Date,Open,High,Low,Close,Volume
2024-04-11,37.49924988772232,37.60916716012684,37.12370794224692,37.5084114074707,2059400
2024-04-12,37.60916681563764,37.7465581637408,37.14202714743733,37.21530532836914,3373500
2024-04-15,37.801517096674196,37.92059239457668,37.07791077771479,37.16034698486328,2462800
2024-04-16,36.482541329331134,36.51917692604228,36.143634980508914,36.31766891479492,2894200
2024-04-17,36.75732893077522,36.86724271331271,36.43674211507133,36.61993408203125,1721300
2024-04-18,36.87640046728301,37.06875395292483,36.77564820558965,36.99547576904297,1544900
2024-04-19,36.69321246378307,37.151190636597704,36.63825382517069,37.11455154418945,1663900
2024-04-22,37.80152130026852,38.22286040850509,37.73740463136715,38.12210464477539,2107300
2024-04-23,38.076301926458335,38.406046743251345,38.04882435642421,38.369407653808594,1583700
2024-04-24,38.140421143891786,38.25033492549573,37.98471024446088,38.18621826171875,1555200
2024-04-25,37.86563436076318,38.36940963730801,37.84731481509478,38.29613494873047,1766200
2024-04-26,38.33276994613828,38.4426872184287,38.13126193513119,38.378570556640625,1402800
2024-04-29,38.67167555857203,38.79074736014318,38.57091980793803,38.63503646850586,1616400
2024-04-30,40.34787455953505,40.512746974057144,39.908215952174814,39.91737747192383,3405900
2024-05-01,40.12804777550618,40.265439127522505,39.853258083281375,39.98149490356445,2274400
2024-05-02,40.89745527780976,40.94325239968496,40.49443221947662,40.76921844482422,2160700
2024-05-03,40.9157642869985,41.04400109790609,40.714256286621094,40.714256286621094,1466100
2024-05-06,40.97988585785451,41.053160543956274,40.7508967858806,41.01652145385742,1276700
2024-05-07,41.355432880357455,41.48366621737248,41.15392135413592,41.1997184753418,1782400
2024-05-08,41.50198684722611,41.63937821442752,41.36459198592823,41.58442306518555,1621300
2024-05-09,41.290431229038894,41.3852631085034,41.15766515074686,41.24301528930664,1445400
2024-05-10,41.52752148115256,41.65080222152567,41.33785407294134,41.34733581542969,1825800
2024-05-13,41.71718640076656,41.79305118896245,41.55596784724263,41.698219299316406,1269200
2024-05-14,42.14393380004154,42.504301494764384,42.04910190976934,42.40946960449219,1674400
2024-05-15,42.229284686227004,42.485335135561726,42.219802944075994,42.456886291503906,1105000
2024-05-16,43.04485200627382,43.04485200627382,41.565454232694414,42.13445281982422,4597700
2024-05-17,42.077547175671995,42.352564698724514,42.030131234567456,42.238765716552734,1125800
2024-05-20,42.18186644373935,42.229282387122495,41.89736716583591,41.9068489074707,977300
2024-05-21,42.05857922978034,42.305147906731754,42.011163289629486,42.27669906616211,1208400
2024-05-22,42.21031485728762,42.29566500155175,41.82149833732984,41.92581558227539,1181200
2024-05-23,42.01116540942199,42.077548452503606,41.52751700731243,41.5369987487793,1392400
2024-05-24,42.068069031228156,42.34308657779412,42.02065308606964,42.0870361328125,1198800
2024-05-28,41.75511455182726,42.10600048179208,41.67924976805412,41.87839889526367,1506300
2024-05-29,41.60337944450129,41.66028074290554,41.41371206742478,41.480098724365234,1185400
2024-05-30,41.9637514666697,42.2008348082893,41.897368420424584,42.020652770996094,1540600
2024-05-31,42.181867689287124,42.40946928889326,42.00168565206893,42.34308624267578,1151600
2024-06-03,42.22928036523314,42.570680929413236,42.058580083143084,42.56119918823242,1386800
2024-06-04,42.08703253445555,42.26721455769457,41.963748193500216,42.238765716552734,1277800
2024-06-05,42.058583150844115,42.10600271302018,41.71718617936736,41.868919372558594,1299000
2024-06-06,42.16289731670194,42.31463049879911,42.03961659335101,42.238765716552734,866700
2024-06-07,42.409470371232366,42.447400957464176,42.12496746006268,42.13445281982422,1217300
2024-06-10,42.03013367066321,42.257735265803134,41.80253569312791,42.2103157043457,921300
2024-06-11,41.12921449527701,41.26198057938741,40.892131168621454,41.0817985534668,1609200
2024-06-12,42.106001234698745,42.16289891914488,41.47061602341532,41.6033821105957,1614700
2024-06-13,41.25249937275111,41.25249937275111,40.82574865571898,40.977481842041016,941400
2024-06-14,40.89213729340861,41.00593991192375,40.617123342676216,40.98697280883789,1143400
2024-06-17,41.14818075338206,41.45164711588206,41.02489641311505,41.44216537475586,876500
2024-06-18,41.47061760615919,41.70770094734529,41.32836977201035,41.46113586425781,1299300
2024-06-20,41.897366632704085,42.09651576294192,41.81201648865865,42.011165618896484,1455900
2024-06-21,41.205086495454324,41.38526853711355,41.06283503999377,41.25250244140625,1312900
2024-06-24,41.81201595903515,41.99219798635784,41.66028277349908,41.79304885864258,2381300
2024-06-25,41.59390141862453,41.660284463889816,41.394752282828684,41.565452575683594,771000
2024-06-26,41.29991552506505,41.50855001391984,41.24301784090796,41.4516487121582,735500
2024-06-27,41.68873161506959,41.774081758033475,41.3947506029975,41.47061538696289,1291500
2024-06-28,41.404235639015276,41.50855289067238,41.12921808784742,41.25250244140625,1151800
2024-07-01,41.64132161346281,41.897372078882746,41.48010666353452,41.54648971557617,882500
2024-07-02,41.57493061994551,41.83098103645573,41.43267918268283,41.80253219604492,849900
2024-07-03,41.736149568278144,41.91633522188653,41.489584486504405,41.6318359375,1155700
2024-07-05,41.167152404785156,41.233535452821236,40.863686008733126,41.167152404785156,903800
2024-07-08,41.37578498644739,41.44216803139947,41.00593555954165,41.091285705566406,617300
2024-07-09,40.47486581334035,40.93954710769568,40.465380454416255,40.75936508178711,1483000
2024-07-10,40.7498860782856,41.05335246736474,40.72143361720619,40.96800231933594,752400
2024-07-11,41.176629585029275,41.25249798443927,41.08179770337117,41.11973190307617,980200
2024-07-12,41.39475134561863,41.612867577638326,41.31888294268765,41.51803207397461,1089700
2024-07-15,41.100769155920545,41.261984095333354,40.93955059890296,41.015419006347656,1830700
2024-07-16,40.77833313235992,41.29991573960175,40.674015887390645,41.280948638916016,1012000
2024-07-17,41.29991838735817,41.423202740917006,41.19560113570107,41.25250244140625,1140600
2024-07-18,41.29043217463471,41.33784811545284,40.72143003200396,40.797298431396484,1078900
2024-07-19,40.5697004415488,40.87316683076918,40.50331739500713,40.64556884765625,1526900
2024-07-22,41.24302334701588,41.290439296011854,40.968005778192186,41.224056243896484,830600
2024-07-23,40.8352335907545,41.05334981772732,40.80678113151144,40.9964485168457,690000
2024-07-24,40.89213170009827,41.005934303047255,40.64556662891784,40.65504837036133,1124600
2024-07-25,40.579186227338724,40.88265261974657,40.4274530311348,40.62660217285156,1400800
2024-07-26,40.55073520894261,41.12921917055687,40.52228636414351,41.04386901855469,2185500
2024-07-29,41.15766738086958,41.19559796414806,40.93954753459465,41.06283187866211,1426300
2024-07-30,41.21456559531821,41.41371472611162,41.176631393946735,41.280948638916016,1624100
2024-07-31,42.475852520694474,43.17761718880385,42.381017013108945,42.81725311279297,3417300
2024-08-01,40.71195320781357,40.78781799876417,39.91535300600572,40.2662353515625,4592000
2024-08-02,39.298934308434575,39.441185763720114,38.79631877027396,39.166168212890625,3442400
2024-08-05,37.58245014022992,38.52129809257044,37.383297395474955,38.33163070678711,2930500
2024-08-06,37.9617824325214,38.63510185312273,37.8764322872398,38.530784606933594,2238800
2024-08-07,39.25151269444039,39.37479703004471,38.62561289325547,38.68251419067383,1471700
2024-08-08,38.87218527913114,39.17565165915344,38.79631687532326,39.090301513671875,1213200
2024-08-09,39.05236730255833,39.431702086299055,38.99546599971584,39.41273498535156,1171200
2024-08-12,39.45066387997237,39.573948222048536,39.298930696495724,39.31789779663086,1189900
2024-08-13,39.60239643594659,39.85844685730713,39.526531654212576,39.82999801635742,1102300
2024-08-14,39.92482969065507,40.06708112987389,39.88689910878718,40.00069808959961,1277600
2024-08-15,40.711950722750124,40.81626796934388,40.52228333054371,40.61711883544922,1436500
2024-08-16,40.83780861608617,41.0489038151606,40.80902007868054,41.02971267700195,1198200
2024-08-19,41.37514824694975,41.749366311945856,41.36555450748073,41.73017883300781,1426100
2024-08-20,41.00092674647766,41.17364332513245,40.91456845715027,40.9913330078125,1303800
2024-08-21,41.375146992695555,41.45191154746285,41.2216215434964,41.44231414794922,1181500
2024-08-22,41.451910687124034,41.519077840983634,41.231218087251705,41.288787841796875,1161200
2024-08-23,41.528670763515834,41.93167733908579,41.49029214801869,41.88370132446289,1406100
2024-08-26,41.931678771972656,42.14277397559398,41.83572307911258,41.931678771972656,834600
2024-08-27,42.22913445591806,42.45942447037283,42.1811584371712,42.382659912109375,1969100
2024-08-28,41.91248731656362,42.219538210723876,41.86451130066397,42.17156219482422,947800
2024-08-29,42.238730206470215,42.44023167353987,42.03722873940056,42.32508850097656,1108600
2024-08-30,42.31548983645114,42.69930528063594,42.286704959254656,42.66092300415039,1325700
2024-09-03,42.03723138351076,42.08520740340184,41.55746386392859,41.66300964355469,2568100
2024-09-04,41.90289342400312,42.11399230403076,41.749367964074565,41.787750244140625,1022000
2024-09-05,42.545779860922295,42.59375587639076,41.979654093589616,42.161964416503906,1569900
2024-09-06,41.88370515620426,42.085206632256,41.096886731333576,41.1352653503418,1434700
2024-09-09,41.89329769936415,42.15237258703226,41.81653680320444,41.970062255859375,1173100
2024-09-10,41.59584318295923,41.66301034400311,40.837813271130344,41.3079833984375,1924000
2024-09-11,41.288787617100695,41.34636103166791,40.66509209746492,41.27919387817383,2234200
2024-09-12,41.451911954302034,41.63422228316054,41.135263653282266,41.57665252685547,1144800
2024-09-13,41.76855792380864,42.03723021634322,41.73017930516278,41.874107360839844,848800
2024-09-16,41.634224804614796,41.94127572462237,41.624631064761424,41.91249084472656,840800
2024-09-17,42.32509120479968,42.35387608469549,41.86451482478832,41.91249084472656,1097600
2024-09-18,42.15237366524946,42.4978068576428,41.95087218979856,42.133182525634766,1172000
2024-09-19,42.891212688118614,43.015953255613994,42.56497066105514,42.90080642700195,1340600
2024-09-20,42.555376507866555,42.56497390781728,42.277114135000524,42.382659912109375,1329400
2024-09-23,43.140693086646344,43.2942185415323,43.03514365009932,43.24624252319336,1375300
2024-09-24,43.61086748154022,43.63965236089254,43.2654342879699,43.390174865722656,1213100
2024-09-25,43.3134093798014,43.351791658339934,42.843239278878784,42.8624267578125,1186900
2024-09-26,43.92751314253189,44.20577918376942,43.74520280189475,44.05225372314453,1572400
2024-09-27,43.99467943292001,44.10982627136377,43.77398681640625,43.77398681640625,1072300
2024-09-30,43.47653218093558,43.486125920390855,43.111907855930795,43.361385345458984,998100
2024-10-01,43.092718338254336,43.11190947822259,42.392258200923536,42.785667419433594,1681400
2024-10-02,43.447743390801364,43.524507947342116,43.16948102417996,43.22705078125,1476000
2024-10-03,43.217457068143425,43.428552278087864,42.96797591956973,43.35179138183594,1315900
2024-10-04,43.75479512250198,44.01387001521576,43.65884308534974,44.004276275634766,1557600
2024-10-07,43.898725004000966,43.95629842008763,43.620458983418594,43.82196044921875,998500
2024-10-08,42.48820968348708,42.52659196292047,42.06601559072666,42.14277648925781,1661400
2024-10-09,42.190755837121934,42.4210421912411,42.11399127885848,42.382659912109375,1123600
2024-10-10,42.536188449180806,42.536188449180806,42.2483250199499,42.48820877075195,742600
2024-10-11,42.30590045800582,42.59376024064672,42.27711557784245,42.55537796020508,771400
2024-10-14,42.26751476492536,42.69930623419214,42.161965332400655,42.564971923828125,1332200
2024-10-15,42.325087992087845,42.353872869798714,42.037228233972876,42.056419372558594,1481300
2024-10-16,42.34428307808352,42.478617400371036,42.248327376209765,42.315494537353516,637900
2024-10-17,42.44023157637894,42.699306459304864,42.33468214329777,42.57456588745117,872700
2024-10-18,42.83364346010901,42.94878663963911,42.56497482109354,42.91040802001953,725400
2024-10-21,42.603356567202745,42.69930860555288,42.32509053151747,42.39225769042969,798100
2024-10-22,42.46901613566048,42.85283158755975,42.382657841999915,42.814449310302734,1053600
2024-10-23,42.44983110964115,42.49780712881622,42.19075621369303,42.39225769042969,866800
2024-10-24,42.85283193798517,42.87202307677061,42.449829004497296,42.69930648803711,714900
2024-10-25,43.05433314877352,43.09271542611622,42.53618704598882,42.564971923828125,940300
2024-10-28,42.967975544259275,43.486125315692135,42.87202350969859,43.342193603515625,1264800
2024-10-29,44.867853355709514,45.3572182376785,44.52242384296926,44.5608024597168,2668600
2024-10-30,44.41687593835593,44.82947628034558,44.3209202423493,44.35930252075195,1496300
2024-10-31,44.57999225126066,44.58958965040912,44.081033645264824,44.26334762573242,1008600
2024-11-01,44.64716084759103,44.72392540191957,44.244157918372416,44.31132507324219,997800
2024-11-04,45.126930317743025,45.20369487545095,44.74311851021016,44.75271224975586,933700
2024-11-05,45.06935992933814,45.4435779920905,44.99259537270406,45.35721969604492,957400
2024-11-06,44.96381141949104,45.2324800525685,44.67595164686009,45.13652801513672,1312300
2024-11-07,45.520337707050615,45.63548453901347,45.28045396429781,45.44357681274414,1217500
2024-11-08,44.085892191677566,44.13438011554711,43.37795814488616,43.60100555419922,1897700
2024-11-11,43.71738312237694,44.10529023146129,43.71738312237694,43.95012664794922,1145800
2024-11-12,43.39735375675448,43.51372551312176,43.05793459260347,43.27128219604492,1432700
2024-11-13,43.51372564958842,43.775564876779555,43.19370239372689,43.63979721069336,1279600
2024-11-14,43.77556703702015,43.882242694035384,43.57191552784105,43.58161163330078,1134800
2024-11-15,44.22166194669705,44.38652533490914,44.105290184036036,44.3574333190918,1058500
2024-11-18,44.61926829342543,45.17204248267442,44.54168835243414,45.04597091674805,1042900
2024-11-19,44.299244827613975,44.97808688036803,44.26045300759567,44.881107330322266,874700
2024-11-20,44.86171072824806,44.871410532798784,44.483499737383035,44.832618713378906,628100
2024-11-21,44.86171125700077,45.065366461659714,44.73564339148757,44.919898986816406,922800
2024-11-22,44.308940647701554,44.59987559657449,44.211964797671605,44.55138397216797,917300
2024-11-25,45.230226349344534,45.27871427471198,44.99748282782416,45.08476257324219,904700
2024-11-26,45.113854386810296,45.16234231196088,44.85201515172728,44.919898986816406,663700
2024-11-27,44.93929320808688,45.39508782603655,44.91020119396803,45.26901626586914,704100
2024-11-29,45.259316392501965,45.569647239992356,45.24962028760762,45.4726676940918,505300
2024-12-02,45.67632241134179,45.71511423243664,45.34659933081892,45.58904266357422,1100300
2024-12-03,46.20000068100239,46.267884517903774,45.879977406951824,46.03514099121094,1539700
2024-12-04,46.11271759817368,46.24848526215596,45.91876220703125,45.91876220703125,1131100
2024-12-05,46.56851561314247,46.81095894492722,46.51032788173313,46.60730743408203,1418000
2024-12-06,46.61700289263539,46.61700289263539,46.10302422019043,46.151512145996094,940400
2024-12-09,46.91763223058562,46.9855160641017,46.50062942504883,46.50062942504883,950300
2024-12-10,46.74307527304066,46.76247118357893,46.490932135434804,46.56851577758789,710500
2024-12-11,47.043700153952955,47.160075611037854,46.84004865314161,47.07279586791992,1110100
2024-12-12,47.04370092145212,47.24735612497751,46.917633056640625,46.917633056640625,837800
2024-12-13,47.10188942978135,47.286145027131305,46.83035408644635,47.1309814453125,1359400
2024-12-16,47.26675179518908,47.334635629556225,47.1212843218929,47.16007614135742,855400
2024-12-17,47.14068108637652,47.2182610273207,46.898237759414606,47.16977310180664,973800
2024-12-18,47.51889266016595,47.69345215364442,46.393955757411156,46.48123550415039,1554400
2024-12-19,47.053398962762856,47.12128279493023,46.694583892822266,46.694583892822266,1166000
2024-12-20,46.10302477866973,47.03400628322598,46.044837047363096,46.81095886230469,1248700
2024-12-23,46.73337505772586,47.24735743399776,46.60730718942156,47.21826171875,854300
2024-12-24,47.266750726456756,47.80982138911472,47.23765501282048,47.76133346557617,309000
2024-12-26,47.809822245307494,47.9649858230444,47.71284639649374,47.77103042602539,516300
2024-12-27,47.54798200149864,47.8292171362165,47.52858609227071,47.80012512207031,1088100
2024-12-30,47.73224207081218,48.15894098263716,47.62556641800806,48.01347351074219,1344500
2024-12-31,48.275312043260556,48.3528956803217,47.9068008653944,47.96498489379883,768200
2025-01-02,47.34433242902609,47.53828782980148,47.01460935752539,47.20856475830078,1136800
2025-01-03,47.72254440691475,47.75164012223371,47.37342541822044,47.58677673339844,1084600
2025-01-06,47.83891893127707,48.1298501830199,47.703147561031614,47.780731201171875,1253900
2025-01-07,47.56737993115546,47.625567661310775,47.121285098139396,47.3734245300293,1077900
2025-01-08,47.53828546046492,47.964984361390606,47.41221390133566,47.87770462036133,914100
2025-01-10,48.08136181310821,48.19773357285115,47.67405510492061,47.85831069946289,1821400
2025-01-13,47.04369984931854,47.577078109025024,47.04369984931854,47.518890380859375,1601600
2025-01-14,47.54798354055403,47.88740641394229,47.52858763069828,47.85831069946289,1666700
2025-01-15,48.44017844347636,48.56625001186794,48.0231756167433,48.52745819091797,2206600
2025-01-16,48.79899083414577,49.2741813659668,48.7601990153458,49.2741813659668,1734600
2025-01-17,49.12871664982451,49.487531745364485,48.915365333853444,49.09962463378906,1531300
2025-01-21,49.671788851346534,50.04030003615767,49.45843754479898,49.93362808227539,1404100
2025-01-22,49.720277580073166,49.720277580073166,49.371158599853516,49.371158599853516,1170800
2025-01-23,49.60390534122307,50.02090815252983,49.5845094314656,49.85604476928711,1260300
2025-01-24,49.662089974529394,49.86574148037002,49.50692639397584,49.73967361450195,986900
2025-01-27,50.428212593890244,50.56398026666344,50.16637335380266,50.52518844604492,1588400
2025-01-28,50.06939629177336,50.42821137534522,50.02090836686768,50.38941955566406,1324000
2025-01-29,50.30213888501395,50.85490935742356,50.30213888501395,50.5833740234375,1523800
2025-01-30,51.04886513857099,51.388288008009575,50.85490974166202,51.07795715332031,1483300
2025-01-31,51.26221766221808,51.39798533346041,50.84521484375,50.84521484375,1101600
2025-02-03,49.448743213368886,49.92393006849839,49.15780825786243,49.74937057495117,1733000
2025-02-04,50.185768214077996,50.55428310346028,50.185768214077996,50.35062789916992,1021700
2025-02-05,50.311839378002055,50.72884218912559,50.07909216040623,50.63186264038086,1052400
2025-02-06,51.01007191230972,51.45617042271316,51.01007191230972,51.38828659057617,901700
2025-02-07,51.70831209486104,51.81498774983551,51.42707694981773,51.49496078491211,1391600
2025-02-10,52.4938300505612,52.59080590133243,52.13501126404618,52.231990814208984,1813100
2025-02-11,52.600504021978836,53.143574687937225,52.5423162937441,52.94961929321289,1937500
2025-02-12,53.007808645109016,53.6866506977418,52.96901682509764,53.41511535644531,1675800
2025-02-13,53.20176247889428,53.54118164551843,53.10478293172205,53.521785736083984,1955900
2025-02-14,53.35692848048383,53.60906791581049,53.25025282344084,53.42481231689453,1169800
2025-02-18,55.23828550563487,55.35466096356506,55.04433010847606,55.16070556640625,2857500
2025-02-19,55.11221720203315,55.354660521698484,54.80188634942135,55.238285064697266,2560700
2025-02-20,54.44307318844385,54.6564245010642,54.16183803987913,54.27821350097656,1727400
2025-02-21,54.71460706138356,54.99584220238812,54.326699966327986,54.3848876953125,2563500
2025-02-24,54.35579185044561,54.39458366967536,53.78362546467707,54.01637268066406,1540200
2025-02-25,56.014103906325666,56.072291635822054,55.30616984471487,56.0238037109375,5071800
2025-02-26,55.62619745346275,56.57657484991806,55.62619745346275,56.47959899902344,7056400
2025-02-27,56.43110656738281,56.66385378535051,56.13047921427263,56.43110656738281,6397900
2025-02-28,57.09055217614103,58.099117279052734,56.90629658401719,58.099117279052734,24038600
2025-03-03,58.93312286301531,59.56347327744999,58.128209262264726,58.50642395019531,3876500
2025-03-04,57.91486302459904,60.009573217817525,57.410580461495684,58.60340118408203,5269800
2025-03-05,59.1173772865279,59.86410314374676,58.72947020055656,59.7186393737793,3608000
2025-03-06,58.18639873035599,58.419145953009725,57.53665238690832,57.75,4235600
2025-03-07,57.849998474121094,58.09000015258789,56.939998626708984,58.040000915527344,3596500
2025-03-10,56.38999938964844,56.65999984741211,55.31999969482422,55.72999954223633,3847800
2025-03-11,55.5,55.790000915527344,54.709999084472656,55.47999954223633,3937400
2025-03-12,55.779998779296875,55.97999954223633,55.380001068115234,55.7400016784668,1917200
2025-03-13,56.029998779296875,56.15999984741211,55.4900016784668,55.630001068115234,2265500
2025-03-14,56.349998474121094,57.29999923706055,56.310001373291016,57.06999969482422,3599300
2025-03-17,57.40999984741211,58.0099983215332,57.40999984741211,57.81999969482422,2287800
2025-03-18,58.54999923706055,58.810001373291016,58.31999969482422,58.68000030517578,2140300
2025-03-19,58.75,59.11000061035156,58.47999954223633,58.849998474121094,1518900
2025-03-20,57.290000915527344,57.93000030517578,57.209999084472656,57.61000061035156,3291000
2025-03-21,57.619998931884766,58.02000045776367,57.400001525878906,57.83000183105469,2156600
2025-03-24,58.16999816894531,58.290000915527344,57.81999969482422,57.97999954223633,1754100
2025-03-25,58.310001373291016,58.5099983215332,58.18000030517578,58.314998626708984,585137
