Date,Open,High,Low,Close,Volume
2024-09-23,122.03353430446009,123.28339058597777,120.99034681712706,121.73828887939453,7069900
2024-09-24,122.34845778835462,124.65135255443215,121.80717701835268,123.45069885253906,4974100
2024-09-25,125.35009742891687,125.58628927124647,124.39547903448045,124.93675231933594,2943600
2024-09-26,123.60816046489857,123.62784749794295,122.01385617484777,122.32878112792969,4369500
2024-09-27,118.63824850483941,119.41571360168507,117.26044904627727,118.84491729736328,9655300
2024-09-30,115.72518433428269,117.23092699260943,115.62677169535753,117.18171691894531,6855500
2024-10-01,116.90615599526315,117.03409167225539,115.45946695833862,116.1385269165039,3978400
2024-10-02,114.82962252414345,114.9378786822773,113.5699226932076,114.63279724121094,5958600
2024-10-03,114.39659740469328,114.48517403751816,113.20578717869267,113.25499725341797,4320900
2024-10-04,112.42831565927078,113.33373148768717,111.98545501598706,113.29436492919922,6307000
2024-10-07,115.28232211696002,116.66996508442062,115.16422244683477,115.90232849121094,4245300
2024-10-08,115.57756897208738,116.02042960084664,114.74104277135957,115.34136962890625,3808000
2024-10-09,114.6918423551475,115.30201274052692,113.98325932913352,115.14454650878906,3971400
2024-10-10,116.10900583094647,116.56170997454342,115.26264362514256,115.6661376953125,2911300
2024-10-11,118.01823760652593,118.64808751637291,117.58522048625812,118.13633728027344,4115800
2024-10-14,117.70330926576592,118.55951498189867,117.65410670108888,117.88045501708984,2477300
2024-10-15,117.10298332168892,117.20139596020837,115.28232322966856,115.94169616699219,3613900
2024-10-16,115.09533621737651,116.18773379568894,114.5934294985651,116.15821075439453,3019000
2024-10-17,116.7093271040791,117.18171828820395,116.24678694488584,116.34519958496094,2998300
2024-10-18,115.89249368217315,116.39440039149073,115.28232330948529,116.21725463867188,3193200
2024-10-21,116.07947745003011,116.08932096657998,115.02644643128927,115.46931457519531,3230600
2024-10-22,113.17625866339455,114.8000934415499,112.94006683462374,114.6229476928711,4689700
2024-10-23,114.48517309853858,114.59342925532376,113.12705313465285,113.90452575683594,3220700
2024-10-24,113.3829313863728,113.43214146042557,112.10355205343538,112.11338806152344,4499900
2024-10-25,112.09370505064109,112.37910695278376,111.30638894070252,111.58194732666016,4594600
2024-10-28,110.62734270468034,110.93242414792316,109.89907263414746,110.57813262939453,5356000
2024-10-29,109.84986347100758,111.47369074028575,109.38731582134784,110.20415496826172,8243400
2024-10-30,107.16315457713262,111.95592581460443,105.53931979376063,111.44416809082031,11109200
2024-10-31,108.46222523915849,110.38130551748164,107.89142141226833,110.17462921142578,8455300
2024-11-01,111.0898827674564,111.22766196804093,110.01717220456206,110.164794921875,4554700
2024-11-04,108.44254338738985,108.90509104724063,107.70443733658192,107.97999572753906,6215000
2024-11-05,106.26759347697048,108.55080126333553,106.04123764743633,108.38349151611328,6604300
2024-11-06,106.55298793958835,107.02537912355521,103.3643718501222,103.68914031982422,12044600
2024-11-07,104.41739874254796,106.03139000238973,103.91548453723044,105.92313385009766,8363200
2024-11-08,105.45075165907244,106.15933466268777,104.74216865545712,105.49995422363281,5222600
2024-11-11,107.9307891848768,108.85588453484112,107.20252662660874,107.3599853515625,4941900
2024-11-12,105.11613963987946,105.90345575656387,104.02374209447123,105.36217498779297,5135400
2024-11-13,105.18503091312367,106.08060319783355,104.86026995508888,105.21456146240234,3157100
2024-11-14,105.13582827037999,105.3031305074873,103.33484769426325,103.64977264404297,4467100
2024-11-15,100.05765154195512,100.71702445952594,98.7290621907355,100.12654113769531,8076200
2024-11-18,98.72906417580782,99.39828062291207,97.84333542105178,98.2271499633789,8790100
2024-11-19,99.575431685256,101.48466849085816,99.53606512645558,101.00243377685547,5778700
2024-11-20,101.789746456812,104.06311071390701,101.36656534967625,103.6005630493164,7520700
2024-11-21,101.5437145748571,101.58308113365753,99.900200164057,101.00243377685547,6185400
2024-11-22,102.26213380714113,104.5551775028649,102.21292373506519,103.39389038085938,6143300
2024-11-25,103.63993101960527,104.24025788927003,102.3507081560973,102.90182495117188,4294600
2024-11-26,104.97835955021426,105.99202397362652,103.95485161061663,104.4469223022461,6761400
2024-11-27,104.11231783597144,104.4469223022461,103.29547868584983,104.4469223022461,3990600
2024-11-29,103.75803151798888,105.6967913411562,103.67929840138032,105.10630798339844,2775100
2024-12-02,107.20252651878914,107.40919531855992,106.43489740295388,106.94664764404297,4948300
2024-12-03,109.0231840583854,109.12159669757834,107.32062362597853,107.4682388305664,4828700
2024-12-04,108.47206670813596,108.76730462417957,107.23204643722426,107.24188995361328,4485600
2024-12-05,106.89744351860334,107.58633950779323,106.51362896628282,107.09426879882812,3914400
2024-12-06,108.18666860694042,109.54478108869748,108.00952284771964,109.01334381103516,6045700
2024-12-09,109.94827793214485,110.21399280529427,108.55079895222694,109.31842803955078,4908900
2024-12-10,109.78097890344675,109.78097890344675,106.97616983697301,107.45840454101562,4621700
2024-12-11,108.69841384436897,110.73558622737193,108.27523274507836,109.91875457763672,6545700
2024-12-12,109.12159376445503,109.4069956663253,106.69077085727575,106.8875961303711,3650800
2024-12-13,105.34249814065839,105.90345844782041,102.48848653065392,105.25392150878906,6250400
2024-12-16,107.55681239671563,108.13745220728987,106.15933343815125,106.33647918701172,5346900
2024-12-17,106.04124026362203,107.26157354806159,106.02156073850026,106.297119140625,5415500
2024-12-18,106.67108891230149,107.31078234297404,103.80724125764586,104.27962493896484,3760900
2024-12-19,102.61642273808667,103.08881392420524,101.11068756421366,101.79959106445312,5344400
2024-12-20,81.40818200901917,85.15775853376287,80.20752823773552,83.65202331542969,53762400
2024-12-23,87.46065074058677,87.68699906259012,84.62631864424242,87.30318450927734,18997900
2024-12-24,87.49017116204985,87.56890427534698,85.68919061449348,85.98443603515625,4774900
2024-12-26,85.7876033349986,86.66348857316935,85.49236542245285,86.25999450683594,6289300
2024-12-27,86.33872753659038,87.36222797584128,85.63998054158205,85.98443603515625,6066000
2024-12-30,85.5907784811455,85.63014503802592,84.30155565402488,84.37044525146484,6110000
2024-12-31,84.06535468770959,84.68536856108702,83.65201711105985,84.65583801269531,4202400
2025-01-02,86.51587160329865,87.10635492472763,85.80728861422276,86.13204956054688,4570300
2025-01-03,86.10252828008917,86.79143175950183,85.95490556961482,86.25999450683594,3769000
2025-01-06,84.7444159492951,84.97076426497249,83.45519312719371,83.6815414428711,10695700
2025-01-07,82.76629063438517,83.46503013072052,81.32944508451772,82.01834106445312,9567900
2025-01-08,84.15393230337008,84.43933420728213,83.33709314821522,84.28186798095703,9196400
2025-01-10,85.83681124950267,85.89585732884646,84.47869135737349,84.89203643798828,6774700
2025-01-13,83.0812128747308,83.37645828987851,82.36279387742232,83.27804565429688,7412400
2025-01-14,81.60500498671583,82.35295457048981,78.78052390830634,79.8926010131836,13694900
2025-01-15,82.03802797706031,82.49073212155506,81.39833456325576,81.6050033569336,9021500
2025-01-16,81.42785605281054,82.65803278346021,80.88658279636643,81.75262451171875,6322400
2025-01-17,78.67226970470877,79.5973575595136,76.93033513817433,77.44209289550781,21265300
2025-01-21,78.4163904131378,79.82371297578953,78.0620988932812,79.74497985839844,8094300
2025-01-22,80.43388213448063,80.50277173403627,79.15449527598636,79.29227447509766,5910400
2025-01-23,80.04022148625009,80.42403602976636,79.05608009089495,79.8138656616211,6765800
2025-01-24,88.54320346554962,88.54320346554962,85.19712118473933,86.57492065429688,27095400
2025-01-27,84.38028080336622,87.0571465895434,83.98662274509257,86.1222152709961,10864900
2025-01-28,84.70505391502289,85.48252655798707,83.2583647887733,83.8390121459961,9534300
2025-01-29,84.26219172824584,84.31139429458045,82.56946727154767,82.69740295410156,6843900
2025-01-30,83.25836311866802,85.09871028788763,82.60883368202786,83.98662567138672,5798800
2025-01-31,83.52408576811759,84.08504608221651,82.95328193737743,83.1107406616211,6546200
2025-02-03,80.82752908034891,82.05770580906213,80.76848300005959,81.33928680419922,5460100
2025-02-04,80.32562723432581,82.11676435921592,79.98117172275192,81.30976867675781,9880700
2025-02-05,85.05934122586449,86.03363910634485,83.74058784978132,84.37044525146484,14099000
2025-02-06,85.34474465255462,87.53937580181795,85.29553457847658,85.78760528564453,10576000
2025-02-07,87.28350473450111,87.36223034152711,84.77394111611989,85.04949951171875,8700800
2025-02-10,84.34091403509184,84.55742634201928,82.32342869265602,82.57930755615234,9555000
2025-02-11,82.18565423566345,82.91391680315424,81.55580431106546,82.41200256347656,5046800
2025-02-12,79.73513445402554,81.05388785969546,79.25290726112682,80.49292755126953,6427400
2025-02-13,78.27861165827055,78.86909502526423,77.45192893775672,77.57987213134766,10809200
2025-02-14,77.33383318348771,77.81606036819164,76.5858836154958,76.63509368896484,9875500
2025-02-18,80.79800483832484,81.36880863397371,79.7744969142519,81.02436065673828,8712100
2025-02-19,81.62468844441915,82.3037408907765,81.25070991471219,82.077392578125,5948100
2025-02-20,81.61485039512047,82.66788144172054,81.39833807571429,82.41200256347656,5015200
2025-02-21,86.98825555693679,87.81493821650923,84.38027941086587,86.68317413330078,15128800
2025-02-24,87.45080566647587,89.67496733948725,86.7225431306485,89.15336608886719,10476300
2025-02-25,90.81656981393458,92.31246898985002,87.58858713003727,89.50765991210938,11465900
2025-02-26,89.58639265703997,89.67496928960094,87.86414516443124,88.12986755371094,7387800
2025-02-27,87.53937709679738,88.7597178746768,87.50001804703646,87.80509948730469,6953800
2025-02-28,88.43494501129709,89.28130719880592,87.9625538451794,89.21241760253906,5962500
2025-03-03,89.22226396383664,89.3009895703643,87.58858561683742,87.95272064208984,4810900
2025-03-04,86.8996894832022,87.24413747492979,84.96092970467438,86.11237335205078,5203600
2025-03-05,90.04894018087862,90.442598251656,88.85812996036937,89.4190902709961,8011700
2025-03-06,86.555237452118,87.61811201925042,86.0730102443722,86.64381408691406,5450900
2025-03-07,86.9685794878895,87.14572524280608,84.9806096262252,85.78760528564453,5278200
2025-03-10,78.54432209774755,79.42020733601015,77.05827400178467,77.69795989990234,12603400
2025-03-11,77.62907005059151,78.01288459157635,75.77888694255167,76.87128448486328,7433500
2025-03-12,73.14138758842101,74.14520849955866,72.6296373708299,73.60393524169922,10858200
2025-03-13,74.81442860347829,76.11349499766297,74.2042657190057,74.68649291992188,8228200
2025-03-14,74.54871415284796,76.32017174994034,74.04679991560457,75.926513671875,6505900
2025-03-17,78.37702253814341,79.28243084772521,78.09162062369634,78.87893676757812,5995800
2025-03-18,80.90626767138006,81.26055919391172,78.93798477216127,79.6957778930664,5696400
2025-03-19,78.87893359021865,78.95766670311598,77.23541927760205,77.7471694946289,6920600
2025-03-20,77.96368557235716,78.29829005575283,77.24525902212048,77.5405044555664,4572500
2025-03-21,74.75537692475123,76.06428673767178,74.32235232296634,75.64110565185547,5880500
2025-03-24,73.78108445988285,74.7947489348928,73.71219485988422,74.1353759765625,8083200
2025-03-25,74.6766491868723,74.8439589367654,72.03914984772587,72.43280792236328,8895600
2025-03-26,71.40929994436277,71.70454537749414,70.46452507010697,70.59246826171875,7582300
2025-03-27,69.04736328125,69.51974694206694,68.66354123278222,69.04736328125,7970800
2025-03-28,69.05720226611272,69.23434802365654,68.08290435382335,68.20100402832031,5867000
2025-03-31,67.72000122070312,69.62999725341797,66.87999725341797,69.44000244140625,6826100
2025-04-01,69.9800033569336,70.0,67.63999938964844,68.02999877929688,6213800
2025-04-02,67.51000213623047,68.72000122070312,67.31999969482422,68.23999786376953,7337200
2025-04-03,68.43000030517578,68.54000091552734,67.0,67.03500366210938,8265561
