Date,Open,High,Low,Close,Volume
2024-04-22,227.86784877910233,230.4693588050753,226.93872206625522,229.3153076171875,2200000
2024-04-23,230.22482747971122,232.1026302478509,229.6478019545353,231.0952606201172,1980800
2024-04-24,228.72846874703512,228.98276231522408,224.2785103837061,226.88002014160156,2951100
2024-04-25,234.9584347327274,238.2543419908291,230.92900097112354,238.19566345214844,3897500
2024-04-26,238.53797512419794,239.44753730178454,235.43766777163378,237.45237731933594,2255500
2024-04-29,238.03919224192916,239.026982525749,234.20537326799612,235.65283203125,1625800
2024-04-30,234.449884364663,234.79219576996212,231.5647415319015,231.9461669921875,1737000
2024-05-01,230.63561906133978,231.86791320124482,229.02188455551322,229.79452514648438,1651700
2024-05-02,230.81165946342782,232.81659423580626,228.08300276739334,232.46450805664062,2440900
2024-05-03,236.9438034665448,238.02940119564337,234.48897517531105,235.07579040527344,2174700
2024-05-06,236.49392694074808,236.49392694074808,233.78481981262698,233.9510955810547,1527700
2024-05-07,236.06360163277162,237.7946932842408,234.52812502425502,237.05140686035156,1585300
2024-05-08,236.16138684956192,240.98299575164057,235.88754372329095,240.49398803710938,1739000
2024-05-09,240.18106070410514,243.42806457192285,239.5649061317684,241.18841552734375,1765100
2024-05-10,242.54784432284836,243.02707729088584,241.19817815558557,241.96102905273438,1299500
2024-05-13,241.97083202493263,242.93905787337258,239.95612236952593,240.2788543701172,1317200
2024-05-14,241.3937886292342,241.5698242529398,237.81424838056665,239.55511474609375,1357500
2024-05-15,240.44513114073467,241.45248597260138,239.98546263415477,241.1199493408203,1769200
2024-05-16,240.72871711248354,241.83387932279,239.55510158227492,240.49398803710938,1526000
2024-05-17,240.8949792390581,241.49156925092515,237.98049742332412,239.58444213867188,2105700
2024-05-20,239.54533401788063,239.54533401788063,236.52326964435227,238.27392578125,1130300
2024-05-21,234.72371662943644,234.77262038840064,229.38374550985068,229.79452514648438,2967600
2024-05-22,229.60869685121332,230.07814009987675,227.40816203623044,229.55001831054688,2634200
2024-05-23,229.08056695954468,229.71628599013437,226.70399645179882,227.593994140625,2815700
2024-05-24,226.8996130823549,228.98279102965526,225.96071156540265,226.94851684570312,2304900
2024-05-28,227.04629464207804,227.1636666511259,223.22226534030162,223.97532653808594,2480900
2024-05-29,221.8041215285228,223.32004848932093,220.70874897930022,220.9141387939453,3279100
2024-05-30,221.0803998709256,224.37630722776066,220.53271359572435,224.2002716064453,2840400
2024-05-31,224.41666495653922,229.47233423419146,223.35438232513118,229.00021362304688,5524500
2024-06-03,229.1772452112452,229.66904187478866,223.61010337790708,224.57403564453125,2593900
2024-06-04,224.36749474137022,226.0297700158893,222.52817985601087,223.88552856445312,1820800
2024-06-05,224.97730577200295,225.33139998310784,222.2921000927162,223.67897033691406,2920800
2024-06-06,223.91501851721824,225.16418626511788,222.70520290776454,224.56419372558594,2023200
2024-06-07,223.80682915035084,226.9346638761529,222.97078378963104,224.2297821044922,2555600
2024-06-10,223.61995470931944,225.2330472071904,222.53799601811914,225.19369506835938,1884800
2024-06-11,224.04289507861168,225.17402144296264,222.61668770359935,223.67897033691406,1619900
2024-06-12,225.18387138665472,227.47564576884977,222.06588216520177,222.75439453125,1931900
2024-06-13,221.94785266885188,222.48883205994798,217.74791950626195,218.47576904296875,3283900
2024-06-14,217.7085598733662,218.54462026797043,214.9643408870557,218.4561004638672,2130500
2024-06-17,215.92825577047768,218.85935987118825,215.69218795376733,217.74790954589844,3134500
2024-06-18,217.74789839126146,220.15769907234437,217.52166111700373,218.92820739746094,2057100
2024-06-20,218.6626455525569,221.73145214662594,217.83643070160667,221.47572326660156,2267800
2024-06-21,222.41997514216976,222.88226523003206,219.47902554192038,222.40029907226562,3322600
2024-06-24,222.94126018986142,225.6166351570546,222.24290234562181,222.64617919921875,2407600
2024-06-25,221.16097355267397,221.4363784934875,215.97743233014168,220.38392639160156,3199900
2024-06-26,220.3249155123288,221.44621135700916,219.21345019833691,219.94131469726562,1921500
2024-06-27,220.89539332991694,221.63308833235118,219.12492232238617,219.80360412597656,1815000
2024-06-28,221.21014868524722,223.7084843150053,220.6298321838221,222.54783630371094,3492600
2024-07-01,222.42980520398723,224.14126307938716,220.4724489848574,221.17080688476562,1697300
2024-07-02,221.17079384624958,221.8396300977125,220.14786340035252,221.80029296875,1530500
2024-07-03,222.25275668428077,224.35764582182767,221.31833100883907,221.86915588378906,1219800
2024-07-05,221.46589273567744,222.96094389212718,219.16428779012568,221.47572326660156,1659400
2024-07-08,220.82653428350739,220.9937433494788,218.48559235146433,219.72491455078125,1781600
2024-07-09,218.63312356789362,219.25279216672732,217.0102005814016,218.14132690429688,1514200
2024-07-10,218.69214967886802,220.84622159395997,218.2888727888808,220.7281951904297,1832700
2024-07-11,221.16098186737858,225.21338187036773,220.5806503552916,224.9674835205078,1517900
2024-07-12,225.90189172840385,228.61660407753533,224.9674810110482,226.44287109375,1912300
2024-07-15,226.81664205957398,232.57065439418122,226.50188497027372,232.1182098388672,2569500
2024-07-16,232.12803772698908,239.81974516419916,232.0296723855916,239.07220458984375,3417400
2024-07-17,239.44596631868484,242.0229760799963,238.77711503966486,239.88858032226562,2933000
2024-07-18,238.6591007592523,241.83610322269524,238.20664119384298,239.0230255126953,2491300
2024-07-19,240.78365237094755,240.78365237094755,237.53779135080075,238.34434509277344,3870100
2024-07-22,238.79681189211414,239.3771284141699,236.9083143062828,239.27877807617188,2187000
2024-07-23,238.25582343690283,238.9148292093458,235.36405645949,235.57061767578125,2538300
2024-07-24,234.29193609223054,236.7902716392703,232.95424851805683,233.4853973388672,3288800
2024-07-25,231.9903357179585,235.76733070344852,227.11170593870088,231.48870849609375,3017600
2024-07-26,233.32800625367332,239.16070737929059,232.01982535005294,236.41648864746094,2818600
2024-07-29,237.03616714230094,239.88858185780757,236.07223485190912,238.1771240234375,2023000
2024-07-30,239.16071345013387,243.20328265813734,238.82629531819273,241.40330505371094,1914400
2024-07-31,241.491851986525,245.09179236770137,240.46890646182436,242.68199157714844,2285700
2024-08-01,243.3114907396244,245.2491709079127,239.7902246218325,240.45907592773438,2166100
2024-08-02,239.53448788201294,239.8984126196576,231.83295013258495,236.03289794921875,2114600
2024-08-05,233.12146026582104,234.06571650896973,227.46579836296485,231.01657104492188,2494400
2024-08-06,231.51821078873988,237.54762790347746,230.8788660971628,234.63619995117188,2514600
2024-08-07,235.9148643976377,237.9705708395722,232.5903141649897,232.95423889160156,1939200
2024-08-08,233.34769034830327,236.93780005075217,233.01325720490527,236.59353637695312,1444800
2024-08-09,236.52470543026763,236.52470543026763,233.0624524696874,233.62310791015625,1621100
2024-08-12,234.4394779996484,234.4394779996484,231.04606897847327,232.86572265625,1782100
2024-08-13,234.1247381127542,235.0788249208491,231.37067356387547,233.37721252441406,1486200
2024-08-14,234.06571173508482,238.27549009102265,233.4165365191881,237.26239013671875,1903100
2024-08-15,239.92792458613766,241.24595111410153,238.7672916085303,239.7115478515625,2128000
2024-08-16,239.99677838806832,241.37380308036018,239.40661637226125,240.51808166503906,1951400
2024-08-19,240.98036957186594,242.6131381269099,240.16398529434395,242.03282165527344,1686500
2024-08-20,242.0328115949192,243.18361395994546,241.28527107824237,242.45574951171875,1552000
2024-08-21,243.66558151675517,244.22623694209707,240.9803758171568,241.69839477539062,1482900
2024-08-22,241.993459584013,242.94754629036314,238.84596401027986,240.3115234375,2722300
2024-08-23,240.9803798001207,242.93773604316968,240.0262930141141,242.80003356933594,2449200
2024-08-26,243.69508392404552,245.45572443200072,242.94755837822908,243.77377319335938,1680600
2024-08-27,244.41311526851237,246.39013248541562,243.98033179612915,246.2425994873047,1466200
2024-08-28,246.36061858467994,250.21630257496034,245.71144339534402,248.52452087402344,2359700
2024-08-29,249.6458146607115,250.47202943594434,247.26552066057343,249.0458221435547,1287700
2024-08-30,249.1051719348728,253.43622177726604,249.1051719348728,253.22857666015625,2386600
2024-09-03,253.01102770882108,254.07897721075196,251.21137135331378,252.35841369628906,2585800
2024-09-04,252.58583657430145,255.1864550254858,249.27326185578372,252.84292602539062,2880300
2024-09-05,252.94182157559334,253.24834028799899,247.07807258797334,248.7195281982422,2562500
2024-09-06,248.59097128512073,250.8356116216865,246.45511755329014,246.84075927734375,2406200
2024-09-09,247.90868992646202,249.32270453044214,247.02863497526533,248.30421447753906,2162500
2024-09-10,249.03595812653867,249.79734366205406,246.83086418508896,249.75779724121094,1694700
2024-09-11,247.83947270375987,248.68986409505206,240.71002701868613,244.73455810546875,2372100
2024-09-12,245.14986114722117,246.73198956368023,242.66791209359218,246.10902404785156,1867900
2024-09-13,247.14728597354105,249.1842660517417,245.7728178079779,246.33644104003906,2267800
2024-09-16,248.07678238081755,250.75649358685533,246.69241631024866,249.6094512939453,1651000
2024-09-17,250.44007926390145,252.21007197088895,250.17309189762824,250.71694946289062,1640400
2024-09-18,251.17180367383577,251.71566124449686,247.73069181774417,248.39320373535156,1568200
2024-09-19,247.206614099062,251.171802757425,243.3007526139557,245.66404724121094,3406700
2024-09-20,240.7594701028731,242.87555819270855,239.82997078605192,242.64813232421875,6802600
2024-09-23,242.3514683203978,242.6184556836579,240.14638958608572,241.27365112304688,2740600
2024-09-24,240.47272001872784,246.24746318322258,238.86092798830433,246.17825317382812,2772700
2024-09-25,244.77411170645337,246.50455812765512,242.34160690095234,242.7569122314453,2347200
2024-09-26,244.24013274262168,245.52561014313645,239.64209579310864,240.5122528076172,2398600
2024-09-27,241.9460473941051,244.71476445860947,241.2143254810899,241.49119567871094,1954500
2024-09-30,242.26247798207092,244.25001369617877,240.73969190217588,243.72593688964844,2923200
2024-10-01,243.41941831130714,244.58624143017764,240.93746922180327,242.8063507080078,1925000
2024-10-02,242.31192234190047,243.43918388090955,239.50365887114717,240.63092041015625,2568300
2024-10-03,239.72120561857744,240.2848439764595,236.92283984914403,237.9413299560547,1990200
2024-10-04,239.01913005835704,240.4628082220303,234.53974745896534,236.1910858154297,2137900
2024-10-07,235.04405544024667,235.48902434646675,232.66097996005902,234.22332763671875,1684100
2024-10-08,235.02427874314364,236.2702098080242,234.65841776100328,234.90562438964844,1783200
2024-10-09,234.46065347082066,235.99333757297336,233.24440109300957,235.02427673339844,2046700
2024-10-10,234.79683256630645,236.27018937741468,233.6497902873884,236.1515350341797,1900700
2024-10-11,237.39746026343937,239.82996492543228,236.87338344242892,239.6025390625,1663800
2024-10-14,239.93874428935197,243.41941779552045,239.25646667823636,242.52947998046875,1735800
2024-10-15,243.9533890404785,245.9211440914371,242.6184672488386,243.0436553955078,1858000
2024-10-16,243.18208364956718,247.43404043795502,242.75689551487557,245.32785034179688,1500100
2024-10-17,244.12148270622964,244.12148270622964,237.81276502613855,239.01913452148438,2177900
2024-10-18,239.8200785605828,241.97572807512844,238.76204210124953,241.37254333496094,2866100
2024-10-21,241.00666712020572,241.00666712020572,236.74482752269435,237.66444396972656,1547900
2024-10-22,238.38629051851623,239.23668189809254,235.96366865093208,238.7521514892578,1818400
2024-10-23,238.60383019498087,239.48388514962488,237.42712428171984,238.6532745361328,2156100
2024-10-24,226.85656614223132,231.38539316956428,225.01734831094146,228.1717071533203,5181100
2024-10-25,227.6179588356091,229.28907792010543,226.71812316114278,227.7267303466797,2952000
2024-10-28,227.4894097462427,230.85142871552475,227.4894097462427,229.38795471191406,2493000
2024-10-29,229.5165120138815,231.76115232020965,228.87378084521532,229.39785766601562,3682100
2024-10-30,228.91332426757384,232.0281215646227,228.695781240472,229.57583618164062,3079400
2024-10-31,228.1618182524032,231.22717116416592,227.71683428366066,229.47695922851562,2594700
2024-11-01,230.9404335130198,232.21601306701524,229.70440038041778,230.0900421142578,2653300
2024-11-04,229.3582943096406,230.6239909709924,226.87634532758082,227.34109497070312,2195600
2024-11-05,228.02338432489265,231.27661669112865,226.9356691997288,231.2568359375,1483700
2024-11-06,245.3080632591357,248.90739087098885,239.6420920239252,245.71348571777344,5318700
2024-11-07,246.51444255911017,247.0978465565695,239.49376857054602,239.84974670410156,2921300
2024-11-08,239.25646719255258,241.40221889246112,238.11930766165872,238.79171752929688,2209300
2024-11-11,241.1352289937721,243.19198990816352,239.13779525478608,239.24656677246094,3299100
2024-11-12,239.64210507904258,239.92885812132627,235.92410783266635,236.24053955078125,2362900
2024-11-13,236.73495888826884,238.23796432312145,235.6472436896168,237.72378540039062,2563900
2024-11-14,237.57543922576278,238.39616699600916,232.19623597161458,232.94773864746094,2766000
2024-11-15,232.25557351074542,235.17260867263917,231.38540136113292,232.9378662109375,2068500
2024-11-18,232.453329187353,232.82908807551524,231.26674043688146,231.7908172607422,1401400
2024-11-19,230.5350011575506,231.47438328046402,229.26930449100095,230.68331909179688,1773900
2024-11-20,230.86131136514712,231.70181987887472,229.24951943123625,230.95030212402344,1158000
2024-11-21,231.45463119290912,237.24914012571338,231.05909153122423,236.3493194580078,3490700
2024-11-22,237.31834603262357,239.9585108216412,236.7942692255317,239.681640625,2664900
2024-11-25,240.7397016821792,247.78014139803278,240.3342792038137,246.5342254638672,4224400
2024-11-26,244.00281592900245,244.4082384055908,239.75087415034574,242.8854522705078,3305300
2024-11-27,243.29086097667064,245.12019600357004,242.1240529703677,242.4899139404297,2040800
2024-11-29,242.3514882101245,243.87428950064955,241.37255961165366,241.92630004882812,1484900
2024-12-02,241.3033160719467,241.83729080148268,237.7237691707003,238.08963012695312,3100000
2024-12-03,239.02902314419651,239.02902314419651,232.48299661026064,234.3419952392578,4196800
2024-12-04,234.05522379287757,235.1923832929693,230.9997536039941,232.3742218017578,3264900
2024-12-05,232.70053733470482,232.90818244604705,230.96020816179777,232.00836181640625,2011400
2024-12-06,233.05652775663833,234.02557353333975,230.7624429598646,230.96022033691406,2585100
2024-12-09,230.98009121298492,233.6852198676994,230.42315563854774,232.26303100585938,3095700
2024-12-10,232.07408433217614,237.7130798273782,230.5226014237936,235.7936248779297,3092600
2024-12-11,235.2167927569103,237.1262926591878,232.03429291978114,232.50172424316406,2862600
2024-12-12,232.96915432713092,233.26751700488364,230.6220578643556,232.43211364746094,2242700
2024-12-13,231.90499901045297,236.24115978319568,231.90499901045297,233.69515991210938,2715600
2024-12-16,232.76029831255045,233.79462024943268,230.30381785700692,231.61659240722656,2839500
2024-12-17,229.41867573659633,231.2386714449636,228.07606640034152,228.62306213378906,3642400
2024-12-18,228.54348938238246,229.8463240610051,223.18296174130268,223.31224060058594,3582400
2024-12-19,223.19290014976514,225.3609880975244,221.8403358377322,221.92984008789062,2785300
2024-12-20,221.90001960972702,226.6638373459665,220.64691450084516,225.08253479003906,5949400
2024-12-23,224.39629381631016,226.2759589724248,223.5310405267387,225.88809204101562,1939300
2024-12-24,226.48479998345923,228.7523320485342,225.40076359299084,228.49375915527344,669000
2024-12-26,227.46939230263837,229.538020975134,227.2903686262313,228.97113037109375,1021700
2024-12-27,227.33016594013156,230.46293621514215,227.05169814570203,228.6727752685547,1455900
2024-12-30,226.9323463146128,228.37443012076832,225.54000732805335,226.5444793701172,1659700
2024-12-31,226.75333147003556,228.24512970339106,225.70906967161542,226.79310607910156,1784700
2025-01-02,228.7225010200841,229.35900099299977,227.08152903259491,227.86720275878906,3177200
2025-01-03,228.55343013903683,231.09943000579628,227.59868777668018,230.23419189453125,1994500
2025-01-06,230.9403174672723,231.0298217187793,227.65835833381,228.75233459472656,2798800
2025-01-07,229.7369256683034,231.25855863727276,228.51365537813035,229.27943420410156,2752700
2025-01-08,228.38437165003054,230.83092751614566,227.75781151381733,230.55245971679688,2062800
2025-01-10,227.56885358329652,228.75233409312494,223.5111605949588,223.9785919189453,2711300
2025-01-13,222.5066798004924,225.77869916233655,221.28340947139088,225.52011108398438,2278100
2025-01-14,227.57879772978754,228.32469685547719,226.38536216375545,228.12579345703125,1823400
2025-01-15,231.72600030628618,232.02436299840429,229.1800003275446,229.5977020263672,1892300
2025-01-16,229.03081293854282,233.84436030463357,228.3147637181295,233.6056671142578,2296900
2025-01-17,237.95175619752516,237.95175619752516,230.93036166276258,232.97909545898438,3643700
2025-01-21,234.30182660241672,236.04225787253802,233.7051164150175,235.4355926513672,2630500
2025-01-22,235.4355887564216,235.70411668275483,232.87964905319885,234.51068115234375,2757500
2025-01-23,245.30135616969127,248.30484760291563,240.7364571047798,246.69371032714844,5226200
2025-01-24,246.12681341566883,249.13030477220195,244.36650242796614,247.41970825195312,4048500
2025-01-27,249.25959943004975,255.43563562843133,248.63303931486226,253.02886962890625,4537400
2025-01-28,252.611169977249,254.87870210002413,247.44954561146784,247.79763793945312,3167200
2025-01-29,248.33467485100897,251.606694123118,247.69817488194357,248.1855010986328,3026900
2025-01-30,248.01644135248569,250.25413877054982,245.71907443133026,248.55348205566406,2490500
2025-01-31,247.31031279427148,250.6618813497213,246.30584076610026,246.43511962890625,2987200
2025-02-03,240.9055189872754,245.34113906340932,235.77374461500315,241.6912078857422,3962300
2025-02-04,241.36301048620157,244.18747815684065,241.0149181627303,242.1685791015625,2895100
2025-02-05,242.89458595335688,243.88911811649186,241.67131564180067,243.14321899414062,2436900
2025-02-06,244.0184184514576,244.3963455393165,241.4425837245462,242.17852783203125,1574500
2025-02-07,242.6559077282151,242.785186590064,239.47339266876,240.75634765625,2185500
2025-02-10,242.4371134801832,243.1631177216223,240.25908558050912,242.99404907226562,2315000
2025-02-11,243.45151558864632,246.63403057320824,242.52660798369925,246.3754425048828,2584800
2025-02-12,242.01940961854953,247.86724845839737,242.01940961854953,247.15118408203125,2656900
2025-02-13,247.80757165576875,250.4629706501656,245.9975310510363,249.5977325439453,2279800
2025-02-14,250.1149073971534,251.81554895385497,247.73797605608894,247.85731506347656,1696300
2025-02-18,248.6330452872625,250.40331135567925,247.08157751272705,249.79664611816406,1709300
2025-02-19,248.28495644743762,248.89162169348944,243.0636624229341,245.70912170410156,2488500
2025-02-20,245.23174165945304,246.37544757249714,243.99851631880168,246.29588317871094,1425400
2025-02-21,245.42071268754265,246.38541012552585,240.48782634975151,244.20738220214844,3292500
2025-02-24,243.899081965431,244.65492097360303,240.8955904751104,241.00498962402344,5576700
2025-02-25,241.56192042979157,245.51021439574947,241.44258142438645,244.54551696777344,2911600
2025-02-26,244.58529279551036,246.60420709092455,243.44158685373247,244.13775634765625,2477000
2025-02-27,243.65044659011832,245.94781352000786,242.4371161047933,243.73001098632812,3012400
2025-02-28,244.9199981689453,247.11000061035156,242.49000549316406,246.69000244140625,3252600
2025-03-03,248.33999633789062,249.6999969482422,243.77000427246094,245.80999755859375,2218000
2025-03-04,243.6699981689453,244.02000427246094,240.85000610351562,241.52000427246094,3037800
2025-03-05,241.82000732421875,245.0500030517578,241.19000244140625,243.61000061035156,3051700
2025-03-06,243.3000030517578,245.47999572753906,241.85000610351562,245.27000427246094,2311100
2025-03-07,246.08999633789062,250.3300018310547,244.9600067138672,249.30999755859375,2835800
2025-03-10,247.6199951171875,251.25999450683594,246.1199951171875,248.2899932861328,2420700
2025-03-11,247.4499969482422,248.08999633789062,237.42999267578125,237.77999877929688,3357900
2025-03-12,236.69000244140625,238.39999389648438,234.02000427246094,237.49000549316406,1927500
2025-03-13,237.14999389648438,238.08999633789062,233.52000427246094,234.2899932861328,2399900
2025-03-14,235.63999938964844,237.74000549316406,234.91000366210938,237.52999877929688,2116800
2025-03-17,237.4600067138672,239.50999450683594,235.97000122070312,237.86000061035156,2139000
2025-03-18,238.47999572753906,240.0,235.52999877929688,237.08999633789062,2184200
2025-03-19,237.00999450683594,238.1300048828125,234.89999389648438,236.38999938964844,2058300
2025-03-20,234.27999877929688,235.94000244140625,233.25999450683594,234.7899932861328,2869500
2025-03-21,233.0800018310547,234.25,231.33999633789062,233.8800048828125,4167700
2025-03-24,236.9600067138672,237.8300018310547,233.8800048828125,235.1999969482422,3291100
2025-03-25,235.1999969482422,236.4398956298828,234.97999572753906,235.47000122070312,261808
