Date,Open,High,Low,Close,Volume
2024-05-13,252.1875069324364,253.9318869210995,250.80197143554688,250.80197143554688,1305500
2024-05-14,253.48335091643875,258.9557259548049,251.71903078771072,258.42742919921875,3096700
2024-05-15,259.1650420007652,263.17212131449935,258.9058672245005,262.6139221191406,3073100
2024-05-16,261.61714010314944,264.51779871991636,260.71005878288963,263.989501953125,3448400
2024-05-17,264.1788643938087,265.0859456116238,262.33479951889103,264.9463806152344,3187400
2024-05-20,264.7869471773215,266.7805244441181,264.19881511439047,266.252197265625,1757800
2024-05-21,266.38178684039383,266.4714941677866,263.8798680353503,265.6940002441406,2561200
2024-05-22,266.53130957852994,268.1161997499907,265.7039580328132,266.3319396972656,2533600
2024-05-23,266.3219528595025,266.3319304790923,260.26149196544804,260.5605163574219,2901100
2024-05-24,261.3380474202763,262.2850088290288,260.0123318675991,261.9361267089844,2089000
2024-05-28,261.71679228991644,262.96277794425964,256.4238476638322,257.879150390625,2881300
2024-05-29,252.65600187929093,255.65634523092191,252.65600187929093,255.10809326171875,2931700
2024-05-30,248.15050758772648,252.86531319152257,247.73185822003293,251.9283447265625,3450900
2024-05-31,252.2772188939902,256.1547410843755,251.92835201571148,255.9752960205078,4801100
2024-06-03,256.4138693022699,260.729980631384,255.86564778377414,260.54058837890625,3003200
2024-06-04,260.55060246781625,263.38147861218243,259.1650516288655,262.4843444824219,3119800
2024-06-05,263.1521953799453,267.22905718074776,261.7566973974514,266.9898376464844,2552000
2024-06-06,266.56121611058194,268.24576082896033,264.717151149085,267.1194152832031,2405900
2024-06-07,266.7206557099592,266.8701983218856,261.975963094983,262.235107421875,3626800
2024-06-10,261.537383554086,264.78692394815346,261.0389892811098,263.8200378417969,3115400
2024-06-11,263.2518642160168,263.7303032552654,259.4541022441176,260.4110107421875,3444700
2024-06-12,260.58049566178875,265.2554063257684,259.73321924685246,263.7602233886719,3311200
2024-06-13,262.6538117504227,262.6538117504227,251.61935399022855,254.19107055664062,4945500
2024-06-14,252.77562229887226,254.05151051469704,252.13767819095986,254.03158569335938,3097200
2024-06-17,253.45343834363086,254.42032449006476,253.16436113584226,253.3138885498047,3366800
2024-06-18,254.10135037688838,257.55024565627747,253.18430668179806,256.68304443359375,3162200
2024-06-20,249.58588943464696,250.96146252838273,246.4061314627717,247.7617645263672,6112100
2024-06-21,249.04764485280077,254.2907475618854,248.6788227176919,254.1412353515625,6839500
2024-06-24,254.13123999602732,257.46052534148913,252.1077604386698,255.93544006347656,3122500
2024-06-25,255.3174449358129,256.5833554984882,253.19426515477807,253.3238525390625,2526700
2024-06-26,252.36691729300028,254.9286711621699,251.40004639440122,252.77560424804688,2460900
2024-06-27,252.12771076595223,252.26726056147683,250.22384089074822,250.9514923095703,2409200
2024-06-28,249.59443221127,252.07909093524677,247.45901493959155,249.31503295898438,4638300
2024-07-01,249.44472346018733,249.76404556539285,242.67924242383495,243.98643493652344,3925500
2024-07-02,241.6514591271607,242.00071579089888,238.35852210518894,239.89523315429688,5067900
2024-07-03,240.39415435706226,242.5395445723358,239.48609924316406,239.48609924316406,1935800
2024-07-05,240.47399645929625,240.91304153910482,237.9893225786454,238.7377166748047,3932300
2024-07-08,238.94726545495476,240.18460057308494,237.44048898209886,240.13470458984375,2489800
2024-07-09,241.36208671620503,241.36208671620503,238.20884931534138,239.27655029296875,2064200
2024-07-10,239.87527450623259,241.86101898459543,239.43621420137916,241.681396484375,2108200
2024-07-11,243.18815984699805,248.15749210116365,241.49178781074124,245.74267578125,2815400
2024-07-12,245.40341263270344,247.71845240683433,244.26585418537837,246.17176818847656,2546200
2024-07-15,245.8723929515273,246.91017459099197,243.23804642797938,245.7027587890625,2869200
2024-07-16,247.46896315456917,252.14892299879176,246.54096185127509,251.60009765625,2754000
2024-07-17,251.93936758836665,254.00494246555317,250.37273730170446,250.71200561523438,2718500
2024-07-18,249.10547524994712,254.91302089168053,241.3620962870865,244.26585388183594,4266900
2024-07-19,244.4654162535407,244.72485404247962,240.48395443114205,243.0185089111328,2982600
2024-07-22,245.58301955763994,250.7319744035488,244.65500299505442,250.352783203125,3314300
2024-07-23,269.42186411602637,272.39549417166626,262.9956512913026,263.61431884765625,7523300
2024-07-24,261.31928177481444,267.6955840220053,261.0398825135519,265.19097900390625,4080200
2024-07-25,264.81175167577373,275.7183401640629,263.8238812888449,269.51165771484375,4250000
2024-07-26,271.3178108448645,277.1253565666539,270.60933959942673,273.3235168457031,2810100
2024-07-29,271.5173774849432,272.65492064790675,267.5159540713866,271.0683288574219,2176400
2024-07-30,272.64497429713055,275.6584969480204,271.17812062469335,274.60076904296875,2953200
2024-07-31,274.91009087978364,279.6599083652887,272.87445046424824,276.4866943359375,2887200
2024-08-01,278.66205580716905,281.09683369415484,277.6542086832268,280.1588439941406,2132400
2024-08-02,278.8516404797687,278.8516404797687,271.5572954374546,276.15740966796875,3108800
2024-08-05,268.62357847685047,272.68484030649995,265.2008999379276,268.7433166503906,2632600
2024-08-06,270.449660107935,273.4831592829427,268.1246625823348,268.3940734863281,2763600
2024-08-07,269.42186278343587,270.44965607892783,262.34704789276094,262.7461853027344,2805300
2024-08-08,264.52237198978884,268.8830098484458,262.8858994773837,268.0647888183594,2265100
2024-08-09,267.8352951130338,269.81106658061975,266.13892290278204,267.5359191894531,2017800
2024-08-12,267.6656504571437,267.7055733381094,263.7141379041419,266.6278991699219,2099800
2024-08-13,267.4860109476725,269.6713240206885,266.55800962960603,268.1346130371094,1858000
2024-08-14,267.90514933864955,268.46394784663966,265.2408528665751,267.5059814453125,1357700
2024-08-15,269.42187469017,270.1203880276677,266.40835209162486,268.7532958984375,1653500
2024-08-16,268.3042563792559,269.1324657143961,266.1688241103522,268.7433166503906,1746500
2024-08-19,269.4218782255547,271.6870067574616,268.63356124041735,270.68914794921875,1603000
2024-08-20,271.25791536956507,273.11394845525666,270.499532984849,271.07830810546875,1409500
2024-08-21,271.4275558072879,273.16382020745425,269.1424508486082,270.5195007324219,1455100
2024-08-22,271.64710318200036,271.64710318200036,266.67775555809527,267.2565002441406,1662800
2024-08-23,268.6734661457947,270.1503080460013,265.7497473417689,268.9029846191406,1464000
2024-08-26,269.35200485364146,269.7511422628611,266.807477224163,267.4960021972656,1252200
2024-08-27,268.09474255065993,268.9728327323249,266.59795432075884,268.2444152832031,1552500
2024-08-28,267.45607835701827,268.3940680140326,264.64210938597535,265.49029541015625,1693000
2024-08-29,266.4582000013568,267.9649763409899,264.44253644645266,266.4482116699219,1904000
2024-08-30,267.72549032059436,268.73333740234375,265.02130163596695,268.73333740234375,4600100
2024-09-03,266.47815347631774,268.623574041671,262.0277122039117,263.6642150878906,2325500
2024-09-04,261.6784628832707,264.5523008900413,260.5209431054197,263.92364501953125,1732800
2024-09-05,263.76399726873916,265.3905119484902,261.02987396298823,264.1431884765625,1764100
2024-09-06,264.9514682454626,269.5316366669926,264.5024500387842,265.6300354003906,3324700
2024-09-09,267.0469603098447,272.59505265885787,265.70983320653045,272.5052490234375,3223900
2024-09-10,272.4154565222825,274.441108698846,269.8509520589394,274.13177490234375,2267600
2024-09-11,273.1937776799454,273.1937776799454,267.75543510605655,271.39764404296875,2536300
2024-09-12,271.198053462908,272.44537691699304,266.9870882638274,271.9065246582031,2606500
2024-09-13,272.31566526733997,274.3213712356869,270.72907340142166,273.66278076171875,2248500
2024-09-16,276.0975553095995,277.68414715595935,274.9101008949634,275.43896484375,1904500
2024-09-17,275.3092142569503,275.8380781594994,270.47958171519997,271.8865661621094,2158500
2024-09-18,271.0982798976842,275.2793108357552,267.4660895880045,271.31781005859375,2477900
2024-09-19,274.85020336004095,277.6941067516526,273.0141470023282,275.83807373046875,3294000
2024-09-20,274.69055371086387,274.69055371086387,269.6813137809642,272.0462341308594,9267300
2024-09-23,273.1438996676578,274.3213657404527,271.24794359016835,272.56512451171875,1954600
2024-09-24,271.95643532350607,275.13960720814015,270.4596471815991,273.6128845214844,2834400
2024-09-25,275.5786851905706,275.61857761797484,266.2885915106856,267.3064270019531,2535400
2024-09-26,272.26575547206113,279.30064720592173,270.32990713593637,276.3370056152344,2713500
2024-09-27,277.1660332458231,279.26358768737913,275.06850928621736,275.1184387207031,1337400
2024-09-30,275.40812981314116,278.00507024454885,273.4204321678097,277.6954345703125,1500600
2024-10-01,278.29472928227943,278.29472928227943,272.701260723422,274.2394714355469,1367200
2024-10-02,274.16954997309034,275.2782700070902,270.71359772018843,273.5902404785156,1111700
2024-10-03,272.54145782043287,272.98094661784995,269.25532040232014,270.2041931152344,1332000
2024-10-04,271.2429647791479,272.2417973289259,268.33635840145996,269.7147521972656,1132700
2024-10-07,268.18655681368296,270.1842220413454,267.15776044071487,268.4762268066406,1153200
2024-10-08,266.66833508038,270.03439602183164,266.18888446506423,268.4961853027344,1431900
2024-10-09,269.4650561835325,270.16425119261527,266.50852023811603,268.91571044921875,1508000
2024-10-10,268.05668796934805,268.80581238576883,265.1900434129566,266.1389465332031,1531700
2024-10-11,267.3275726368083,271.8322869509457,266.8081601745298,270.014404296875,1747200
2024-10-14,270.0843314723488,271.9921054140451,268.5561187993186,271.24298095703125,1901400
2024-10-15,272.0620262335978,275.198344721258,271.4926843405992,272.3616638183594,1905400
2024-10-16,270.6836361085926,271.5026861608259,265.989110669648,267.71710205078125,2820000
2024-10-17,277.1760511750075,279.0838251310193,270.6536754062755,271.6625061035156,3222100
2024-10-18,272.211845985068,275.1883780926438,270.99326899949153,274.0596923828125,1949800
2024-10-21,272.78116947462274,273.8898589492914,269.97445250968974,271.7723388671875,2359600
2024-10-22,263.7217651841247,268.92567439701656,260.30574434450244,260.9749755859375,4496400
2024-10-23,258.1382952995409,260.57544924165995,253.90323965905736,255.70114135742188,4717000
2024-10-24,254.9520159382974,255.40148755091414,247.53069718767168,247.71047973632812,3989300
2024-10-25,250.00780260320988,250.0877110400551,244.60411458423852,245.10353088378906,3226900
2024-10-28,245.8326718915747,247.0612469493674,242.7462828498508,243.8350067138672,2031600
2024-10-29,242.8960954479274,244.65405051370658,241.4777550368399,242.40667724609375,3547200
2024-10-30,241.85732683922902,244.1346639638157,240.8185476340219,242.03712463378906,2553300
2024-10-31,243.60527679148973,248.20989558481486,242.05708324769518,245.3732147216797,4948800
2024-11-01,248.66936016286613,252.65469231213157,246.98133070253127,247.4707489013672,2638500
2024-11-04,248.48957196550134,251.17643408677736,245.70283572923015,246.8914337158203,1836200
2024-11-05,245.3732207379146,250.52720062359714,245.03362131096813,249.778076171875,1697300
2024-11-06,251.77573002560106,252.64470947331003,244.86379531726504,247.4707489013672,2930300
2024-11-07,249.4084864247288,249.74808583626114,245.45311803411317,245.8126983642578,2528000
2024-11-08,246.7615966561312,246.8415050929764,243.83500921545738,245.10353088378906,2941100
2024-11-11,244.71397564565535,245.86262698596934,241.14813611343624,242.9660186767578,3475300
2024-11-12,244.22455372785663,244.22455372785663,239.010646332552,239.32029724121094,3077000
2024-11-13,239.32029205417257,241.7774116638679,238.6910226522131,241.24803161621094,2133700
2024-11-14,240.30913434490003,240.65873185531834,237.03296459843156,239.10055541992188,3154300
2024-11-15,235.87430927385083,237.15281376566278,228.7326623746992,230.2309112548828,5435800
2024-11-18,229.7315000943145,230.46064363148838,227.9835430283795,229.7914276123047,3932700
2024-11-19,229.3918957265556,231.63926904866054,228.46297349477814,230.5705108642578,2608200
2024-11-20,229.2320774693479,233.45713502189798,228.62278898495373,232.827880859375,2662100
2024-11-21,233.64691853981003,234.9054421213923,230.11105786337833,234.77560424804688,2537000
2024-11-22,234.216251939749,236.65339057809615,234.216251939749,235.56466674804688,2330100
2024-11-25,235.89429510476467,239.1005544811465,235.17513440802438,237.40252685546875,4460500
2024-11-26,237.22274190982017,237.82204756471955,232.87781401423942,236.30381774902344,2377700
2024-11-27,236.97303589013083,240.66871348595453,235.394878542957,238.5511932373047,2271400
2024-11-29,239.25036989478858,241.327943518125,238.0218100722927,239.41018676757812,1931400
2024-12-02,239.1305059394433,241.2979707574963,237.92191184040325,241.00830078125,2520200
2024-12-03,240.37905983896476,241.38787528939838,238.59114093019522,240.58880615234375,3035300
2024-12-04,238.68103675762916,239.19043587970927,233.91660114873434,235.9841766357422,4167500
2024-12-05,234.7256545067769,235.47477893605384,226.93475739410152,227.60397338867188,5335700
2024-12-06,228.1833002940447,230.7403092652331,227.74381151943874,229.85134887695312,3099500
2024-12-09,229.31198571336967,236.05410563331066,229.022315730011,235.6345977783203,2625300
2024-12-10,236.65339421513326,236.9131004383485,233.62693273809455,234.06642150878906,2753300
2024-12-11,235.52472528183299,237.44248200545445,234.06642300981088,235.12518310546875,3370000
2024-12-12,233.92658924060498,236.14399880694168,233.13751820150986,234.2262420654297,3996800
2024-12-13,233.85667641870074,235.22507217376716,231.7291581499532,234.61578369140625,2417900
2024-12-16,234.4959237440949,236.55351637357074,233.40718467349993,233.90660095214844,4474400
2024-12-17,233.85667563644228,237.6822062271935,232.98768093242333,233.2573699951172,3211100
2024-12-18,230.62045047036978,234.05643693471833,227.8237162383901,228.03347778320312,5221600
2024-12-19,227.8337184863028,230.8002524797941,225.57634709244135,225.89598083496094,4550000
2024-12-20,226.69504773117416,230.5405439969995,225.15683703206358,228.28318786621094,7073600
2024-12-23,227.6738943805492,229.36192383227524,226.4952640436796,228.89247131347656,2798800
2024-12-24,228.26321175731195,230.73032948668575,227.73383170114437,230.48062133789062,988300
2024-12-26,229.06227405249763,231.2197560515995,228.90245718419925,231.00999450683594,1512400
2024-12-27,229.39999389648438,232.13999938964844,229.39999389648438,231.10000610351562,2130400
2024-12-30,229.47000122070312,230.55999755859375,227.5800018310547,229.64999389648438,2008000
2024-12-31,230.4600067138672,232.0,228.6699981689453,229.5500030517578,2077900
2025-01-02,230.85000610351562,231.85000610351562,228.57000732421875,229.80999755859375,2760600
2025-01-03,230.0800018310547,235.92999267578125,229.55999755859375,234.83999633789062,2381100
2025-01-06,234.14999389648438,240.22999572753906,233.6999969482422,238.1999969482422,3674500
2025-01-07,238.0,243.14999389648438,238.0,239.10000610351562,2989300
2025-01-08,238.61000061035156,239.38999938964844,235.5,238.08999633789062,2527700
2025-01-10,235.5500030517578,238.7100067138672,234.5,235.07000732421875,2863300
2025-01-13,235.0500030517578,240.97000122070312,234.00999450683594,239.8800048828125,3301800
2025-01-14,241.1699981689453,242.14999389648438,232.0500030517578,237.6199951171875,4137600
2025-01-15,238.97999572753906,241.69000244140625,232.9600067138672,237.97000122070312,4128600
2025-01-16,237.72000122070312,242.11000061035156,234.60000610351562,241.89999389648438,3148900
2025-01-17,242.1699981689453,243.0500030517578,238.1699981689453,238.36000061035156,3075300
2025-01-21,239.9499969482422,244.49000549316406,239.0,244.11000061035156,2338100
2025-01-22,243.44000244140625,246.25,242.5,244.17999267578125,2049900
2025-01-23,244.92999267578125,245.85000610351562,241.8000030517578,245.66000366210938,2512100
2025-01-24,245.60000610351562,247.52999877929688,245.02000427246094,245.8000030517578,1911300
2025-01-27,247.52000427246094,250.75999450683594,246.4600067138672,250.58999633789062,2748500
2025-01-28,257.6700134277344,258.2300109863281,247.19000244140625,247.83999633789062,4273700
2025-01-29,235.02000427246094,235.74000549316406,223.0,223.72999572753906,11407400
2025-01-30,225.0,228.99000549316406,221.33999633789062,223.0800018310547,6668000
2025-01-31,223.3000030517578,227.5,222.3699951171875,222.74000549316406,4785800
2025-02-03,218.0,219.94000244140625,214.02999877929688,214.25999450683594,5787800
2025-02-04,210.5,215.14999389648438,210.0399932861328,215.00999450683594,7520600
2025-02-05,216.36000061035156,216.44000244140625,210.92999267578125,212.1300048828125,5112600
2025-02-06,213.0,214.30999755859375,209.10000610351562,210.00999450683594,4367100
2025-02-07,210.3699951171875,210.7899932861328,205.7899932861328,206.75999450683594,5230600
2025-02-10,205.85000610351562,206.97999572753906,203.0,203.5,7038700
2025-02-11,202.25,203.10000610351562,199.75,201.6199951171875,6509700
2025-02-12,199.4600067138672,203.9499969482422,196.8000030517578,202.17999267578125,7207800
2025-02-13,202.6300048828125,205.64999389648438,201.25,203.58999633789062,7198800
2025-02-14,204.10000610351562,207.14999389648438,203.92999267578125,206.3000030517578,4791700
2025-02-18,205.44000244140625,207.27000427246094,202.77999877929688,204.52999877929688,5589000
2025-02-19,203.4600067138672,205.5800018310547,201.2100067138672,204.97999572753906,4572700
2025-02-20,206.57000732421875,211.05999755859375,205.66000366210938,207.9499969482422,4718400
2025-02-21,210.61000061035156,213.63999938964844,209.39999389648438,210.22999572753906,6217000
2025-02-24,209.61000061035156,212.6999969482422,207.9499969482422,211.13999938964844,4878100
2025-02-25,210.89999389648438,212.13999938964844,209.4499969482422,210.41000366210938,5209500
2025-02-26,210.07000732421875,212.0,208.25999450683594,209.44000244140625,4746900
2025-02-27,207.94000244140625,209.99000549316406,204.14999389648438,205.7100067138672,4494000
2025-02-28,207.0500030517578,208.10000610351562,204.94000244140625,207.75999450683594,3819000
2025-03-03,209.4600067138672,209.49000549316406,204.86000061035156,205.69000244140625,3223000
2025-03-04,205.67999267578125,208.25999450683594,202.38999938964844,205.91000366210938,5652400
2025-03-05,205.44000244140625,211.8300018310547,204.94000244140625,210.55999755859375,5137100
2025-03-06,210.72000122070312,216.14999389648438,209.66000366210938,214.80999755859375,5829400
2025-03-07,213.33999633789062,215.1300048828125,209.77999877929688,212.07000732421875,5937300
2025-03-10,209.19000244140625,211.22000122070312,204.74000549316406,205.22999572753906,5709600
2025-03-11,205.1699981689453,207.8699951171875,202.64999389648438,205.61000061035156,4400800
2025-03-12,205.52000427246094,208.75,203.88999938964844,204.9600067138672,3316400
2025-03-13,204.05999755859375,206.82000732421875,203.22000122070312,204.08999633789062,2456200
2025-03-14,206.1300048828125,211.9199981689453,205.11000061035156,210.74000549316406,4183000
2025-03-17,211.3699951171875,213.77999877929688,210.85000610351562,212.60000610351562,3156900
2025-03-18,213.60000610351562,213.60000610351562,210.52999877929688,212.77999877929688,2467000
2025-03-19,211.97999572753906,212.39999389648438,208.64999389648438,210.25999450683594,4125300
2025-03-20,210.24000549316406,211.64999389648438,207.5,210.25,2651200
2025-03-21,210.72999572753906,212.55999755859375,208.38999938964844,211.36000061035156,6457700
2025-03-24,213.0,215.38999938964844,211.25999450683594,212.8000030517578,3615100
2025-03-25,212.85000610351562,214.19000244140625,210.3699951171875,213.97500610351562,477180
