Date,Open,High,Low,Close,Volume
2024-05-16,651.6060867962482,655.1891047060484,648.7595733986451,650.2922973632812,957200
2024-05-17,652.1633709115847,658.6327519278767,651.6358383775414,658.0654296875,774700
2024-05-20,656.7715232767351,668.326817736552,656.3634206356546,666.9931640625,931500
2024-05-21,667.4410673621604,667.4410673621604,661.9968633397199,664.6741943359375,1092000
2024-05-22,667.2220771119863,670.4567674888167,663.0617749324259,667.1126098632812,987000
2024-05-23,671.8202961383785,673.4326599892995,656.3933115603861,659.1403198242188,1886200
2024-05-24,618.0746898618833,621.0605579288489,597.6612954577724,604.1306762695312,4251700
2024-05-28,601.7320595416934,602.2495687015837,589.3506574473885,597.1935424804688,2640000
2024-05-29,590.4056441390161,608.4203567566993,590.4056441390161,595.4617309570312,1892800
2024-05-30,585.6880324787775,585.6880324787775,558.2677604291181,560.3180541992188,3409600
2024-05-31,559.1038060360258,574.6900109092423,554.6647935573138,573.724609375,3136200
2024-06-03,572.8985274666258,573.8042748559259,559.9597650292136,564.5480346679688,1566900
2024-06-04,565.7025767843862,571.6444251623591,561.0446298241174,569.365234375,1171900
2024-06-05,569.1861240541012,572.1322026358772,557.8896133233367,571.5648803710938,1595800
2024-06-06,571.0373461051437,572.8885698598567,567.3249359818248,569.9525146484375,1448700
2024-06-07,569.972347003721,573.5752896664396,563.7916388891425,571.1965942382812,1048600
2024-06-10,566.7476182776052,570.0220984334904,563.1048859148858,564.5679321289062,1567700
2024-06-11,562.3384525891905,566.7376142709037,559.9199068881252,564.0304565429688,1571000
2024-06-12,577.2678299713942,599.8310227990399,575.9242136317245,589.4302368164062,2591800
2024-06-13,591.7294277005203,597.5816734012122,583.2694679211921,591.8189697265625,2132100
2024-06-14,595.5811531758561,597.1536665625982,591.7891032979064,592.8938598632812,1070500
2024-06-17,587.06150094087,601.7818086587158,583.4883854210141,599.6817626953125,1248700
2024-06-18,600.8860602532393,607.5744367238882,599.0647243585335,606.8080444335938,1375900
2024-06-20,607.6141624613731,614.7503698202265,605.4344764378355,613.1778564453125,1840000
2024-06-21,622.8919068743223,631.1627588545023,615.6362087118946,629.1721801757812,3682500
2024-06-24,627.7489076566153,630.7347758872826,619.5278681561996,620.941162109375,1606000
2024-06-25,626.206197001437,627.5797011942344,621.448745393346,627.5000610351562,1271900
2024-06-26,625.0417870812425,635.6416442344663,621.548311322359,634.4771118164062,1169600
2024-06-27,636.0695154434064,654.0643026052877,632.5163252823597,648.3712768554688,1478000
2024-06-28,648.928595806971,659.3890956215793,644.9275135530896,654.1140747070312,1754000
2024-07-01,649.4362615175603,650.0533360528766,639.453480208483,647.7044677734375,1195000
2024-07-02,647.9334026445406,653.9051390744443,646.6295759539174,653.1287841796875,951100
2024-07-03,648.2020912280175,659.3194558605178,647.4854513328778,656.7914428710938,931900
2024-07-05,651.9145631023657,671.1634870075121,650.2822738916518,665.5997924804688,1517100
2024-07-08,657.4683118958076,659.9664980969548,652.8501543385754,656.4730224609375,1022500
2024-07-09,656.4729635251733,656.8909680409508,646.0323880103267,647.3560791015625,861300
2024-07-10,634.5689000641726,634.5689000641726,620.5756955540129,630.7317504882812,1962600
2024-07-11,636.4625809546923,641.0272790060842,625.1304038457655,627.3131103515625,1234600
2024-07-12,629.5356907777846,643.9474780083252,627.5024481543902,639.8113403320312,1044900
2024-07-15,638.9043315454608,656.3460297004682,638.047211264336,655.9872436523438,1043700
2024-07-16,657.8011896792821,666.4124198529012,653.3461108211803,663.9307250976562,988700
2024-07-17,660.8610189600524,664.1001917289844,655.8676998200843,656.71484375,1156300
2024-07-18,659.4556663809273,659.4556663809273,630.5921849651744,635.3462524414062,1383900
2024-07-19,636.651966872768,638.3163863217685,630.2932166441932,634.4393310546875,1056400
2024-07-22,641.46580033123,643.8278998157451,633.7914406951757,642.372802734375,1473500
2024-07-23,641.5355738006848,646.100332570855,634.4891201946577,634.9774780273438,1193600
2024-07-24,627.7217460401383,634.9376160639305,617.0374283587288,618.1736450195312,1590200
2024-07-25,627.771559311338,638.9840795091585,618.2035664085906,624.2333984375,1241000
2024-07-26,630.4924611808673,641.3561720328767,626.3065021966889,631.2499389648438,987100
2024-07-29,635.3263245910595,640.4990363528821,627.4925250630646,634.2399291992188,1242200
2024-07-30,637.8678436205926,643.329567565412,627.4327535656345,633.6818237304688,1064200
2024-07-31,649.8278924498939,660.4623288102975,639.7714800476667,645.193359375,1423900
2024-08-01,644.8445392042884,658.010552391052,627.9909011202975,635.6951293945312,1301200
2024-08-02,624.8513278496048,624.8513278496048,609.0541570634218,621.8413696289062,1788700
2024-08-05,606.2335969853193,612.7219187116566,595.2303377141785,600.961181640625,1786900
2024-08-06,608.097344918275,619.9875925916875,604.9977205433304,610.2501220703125,1339500
2024-08-07,620.8846175837391,628.020737127454,606.0043644919326,607.4196166992188,1123400
2024-08-08,613.4694561689665,626.446039552922,611.6953569194403,624.0341186523438,1042400
2024-08-09,622.9178363376506,632.6751994265883,620.1271765972218,628.1005249023438,802800
2024-08-12,627.1236695424473,633.1734541083437,622.7483414421556,625.3197021484375,647000
2024-08-13,632.5755045658598,646.3992911795317,627.9111034931169,643.6784057617188,1040100
2024-08-14,625.1802915497057,638.0970768337111,622.9178345085882,634.6187133789062,1501200
2024-08-15,643.239894882232,650.7846826926549,642.0538569393661,649.9674072265625,937100
2024-08-16,650.4757100711238,655.0105395045608,648.7713850649317,651.352783203125,765800
2024-08-19,652.3195392466736,662.4955466246744,650.8444893192953,661.0902099609375,1217300
2024-08-20,661.0901640441964,667.4688663925222,659.6749118923931,665.0569458007812,1110800
2024-08-21,667.4589029848092,670.2993837612709,662.7545962240669,668.2562255859375,1256100
2024-08-22,670.7678596173715,672.5319822830522,660.9207702248063,663.0735473632812,1467700
2024-08-23,657.8012395498769,657.8012395498769,608.366504061887,617.7849731445312,4113400
2024-08-26,620.9244412017375,631.8379728402657,613.6786421407951,615.0640258789062,1968100
2024-08-27,613.4294855431124,626.2865330360061,609.652133971478,624.2333984375,1477700
2024-08-28,622.2400898986751,625.7782509339163,612.3630709235882,614.9843139648438,1035000
2024-08-29,620.5657184899422,629.4360320560943,619.150405354779,620.7251586914062,986600
2024-08-30,622.9377452815359,629.067219860115,615.3431364225795,628.1602783203125,2069500
2024-09-03,630.5323861223465,636.751587944487,618.9311499677588,622.7284545898438,1324700
2024-09-04,618.9611194864467,624.2932720743759,615.4528266070454,621.024169921875,866900
2024-09-05,619.2899505399658,620.8547274504273,609.8813970719983,619.4095458984375,773500
2024-09-06,622.9177676484695,624.0240550041781,609.7717086467437,613.0706787109375,999700
2024-09-09,619.4195072355374,626.6453539877338,614.9444753248544,624.9011840820312,1005800
2024-09-10,628.5091123005479,631.638666010675,618.7915943619222,631.5090942382812,1022200
2024-09-11,629.5855436657959,643.5987007090531,611.9046537464229,641.7747802734375,1327000
2024-09-12,641.5853943287062,644.7349008559471,636.2133973434603,644.2166137695312,1178900
2024-09-13,640.7582017593031,658.6982347250496,639.2332697579423,653.1268310546875,1226500
2024-09-16,653.0570863667032,653.8245406109775,641.2864333074259,644.0970458984375,939700
2024-09-17,647.8344881663338,647.8344881663338,642.0637997788899,642.6717529296875,934600
2024-09-18,640.7880743556116,643.9774257366602,629.9941374180033,630.9609375,1000200
2024-09-19,648.8909653654204,658.409136995447,643.9076230636456,652.0603637695312,1567400
2024-09-20,642.2132805209961,649.0603880411272,636.6519142591096,642.8411865234375,2961000
2024-09-23,647.3361806804998,647.3361806804998,637.37947225347,639.8312377929688,1069400
2024-09-24,638.8246673480365,641.8245884516314,633.4027882434578,636.0738525390625,1454600
2024-09-25,632.7748297719786,641.0471655177432,630.2333374593142,632.6253051757812,1414600
2024-09-26,642.85119989097,643.7681179028663,631.7582743193291,634.7084350585938,1084500
2024-09-27,634.7083990082771,636.3628419030653,616.2700323067329,616.9677124023438,1425200
2024-09-30,616.1404926476943,621.622169520304,614.147155603109,618.93115234375,1361500
2024-10-01,615.9611332641064,616.5391572397044,601.838295732764,604.26025390625,1869100
2024-10-02,605.3764312830623,610.5889877278966,602.2468777999499,605.2568359375,1164600
2024-10-03,599.3067296441131,604.977775807775,597.8914774156594,601.7984008789062,1289800
2024-10-04,606.1737562040983,612.2933150135193,603.1040003819168,608.635498046875,1220200
2024-10-07,605.0076850522909,608.5059402515153,598.7087330792426,600.4229736328125,1711200
2024-10-08,605.9844096557133,612.5025995874694,601.808366309173,611.3265380859375,1201900
2024-10-09,612.9510986249833,619.897848543462,609.5723779695124,619.5390625,1183600
2024-10-10,616.973411910637,620.457604762477,614.9767342021883,618.271240234375,1127800
2024-10-11,618.1514256730421,621.3161426833644,612.7104668960102,615.6555786132812,1275700
2024-10-14,619.2795573135837,619.2795573135837,611.7820229495053,616.134765625,990100
2024-10-15,618.7903730310564,622.0049947744516,614.7371198702994,616.8635864257812,1259300
2024-10-16,615.5557438334104,617.0432588705569,606.4508990078938,608.377685546875,1132400
2024-10-17,618.0516307507704,618.1115286442677,606.8402440587641,608.2179565429688,1135300
2024-10-18,600.3410793157819,614.4176319874077,599.1130811598638,612.2711791992188,1299500
2024-10-21,607.2196126796953,614.5973513256317,606.1014780544707,612.91015625,1057900
2024-10-22,607.9084616914854,612.271197492325,604.2745546695761,608.577392578125,1088400
2024-10-23,607.0099746478354,608.976672829061,598.6538837944398,601.0099487304688,1119200
2024-10-24,601.9084546791121,607.7786920448337,600.9999931282646,602.9766845703125,883200
2024-10-25,608.9867024367179,616.1946797321044,606.8203241796685,608.2579345703125,1000700
2024-10-28,611.8219963111296,612.7504441123784,606.8802069084205,611.0732421875,1292000
2024-10-29,611.9717096247135,624.5607476463421,608.3677210726798,622.6639404296875,1134700
2024-10-30,622.7537266578776,628.424283625494,618.8801673104456,620.0781860351562,1082400
2024-10-31,619.1397935175388,620.7071928392157,607.5391008432973,609.2861938476562,1478600
2024-11-01,603.994971623472,625.3394599581894,601.9982940313282,620.7071533203125,1437000
2024-11-04,621.9651128096818,623.4826073830797,614.807040210069,617.9817504882812,1152500
2024-11-05,618.8302592070805,621.256215121257,609.6954959648745,617.802001953125,1564100
2024-11-06,642.0516621242563,666.8903370371061,641.6822816326346,647.3129272460938,2963700
2024-11-07,650.6573439061065,673.9785245153664,650.6573439061065,673.0301513671875,1927600
2024-11-08,676.8737356671478,687.7356671555049,671.1133010432693,683.0833740234375,1705800
2024-11-11,682.6540568141223,697.7989000760718,681.1665417717933,696.1915283203125,1514400
2024-11-12,693.8454990333431,702.7107528741109,693.1466496533186,698.3080444335938,1409500
2024-11-13,696.0917329663303,713.5926414958566,693.8654569262108,705.0767822265625,1472300
2024-11-14,700.4145924405166,704.8272331275369,692.2481879013177,699.595947265625,1769600
2024-11-15,690.0118075872156,691.6990025706232,679.080046642319,686.727294921875,1798900
2024-11-18,684.5110373974148,686.9769050385371,674.6773634444834,677.682373046875,1580300
2024-11-19,635.043312786782,645.7954416099333,631.3495078197681,643.0999145507812,2536000
2024-11-20,641.023413715223,651.1964889500872,636.5408211313653,649.5192260742188,1880700
2024-11-21,658.6840173465773,680.4577846209872,655.6590214671621,677.5725708007812,2318300
2024-11-22,667.0700254786598,673.8787035435518,638.088281217745,639.056640625,3294200
2024-11-25,640.5441747081791,650.0283937799777,631.8286960494268,633.5657958984375,2951500
2024-11-26,631.9484665064298,640.4343463884277,629.2829189461271,637.768798828125,1784200
2024-11-27,632.8668969438974,640.0250298075911,630.1514447337263,635.1131591796875,1376100
2024-11-29,639.8153768208033,644.2879151585959,635.272947454762,640.6639404296875,828900
2024-12-02,635.9917539150024,639.3262324938217,630.620686012866,633.0167236328125,1502100
2024-12-03,628.5541216256681,635.6223778130352,625.3594860219881,634.9635009765625,1104800
2024-12-04,637.938517225388,659.2929995857222,635.8919347950646,653.5525512695312,1619700
2024-12-05,650.8769696439774,651.9651247857512,640.3844193699891,647.6223754882812,1219700
2024-12-06,648.091584085437,653.0233802126772,644.7471734668113,645.3960571289062,1125100
2024-12-09,642.5408224792064,649.6989555701911,639.1065345589774,645.5059204101562,1379800
2024-12-10,648.21140015269,658.1448837463402,643.6290590235736,645.9951171875,1485600
2024-12-11,645.9951357998128,669.6257996404321,645.1864837576248,669.4461059570312,1868800
2024-12-12,672.9103732059417,675.0268467212087,661.8487615403121,671.13330078125,1629700
2024-12-13,667.8787054980054,671.5825646119492,652.8936294309241,655.3595581054688,1634800
2024-12-16,655.6890032176908,671.8021455554713,655.6890032176908,670.384521484375,1684200
2024-12-17,668.8869920746242,678.7206048234096,662.9468640627312,676.6441040039062,1814900
2024-12-18,675.8853571893607,675.8853571893607,646.2346827982582,648.7305297851562,2408200
2024-12-19,652.6739794205024,660.8503765770256,635.6523151772316,635.8919067382812,2313300
2024-12-20,628.1547977341172,647.9119010458674,622.993403096144,642.3212280273438,3451000
2024-12-23,639.5858179505587,641.183135760339,632.697255411623,637.2396850585938,1614300
2024-12-24,637.9384885084613,644.4676022762894,635.0233562953539,644.218017578125,668700
2024-12-26,640.2845903542908,647.9119137123473,639.7355161793068,645.1165771484375,639300
2024-12-27,642.1714414539672,642.1714414539672,630.1314779353563,637.5092163085938,966400
2024-12-30,631.7986814255121,633.0765843300715,622.3743607725611,629.2529296875,1102800
2024-12-31,629.8519700985393,632.6073339882003,625.3494523839763,627.4559326171875,988500
2025-01-02,635.9418491617479,636.6706170254038,618.4010282079815,621.7554321289062,1179400
2025-01-03,627.4559378028854,629.9517848108524,623.4825688650068,629.1830444335938,993400
2025-01-06,625.9284507590097,632.3478228910924,621.9650749549359,624.1214599609375,1260700
2025-01-07,622.324473353677,625.6090470751176,610.9034747945575,614.4076538085938,1030200
2025-01-08,615.4059951352039,626.5674158966726,612.6905427769738,625.010009765625,1226000
2025-01-10,618.8400268554688,633.6199951171875,617.2899780273438,623.4299926757812,2390000
2025-01-13,620.3800048828125,622.0,612.2999877929688,613.219970703125,1684400
2025-01-14,615.0,623.989990234375,614.260009765625,623.7999877929688,1697300
2025-01-15,623.7999877929688,627.5,610.6099853515625,621.4500122070312,1938100
2025-01-16,623.3200073242188,623.75,606.75,607.27001953125,2834100
2025-01-17,615.8699951171875,615.8699951171875,596.2000122070312,604.1300048828125,2836700
2025-01-21,605.989990234375,611.0599975585938,602.6799926757812,609.4099731445312,1665900
2025-01-22,609.6799926757812,617.5399780273438,609.6799926757812,611.6799926757812,1213700
2025-01-23,608.7999877929688,608.7999877929688,597.489990234375,598.2999877929688,2241400
2025-01-24,601.989990234375,602.530029296875,595.4400024414062,597.9500122070312,1901200
2025-01-27,586.9600219726562,614.3900146484375,586.0,606.6199951171875,1985500
2025-01-28,608.6199951171875,613.7100219726562,600.1900024414062,600.6599731445312,1675000
2025-01-29,599.6500244140625,603.5399780273438,590.1900024414062,592.989990234375,1457500
2025-01-30,595.3400268554688,605.6599731445312,593.7000122070312,604.5999755859375,1219700
2025-01-31,604.8800048828125,610.9000244140625,599.8599853515625,601.510009765625,1640100
2025-02-03,600.4000244140625,601.8300170898438,585.010009765625,600.760009765625,2244500
2025-02-04,596.3400268554688,608.47998046875,590.1199951171875,591.719970703125,1737500
2025-02-05,593.4199829101562,593.5900268554688,580.0999755859375,588.260009765625,2134400
2025-02-06,588.260009765625,595.1599731445312,585.7999877929688,590.2000122070312,1533900
2025-02-07,590.5900268554688,596.1799926757812,577.219970703125,578.8499755859375,1430900
2025-02-10,575.0,588.7999877929688,575.0,586.8400268554688,1571300
2025-02-11,581.0900268554688,591.97998046875,581.0900268554688,585.8800048828125,1856700
2025-02-12,578.0700073242188,580.969970703125,568.7100219726562,576.5399780273438,1737800
2025-02-13,580.5599975585938,592.0,579.0,583.9000244140625,1609900
2025-02-14,584.6900024414062,591.3900146484375,580.0900268554688,587.3800048828125,1348800
2025-02-18,589.8599853515625,590.0399780273438,576.0599975585938,579.9400024414062,2053900
2025-02-19,578.739990234375,582.8800048828125,575.5900268554688,582.1900024414062,2063000
2025-02-20,583.02001953125,586.0999755859375,573.3900146484375,579.0800170898438,2703900
2025-02-21,580.5499877929688,582.1500244140625,561.25,565.469970703125,2006400
2025-02-24,565.9600219726562,572.75,563.2999877929688,567.239990234375,2040900
2025-02-25,567.3099975585938,571.4199829101562,553.239990234375,555.6300048828125,3014500
2025-02-26,635.5,638.989990234375,615.4400024414062,625.510009765625,4674200
2025-02-27,625.0,627.989990234375,599.6300048828125,600.4199829101562,2451700
2025-02-28,600.9199829101562,614.8499755859375,598.3699951171875,613.8400268554688,2444400
2025-03-03,617.8599853515625,620.8099975585938,599.4000244140625,601.0900268554688,1597400
2025-03-04,604.280029296875,608.9000244140625,587.280029296875,598.0700073242188,2308200
2025-03-05,608.9199829101562,618.4000244140625,601.2100219726562,617.510009765625,1615200
2025-03-06,613.02001953125,619.8499755859375,602.1199951171875,606.3699951171875,1671000
2025-03-07,605.8599853515625,614.6300048828125,594.530029296875,609.6099853515625,1689700
2025-03-10,603.8900146484375,606.3499755859375,575.4400024414062,579.780029296875,2375900
2025-03-11,579.780029296875,595.1099853515625,577.3800048828125,586.7100219726562,1909300
2025-03-12,589.010009765625,597.27001953125,585.5900268554688,591.1400146484375,1874700
2025-03-13,586.0800170898438,586.1799926757812,563.719970703125,581.3200073242188,2269800
2025-03-14,589.219970703125,601.5399780273438,586.8300170898438,598.7999877929688,2063100
2025-03-17,595.4199829101562,605.3300170898438,591.9199829101562,602.1099853515625,1558800
2025-03-18,598.9000244140625,601.5599975585938,591.7999877929688,599.030029296875,1230400
2025-03-19,605.780029296875,609.0399780273438,597.510009765625,603.1099853515625,1247700
2025-03-20,599.1099853515625,605.5800170898438,596.0900268554688,600.4199829101562,1088200
2025-03-21,592.989990234375,605.25,590.02001953125,604.0399780273438,2391400
2025-03-24,610.0,614.2899780273438,605.2899780273438,613.0900268554688,1703000
2025-03-25,611.52001953125,620.9299926757812,605.219970703125,618.719970703125,1126500
2025-03-26,618.780029296875,620.27001953125,613.0700073242188,614.8599853515625,1715500
2025-03-27,615.489990234375,620.6099853515625,612.3099975585938,615.2999877929688,1206200
2025-03-28,611.5700073242188,613.7899780273438,595.5499877929688,598.9199829101562,1574600
2025-03-31,600.3400268554688,618.0,593.72998046875,613.989990234375,3071400
2025-04-01,610.8699951171875,617.1199951171875,606.1500244140625,613.780029296875,1826500
2025-04-02,605.0599975585938,625.0,604.9600219726562,620.9099731445312,1604500
2025-04-03,604.0,616.4224853515625,600.0,600.739990234375,2158630
