Date,Open,High,Low,Close,Volume
2024-05-23,275.239990234375,277.44000244140625,273.0299987792969,272.7030029296875,6115900
2024-05-24,275.010009765625,275.239990234375,273.3500061035156,272.9615478515625,4339700
2024-05-28,274.2300109863281,274.4599914550781,270.2300109863281,269.4710998535156,6212100
2024-05-29,269.0,271.1400146484375,268.260009765625,267.3628845214844,5469700
2024-05-30,268.70001220703125,271.6400146484375,268.30999755859375,269.789306640625,4903100
2024-05-31,271.44000244140625,272.760009765625,269.010009765625,270.9428405761719,8910000
2024-06-03,273.0899963378906,273.1300048828125,268.05999755859375,268.87445068359375,4838800
2024-06-04,269.6300048828125,272.989990234375,269.30999755859375,270.903076171875,4188500
2024-06-05,273.5299987792969,274.92999267578125,272.0199890136719,272.9714660644531,5368700
2024-06-06,274.79998779296875,277.1499938964844,274.0799865722656,275.4973449707031,4862400
2024-06-07,277.7099914550781,280.3299865722656,276.8599853515625,277.1182861328125,4515600
2024-06-10,278.1400146484375,278.55999755859375,273.3800048828125,273.50848388671875,5213800
2024-06-11,274.5400085449219,274.8599853515625,272.2200012207031,273.14056396484375,6244600
2024-06-12,276.7699890136719,277.6000061035156,269.8999938964844,268.81475830078125,7536600
2024-06-13,270.32000732421875,271.8599853515625,269.32000732421875,269.679931640625,7361200
2024-06-14,270.1000061035156,271.54998779296875,269.2699890136719,269.1528625488281,8537300
2024-06-17,269.0,271.8299865722656,269.0,269.6600341796875,9258200
2024-06-18,271.29998779296875,273.8999938964844,271.29998779296875,272.0964050292969,6707500
2024-06-20,273.19000244140625,278.0400085449219,273.1000061035156,275.278564453125,10164400
2024-06-21,277.1700134277344,277.5400085449219,274.5799865722656,273.6875,14790200
2024-06-24,275.32000732421875,280.3900146484375,275.2699890136719,274.7614440917969,24149600
2024-06-25,276.8500061035156,277.92999267578125,273.5299987792969,272.0069274902344,19897700
2024-06-26,272.9100036621094,274.4599914550781,271.75,272.0765075683594,12172000
2024-06-27,268.510009765625,270.5899963378906,266.5,265.10552978515625,10529100
2024-06-28,267.20001220703125,268.6000061035156,261.25,261.00848388671875,13957300
2024-07-01,263.7900085449219,265.7699890136719,261.29998779296875,261.774169921875,7955800
2024-07-02,263.239990234375,268.2300109863281,262.3999938964844,266.7364196777344,8697800
2024-07-03,269.07000732421875,269.75,268.1499938964844,267.4921569824219,5017800
2024-07-05,269.0,270.54998779296875,268.239990234375,268.8545227050781,7986400
2024-07-08,270.25,271.44000244140625,265.9700012207031,264.91656494140625,8561100
2024-07-09,267.0,267.54998779296875,263.9200134277344,263.9619445800781,6431300
2024-07-10,259.1199951171875,263.4800109863281,258.510009765625,261.5355224609375,9635500
2024-07-11,262.1300048828125,263.6300048828125,260.760009765625,261.0880126953125,8803600
2024-07-12,264.3399963378906,267.3999938964844,263.6600036621094,264.26025390625,6627800
2024-07-15,265.6700134277344,269.239990234375,265.25,266.9551696777344,6845200
2024-07-16,268.5199890136719,270.2099914550781,267.3699951171875,267.750732421875,7869900
2024-07-17,268.44000244140625,272.9100036621094,268.239990234375,271.1815185546875,5324700
2024-07-18,272.2900085449219,273.6199951171875,268.55999755859375,267.6512756347656,5550800
2024-07-19,270.32000732421875,270.95001220703125,264.30999755859375,263.9818115234375,6839900
2024-07-22,267.2300109863281,268.3999938964844,265.0199890136719,266.21929931640625,5313600
2024-07-23,267.5299987792969,267.70001220703125,263.8599853515625,263.3155822753906,8109200
2024-07-24,256.07000732421875,257.20001220703125,253.1300048828125,252.7546844482422,13065900
2024-07-25,255.38999938964844,258.2200012207031,252.6999969482422,252.32708740234375,8573300
2024-07-26,255.58999633789062,261.20001220703125,255.58999633789062,258.0152282714844,7062200
2024-07-29,260.32000732421875,262.7099914550781,258.5799865722656,260.1433410644531,6068100
2024-07-30,263.2300109863281,264.29998779296875,261.010009765625,261.6349792480469,5941800
2024-07-31,264.5400085449219,266.3599853515625,264.25,264.1906433105469,7642500
2024-08-01,266.3299865722656,267.0,264.17999267578125,264.4491882324219,7269700
2024-08-02,263.8299865722656,267.9599914550781,262.8800048828125,265.0955810546875,7017900
2024-08-05,261.45001220703125,262.9200134277344,254.50999450683594,255.01205444335938,9631300
2024-08-06,256.5,260.489990234375,255.77000427246094,256.8219299316406,21586800
2024-08-07,259.6600036621094,262.0299987792969,256.30999755859375,255.0915985107422,12908600
2024-08-08,258.1300048828125,260.45001220703125,257.9200134277344,258.3831481933594,8223700
2024-08-09,259.1700134277344,261.5199890136719,259.010009765625,258.8315734863281,7228100
2024-08-12,260.5,261.6000061035156,259.239990234375,258.9610900878906,26769400
2024-08-13,260.1300048828125,261.67999267578125,259.2699890136719,259.2002258300781,12005700
2024-08-14,260.8699951171875,261.5,258.739990234375,260.2066650390625,8552300
2024-08-15,262.8399963378906,267.3900146484375,262.8399963378906,265.84637451171875,7397800
2024-08-16,266.8500061035156,268.44000244140625,265.3900146484375,266.42431640625,5111100
2024-08-19,267.4200134277344,268.30999755859375,265.2300109863281,265.517578125,6555900
2024-08-20,267.0,268.0400085449219,265.7799987792969,267.08197021484375,6803600
2024-08-21,268.55999755859375,269.2699890136719,267.3900146484375,267.24139404296875,6639700
2024-08-22,268.94000244140625,269.5,266.57000732421875,266.9823303222656,4425200
2024-08-23,268.70001220703125,269.2099914550781,265.30999755859375,266.484130859375,3697400
2024-08-26,267.7200012207031,270.3699951171875,267.6700134277344,267.2513427734375,4612200
2024-08-27,268.5199890136719,270.95001220703125,267.8900146484375,269.75238037109375,6594100
2024-08-28,271.1600036621094,271.9800109863281,267.6700134277344,268.22784423828125,5455100
2024-08-29,270.9800109863281,275.989990234375,270.45001220703125,273.33953857421875,5565100
2024-08-30,275.0,276.989990234375,274.260009765625,275.3821716308594,6296100
2024-09-03,276.3699951171875,282.0899963378906,276.3699951171875,277.5444641113281,7278300
2024-09-04,278.7099914550781,281.6499938964844,278.70001220703125,279.4874572753906,6107500
2024-09-05,281.0,281.5,277.4100036621094,277.6241455078125,6447400
2024-09-06,277.7699890136719,280.2799987792969,277.42999267578125,278.3714599609375,7187700
2024-09-09,282.0899963378906,286.9700012207031,281.6499938964844,284.58917236328125,10933900
2024-09-10,285.92999267578125,286.3999938964844,283.57000732421875,284.3200988769531,5314400
2024-09-11,285.0199890136719,285.1700134277344,278.29998779296875,282.9450378417969,6281800
2024-09-12,284.0,286.0,281.4700012207031,284.35003662109375,4161200
2024-09-13,286.489990234375,288.739990234375,285.54998779296875,286.3229675292969,4987600
2024-09-16,288.04998779296875,290.8999938964844,287.739990234375,289.4417724609375,4458900
2024-09-17,290.8999938964844,293.07000732421875,290.0799865722656,290.51788330078125,5135700
2024-09-18,291.8399963378906,292.0199890136719,288.1300048828125,287.4489440917969,5890000
2024-09-19,291.0899963378906,291.4800109863281,282.8699951171875,284.2204895019531,10382100
2024-09-20,285.5,287.0,283.25,283.7521667480469,27810900
2024-09-23,284.8999938964844,288.8800048828125,284.6199951171875,287.5983581542969,6505600
2024-09-24,280.17999267578125,281.0,272.7099914550781,271.8050231933594,13690200
2024-09-25,274.19000244140625,274.25,268.2300109863281,268.6662902832031,11671300
2024-09-26,270.5,273.239990234375,270.0,270.71893310546875,9552500
2024-09-27,273.1600036621094,277.9800109863281,272.7799987792969,274.1864929199219,6509600
2024-09-30,275.0,275.69000244140625,273.20001220703125,273.9672546386719,5969900
2024-10-01,276.9700012207031,279.05999755859375,274.3599853515625,276.6078186035156,5781600
2024-10-02,276.57000732421875,277.6400146484375,275.3699951171875,276.00994873046875,4741600
2024-10-03,276.6700134277344,277.69000244140625,275.8399963378906,275.87042236328125,3036700
2024-10-04,277.3500061035156,278.44000244140625,275.1000061035156,276.93658447265625,4259300
2024-10-07,277.6000061035156,277.6199951171875,273.239990234375,272.8114013671875,4339300
2024-10-08,274.7099914550781,276.1000061035156,274.010009765625,273.97723388671875,4370900
2024-10-09,275.0,277.489990234375,274.4200134277344,275.940185546875,4115800
2024-10-10,276.7799987792969,277.6700134277344,275.3500061035156,276.478271484375,4063900
2024-10-11,276.0400085449219,278.79998779296875,275.3699951171875,276.846923828125,4746300
2024-10-14,279.0799865722656,281.3699951171875,277.989990234375,279.6767883300781,3996600
2024-10-15,281.0,282.6400146484375,278.8299865722656,278.2917785644531,5807000
2024-10-16,278.6199951171875,287.6000061035156,278.3500061035156,286.4923095703125,9442700
2024-10-17,288.57000732421875,290.92999267578125,287.6099853515625,289.35211181640625,8815800
2024-10-18,289.9200134277344,291.0400085449219,288.0799865722656,289.5812683105469,5350900
2024-10-21,289.6000061035156,290.44000244140625,286.3299865722656,285.8247375488281,6313100
2024-10-22,285.04998779296875,286.5299987792969,283.5299987792969,283.7721252441406,5736500
2024-10-23,286.0400085449219,286.05999755859375,283.5299987792969,282.74578857421875,5249300
2024-10-24,282.3900146484375,283.6199951171875,281.7300109863281,282.20770263671875,4679900
2024-10-25,284.0,285.0899963378906,280.7799987792969,280.7230529785156,4464600
2024-10-28,282.0400085449219,284.6400146484375,281.5299987792969,283.17425537109375,4306200
2024-10-29,284.2699890136719,285.70001220703125,281.3500061035156,280.87249755859375,7534800
2024-10-30,292.3399963378906,295.7799987792969,288.3299865722656,289.1228942871094,9606800
2024-10-31,292.0899963378906,296.3399963378906,289.6199951171875,288.8139953613281,7950200
2024-11-01,288.489990234375,292.6700134277344,287.19000244140625,289.7008056640625,5470700
2024-11-04,291.54998779296875,293.1499938964844,290.760009765625,290.8068542480469,4281600
2024-11-05,291.7099914550781,294.7799987792969,291.5799865722656,292.2417297363281,3753700
2024-11-06,306.32000732421875,309.0,302.82000732421875,306.30126953125,10320500
2024-11-07,307.5,307.6300048828125,304.4200134277344,304.70697021484375,6237300
2024-11-08,306.8900146484375,311.1499938964844,305.69000244140625,306.76959228515625,6240600
2024-11-11,310.0899963378906,312.44000244140625,309.29998779296875,309.8087158203125,4674100
2024-11-12,309.0400085449219,310.54998779296875,308.1099853515625,309.3294982910156,4616400
2024-11-13,309.489990234375,310.95001220703125,307.8399963378906,308.96014404296875,4046400
2024-11-14,309.29998779296875,311.2900085449219,307.8299865722656,307.732177734375,4415800
2024-11-15,307.55999755859375,310.7200012207031,306.6600036621094,309.119873046875,5106300
2024-11-18,309.4800109863281,312.4100036621094,308.70001220703125,311.6356201171875,4585600
2024-11-19,310.0,312.2300109863281,308.510009765625,311.3261413574219,4885500
2024-11-20,311.8599853515625,312.2900085449219,306.2200012207031,306.8736572265625,6349900
2024-11-21,307.29998779296875,310.9200134277344,306.6499938964844,309.3794250488281,5757100
2024-11-22,307.9700012207031,311.5899963378906,307.8999938964844,309.3993835449219,5919200
2024-11-25,311.8599853515625,313.6600036621094,309.8599853515625,312.66387939453125,14189300
2024-11-26,314.20001220703125,314.5,311.5400085449219,311.29620361328125,7071500
2024-11-27,310.7699890136719,316.3699951171875,309.489990234375,314.1713562011719,5204300
2024-11-29,314.2900085449219,316.25,313.70001220703125,314.5506896972656,3853300
2024-12-02,316.8999938964844,317.4200134277344,313.7099914550781,316.1180725097656,5597500
2024-12-03,317.1000061035156,317.32000732421875,312.7699890136719,312.48419189453125,5009900
2024-12-04,312.4200134277344,312.8500061035156,308.79998779296875,309.3794250488281,5981800
2024-12-05,309.9800109863281,311.0899963378906,308.8299865722656,308.560791015625,5200100
2024-12-06,308.8699951171875,312.55999755859375,308.79998779296875,310.487548828125,4302700
2024-12-09,311.8299865722656,313.010009765625,307.6400146484375,307.7821044921875,5785300
2024-12-10,307.3599853515625,312.9800109863281,306.6400146484375,311.8552551269531,4539500
2024-12-11,313.0400085449219,315.54998779296875,311.2099914550781,313.26287841796875,4321800
2024-12-12,314.82000732421875,315.54998779296875,313.42999267578125,313.7021484375,3218500
2024-12-13,315.8299865722656,316.95001220703125,314.3399963378906,314.2112731933594,4682200
2024-12-16,314.739990234375,317.55999755859375,314.1000061035156,315.359375,6562500
2024-12-17,315.82000732421875,318.8399963378906,315.1400146484375,317.7652893066406,8843900
2024-12-18,318.5,321.6199951171875,309.55999755859375,309.2596130371094,10479200
2024-12-19,311.8299865722656,316.8699951171875,311.2300109863281,314.3510437011719,8317100
2024-12-20,313.57000732421875,320.0,312.2799987792969,317.1763000488281,24387000
2024-12-23,315.6499938964844,317.9700012207031,313.3500061035156,316.6871337890625,7984600
2024-12-24,318.1700134277344,321.5400085449219,317.2799987792969,320.1113586425781,2684100
2024-12-26,319.7699890136719,321.45001220703125,319.4599914550781,320.3709411621094,2856000
2024-12-27,319.2699890136719,321.5,317.55999755859375,318.12469482421875,3489200
2024-12-30,314.67999267578125,317.1099853515625,313.2300109863281,314.78033447265625,3478500
2024-12-31,316.1199951171875,317.6600036621094,315.19000244140625,315.5091247558594,3963800
2025-01-02,317.7799987792969,319.67999267578125,312.4100036621094,313.8718566894531,5369500
2025-01-03,314.17999267578125,315.9200134277344,312.010009765625,314.3810119628906,4271300
2025-01-06,315.010009765625,315.3900146484375,312.07000732421875,312.51416015625,6567300
2025-01-07,312.8900146484375,315.19000244140625,311.32000732421875,311.1464538574219,4958600
2025-01-08,311.0,314.0400085449219,310.2099914550781,312.07489013671875,5161600
2025-01-10,311.20001220703125,311.8500061035156,305.989990234375,307.1930847167969,6660100
2025-01-13,305.0,306.9200134277344,303.8399963378906,306.4044494628906,9568400
2025-01-14,308.75,310.1600036621094,307.5199890136719,308.5707702636719,5107600
2025-01-15,313.67999267578125,317.19000244140625,313.1300048828125,315.7486877441406,5222000
2025-01-16,315.75,319.17999267578125,315.75,316.7170715332031,4606700
2025-01-17,317.5,320.5899963378906,316.7099914550781,319.0830993652344,5805800
2025-01-21,320.30999755859375,324.5799865722656,320.0,323.08636474609375,5653000
2025-01-22,324.7699890136719,325.739990234375,322.3800048828125,323.0164794921875,5026500
2025-01-23,323.760009765625,328.510009765625,323.57000732421875,327.6586608886719,5297100
2025-01-24,328.0199890136719,331.0899963378906,327.80999755859375,329.64532470703125,4327500
2025-01-27,330.0,335.489990234375,328.04998779296875,333.97802734375,6636500
2025-01-28,334.6700134277344,337.8299865722656,332.8900146484375,333.91815185546875,5999600
2025-01-29,334.5,337.1099853515625,334.5,335.3157958984375,5087300
2025-01-30,339.510009765625,344.44000244140625,339.0,342.4737243652344,8081300
2025-01-31,346.4700012207031,351.25,341.7099914550781,341.225830078125,8628100
2025-02-03,340.0,346.0,339.239990234375,345.23907470703125,8004500
2025-02-04,344.6000061035156,346.010009765625,342.5400085449219,344.5701904296875,5532600
2025-02-05,346.0,349.4800109863281,345.25,348.8529968261719,4939100
2025-02-06,349.7799987792969,350.6499938964844,346.6000061035156,346.89630126953125,4294500
2025-02-07,348.0,350.75,347.2099914550781,347.43536376953125,4261200
2025-02-10,348.70001220703125,351.8999938964844,347.70001220703125,350.6400146484375,6067000
2025-02-11,348.29998779296875,352.1199951171875,346.25,350.7200012207031,5154800
2025-02-12,349.1600036621094,351.8299865722656,347.489990234375,351.489990234375,6760100
2025-02-13,353.1199951171875,356.0799865722656,350.7300109863281,355.6300048828125,4279200
2025-02-14,354.42999267578125,355.42999267578125,353.2200012207031,353.80999755859375,5719100
2025-02-18,353.69000244140625,355.6990051269531,352.5,354.7101135253906,2943089
