Date,Open,High,Low,Close,Volume
2024-07-11,253.8978900253473,253.8978900253473,239.52256164833642,239.68150329589844,5623800
2024-07-12,240.02921326159944,247.14237100186168,238.9662066990914,241.8074951171875,5396300
2024-07-15,242.92019108839293,247.18211637314016,242.016141278037,243.94345092773438,3674300
2024-07-16,245.34421933962636,245.90055299734473,240.3570594925848,244.23153686523438,4124800
2024-07-17,229.7270577701778,231.79345064966984,218.32215773381085,218.63014221191406,10538900
2024-07-18,220.6965406686951,220.87537087145935,211.85477646031137,216.22598266601562,7715800
2024-07-19,216.07695931499893,216.8518547839639,208.29818696058436,208.8843231201172,6517100
2024-07-22,214.81526774321827,222.62384272789367,211.96405014296818,222.00790405273438,7515600
2024-07-23,219.00765949949934,220.4978454545773,217.18963081522958,218.212890625,3635300
2024-07-24,215.94778317069353,216.34517513954697,204.18525375379681,205.1787109375,9263400
2024-07-25,205.79467762652857,207.84121243778065,199.01930659165447,200.9962921142578,9961400
2024-07-26,205.63572739518978,206.99675901495084,201.48306809120507,205.11912536621094,5209000
2024-07-29,206.93715550596087,211.1394755771795,203.5494625258197,204.2250213623047,4199200
2024-07-30,206.89740617477554,207.80145593116694,194.06194002935658,195.45278930664062,7652600
2024-07-31,204.75156480068102,211.47726010966866,203.16202698562185,210.8116455078125,11123700
2024-08-01,202.79444324465237,207.71205384167257,191.06171497185068,195.0156707763672,11268300
2024-08-02,186.64081691395376,188.32970644038446,178.45473851571114,180.62046813964844,12991600
2024-08-05,174.01397296436727,185.9453889024844,170.48719674744237,180.69993591308594,10079100
2024-08-06,182.12060101309464,187.27663170906126,179.1203556978631,182.11065673828125,5803900
2024-08-07,188.75688605126444,190.14772020069162,176.775793498917,177.34205627441406,6652100
2024-08-08,184.04788630347076,189.58145051114693,180.00452314291215,189.30328369140625,8637100
2024-08-09,188.76681025653608,192.05516655098947,186.81964249799034,189.9291534423828,5050800
2024-08-12,190.24706673896856,195.11500128646205,189.10459694484913,191.82666015625,5568100
2024-08-13,195.15473211576048,200.5094657439313,192.4525273561205,199.4862060546875,6198900
2024-08-14,201.36385327964643,203.46997780768928,196.4362986288642,200.310791015625,5377900
2024-08-15,205.95361511409965,211.6063891559519,203.78788563753398,210.4440460205078,12073500
2024-08-16,203.60905339006047,207.5232772465841,199.86371544118455,206.5397491455078,11644600
2024-08-19,205.64565148388,209.7287614023094,201.17509384292606,209.55987548828125,5285400
2024-08-20,207.92066821616282,209.21216571664291,203.0130019686667,204.8111572265625,4860300
2024-08-21,206.688778671548,208.6260172283057,205.21846622320805,207.75177001953125,4460500
2024-08-22,207.66220374925805,209.36426282821643,198.5148322553282,199.27130126953125,6621900
2024-08-23,201.2222296394821,204.87520352625694,199.25140347128743,201.7298583984375,5296400
2024-08-26,199.73912341560757,200.32638285859355,194.24472552507933,195.31971740722656,7333900
2024-08-27,193.87644914814393,195.88708298151076,190.9003137565171,194.8618621826172,6632500
2024-08-28,193.77691388971385,195.72782855226384,189.91492270647242,191.99522399902344,6412500
2024-08-29,195.75767821443105,197.39006991514626,190.78087239664004,192.0847930908203,6730300
2024-08-30,196.61369195581193,196.92225149040954,191.65679755006838,196.34494018554688,7313800
2024-09-03,192.1843265447786,193.16973951958192,181.65340409055716,182.5193634033203,12163400
2024-09-04,179.15506865218606,183.46498448990826,176.60693121093178,181.5339813232422,6378100
2024-09-05,178.2094546094032,182.88766419095734,177.0647953557073,179.40390014648438,6495000
2024-09-06,178.66734272488878,179.87173650898865,172.58568493603664,173.9393768310547,8887900
2024-09-09,176.27846990405243,177.72174056804255,173.76020735010934,176.72637939453125,7492500
2024-09-10,177.14442934211738,177.6819176933252,173.30233460316757,177.22406005859375,5367900
2024-09-11,179.40389812800277,185.5452745661732,174.59630197815983,185.07745361328125,8187100
2024-09-12,183.5047972806863,184.27122968172455,179.21479280221163,182.36013793945312,8013000
2024-09-13,184.44042534019104,187.92418938800037,184.09204286020775,187.59571838378906,4851300
2024-09-16,184.1418053804029,187.03830985610236,182.290433107977,186.7098388671875,5915800
2024-09-17,188.62093118503645,189.61629229946936,185.11725580959114,187.71514892578125,4026100
2024-09-18,189.8750833270106,190.77091745509603,184.88832954295526,185.27651977539062,4266900
2024-09-19,193.6475168580486,197.4099808305758,192.01512516196806,195.79750061035156,7326100
2024-09-20,193.44845922501983,194.62297817463647,188.5910916101825,191.26861572265625,14306900
2024-09-23,193.51811942914125,194.73246128777333,191.7961488347228,193.13987731933594,4457900
2024-09-24,195.5984204693437,196.93221599653268,192.86117721797316,195.86717224121094,4849700
2024-09-25,194.38408049506853,199.36088645486655,194.38408049506853,196.39471435546875,5060100
2024-09-26,209.84205854728256,211.16587559722345,201.56064595176196,208.63766479492188,7849800
2024-09-27,210.10083448989192,210.34967477872476,203.0536756875856,203.9694061279297,4524800
2024-09-30,200.06759964412018,203.36224276041744,197.76831772008222,201.11273193359375,5746000
2024-10-01,202.4664324972638,203.11341122494133,192.74174897671253,196.2852325439453,6930100
2024-10-02,196.91231232796622,203.56131799923585,195.827372241344,200.21690368652344,5536600
2024-10-03,196.79287006078752,202.18772595664822,196.79287006078752,198.6641387939453,3813300
2024-10-04,203.67079733344102,203.9694087214385,198.58450115750463,201.03309631347656,4131100
2024-10-07,198.4551087843078,200.65484839655076,197.31043436147948,199.20162963867188,3711100
2024-10-08,199.20162977987238,201.6104019157672,197.74839583295773,199.94815063476562,3616100
2024-10-09,200.46573902190863,204.63630486786306,199.69932183550188,204.1087646484375,4141600
2024-10-10,200.08752101797037,203.30253357535724,199.02247719932723,203.01388549804688,3796800
2024-10-11,201.20231177544932,206.26869662359633,201.20231177544932,204.1087646484375,2604100
2024-10-14,205.99995112358025,213.2561272538353,205.99995112358025,212.89779663085938,5239300
2024-10-15,212.68876855342177,214.69940237927673,188.69062520808052,190.13389587402344,16613200
2024-10-16,192.32369082320898,192.32369082320898,183.04691721918815,183.7337188720703,10972600
2024-10-17,189.11862009388602,189.9149120581983,182.1510919851639,182.38998413085938,9727100
2024-10-18,185.415883197422,185.92351194194896,183.7834914362691,185.49551391601562,5758600
2024-10-21,185.2964352575657,185.84388692745546,183.24599371943845,183.6043243408203,4918100
2024-10-22,183.74367646267893,184.42051476216238,181.72309452015398,182.15109252929688,6753600
2024-10-23,181.10595716911325,182.88766212270656,178.9559734522881,181.85247802734375,6015200
2024-10-24,186.01309882274697,186.92882926926575,182.38002146848663,182.89761352539062,6122100
2024-10-25,185.6249102773666,188.3223305459276,185.30638741235236,185.65476989746094,4794700
2024-10-28,185.6547739736844,186.76957364969843,183.5545612489038,184.48023986816406,4101000
2024-10-29,184.48024227725344,190.64153057255248,183.79344061502368,189.23806762695312,6007400
2024-10-30,186.1325406558611,187.31702289011577,183.84320690431076,184.4404296875,5851300
2024-10-31,184.35085212618273,184.35085212618273,178.44835238953533,180.73768615722656,7307500
2024-11-01,180.98652974586113,184.6096439249042,180.37935880322996,182.5293426513672,6318900
2024-11-04,182.3501658648167,183.00710789135522,179.6228859410762,180.97657775878906,3857600
2024-11-05,182.44970326637664,185.8836962232614,182.25063407241345,185.6149444580078,4053000
2024-11-06,188.0834537433431,188.50150361302127,183.89297652651155,186.65013122558594,6393300
2024-11-07,190.07418126390218,193.4285436447255,190.07418126390218,193.1896514892578,5274700
2024-11-08,191.3979943713995,193.19961086278965,190.38273690447994,191.1392059326172,4767300
2024-11-11,191.41790718052854,192.30377802822872,185.59505335733286,187.685302734375,5475200
2024-11-12,187.8346188444708,188.86978781035273,183.61428188632257,185.74435424804688,5478400
2024-11-13,183.2161386540719,184.61958636703005,181.67332579621785,181.9420623779297,8634600
2024-11-14,185.91355700659196,186.7496567392742,184.2313942092631,185.13717651367188,11747400
2024-11-15,167.5590998432211,173.26253042328227,166.5537905044212,168.0966033935547,16287500
2024-11-18,166.90214901899813,170.8736454437047,166.07601263649067,169.93800354003906,8331100
2024-11-19,167.55909561857052,169.17159104090905,166.71304773734937,168.52459716796875,8651100
2024-11-20,168.52459314758224,169.7389349603709,166.2850305697679,169.69912719726562,6197300
2024-11-21,170.82652656372323,176.66308897416272,170.65691906158517,175.3461151123047,8917400
2024-11-22,174.71755761719655,175.67535817121518,172.98156599714002,174.47811889648438,4242600
2024-11-25,176.30391989022303,176.78281256794625,171.53489051992017,174.1488800048828,8926500
2024-11-26,174.9370529593221,175.086717383233,170.53718378912686,172.80197143554688,6517100
2024-11-27,172.80196930417895,172.94164696387233,168.37217034858404,170.92630004882812,4348700
2024-11-29,175.97467791508282,178.01995476966283,173.85953939166018,174.3085174560547,5944400
2024-12-02,175.0767394733818,183.84654841717455,174.30851990860984,182.84884643554688,9100600
2024-12-03,180.79357423840597,182.83885102503035,180.38451279159173,182.7390899658203,5939900
2024-12-04,184.91406956524548,185.27324286416322,180.03530780211815,180.74368286132812,5819800
2024-12-05,176.13428895894046,179.0076753389336,170.15806424541256,171.63465881347656,8663800
2024-12-06,171.76436648549966,172.92170436831088,170.95623036475632,172.6223907470703,6058500
2024-12-09,171.57480519626355,174.09898990652326,169.81885524852046,171.46505737304688,7647100
2024-12-10,173.10129215640887,173.4804237773921,167.05522064138145,167.78353881835938,8230900
2024-12-11,169.3399482436756,172.80197523896655,169.10050951810533,170.7367401123047,6698600
2024-12-12,169.31002238025283,169.71908384434286,166.42666427689628,168.6914520263672,6108500
2024-12-13,168.7114052019118,171.1358136239342,167.38445978654028,168.96083068847656,7051700
2024-12-16,169.64923279401978,171.34533828714342,168.46198026204624,169.02069091796875,6643000
2024-12-17,168.61163039725704,170.3576088185304,167.98307329400706,169.94854736328125,6817600
2024-12-18,170.54716742467184,174.02913735746418,164.17185281027386,165.0697784423828,9000700
2024-12-19,162.41588870059843,164.8602705812026,160.65993880364442,161.06900024414062,9252600
2024-12-20,159.61234582224682,164.35142985089553,158.59470084454375,163.21405029296875,15336700
2024-12-23,164.39135929517724,167.3046472461722,163.79273201845984,167.07518005371094,5040200
2024-12-24,167.04523570313162,168.3322797864627,166.51645487004959,167.9830780029297,2595800
2024-12-26,166.96542542568517,168.46197833279177,166.36679817335315,167.1649627685547,2793700
2024-12-27,165.76816428998487,166.81575432779863,164.25166836586035,166.4466094970703,3599600
2024-12-30,163.6231198442492,164.59089195390882,161.59778610309937,163.26394653320312,4763100
2024-12-31,164.0521226751988,164.80039913014582,161.59778442825768,162.2562713623047,3565500
2025-01-02,164.09203544257963,166.3268932163241,162.4558049082898,163.493408203125,4164600
2025-01-03,164.99995168206848,170.02836276041577,164.3913528898181,169.669189453125,5719800
2025-01-06,174.57788859895544,179.96548843757114,174.45816923267202,177.0721435546875,8475500
2025-01-07,179.65619100133534,181.4221124284276,175.99461157926447,177.41136169433594,7332100
2025-01-08,177.34151518589573,177.76054816286376,174.43819896291413,176.58326721191406,4581700
2025-01-10,174.3184913293311,174.3184913293311,169.12045731014751,171.2555389404297,6325300
2025-01-13,168.71141144038955,171.21563793755885,167.34454937133975,170.4673614501953,5465800
2025-01-14,171.46505106356682,173.3008189264362,169.92859681879472,173.2509307861328,3842100
2025-01-15,176.34381847550347,179.09747035842773,175.47582265643763,177.97007751464844,5908600
2025-01-16,185.37302262808512,191.26944471954806,182.58942570324396,186.05145263671875,10825400
2025-01-17,192.5564716213939,192.71610758316737,188.356139816603,191.60865783691406,8115100
2025-01-21,194.29248609751878,194.77137877795997,190.38149622251416,192.42677307128906,7959100
2025-01-22,196.37767332199044,200.08912573107833,194.88112042231703,195.06069946289062,7288600
2025-01-23,189.6930823141482,190.76061551632816,187.3584481111006,190.2617645263672,6307300
2025-01-24,190.45131658855203,190.84041972368098,185.18345173278018,186.32083129882812,6088400
2025-01-27,179.137390000172,179.14736153923351,170.02836623187724,174.16883850097656,12150200
2025-01-28,173.35071497818925,174.42823491828182,169.60933264053048,172.45278930664062,7360500
2025-01-29,179.58635170603674,179.79587581479885,173.38064433474136,174.877197265625,5679900
2025-01-30,178.98772286161915,182.84883974129178,177.0521938760511,181.30239868164062,6013800
2025-01-31,182.17038942657487,186.01154789767884,179.64620479369734,179.935546875,5902800
2025-02-03,174.91711580445906,179.8357791843324,173.83959585545364,178.3891143798828,5321300
2025-02-04,175.06676282358467,178.88796312851767,175.046804521892,178.149658203125,4687100
2025-02-05,176.32385846433374,180.59402152228864,174.87719370534325,180.2548065185547,3958500
2025-02-06,179.19724178153507,182.65926864872236,178.14965172475763,182.37991333007812,4479100
2025-02-07,182.7191329749676,183.11820766211667,178.319263758835,179.5863494873047,4992000
2025-02-10,182.43978094420362,183.60709041010668,181.0030876865618,183.23794555664062,5744100
2025-02-11,181.38221507778263,183.15812330663286,180.67384000451784,182.77899169921875,3913300
2025-02-12,179.00768112235681,181.11283283498884,177.88027305305823,180.47430419921875,6640800
2025-02-13,179.8956359429188,184.0959678455854,179.20721916248704,183.84654235839844,10302000
2025-02-14,174.43821106073915,175.59554901475747,168.2225319690527,168.81117248535156,12452800
2025-02-18,171.3952122190534,173.36068628908157,168.71140674696585,171.604736328125,10704900
2025-02-19,171.91402520254752,174.4980696690053,170.73674417720193,173.66000366210938,5797000
2025-02-20,175.13999938964844,178.3699951171875,174.5,176.00999450683594,6687300
2025-02-21,176.1300048828125,176.25,170.60000610351562,171.97999572753906,7365400
2025-02-24,173.77000427246094,175.22999572753906,168.33999633789062,168.57000732421875,7126200
2025-02-25,168.1199951171875,169.67999267578125,164.4499969482422,165.5399932861328,8570300
2025-02-26,167.3800048828125,170.25,166.4199981689453,168.50999450683594,5048500
2025-02-27,170.25,170.57000732421875,156.3800048828125,156.63999938964844,9543600
2025-02-28,157.2899932861328,160.0500030517578,153.9499969482422,158.07000732421875,9427600
2025-03-03,159.72999572753906,160.32000732421875,150.6699981689453,152.1300048828125,9259100
2025-03-04,153.05999755859375,156.22999572753906,149.5500030517578,152.8699951171875,8538600
2025-03-05,153.13999938964844,155.8699951171875,150.0,155.32000732421875,5860000
2025-03-06,151.5399932861328,154.0500030517578,149.60000610351562,151.5399932861328,6967800
2025-03-07,151.4600067138672,156.35000610351562,150.19000244140625,155.67999267578125,5537800
2025-03-10,152.4199981689453,154.4499969482422,147.8800048828125,149.99000549316406,8008400
2025-03-11,148.97000122070312,150.50999450683594,145.3699951171875,146.99000549316406,7739900
2025-03-12,151.72000122070312,151.72000122070312,148.44000244140625,149.05999755859375,8482200
2025-03-13,148.88999938964844,153.05999755859375,148.3699951171875,149.9499969482422,5702200
2025-03-14,152.1300048828125,156.5,152.1300048828125,155.66000366210938,5138800
2025-03-17,152.9499969482422,157.2100067138672,152.83999633789062,155.4600067138672,4764300
2025-03-18,154.32000732421875,154.94000244140625,151.80999755859375,153.50999450683594,4282300
2025-03-19,153.17999267578125,157.07000732421875,152.7899932861328,154.4600067138672,4426500
2025-03-20,152.22999572753906,155.6199951171875,151.67999267578125,154.3800048828125,5480300
2025-03-21,150.2899932861328,152.19000244140625,149.00999450683594,152.1199951171875,15911300
2025-03-24,155.5,156.27000427246094,154.60000610351562,154.9499969482422,5854200
2025-03-25,154.83999633789062,154.9499969482422,152.9868927001953,153.82000732421875,1003984
