Date,Open,High,Low,Close,Volume
2024-04-19,105.9800033569336,107.7699966430664,105.37999725341797,105.6588134765625,10521800
2024-04-22,107.4800033569336,107.9000015258789,106.2699966430664,105.45199584960938,4948300
2024-04-23,107.66999816894531,108.11000061035156,107.30999755859375,105.96412658691406,3849600
2024-04-24,106.70999908447266,107.11000061035156,105.55999755859375,105.27470397949219,5052700
2024-04-25,106.6500015258789,107.45999908447266,106.13999938964844,105.24516296386719,3112300
2024-04-26,106.51000213623047,107.86000061035156,106.38999938964844,105.90503692626953,3575600
2024-04-29,107.38999938964844,108.19000244140625,106.5999984741211,105.64896392822266,3305100
2024-04-30,106.5199966430664,106.87000274658203,105.9000015258789,104.36861419677734,5074000
2024-05-01,105.93000030517578,107.16000366210938,105.91000366210938,104.68377685546875,4096800
2024-05-02,106.66000366210938,106.66000366210938,105.1500015258789,104.31936645507812,3708500
2024-05-03,106.11000061035156,106.63999938964844,105.4800033569336,104.29966735839844,3610300
2024-05-06,106.11000061035156,106.16999816894531,105.13999938964844,104.0436019897461,3789500
2024-05-07,106.5199966430664,106.5999984741211,105.79000091552734,104.56558990478516,6556400
2024-05-08,106.33999633789062,106.33999633789062,104.27999877929688,103.35417175292969,6234700
2024-05-09,104.7300033569336,105.01000213623047,104.5,103.08824920654297,5902000
2024-05-10,104.5,105.66999816894531,104.41999816894531,103.15718841552734,7349600
2024-05-13,104.98999786376953,105.5,104.4000015258789,103.1867446899414,5459200
2024-05-14,104.8499984741211,105.12999725341797,103.36000061035156,102.438232421875,7035100
2024-05-15,104.0999984741211,104.83000183105469,104.0999984741211,103.00946044921875,5443200
2024-05-16,104.44999694824219,105.19000244140625,104.16000366210938,103.28523254394531,8708300
2024-05-17,104.41000366210938,104.80000305175781,103.94000244140625,102.51701354980469,7004600
2024-05-20,103.77999877929688,103.80000305175781,103.0199966430664,101.65031433105469,7165900
2024-05-21,103.5199966430664,103.86000061035156,102.41000366210938,101.40409088134766,4391600
2024-05-22,102.94999694824219,105.13999938964844,102.94000244140625,103.23599243164062,5933400
2024-05-23,103.95999908447266,104.91000366210938,103.44000244140625,102.65491485595703,5862200
2024-05-24,104.1500015258789,104.37000274658203,103.58000183105469,102.3791275024414,4455600
2024-05-28,103.56999969482422,103.58999633789062,101.55999755859375,100.40935516357422,4771100
2024-05-29,101.08999633789062,101.7699966430664,100.63999938964844,99.20780181884766,4960900
2024-05-30,101.27999877929688,102.61000061035156,100.86000061035156,100.2025375366211,5126700
2024-05-31,101.86000061035156,102.30000305175781,101.38999938964844,100.64573669433594,7915700
2024-06-03,102.16999816894531,104.12999725341797,101.91999816894531,101.31546020507812,4915100
2024-06-04,102.80000305175781,103.48999786376953,102.54000091552734,101.86699676513672,3880400
2024-06-05,102.93000030517578,103.41999816894531,101.9800033569336,101.67001342773438,3302300
2024-06-06,103.29000091552734,105.0,102.80999755859375,102.69429779052734,9835500
2024-06-07,103.86000061035156,108.12999725341797,103.37000274658203,105.95427703857422,8666600
2024-06-10,107.62999725341797,108.9800033569336,107.04000091552734,105.86563873291016,8556500
2024-06-11,107.31999969482422,107.31999969482422,105.52999877929688,104.21102142333984,7536000
2024-06-12,105.91000366210938,105.91000366210938,104.29000091552734,102.8026351928711,4569000
2024-06-13,103.63999938964844,103.69999694824219,102.5999984741211,101.88668823242188,4719500
2024-06-14,103.29000091552734,103.72000122070312,102.43000030517578,102.11321258544922,3683100
2024-06-17,102.91000366210938,103.94000244140625,102.54000091552734,101.88668823242188,3936200
2024-06-18,103.26000213623047,104.08999633789062,103.25,102.41852569580078,4501000
2024-06-20,103.52999877929688,106.83999633789062,103.47000122070312,104.95954132080078,9154900
2024-06-21,106.66000366210938,106.93000030517578,105.23999786376953,104.12239074707031,10329100
2024-06-24,106.29000091552734,106.29000091552734,104.94000244140625,103.708740234375,5201300
2024-06-25,105.4000015258789,105.9800033569336,104.81999969482422,103.89586639404297,4722600
2024-06-26,105.08999633789062,105.6500015258789,104.31999969482422,103.29507446289062,5406600
2024-06-27,105.25,105.31999969482422,103.91999816894531,103.06855773925781,4137600
2024-06-28,104.69999694824219,105.16000366210938,103.52999877929688,102.3397445678711,8283600
2024-07-01,104.16000366210938,105.51000213623047,102.61000061035156,101.64046478271484,4588900
2024-07-02,102.69999694824219,103.38999938964844,102.69999694824219,101.64046478271484,3650500
2024-07-03,103.36000061035156,103.66000366210938,102.18000030517578,100.78362274169922,2017800
2024-07-05,102.02999877929688,104.06999969482422,101.76000213623047,102.44807434082031,6582700
2024-07-08,103.77999877929688,103.8499984741211,101.94000244140625,100.57679748535156,4542000
2024-07-09,102.38999938964844,102.58999633789062,100.75,100.10404205322266,6268500
2024-07-10,101.41999816894531,103.08000183105469,101.2699966430664,101.49273681640625,6598900
2024-07-11,103.37999725341797,104.63999938964844,103.05999755859375,102.60565948486328,5025300
2024-07-12,104.66999816894531,104.93000030517578,104.11000061035156,102.64505767822266,4277600
2024-07-15,103.93000030517578,104.16000366210938,102.58000183105469,101.94207000732422,4970800
2024-07-16,102.91999816894531,103.87000274658203,102.51000213623047,101.7044448852539,7656900
2024-07-17,102.6500015258789,105.6500015258789,102.5,103.64506530761719,13438300
2024-07-18,102.38999938964844,104.1500015258789,99.70999908447266,99.08064270019531,13078800
2024-07-19,100.61000061035156,102.4000015258789,100.08000183105469,101.0212631225586,11963600
2024-07-22,102.5,103.83000183105469,102.30999755859375,102.6945571899414,7880300
2024-07-23,104.01000213623047,104.33000183105469,103.37000274658203,102.892578125,5894500
2024-07-24,104.22000122070312,107.30999755859375,103.54000091552734,106.1995620727539,8680900
2024-07-25,107.0199966430664,108.70999908447266,105.91999816894531,104.91241455078125,6356600
2024-07-26,106.45999908447266,107.13999938964844,104.66000366210938,104.19953155517578,8611600
2024-07-29,100.58999633789062,105.18000030517578,99.91999816894531,103.73417663574219,19452700
2024-07-30,104.76000213623047,105.68000030517578,102.77999877929688,104.27873229980469,9126300
2024-07-31,105.5,106.83000183105469,103.55000305175781,104.89260864257812,8238400
2024-08-01,106.6500015258789,110.68000030517578,106.33000183105469,109.06098937988281,9069200
2024-08-02,110.18000030517578,112.04000091552734,108.4000015258789,110.20951843261719,9885700
2024-08-05,111.33999633789062,112.0,108.37000274658203,107.5560073852539,7121400
2024-08-06,108.94999694824219,110.63999938964844,108.62999725341797,108.41741180419922,5634800
2024-08-07,109.61000061035156,112.3499984741211,109.4000015258789,108.85306549072266,6365100
2024-08-08,109.94999694824219,111.22000122070312,109.22000122070312,108.67485046386719,5476600
2024-08-09,109.27999877929688,109.27999877929688,107.69000244140625,107.63522338867188,5435000
2024-08-12,108.4000015258789,108.4000015258789,107.11000061035156,106.7342300415039,4795900
2024-08-13,107.80000305175781,108.55999755859375,107.5999984741211,107.16986846923828,4920400
2024-08-14,108.06999969482422,110.18000030517578,107.70999908447266,108.80355834960938,5822900
2024-08-15,110.47000122070312,111.33000183105469,109.76000213623047,109.84317779541016,7458500
2024-08-16,111.36000061035156,111.5999984741211,110.56999969482422,109.90258026123047,4643300
2024-08-19,111.0,112.25,110.83999633789062,110.79368591308594,3495800
2024-08-20,111.81999969482422,112.08999633789062,110.33000183105469,109.67485809326172,5822400
2024-08-21,110.97000122070312,111.44999694824219,110.68000030517578,110.28872680664062,4081400
2024-08-22,111.79000091552734,112.1500015258789,111.05000305175781,110.99170684814453,3690400
2024-08-23,112.4000015258789,112.77999877929688,111.88999938964844,111.57587432861328,4511600
2024-08-26,112.73999786376953,113.26000213623047,112.05999755859375,111.58577728271484,3212700
2024-08-27,113.05999755859375,113.16999816894531,112.13999938964844,111.98181915283203,2705300
2024-08-28,113.0999984741211,113.41999816894531,112.37000274658203,111.78379821777344,3836700
2024-08-29,113.30000305175781,113.5,112.5199966430664,111.64518737792969,3375800
2024-08-30,113.0,113.47000122070312,111.88999938964844,112.15013885498047,4320100
2024-09-03,113.36000061035156,114.83000183105469,113.36000061035156,113.52640533447266,4436900
2024-09-04,114.69000244140625,115.58999633789062,113.56999969482422,113.26897430419922,3659200
2024-09-05,114.26000213623047,114.4800033569336,112.5199966430664,111.98181915283203,2928000
2024-09-06,113.62999725341797,114.33999633789062,113.01000213623047,112.73431396484375,3802200
2024-09-09,114.45999908447266,116.7300033569336,114.31999969482422,115.27890014648438,5101000
2024-09-10,116.1500015258789,117.25,115.43000030517578,115.95217895507812,4963700
2024-09-11,116.38999938964844,116.72000122070312,114.72000122070312,115.44721984863281,6535600
2024-09-12,116.5,117.30999755859375,115.58999633789062,115.6749496459961,4349300
2024-09-13,116.0199966430664,117.05000305175781,115.94000244140625,115.24919891357422,3350100
2024-09-16,117.0,117.68000030517578,116.41999816894531,116.46703338623047,3637100
2024-09-17,117.80000305175781,118.54000091552734,117.26000213623047,116.96208953857422,4982500
2024-09-18,117.5,117.5,114.5199966430664,113.74422454833984,5990200
2024-09-19,115.48999786376953,115.66000366210938,113.25,113.02143859863281,8144100
2024-09-20,113.75,114.16000366210938,113.19999694824219,112.57588195800781,8403400
2024-09-23,113.79000091552734,114.9000015258789,112.95999908447266,113.67491912841797,5005200
2024-09-24,114.20999908447266,114.41000366210938,113.18000030517578,112.21944427490234,5029800
2024-09-25,113.81999969482422,114.19000244140625,111.8499984741211,111.49666595458984,5159100
2024-09-26,112.30999755859375,112.93000030517578,112.0999984741211,111.61548614501953,3508700
2024-09-27,112.93000030517578,113.37999725341797,112.31999969482422,111.31844329833984,3566400
2024-09-30,112.56999969482422,114.08999633789062,112.0999984741211,112.88282775878906,5035600
2024-10-01,114.20999908447266,114.22000122070312,112.80000305175781,112.43727111816406,4264000
2024-10-02,113.37999725341797,113.79000091552734,112.02999877929688,112.5164794921875,3454000
2024-10-03,113.51000213623047,113.51000213623047,111.79000091552734,111.12042999267578,3472100
2024-10-04,112.12999725341797,112.75,111.68000030517578,111.5263671875,4366300
2024-10-07,112.30000305175781,113.61000061035156,111.80000305175781,112.23925018310547,6912900
2024-10-08,113.75,115.30000305175781,113.75,113.49668884277344,4341500
2024-10-09,114.9800033569336,116.2699966430664,114.55999755859375,114.80364227294922,4256900
2024-10-10,116.22000122070312,116.8499984741211,115.44999694824219,114.47691345214844,4068300
2024-10-11,116.20999908447266,117.27999877929688,115.94999694824219,114.97196197509766,3471300
2024-10-14,116.26000213623047,117.58000183105469,115.9800033569336,116.09078979492188,3674100
2024-10-15,116.75,118.36000061035156,115.80999755859375,115.4441909790039,6544900
2024-10-16,118.01000213623047,119.5199966430664,116.63999938964844,117.20494842529297,7356200
2024-10-17,118.70999908447266,118.76000213623047,117.19000244140625,117.27458190917969,5046900
2024-10-18,117.9000015258789,119.8499984741211,117.66999816894531,118.7667465209961,6741800
2024-10-21,118.88999938964844,118.91999816894531,116.5999984741211,116.3792724609375,8303300
2024-10-22,116.87000274658203,117.19999694824219,115.83999633789062,115.51382446289062,5360000
2024-10-23,116.16000366210938,117.1500015258789,115.93000030517578,116.39917755126953,3655600
2024-10-24,117.20999908447266,117.41000366210938,116.20999908447266,115.93162536621094,3768000
2024-10-25,116.1500015258789,116.38999938964844,113.19999694824219,113.62374114990234,5989600
2024-10-28,114.7699966430664,114.83000183105469,113.55000305175781,113.47451782226562,4104700
2024-10-29,114.13999938964844,114.73999786376953,113.3499984741211,112.80802154541016,4543600
2024-10-30,112.63999938964844,114.73999786376953,112.5,113.85253143310547,5188000
2024-10-31,113.56999969482422,114.47000122070312,113.2699966430664,112.7781753540039,5323200
2024-11-01,119.75,119.91999816894531,117.08999633789062,117.98087310791016,10149300
2024-11-04,119.5999984741211,120.56999969482422,117.4800033569336,117.03583526611328,5604000
2024-11-05,117.58999633789062,118.25,116.33000183105469,117.11541748046875,4059200
2024-11-06,121.0,121.0,115.5,116.19026947021484,5256100
2024-11-07,117.48999786376953,117.48999786376953,114.54000091552734,114.69810485839844,5519000
2024-11-08,115.33000183105469,117.25,114.69000244140625,115.98136138916016,5685700
2024-11-11,116.94000244140625,117.83999633789062,116.33000183105469,116.19026947021484,5301100
2024-11-12,116.68000030517578,117.30000305175781,116.41999816894531,115.8321533203125,4598900
2024-11-13,116.08000183105469,116.80999755859375,115.55000305175781,115.13580322265625,4760800
2024-11-14,115.9800033569336,116.08999633789062,114.93000030517578,114.42951202392578,3812300
2024-11-15,114.87000274658203,116.3499984741211,114.43000030517578,115.29496765136719,6898600
2024-11-18,115.58000183105469,117.94000244140625,115.51000213623047,116.74734497070312,6086500
2024-11-19,116.54000091552734,117.55000305175781,115.44999694824219,116.51854705810547,4542800
2024-11-20,116.69000244140625,116.7699966430664,115.52999877929688,115.32481384277344,5624400
2024-11-21,115.68000030517578,117.63999938964844,115.13999938964844,116.64787292480469,5561900
2024-11-22,117.22000122070312,118.0,116.37999725341797,117.145263671875,5349500
2024-11-25,118.27999877929688,118.6500015258789,117.58000183105469,117.51332092285156,6879000
2024-11-26,118.63999938964844,119.0,117.01000213623047,117.3442153930664,4056800
2024-11-27,118.3499984741211,120.52999877929688,118.0999984741211,118.32904052734375,3510300
2024-11-29,118.70999908447266,119.19000244140625,117.86000061035156,118.14997863769531,2523200
2024-12-02,118.75,118.80999755859375,116.58999633789062,116.2002182006836,5338900
2024-12-03,117.0999984741211,117.44000244140625,116.06999969482422,115.68292999267578,4794900
2024-12-04,117.01000213623047,117.01000213623047,115.29000091552734,115.3646011352539,3557100
2024-12-05,115.26000213623047,116.29000091552734,114.88999938964844,114.98657989501953,3269800
2024-12-06,115.12999725341797,116.19999694824219,115.0999984741211,114.99653625488281,5300300
2024-12-09,115.66999816894531,115.87000274658203,113.8499984741211,114.30018615722656,4868000
2024-12-10,115.08000183105469,116.38999938964844,114.2699966430664,114.89705657958984,4072100
2024-12-11,115.30999755859375,115.58999633789062,114.01000213623047,113.54415130615234,4747700
2024-12-12,114.4000015258789,114.77999877929688,113.30000305175781,113.26561737060547,3764700
2024-12-13,113.8499984741211,114.29000091552734,112.13999938964844,112.78812408447266,4550500
2024-12-16,112.69999694824219,113.6500015258789,112.38999938964844,112.03209686279297,5047200
2024-12-17,112.20999908447266,113.83999633789062,112.19999694824219,112.69859313964844,5805600
2024-12-18,113.02999877929688,114.1500015258789,111.8499984741211,111.34569549560547,6454600
2024-12-19,111.54000091552734,113.30000305175781,111.27999877929688,111.8331298828125,7738700
2024-12-20,112.63999938964844,115.11000061035156,112.5199966430664,113.6336898803711,12311900
2024-12-23,114.0,114.51000213623047,112.95999908447266,113.71326446533203,4028200
2024-12-24,114.13999938964844,114.83000183105469,113.58999633789062,114.16091918945312,1480000
2024-12-26,114.19999694824219,115.80999755859375,113.81999969482422,114.66825103759766,2960500
2024-12-27,115.01000213623047,115.94999694824219,114.51000213623047,114.38971710205078,2829500
2024-12-30,114.12999725341797,114.63999938964844,112.5199966430664,112.21115112304688,3475800
2024-12-31,113.05999755859375,113.77999877929688,112.55000305175781,112.51953125,3519900
2025-01-02,113.69000244140625,113.95999908447266,112.76000213623047,112.84780883789062,3569100
2025-01-03,113.94000244140625,114.2300033569336,113.27999877929688,113.23577880859375,4416700
2025-01-06,113.51000213623047,114.26000213623047,112.79000091552734,112.44989776611328,6037200
2025-01-07,113.37000274658203,114.69000244140625,113.16999816894531,112.80802154541016,5300100
2025-01-08,113.54000091552734,114.30999755859375,112.26000213623047,113.65357971191406,4455800
2025-01-10,113.7699966430664,113.83999633789062,111.79000091552734,111.72370910644531,5108700
2025-01-13,112.5999984741211,113.38999938964844,111.9800033569336,112.59912109375,4409700
2025-01-14,113.55999755859375,113.80999755859375,112.29000091552734,112.43000030517578,3972400
2025-01-15,112.1500015258789,112.76000213623047,110.86000061035156,111.0999984741211,6543700
2025-01-16,111.0199966430664,113.94999694824219,111.0199966430664,113.91000366210938,5598700
2025-01-17,113.62000274658203,114.79000091552734,113.38999938964844,113.4800033569336,6459800
2025-01-21,114.25,116.9000015258789,114.13999938964844,116.79000091552734,8486300
2025-01-22,114.12999725341797,119.94000244140625,113.5,117.77999877929688,13200700
2025-01-23,118.12999725341797,123.2300033569336,117.77999877929688,123.22000122070312,13089400
2025-01-24,122.58999633789062,125.66999816894531,122.18000030517578,125.02999877929688,9960200
2025-01-27,126.7300033569336,129.75999450683594,125.47000122070312,129.42999267578125,11845100
2025-01-28,129.75,129.85000610351562,126.66999816894531,127.38999938964844,11948500
2025-01-29,128.16000366210938,129.3000030517578,127.62999725341797,127.86000061035156,7609800
2025-01-30,127.98999786376953,129.19000244140625,127.19000244140625,128.80999755859375,6340400
2025-01-31,128.3699951171875,128.75999450683594,127.68000030517578,127.93000030517578,7129400
2025-02-03,126.6500015258789,128.9499969482422,126.01000213623047,128.4499969482422,5720600
2025-02-04,126.44000244140625,129.1999969482422,126.0,129.10000610351562,6957400
2025-02-05,129.42999267578125,132.5,128.9499969482422,132.05999755859375,8680100
2025-02-06,131.8000030517578,131.89999389648438,128.13999938964844,128.22000122070312,6469200
2025-02-07,128.07000732421875,129.49000549316406,128.07000732421875,129.07000732421875,6455200
2025-02-10,129.07000732421875,131.42999267578125,128.60000610351562,131.30999755859375,5503600
2025-02-11,131.1999969482422,132.0500030517578,130.47000122070312,131.44000244140625,5314100
2025-02-12,130.49000549316406,130.8000030517578,129.24000549316406,130.49000549316406,4703700
2025-02-13,130.92999267578125,132.0399932861328,130.5500030517578,131.7899932861328,4168400
2025-02-14,132.32000732421875,132.64999389648438,130.52000427246094,130.61000061035156,3732500
2025-02-18,129.75999450683594,130.5518035888672,128.25,130.2071990966797,2168481
