Date,Open,High,Low,Close,Volume
2024-07-19,42.29999923706055,42.29999923706055,41.43000030517578,40.266746520996094,17608000
2024-07-22,39.95000076293945,40.0,38.70000076293945,37.81901168823242,54985800
2024-07-23,38.7400016784668,39.27000045776367,38.720001220703125,37.625511169433594,25257700
2024-07-24,39.2400016784668,39.83000183105469,39.04999923706055,38.380149841308594,22889000
2024-07-25,39.86000061035156,40.970001220703125,39.790000915527344,38.65104675292969,19740300
2024-07-26,39.900001525878906,40.16999816894531,39.650001525878906,38.786495208740234,15911500
2024-07-29,40.08000183105469,40.119998931884766,39.66999816894531,38.72844314575195,12937200
2024-07-30,40.0099983215332,40.2599983215332,39.83000183105469,38.73812484741211,16089200
2024-07-31,40.029998779296875,40.790000915527344,39.97999954223633,39.2025146484375,23605400
2024-08-01,40.66999816894531,41.18000030517578,40.279998779296875,39.52178192138672,18166800
2024-08-02,41.20000076293945,41.939998626708984,40.40999984741211,39.63788604736328,26124900
2024-08-05,40.0,40.27000045776367,39.63999938964844,38.505924224853516,26855000
2024-08-06,39.970001220703125,40.47999954223633,39.7599983215332,38.950965881347656,18104200
2024-08-07,40.36000061035156,40.720001220703125,40.20000076293945,38.97031784057617,12176300
2024-08-08,40.279998779296875,40.790000915527344,40.25,39.2025146484375,13237100
2024-08-09,40.4900016784668,40.79999923706055,40.029998779296875,39.4250373840332,11818700
2024-08-12,40.95000076293945,41.0,40.310001373291016,39.212188720703125,11099000
2024-08-13,40.650001525878906,40.79999923706055,40.349998474121094,39.45405960083008,15349400
2024-08-14,40.599998474121094,41.099998474121094,40.4900016784668,39.570159912109375,10931100
2024-08-15,40.84000015258789,40.91999816894531,40.0,38.73812484741211,17489600
2024-08-16,40.099998474121094,40.619998931884766,40.060001373291016,39.289588928222656,13377500
2024-08-19,40.630001068115234,40.86000061035156,40.560001373291016,39.41536331176758,9401400
2024-08-20,40.65999984741211,40.959999084472656,40.630001068115234,39.52178192138672,8784000
2024-08-21,40.90999984741211,41.06999969482422,40.72999954223633,39.71528244018555,13683400
2024-08-22,41.099998474121094,41.15999984741211,40.61000061035156,39.541133880615234,13529600
2024-08-23,40.9900016784668,41.22999954223633,40.91999816894531,39.870079040527344,11757300
2024-08-26,41.369998931884766,41.7400016784668,41.2400016784668,40.14097595214844,10309500
2024-08-27,41.54999923706055,41.63999938964844,41.18000030517578,40.10227584838867,9778200
2024-08-28,41.4900016784668,41.709999084472656,41.36000061035156,40.14097595214844,12732700
2024-08-29,41.540000915527344,41.56999969482422,41.13999938964844,39.90877914428711,17338100
2024-08-30,41.29999923706055,41.88999938964844,41.16999816894531,40.421546936035156,20009900
2024-09-03,41.959999084472656,42.93000030517578,41.91999816894531,41.534156799316406,23319900
2024-09-04,43.0,43.27000045776367,41.20000076293945,40.13130187988281,31272700
2024-09-05,41.310001373291016,41.810001373291016,40.900001525878906,39.96683120727539,28199800
2024-09-06,41.36000061035156,41.790000915527344,41.130001068115234,39.81203079223633,18100300
2024-09-09,41.2599983215332,42.779998779296875,41.2599983215332,41.340660095214844,27850300
2024-09-10,42.790000915527344,43.689998626708984,42.380001068115234,42.230743408203125,36980400
2024-09-11,43.5099983215332,43.81999969482422,42.939998626708984,42.3758659362793,22395500
2024-09-12,43.5,43.880001068115234,43.43000030517578,42.43391799926758,18399800
2024-09-13,43.93000030517578,44.470001220703125,43.619998931884766,42.985382080078125,20029700
2024-09-16,44.61000061035156,45.04999923706055,44.459999084472656,43.53684997558594,24714500
2024-09-17,44.75,44.75,43.91999816894531,42.646766662597656,18769600
2024-09-18,44.099998474121094,44.5,43.779998779296875,42.453269958496094,16897900
2024-09-19,43.959999084472656,43.970001220703125,43.33000183105469,42.511314392089844,23097200
2024-09-20,43.779998779296875,44.470001220703125,43.650001525878906,42.88863754272461,52671900
2024-09-23,44.349998474121094,44.529998779296875,43.95000076293945,42.82090759277344,18083200
2024-09-24,44.209999084472656,44.790000915527344,44.130001068115234,43.20790481567383,15154000
2024-09-25,44.79999923706055,44.880001068115234,44.41999816894531,43.10148239135742,21990100
2024-09-26,44.599998474121094,44.880001068115234,44.36000061035156,43.16920471191406,15779600
2024-09-27,44.720001220703125,45.04999923706055,44.4900016784668,43.43042755126953,15659300
2024-09-30,45.130001068115234,45.36000061035156,44.790000915527344,43.44977569580078,13509700
2024-10-01,44.959999084472656,45.2400016784668,44.65999984741211,43.740020751953125,17536400
2024-10-02,45.130001068115234,45.279998779296875,44.869998931884766,43.58522033691406,12040800
2024-10-03,44.93000030517578,44.959999084472656,44.38999938964844,43.07246017456055,12258400
2024-10-04,43.77000045776367,44.25,43.54999923706055,42.74351119995117,14531200
2024-10-07,44.08000183105469,44.13999938964844,43.77000045776367,42.41456604003906,12885000
2024-10-08,44.0,44.150001525878906,43.689998626708984,42.579036712646484,10855100
2024-10-09,44.060001373291016,44.25,43.810001373291016,42.67578887939453,12614200
2024-10-10,43.439998626708984,43.66999816894531,42.810001373291016,42.202178955078125,12352800
2024-10-11,43.150001525878906,43.2400016784668,42.79999923706055,42.25130844116211,10658700
2024-10-14,43.0,43.290000915527344,42.88999938964844,42.4379997253418,9923500
2024-10-15,43.470001220703125,43.970001220703125,43.16999816894531,42.97842788696289,15444500
2024-10-16,43.7400016784668,44.099998474121094,43.65999984741211,43.14546585083008,9459000
2024-10-17,43.880001068115234,44.0,43.529998779296875,43.086509704589844,10539500
2024-10-18,43.83000183105469,44.16999816894531,43.66999816894531,43.22407531738281,13058400
2024-10-21,44.04999923706055,44.20000076293945,43.599998474121094,42.93912124633789,18760000
2024-10-22,41.900001525878906,42.63999938964844,40.75,40.777427673339844,42576300
2024-10-23,41.86000061035156,42.900001525878906,41.7599983215332,42.113746643066406,27174700
2024-10-24,42.380001068115234,42.45000076293945,41.63999938964844,41.131160736083984,23506400
2024-10-25,41.900001525878906,42.18000030517578,41.369998931884766,40.659515380859375,19717400
2024-10-28,41.45000076293945,41.779998779296875,41.38999938964844,40.89533615112305,13575000
2024-10-29,41.31999969482422,41.68000030517578,41.290000915527344,40.610389709472656,15072300
2024-10-30,41.33000183105469,41.5099983215332,41.119998931884766,40.561256408691406,16372600
2024-10-31,41.2599983215332,42.650001525878906,41.25,41.39645767211914,31077900
2024-11-01,42.119998931884766,42.349998474121094,41.29999923706055,40.63986587524414,16682400
2024-11-04,41.650001525878906,41.77000045776367,40.900001525878906,40.345088958740234,14760900
2024-11-05,41.0099983215332,41.27000045776367,40.83000183105469,40.541603088378906,12322800
2024-11-06,41.439998626708984,41.66999816894531,40.93000030517578,40.4433479309082,21957100
2024-11-07,41.08000183105469,41.189998626708984,40.5099983215332,39.863616943359375,24225500
2024-11-08,40.7400016784668,40.849998474121094,40.41999816894531,39.775184631347656,21305900
2024-11-11,40.470001220703125,40.880001068115234,40.40999984741211,39.73588180541992,17116400
2024-11-12,40.5,40.599998474121094,40.06999969482422,39.69657897949219,16984600
2024-11-13,40.400001525878906,41.400001525878906,40.310001373291016,40.4236946105957,19953500
2024-11-14,41.13999938964844,41.2599983215332,40.86000061035156,40.15839385986328,13636600
2024-11-15,40.79999923706055,41.77000045776367,40.79999923706055,40.9248161315918,21482500
2024-11-18,41.66999816894531,42.58000183105469,41.66999816894531,41.514366149902344,17409000
2024-11-19,42.209999084472656,42.22999954223633,41.79999923706055,41.1999397277832,10520600
2024-11-20,42.0,42.279998779296875,41.75,41.48488998413086,14706500
2024-11-21,42.220001220703125,42.75,42.0099983215332,41.760013580322266,12534100
2024-11-22,42.599998474121094,43.34000015258789,42.34000015258789,42.39870071411133,17017400
2024-11-25,43.34000015258789,44.04999923706055,43.310001373291016,43.2142448425293,28365900
2024-11-26,43.97999954223633,44.5,43.75,43.59745407104492,17247000
2024-11-27,44.47999954223633,44.72999954223633,44.369998931884766,43.60728073120117,12372400
2024-11-29,44.380001068115234,44.52000045776367,44.04999923706055,43.56797790527344,9023100
2024-12-02,44.27000045776367,44.31999969482422,43.52000045776367,43.086509704589844,12783900
2024-12-03,43.90999984741211,44.41999816894531,43.70000076293945,43.06686019897461,15415900
2024-12-04,43.72999954223633,43.779998779296875,42.40999984741211,41.779666900634766,21431600
2024-12-05,42.59000015258789,42.869998931884766,42.52000045776367,41.80914306640625,16176900
2024-12-06,42.529998779296875,42.66999816894531,42.02000045776367,41.63227844238281,15685900
2024-12-09,42.470001220703125,43.099998474121094,42.15999984741211,41.62245178222656,15570300
2024-12-10,42.369998931884766,42.650001525878906,42.06999969482422,41.56349563598633,16337200
2024-12-11,42.189998626708984,42.459999084472656,41.88999938964844,41.25889587402344,13986100
2024-12-12,42.060001373291016,42.15999984741211,41.810001373291016,41.347328186035156,11232300
2024-12-13,42.0,42.400001525878906,41.810001373291016,41.543846130371094,13360400
2024-12-16,42.15999984741211,42.25,40.810001373291016,40.1682243347168,30228300
2024-12-17,40.65999984741211,41.119998931884766,40.5099983215332,40.06996154785156,15374000
2024-12-18,40.70000076293945,41.04999923706055,40.209999084472656,39.53936767578125,19199600
2024-12-19,40.04999923706055,40.459999084472656,39.93000030517578,39.27406692504883,17859100
2024-12-20,39.93000030517578,40.38999938964844,39.91999816894531,39.234764099121094,47590900
2024-12-23,39.93000030517578,40.130001068115234,39.83000183105469,39.24458694458008,21292300
2024-12-24,39.900001525878906,39.959999084472656,39.470001220703125,39.107025146484375,11712200
2024-12-26,39.83000183105469,40.16999816894531,39.7400016784668,39.26424026489258,12946400
2024-12-27,39.86000061035156,40.15999984741211,39.650001525878906,39.22493362426758,15168100
2024-12-30,39.79999923706055,39.84000015258789,39.400001525878906,38.91050720214844,15672000
2024-12-31,39.63999938964844,40.029998779296875,39.54999923706055,39.29372024536133,13549900
2025-01-02,40.029998779296875,40.560001373291016,39.97999954223633,39.5098876953125,22470200
2025-01-03,40.31999969482422,40.630001068115234,40.11000061035156,39.55901336669922,15229900
2025-01-06,40.290000915527344,40.33000183105469,39.58000183105469,38.92033386230469,27115000
2025-01-07,39.709999084472656,39.97999954223633,38.83000183105469,38.242347717285156,31517100
2025-01-08,38.90999984741211,38.9900016784668,38.439998626708984,38.26199722290039,22901600
2025-01-10,38.18000030517578,38.22999954223633,37.59000015258789,37.810001373291016,27338400
2025-01-13,37.939998626708984,38.150001525878906,37.7400016784668,38.119998931884766,19734000
2025-01-14,38.33000183105469,38.349998474121094,37.83000183105469,38.279998779296875,15740100
2025-01-15,38.29999923706055,38.59000015258789,38.06999969482422,38.18000030517578,27817100
2025-01-16,38.130001068115234,38.34000015258789,37.939998626708984,38.34000015258789,24678300
2025-01-17,38.41999816894531,38.970001220703125,38.349998474121094,38.779998779296875,24082100
2025-01-21,38.869998931884766,39.58000183105469,38.790000915527344,39.02000045776367,25717600
2025-01-22,38.88999938964844,39.34000015258789,38.59000015258789,38.95000076293945,31488900
2025-01-23,39.2400016784668,39.400001525878906,39.08000183105469,39.18000030517578,25153500
2025-01-24,40.11000061035156,40.68000030517578,39.369998931884766,39.540000915527344,37123900
2025-01-27,40.150001525878906,40.810001373291016,40.04999923706055,40.63999938964844,35520300
2025-01-28,40.599998474121094,40.810001373291016,40.349998474121094,40.400001525878906,21031900
2025-01-29,40.81999969482422,40.880001068115234,40.04999923706055,40.279998779296875,24238100
2025-01-30,40.349998474121094,40.349998474121094,39.15999984741211,39.470001220703125,27913500
2025-01-31,39.56999969482422,39.939998626708984,39.279998779296875,39.38999938964844,45185400
2025-02-03,39.310001373291016,40.119998931884766,39.150001525878906,39.97999954223633,27967100
2025-02-04,39.779998779296875,39.880001068115234,39.599998474121094,39.810001373291016,19190200
2025-02-05,40.130001068115234,40.310001373291016,39.810001373291016,40.130001068115234,16830500
2025-02-06,40.22999954223633,40.290000915527344,39.66999816894531,39.939998626708984,15370600
2025-02-07,39.959999084472656,40.11000061035156,39.56999969482422,39.880001068115234,15754800
2025-02-10,40.02000045776367,40.13999938964844,39.81999969482422,39.95000076293945,16737500
2025-02-11,39.97999954223633,40.52000045776367,39.81999969482422,40.4900016784668,15182700
2025-02-12,40.4900016784668,40.599998474121094,40.150001525878906,40.529998779296875,14440300
2025-02-13,40.61000061035156,41.11000061035156,40.41999816894531,41.040000915527344,17056700
2025-02-14,41.13999938964844,41.290000915527344,40.939998626708984,40.9900016784668,12431000
2025-02-18,40.91999816894531,41.165000915527344,40.61000061035156,41.095001220703125,7859212
