Date,Open,High,Low,Close,Volume
2024-06-21,439.29763612799235,439.87228687221784,435.9290991362578,438.6536560058594,4046200
2024-06-24,440.62524214260037,442.34916416894765,438.04932161088743,439.0400695800781,1440900
2024-06-25,439.8722866802389,440.95219831985503,436.256032466709,437.0882873535156,1523000
2024-06-26,435.71114174214216,436.59292194977854,432.3128834559989,434.3637390136719,1634400
2024-06-27,436.5929128810361,437.4449416060069,433.50175387625126,436.1470642089844,1236500
2024-06-28,436.0479995154006,438.1682147220202,434.066503539971,434.7501220703125,2470200
2024-07-01,435.0869638279627,436.70188785242897,421.46417927648514,424.971435546875,2462900
2024-07-02,424.0401192377396,426.5169890931002,420.70130351034993,426.11077880859375,1886400
2024-07-03,425.6451575743275,429.65770517817316,425.5262726501063,428.9344482421875,865100
2024-07-05,428.40934723485026,431.9166036283005,425.2290546138358,431.688720703125,1499400
2024-07-08,432.5902762699778,433.87823649309365,430.301650955913,431.70849609375,1502200
2024-07-09,430.18278470940686,431.5698258333916,426.76469208670443,427.2105407714844,1052100
2024-07-10,429.1028090221739,432.01561027083466,426.32872699260486,430.9258117675781,1554000
2024-07-11,431.0744121160074,434.0664598530871,429.5882902840068,430.8663635253906,1368400
2024-07-12,433.54140818331445,440.3181207889839,432.61010265632905,436.6226501464844,1843900
2024-07-15,436.62261963167776,437.0585511344908,433.48193542757855,434.12591552734375,1271500
2024-07-16,434.0070292889125,443.8550659842564,434.0070292889125,441.6060791015625,1173300
2024-07-17,442.96343816566025,447.5803274876314,442.59686624220575,445.1331787109375,1896500
2024-07-18,441.417864534202,447.1839948128633,441.417864534202,441.9132385253906,1458700
2024-07-19,441.24942126103736,441.47730418021393,437.8313588847612,440.6351623535156,1503800
2024-07-22,443.73618635052424,444.5584938263752,440.3379282176129,441.97265625,1096700
2024-07-23,443.74613877506334,444.46936546865976,440.8927796810802,443.27056884765625,1060700
2024-07-24,444.3207418500252,445.4105706604768,438.5347773525336,439.6543273925781,1700700
2024-07-25,440.8630313775358,444.25137241714526,437.8907875430296,438.9310607910156,1777300
2024-07-26,440.0109879534571,448.56114785681274,439.3570906585582,447.2137451171875,1307400
2024-07-29,447.2929751045898,449.0267840051071,444.9052689333643,445.79693603515625,1015200
2024-07-30,448.3827985889887,452.5043136120131,446.4706623377609,446.6787109375,1755600
2024-07-31,449.37355883230583,453.94089240847774,448.3332553346536,449.30419921875,1874000
2024-08-01,451.8504131185707,455.2189500143437,445.747402276296,449.1456604003906,2244000
2024-08-02,445.4501928405894,453.5545344425074,439.60478569979324,449.7995910644531,2714600
2024-08-05,449.7896338966176,451.45411336386053,437.14771112747354,439.3966979980469,2281700
2024-08-06,439.96145752275265,447.04529944878334,439.49580476826014,441.5367431640625,1598200
2024-08-07,445.1629137212425,446.8273631612637,437.2369294523065,437.77191162109375,1619300
2024-08-08,438.13845359289724,443.6965347849229,436.8504631850209,443.3993225097656,1491300
2024-08-09,442.84451660838334,444.01359189869595,438.06910437276144,442.8841247558594,1108500
2024-08-12,442.8841321344135,444.2513691257933,440.9819130261502,442.6463623046875,853000
2024-08-13,444.3604056267577,446.1041015878924,441.6259314070456,445.5393981933594,1174800
2024-08-14,447.48121564511064,447.80814915993756,444.99442865468404,447.0056457519531,906700
2024-08-15,447.8676139442915,452.5538627919461,447.2137468820411,451.9197998046875,1105000
2024-08-16,451.91977400778245,453.1680958360498,448.1251925150315,452.5934753417969,1115400
2024-08-19,452.9798688455891,454.5056291783406,451.9395955758936,454.3371887207031,1013700
2024-08-20,454.3768389984682,456.7051028254078,452.3656217852458,453.8319396972656,1115600
2024-08-21,455.6945405054775,457.85436382177363,454.14897609241893,457.4778747558594,853700
2024-08-22,457.56703449438925,460.3609509997306,455.65489818688974,457.438232421875,1179100
2024-08-23,460.202420942867,462.12447437703327,457.269815488406,461.4309387207031,1308000
2024-08-26,461.33190711286943,465.4137839810824,460.7671735039061,464.12579345703125,1216200
2024-08-27,468.33648159266335,468.4157583648961,464.28432587512,467.96990966796875,1293400
2024-08-28,468.46527099609375,471.2393834798165,466.51349626707986,468.46527099609375,1327200
2024-08-29,469.3470100997445,472.1706174057964,465.9685561573651,468.35626220703125,944700
2024-08-30,470.6449332506427,475.35098619929477,467.10795567277967,473.8252258300781,1385600
2024-09-03,469.55509473634527,474.1917879737209,468.50490430827034,469.6640625,2104000
2024-09-04,473.19154633371,474.55285777110925,468.58097262622334,469.1374206542969,1310300
2024-09-05,467.35876128154183,468.4816036644676,460.1547151751652,462.5693054199219,1882200
2024-09-06,461.4067462845246,464.7057099045812,453.2786020925289,453.95428466796875,2012100
2024-09-09,457.15387475750765,462.5792583080438,456.6073427127076,460.144775390625,2076200
2024-09-10,459.04185390609337,462.67865902746126,457.9190114380575,460.78076171875,1247100
2024-09-11,460.93974192472143,462.8972564644819,450.62552979766576,462.16192626953125,1585400
2024-09-12,463.4735414658646,464.47714931771804,459.4790330207024,464.3777770996094,1916900
2024-09-13,462.5593994621724,468.7896464857728,462.0526223661737,465.8384704589844,1162700
2024-09-16,471.4228423298774,472.4761211479316,467.40847149750437,471.8998107910156,1307200
2024-09-17,472.5059291823871,473.95669687828894,467.52770543895826,468.67041015625,1357100
2024-09-18,468.67042111803414,468.67042111803414,461.7843536955566,464.06976318359375,1149900
2024-09-19,469.80319417708654,470.15098180326794,465.6397496309661,466.19622802734375,1897200
2024-09-20,466.52409528033894,469.1175373566598,463.79152603215806,468.9188232421875,3672700
2024-09-23,471.69114601728864,476.152676636199,469.10761994380636,474.3342590332031,1148400
2024-09-24,475.91421746523935,477.7127424673429,472.4761266257773,476.3116760253906,1588600
2024-09-25,477.95121115776016,478.54741415958415,472.6848170106276,473.98651123046875,1283800
2024-09-26,475.9638863915852,479.05415928208754,473.4797324960133,478.62689208984375,1092800
2024-09-27,476.6594707330296,480.2962454204908,476.2421195279639,476.4706726074219,1252500
2024-09-30,476.27191579199956,476.55013981343535,471.1446185477017,473.8374328613281,1532600
2024-10-01,473.9368000535451,474.83108937552,470.8862821693529,472.00909423828125,1342100
2024-10-02,471.05519720850396,474.41377813673796,469.66407708785374,472.82391357421875,1024600
2024-10-03,468.96850554907957,469.75350667924056,465.18265739764905,466.77252197265625,1072300
2024-10-04,467.1799241907246,467.84566045654446,461.93339235002003,465.21246337890625,2131000
2024-10-07,461.5061242952648,463.3841288776474,457.84942670317406,460.30377197265625,2019600
2024-10-08,462.5593949497929,467.0805428443445,462.16190607296494,466.4644775390625,1272300
2024-10-09,464.53677177359657,467.6568835770339,464.0697496349975,466.5936584472656,1245500
2024-10-10,468.9188181114399,469.6342556288286,464.7752361723672,466.4446105957031,1249500
2024-10-11,469.10763348282904,471.6017034042857,467.8556102003129,471.03533935546875,1105300
2024-10-14,471.37315776865347,475.1192507907796,470.41925119807007,474.5528564453125,1076800
2024-10-15,474.55285946609433,480.2863058933256,474.1752935575227,477.66302490234375,1477100
2024-10-16,475.48690915680316,482.24382582261717,475.28819504330914,480.9123229980469,1210100
2024-10-17,483.8336906699951,484.40005470176266,481.30978186622343,482.9791259765625,1051700
2024-10-18,480.0776817366441,484.19142500714446,478.45800847085286,483.36669921875,1255200
2024-10-21,481.87618268678534,482.41273809250015,478.0108246865787,480.2962341308594,1065700
2024-10-22,478.7262668283079,479.4218420523841,474.9702273314144,478.89520263671875,1429700
2024-10-23,476.1328002457665,479.18331804252716,473.83741425388007,474.40380859375,1541400
2024-10-24,475.31802535845316,475.3975049426475,468.6306719731792,471.4526672363281,994300
2024-10-25,472.1084757623637,475.61609985788465,469.9323545189857,470.7571105957031,2458400
2024-10-28,472.7941120308863,474.97023330816705,470.7074166565445,472.98291015625,1440400
2024-10-29,471.6414513857942,473.300879526569,469.7535004946425,471.6513977050781,2056600
2024-10-30,470.2702026883074,471.98924812976685,469.34610470134277,470.3993835449219,1794300
2024-10-31,452.066352314321,460.06531598087474,451.58938383462487,453.25872802734375,3615600
2024-11-01,453.6164598148832,456.4185624378797,450.62552874068393,454.411376953125,2347400
2024-11-04,455.07713673245064,458.87290088339364,453.39784625326644,455.41497802734375,1616100
2024-11-05,455.41499642969495,457.93887508602415,451.2913068125107,452.0067443847656,1749000
2024-11-06,460.8801220615668,462.73826436732,455.4149833626949,459.6976623535156,2626900
2024-11-07,462.0526006815529,465.01372288863354,460.6515343180085,462.5196228027344,1925500
2024-11-08,462.38052285097217,462.6686931956774,456.29931892303426,456.567626953125,1496700
2024-11-11,456.56761456740816,459.459173282965,452.4637875620728,453.546875,1981200
2024-11-12,455.3652762345025,457.37249201100695,450.70500105072273,452.7022705078125,1749000
2024-11-13,450.9633628305083,454.6399227654208,448.0022404382327,453.34814453125,1538400
2024-11-14,452.7618826717492,454.9678125426656,450.2280578294366,450.6155700683594,1666700
2024-11-15,448.21090182675414,448.82696710728845,444.06732001300907,446.2533874511719,2414000
2024-11-18,443.69969803680675,446.4124050298024,442.4675673981826,445.7267761230469,1751400
2024-11-19,440.98699961211184,441.8515106639686,436.97262863919445,441.245361328125,2084600
2024-11-20,440.92737639467464,448.0419968913368,438.73139281062225,447.2868347167969,1928700
2024-11-21,448.98598592806945,452.25514098018897,446.7601633935344,452.1855773925781,2072800
2024-11-22,450.96338607100563,454.3021048834213,450.67521571038776,451.8974304199219,1864800
2024-11-25,451.6986556492431,454.10332995134627,450.1485460517083,452.8016357421875,3835600
2024-11-26,450.5957060664169,453.76548884933453,448.41958483741337,453.70587158203125,2600000
2024-11-27,453.78535118758884,456.6868562677942,453.78535118758884,454.2225646972656,2069100
2024-11-29,454.0933775211134,458.7337902561522,453.19908819982345,458.0680236816406,1351500
2024-12-02,458.06802350678646,458.11772477826025,453.5568219496935,456.7762756347656,1801800
2024-12-03,460.36432480827733,460.36432480827733,455.0620047992887,456.5968933105469,1868300
2024-12-04,454.7630112219333,459.87596045120574,453.79623495035435,457.9224853515625,2188300
2024-12-05,455.7397572464181,456.1284447968971,446.52051072475064,447.0885925292969,2303200
2024-12-06,446.5603465087986,449.3610016089932,445.46402803498927,447.94573974609375,2191300
2024-12-09,446.4108710430795,449.3012233962622,440.46071814872994,441.1085510253906,2833900
2024-12-10,443.3311462402344,444.89593379103525,435.79628326138857,443.3311462402344,2326100
2024-12-11,441.8162022132503,444.1683413213001,438.69660365795596,439.06536865234375,1612500
2024-12-12,438.4773291073646,440.90921924598814,436.44410300114646,437.0421142578125,1719300
2024-12-13,436.1550702311413,436.3444409743821,431.32121928369435,433.8527526855469,2254200
2024-12-16,434.2713820319963,434.2813585185923,425.98901235802515,426.87603759765625,3691400
2024-12-17,426.8162393004879,431.7497944164879,424.52389817724367,428.7697448730469,3320200
2024-12-18,427.49397327582153,429.8660348859988,420.6467885719827,420.8660583496094,3271900
2024-12-19,420.6966414909309,424.15510592687133,417.63684108350174,418.1949768066406,3292000
2024-12-20,417.83619487663043,423.92586632940265,416.87936469381765,422.8992919921875,6680900
2024-12-23,421.0255464175529,424.2448186378785,416.2913386667829,420.9258728027344,2084300
2024-12-24,420.77637047847213,424.64347550559825,419.18168391667257,424.35443115234375,824200
2024-12-26,422.7099240134841,425.1816897110521,421.5039554151592,422.9092712402344,991500
2024-12-27,421.8029463220472,424.54380340436103,420.13851559963086,421.57373046875,1444900
2024-12-30,417.7863588965987,418.8627852895466,414.02890384000585,416.27142333984375,1608000
2024-12-31,417.2182476689062,418.7132606724249,414.36777080860026,417.278076171875,1386700
2025-01-02,419.351139993647,421.3145915864948,412.39433532511487,412.79302978515625,2110900
2025-01-03,414.7664276510477,416.60030658689055,411.7265800965056,412.125244140625,1995900
2025-01-06,414.04881172877424,416.9890160241823,410.7498189258389,411.5372009277344,2630600
2025-01-07,410.6601292642923,417.6069574339553,409.3245879906906,413.5704345703125,3209100
2025-01-08,415.3544691334873,419.02225748040615,412.82293568366225,418.6136169433594,2252300
2025-01-10,414.2282087171679,416.50065761097466,410.3511575989156,412.7730712890625,2642600
2025-01-13,414.4076366830292,421.27471376947756,412.3245889299279,420.02886962890625,2824500
2025-01-14,420.87606208799133,426.387675511099,419.321250988186,425.8694152832031,2344300
2025-01-15,431.7796671362375,432.47735200049027,424.99231089515246,426.5570983886719,2202300
2025-01-16,426.4973104721338,431.31123881866506,426.2281886731074,431.0520935058594,1511600
2025-01-17,438.53714689202263,438.53714689202263,432.0886562653975,434.5504455566406,2412200
2025-01-21,438.2082503994122,442.59361571490103,437.9790041264956,440.98895263671875,2281900
2025-01-22,444.1883101009627,447.19825866400174,440.99893686130645,441.1285095214844,2643900
2025-01-23,441.2481108885844,441.66672791746186,438.9657158271926,439.3643798828125,1811300
2025-01-24,441.3976021919338,441.8959398610676,437.5803490294611,437.7896423339844,1547800
2025-01-27,436.88263810622993,439.93246202639654,433.5437698386678,438.02880859375,2833400
2025-01-28,438.5371351498922,438.9457756757613,433.7929509546588,434.06207275390625,2158400
2025-01-29,433.7730323698891,437.5603864053226,433.0454484391995,436.86273193359375,2631100
2025-01-30,437.54046631635515,448.1750053841744,437.54046631635515,444.89593505859375,2545900
2025-01-31,442.9424500255282,446.6799823989793,437.1816680105602,444.63677978515625,2820700
2025-02-03,443.550417967538,453.29790141399764,438.995604439614,452.69989013671875,2701200
2025-02-04,454.4241578391618,457.3045337609983,451.3244817093353,453.2879333496094,2503800
2025-02-05,451.89256852004496,453.5570296305013,449.4108567914417,452.19158935546875,2696500
2025-02-06,448.53379045139656,459.9756340086895,448.503891408614,459.14837646484375,2423300
2025-02-07,455.0221457234938,456.63675482781656,450.99556903263465,453.5370788574219,1668100
2025-02-10,453.3078619470344,459.5869040971905,451.8925696544869,459.3277587890625,1876700
2025-02-11,458.71979924461806,461.00219416041386,457.7928985308031,459.2081604003906,1587700
2025-02-12,455.79956324834006,458.61019494201264,453.03875315406833,457.0354309082031,1695200
2025-02-13,456.03876369409767,461.0620158973009,455.85936943372695,459.51715087890625,2265300
2025-02-14,459.5171442183114,462.55702219463484,455.1816309082731,455.4806213378906,1705500
2025-02-18,453.35769703125266,464.4805972300464,448.5537146986334,464.28125,2808500
2025-02-19,459.28793878045326,464.09192123273766,458.59025387402875,460.5337829589844,1883800
2025-02-20,458.1716514189371,460.59356511838075,456.87595526840084,460.36431884765625,1335400
2025-02-21,462.03872980442566,463.6234703237215,455.99887982018976,456.477294921875,1939600
2025-02-24,457.4839387750126,462.65668601065306,454.5038589477317,457.0055236816406,2108300
2025-02-25,457.7630107049473,467.43074294239403,457.7630107049473,465.93572998046875,2342100
2025-02-26,464.8094781703981,465.95567909795125,459.7364045448368,460.0154724121094,1576100
2025-02-27,461.9988966908851,466.67330647960836,458.3510612880964,458.7497253417969,2071000
2025-02-28,463.5237947310295,466.7829120520252,459.0985539117029,465.4971923828125,2332900
2025-03-03,467.5403972878758,470.6599958966642,459.4473985804153,460.7131652832031,3072900
2025-03-04,467.0420581344961,467.7197900480187,458.3510481814299,459.816162109375,5027000
2025-03-05,460.39421162414584,468.8560055599026,459.0187948507521,466.6932067871094,2385700
2025-03-06,465.1384051572987,468.5868932304388,461.8095132553713,464.61016845703125,3712100
2025-03-07,464.6201552728744,468.43740843082537,461.87929809588553,467.21148681640625,1824000
2025-03-10,464.440730484884,469.61347791641725,456.4972268335566,460.5238037109375,3129200
2025-03-11,460.11514921049803,460.364318037149,449.6201594486029,452.56036376953125,2845700
2025-03-12,451.8028827768025,453.4374448865086,447.3278203637612,449.6700134277344,2652600
2025-03-13,449.44000244140625,455.3500061035156,447.5,453.260009765625,2213400
2025-03-14,454.55999755859375,458.0,452.8500061035156,455.5,1911900
2025-03-17,452.3399963378906,462.2799987792969,452.3399963378906,460.30999755859375,1890200
2025-03-18,464.1099853515625,464.79998779296875,457.7300109863281,460.7099914550781,2023000
2025-03-19,459.0,461.57000732421875,454.8999938964844,459.75,4051400
2025-03-20,456.1099853515625,460.010009765625,455.2300109863281,457.75,2298100
2025-03-21,453.739990234375,458.6300048828125,449.3800048828125,458.3299865722656,4969900
2025-03-24,457.1199951171875,461.8999938964844,455.0199890136719,459.0899963378906,2049500
2025-03-25,458.05999755859375,458.8800048828125,456.3750915527344,456.8999938964844,338337
