Date,Open,High,Low,Close,Volume
2024-06-03,233.62160881136782,239.96451266931666,229.2303863790744,235.61309814453125,19962700
2024-06-04,234.71693673403362,239.5662084542798,231.21191121288928,233.860595703125,11197500
2024-06-05,234.63725593511361,235.91180780216692,230.56466418501589,235.52346801757812,10772100
2024-06-06,238.85920996810916,245.69997023480093,238.43103190640844,241.72694396972656,11693800
2024-06-07,241.29879972914003,242.89198203216867,239.2674721609175,240.8208465576172,6883800
2024-06-10,240.7610922970757,242.60322597756917,239.40687896499023,240.81088256835938,7660100
2024-06-11,240.13376755388987,242.7127423802457,235.2546099753679,239.96449279785156,7264400
2024-06-12,239.5363240175049,241.16934459105914,233.8904538297804,234.7965850830078,10260100
2024-06-13,234.51779315759686,234.64722963520535,227.68698399058323,228.05540466308594,13566700
2024-06-14,228.37404317322859,234.24893057231313,228.22467235835566,230.95301818847656,8833700
2024-06-17,229.3000759112894,230.85343512834328,226.80076231911764,229.4992218017578,10563700
2024-06-18,229.49922042729366,231.30151579510348,228.25453962699876,230.8235626220703,7119800
2024-06-20,231.8591456345648,242.73267528634028,231.8591456345648,240.77105712890625,14809600
2024-06-21,239.5462826646954,244.32584452874755,239.1678948594796,244.0171661376953,15928800
2024-06-24,242.15513050525539,243.36994012674515,238.78950891189623,238.91896057128906,7545700
2024-06-25,240.75113557755665,242.06552578303618,238.8492596865328,240.73121643066406,6216600
2024-06-26,240.44245176140484,242.5733446152326,238.87912543345453,242.11529541015625,4524700
2024-06-27,243.95743126846548,257.4995641429517,243.4097686901118,251.77403259277344,12869000
2024-06-28,252.42126417550966,259.0728310232566,252.1026186002642,256.0059509277344,12619300
2024-07-01,257.0514674518728,258.375824812956,253.44687679124007,255.11972045898438,5871700
2024-07-02,253.96465951976904,256.6332629091809,252.97886691053276,255.0998077392578,5130600
2024-07-03,255.88646176002564,260.10840919791025,255.84662346691897,259.8395690917969,4755700
2024-07-05,261.60203663904304,264.678883972491,260.2080002013876,262.0700378417969,6562100
2024-07-08,260.2677258035175,261.7215043963985,256.0955535402837,256.2747802734375,6539300
2024-07-09,255.3971722259144,256.304713970385,250.41069919147114,251.7470703125,7014900
2024-07-10,250.52039262785684,254.11065916237928,245.4441669250936,251.90663146972656,8947700
2024-07-11,251.9166197440814,254.72898257726777,250.24115691829368,250.44061279296875,5341800
2024-07-12,250.93926478853254,254.5993341795262,249.01449349648064,253.2829132080078,4705500
2024-07-15,255.32735801745923,255.6963825927958,251.43791508095322,252.17591857910156,4404300
2024-07-16,253.09342840509228,256.0853122764276,251.98643076399787,255.33734130859375,4780400
2024-07-17,253.31282193815653,254.87858172461884,248.93469936453988,250.54034423828125,5625300
2024-07-18,251.45786647358608,251.76702537294636,245.05523679866275,246.6808319091797,6351600
2024-07-19,247.9772972888721,248.316389019663,244.5067163265769,246.96006774902344,4468900
2024-07-22,248.07702670654402,254.88855051216532,247.3290557717504,253.39260864257812,5647600
2024-07-23,255.89581344684288,256.6338016991937,253.06350048280368,255.36724853515625,3905500
2024-07-24,252.9438384067082,255.2176689145159,248.22662391491124,249.104248046875,5204100
2024-07-25,254.05082089322545,263.36553318460375,251.0389870706014,255.82598876953125,7155800
2024-07-26,257.47154181436474,263.7744201038771,256.3745117460115,261.9992370605469,6127300
2024-07-29,261.99926032969523,265.36013831963186,257.820593449354,257.8904113769531,5101400
2024-07-30,258.9176386877248,260.04458654022494,254.42981264963845,257.2322082519531,3944300
2024-07-31,255.51683370938463,261.1216243330857,254.65917498647636,258.0998229980469,4647700
2024-08-01,259.19685754623606,262.64748830173454,249.06435608917292,252.3753662109375,5527400
2024-08-02,247.11962453532303,247.3290630989733,240.46767131759276,243.30996704101562,6504500
2024-08-05,231.691484825221,241.16578336364975,231.58178181239154,238.36337280273438,6899300
2024-08-06,240.437753415228,243.19029627279605,237.38603434923567,237.7749786376953,5673900
2024-08-07,241.95364896657833,245.8630420605667,239.01163287378822,239.39059448242188,4035500
2024-08-08,242.5819476737556,248.75518855898926,242.42237688312545,248.44602966308594,4474300
2024-08-09,248.0271616495468,252.26566365978186,247.77783800188593,251.8468017578125,2975300
2024-08-12,251.91663029224821,253.40258955567865,248.34631368129058,250.63011169433594,3679700
2024-08-13,252.31553167289425,255.08800942012067,252.31553167289425,253.9112091064453,4031600
2024-08-14,254.6990751719948,257.0127908025343,253.17321560414757,254.6292724609375,4145200
2024-08-15,257.202255620934,262.1787760682853,255.54674303334974,262.07904052734375,5167900
2024-08-16,261.04186506497075,262.88686618681714,258.9774579107694,262.19873046875,3494900
2024-08-19,262.38821784757465,264.67203102514395,260.92219355420275,264.66204833984375,4501300
2024-08-20,264.23322444052553,264.7817243131185,260.3238160988077,261.1316223144531,5731300
2024-08-21,260.3936496782947,261.43084467782853,258.47883048184906,260.3836669921875,4648200
2024-08-22,260.7925423648403,262.54779063009573,256.57397517801155,257.8904113769531,5111400
2024-08-23,261.28119477573216,264.8814440013022,259.99470669304895,263.2857666015625,4711300
2024-08-26,263.2259153858479,266.57681033040797,262.5277970548913,264.5622863769531,3818300
2024-08-27,258.9475510687676,263.7445359242387,258.698227405032,263.4852600097656,5276400
2024-08-28,261.12162018783175,264.4625630372012,256.66371230542256,258.1995544433594,10981900
2024-08-29,270.2768217952926,271.21428116280015,255.58666124425793,256.314697265625,14301700
2024-08-30,256.7435156488887,258.42894590116896,250.3209362054691,252.21578979492188,10507700
2024-09-03,251.9365617847205,253.00367433146525,245.9727442239426,247.38890075683594,6190400
2024-09-04,245.80320027363268,248.80505152904695,244.49674678777964,247.00991821289062,4706500
2024-09-05,245.3145267005775,247.82771340730034,244.33718223254962,245.4541473388672,4083600
2024-09-06,247.069771978866,249.32365231751342,240.78681289696306,243.30996704101562,6259400
2024-09-09,245.83312679702576,248.6853900533508,244.10781134450477,245.09512329101562,4588800
2024-09-10,246.46142607800502,246.67084942790254,242.6517532978753,245.49404907226562,3544800
2024-09-11,244.14768912147656,249.34360069446532,241.35526119190993,248.8948211669922,4822200
2024-09-12,250.70988551557562,253.4524456287136,248.89481728107558,252.6845245361328,5221400
2024-09-13,251.8567797759599,256.13516705334337,251.76702691124402,253.8813018798828,4998900
2024-09-16,253.88130004947382,257.11252489601713,253.88130004947382,256.2149658203125,5367000
2024-09-17,258.02005187952165,258.66828726179193,254.07075869409204,254.49960327148438,5423400
2024-09-18,255.70824212796856,255.82810048921837,250.6739928172897,252.14230346679688,4436700
2024-09-19,260.4228460602703,269.2328007967352,257.7558757756195,265.68682861328125,11022800
2024-09-20,265.7068329705491,270.0119183408844,261.022175816376,266.49591064453125,11463200
2024-09-23,266.9454183955361,267.75449280967325,261.9411184776671,263.90887451171875,6034000
2024-09-24,269.5224542842327,272.14946168174185,265.98651086236833,270.13177490234375,7154500
2024-09-25,270.1417827348653,276.73423638736097,269.0729948884719,273.7776184082031,7920000
2024-09-26,275.815313198179,278.3224624300423,272.3991973902904,275.44573974609375,5253400
2024-09-27,275.9451657444965,277.52335166046674,274.7465211500596,276.3247375488281,5220100
2024-09-30,273.63778796879944,275.4257259359091,268.83327242428385,273.3980407714844,5059700
2024-10-01,273.8275719230405,274.38693124148665,269.3826314817776,270.561279296875,4369900
2024-10-02,273.4080537058753,281.6786161084717,270.54132940499784,279.1614990234375,8512300
2024-10-03,278.67201860791675,280.7995958727478,277.41347538863374,280.58984375,3868400
2024-10-04,283.5364768150627,287.5619131825107,281.1492164928003,287.42205810546875,6129900
2024-10-07,286.25338559601806,287.8416003768564,283.0570507667531,284.2456970214844,4794700
2024-10-08,285.67404229736013,292.29649088241007,283.7762138471888,291.2377014160156,5211200
2024-10-09,290.48854655186955,291.23769174280204,286.7527884714514,287.59185791015625,4851000
2024-10-10,287.5918588534248,289.89922361044125,284.2956017128328,289.83929443359375,3965500
2024-10-11,288.8803878162235,289.9092127379231,285.97370059484734,287.77166748046875,3597000
2024-10-14,289.58957634263646,292.11669154928154,287.92146631702536,291.3076171875,3642500
2024-10-15,293.1255236057477,293.245381959799,287.6717551168405,288.0213623046875,3850800
2024-10-16,287.22227813623044,290.588463082452,283.90608497941025,290.52850341796875,3497000
2024-10-17,291.62723556729554,293.00566761559867,289.76937009891924,290.7781982421875,2830000
2024-10-18,291.7071719589276,294.37411190246803,289.8193113510484,292.60614013671875,3087900
2024-10-21,288.6706396056319,292.58618556911546,287.71174220994556,290.9580383300781,2712600
2024-10-22,289.41976831173844,291.6072747800523,287.32215561136667,288.0013732910156,3100100
2024-10-23,287.40209232354624,287.97141954194404,282.2979002110755,284.1058349609375,3227100
2024-10-24,286.23341276303734,288.5807406271985,284.8549806350279,286.4331970214844,3210700
2024-10-25,289.6695000616214,294.04451325014475,288.5008200454932,290.12896728515625,3351200
2024-10-28,293.2653914826728,295.7325776539727,292.1566406936802,293.4351806640625,3867800
2024-10-29,293.6649358159891,300.2574200635199,292.4762895895386,298.54937744140625,4280700
2024-10-30,296.73144465573534,299.1986308827204,296.01226400098835,296.06219482421875,2826500
2024-10-31,292.2665425456739,295.7525553892898,289.2200002089346,291.0379333496094,4301800
2024-11-01,289.8992214681587,296.6514960330452,289.6694726367438,294.38409423828125,3527500
2024-11-04,297.6503829228835,299.83788950581913,292.58618416667764,297.6703796386719,5107900
2024-11-05,297.10100911968493,298.46944284905743,294.4040741251982,297.15093994140625,4456100
2024-11-06,304.6524033861088,308.2083437542212,302.7246102477667,306.55023193359375,5874900
2024-11-07,307.14955110840043,311.8342084891329,305.65126061518873,310.4258117675781,5722600
2024-11-08,309.67667067374845,322.4421046277853,309.08734672978477,321.5830993652344,8485000
2024-11-11,324.879316726156,344.4869495429407,324.879316726156,341.3405456542969,13954200
2024-11-12,338.9033343447537,348.46240466127045,338.1242244964496,340.7611999511719,7659700
2024-11-13,345.1062265254123,347.7931631155653,338.3838858713855,341.3305358886719,6902900
2024-11-14,342.0497140458948,345.6056541762522,330.44296256034437,331.2720031738281,7630600
2024-11-15,326.5573923840757,329.8836142719898,323.81052654375867,324.8893127441406,7093000
2024-11-18,326.62730721413766,326.62730721413766,319.8450374679945,321.8827209472656,4251100
2024-11-19,318.6364271551442,324.32994290558037,315.6398463355033,323.0613708496094,5469900
2024-11-20,324.91929050447715,326.8870466055239,321.64302978871797,325.3288269042969,3763500
2024-11-21,330.97236456240626,342.5491517136427,328.22549875350006,335.3973083496094,8364200
2024-11-22,338.5637100417821,342.4192961585152,335.3973094861731,341.63018798828125,5649400
2024-11-25,344.6068126979625,347.45357072550524,337.9044684412522,338.7235107421875,7117200
2024-11-26,341.5902652928922,343.41816627722085,338.75350562470885,342.78887939453125,4492800
2024-11-27,336.0765420473701,336.9955069742042,328.50519406939617,329.6339111328125,7471500
2024-11-29,328.96463852093024,331.61161214676724,326.87702420912683,329.6138916015625,3517600
2024-12-02,331.62161338882754,334.11876409205667,329.73375282544396,330.63275146484375,6063400
2024-12-03,327.0268706429183,332.42071040583687,323.281144351614,331.0522766113281,12632400
2024-12-04,366.39195511799215,368.57946167877463,356.24353050976816,367.45074462890625,24733100
2024-12-05,360.36881737261325,365.03350838032173,356.26351617639205,360.9681396484375,10942100
2024-12-06,364.57400393647384,366.7315457997644,360.6784549400312,361.5774230957031,5738900
2024-12-09,361.287770909382,361.287770909382,350.3902017341823,351.1693115234375,6475000
2024-12-10,350.94957015678824,355.0848359201051,347.0340243945181,348.4224548339844,6033000
2024-12-11,353.08712128532557,359.78949591413925,351.4789708177046,354.4455871582031,7546600
2024-12-12,354.5954027842144,359.5897042318794,352.5177867944164,357.6219482421875,5422000
2024-12-13,363.58514766973036,364.38422371324833,352.0982542680768,353.90618896484375,5538000
2024-12-16,350.3802148478341,357.6619149707062,350.16046436250144,356.8228759765625,5482300
2024-12-17,356.4932416990961,356.8228826746816,348.7121112801128,350.57000732421875,6911000
2024-12-18,354.5,354.7699890136719,335.239990234375,337.2300109863281,8400000
2024-12-19,341.70001220703125,343.5299987792969,335.42999267578125,336.2300109863281,7423400
2024-12-20,332.739990234375,346.45001220703125,331.1400146484375,343.6499938964844,14932300
2024-12-23,342.25,343.8500061035156,336.67999267578125,342.8999938964844,5330300
2024-12-24,343.0,344.95001220703125,340.8299865722656,344.42999267578125,1811000
2024-12-26,344.8800048828125,344.8800048828125,341.0299987792969,341.7200012207031,3483300
2024-12-27,340.3500061035156,342.2699890136719,335.2699890136719,338.45001220703125,3220400
2024-12-30,333.4700012207031,338.1099853515625,331.6099853515625,335.739990234375,3411100
2024-12-31,336.2699890136719,337.1499938964844,332.4100036621094,334.3299865722656,3026000
2025-01-02,336.30999755859375,338.9200134277344,327.80999755859375,330.6600036621094,4807100
2025-01-03,332.1000061035156,333.44000244140625,329.2699890136719,332.8999938964844,4101200
2025-01-06,334.0199890136719,336.6000061035156,327.2799987792969,330.5299987792969,5785300
2025-01-07,330.5,331.5,322.9100036621094,324.92999267578125,4643100
2025-01-08,327.739990234375,328.79998779296875,323.1099853515625,326.8999938964844,3788200
2025-01-10,322.7699890136719,322.7699890136719,316.0199890136719,317.8500061035156,6540000
2025-01-13,314.6000061035156,320.54998779296875,313.79998779296875,319.07000732421875,4583000
2025-01-14,325.0,329.94000244140625,321.5,323.5400085449219,5935200
2025-01-15,329.8800048828125,331.5299987792969,320.7799987792969,321.1600036621094,6042700
2025-01-16,322.94000244140625,327.7200012207031,319.54998779296875,320.0,5047700
2025-01-17,328.7200012207031,329.57000732421875,323.07000732421875,324.55999755859375,6303600
2025-01-21,329.3999938964844,329.5199890136719,322.45001220703125,326.8399963378906,6397200
2025-01-22,331.25,335.2300109863281,327.2799987792969,332.6199951171875,7259300
2025-01-23,332.3299865722656,335.4599914550781,329.6000061035156,334.6600036621094,4355900
2025-01-24,336.29998779296875,338.6499938964844,331.7900085449219,333.8800048828125,3299100
2025-01-27,332.3599853515625,353.1499938964844,330.5,347.1000061035156,15661100
2025-01-28,354.7699890136719,367.0899963378906,350.4599914550781,359.95001220703125,12099300
2025-01-29,358.760009765625,360.17999267578125,351.5,354.0,6266700
2025-01-30,340.8999938964844,348.0,340.0,343.57000732421875,7591100
2025-01-31,348.0,349.5,340.1000061035156,341.70001220703125,5781500
2025-02-03,335.9700012207031,341.4599914550781,331.260009765625,339.239990234375,4549400
2025-02-04,345.6199951171875,346.92999267578125,338.6700134277344,344.1400146484375,4965600
2025-02-05,345.7200012207031,348.0400085449219,338.8699951171875,347.92999267578125,4521000
2025-02-06,337.4800109863281,337.4800109863281,329.1000061035156,330.80999755859375,13240600
2025-02-07,332.0,333.82000732421875,323.7200012207031,325.8299865722656,7626100
2025-02-10,327.9200134277344,331.75,326.6499938964844,327.20001220703125,5981900
2025-02-11,324.0199890136719,326.44000244140625,321.260009765625,324.3999938964844,5455900
2025-02-12,319.54998779296875,327.0,316.9700012207031,326.1199951171875,5643400
2025-02-13,326.20001220703125,330.3500061035156,323.2200012207031,329.8500061035156,4312100
2025-02-14,328.0299987792969,328.5,322.6199951171875,326.5400085449219,5879700
2025-02-18,328.5899963378906,329.1600036621094,323.0,328.9599914550781,5262100
2025-02-19,329.739990234375,329.739990234375,322.8699951171875,324.5299987792969,5012000
2025-02-20,322.239990234375,324.45001220703125,318.2099914550781,318.42999267578125,6393100
2025-02-21,318.9700012207031,318.9700012207031,306.8599853515625,309.79998779296875,7353200
2025-02-24,311.510009765625,312.7300109863281,303.5199890136719,308.32000732421875,6652900
2025-02-25,306.25,308.4200134277344,300.6199951171875,305.8800048828125,7360100
2025-02-26,312.6600036621094,313.70001220703125,306.45001220703125,307.3299865722656,12638500
2025-02-27,296.3399963378906,304.9200134277344,292.6700134277344,294.8999938964844,16691400
2025-02-28,295.9599914550781,301.9800109863281,292.1499938964844,297.8500061035156,10863100
2025-03-03,301.0,303.07000732421875,291.05999755859375,293.05999755859375,6298200
2025-03-04,290.0,291.6499938964844,282.239990234375,287.3399963378906,9096300
2025-03-05,287.2200012207031,292.67999267578125,285.6199951171875,291.9700012207031,6612600
2025-03-06,288.2300109863281,298.0799865722656,284.8299865722656,286.04998779296875,10396800
2025-03-07,283.17999267578125,288.30999755859375,275.1700134277344,282.8900146484375,8248100
2025-03-10,276.9700012207031,278.3500061035156,270.7200012207031,272.8999938964844,10040200
2025-03-11,273.7200012207031,280.45001220703125,272.0,277.04998779296875,8313400
2025-03-12,281.8500061035156,285.92999267578125,279.0899963378906,284.5799865722656,7463900
2025-03-13,282.04998779296875,282.55999755859375,269.75,271.739990234375,9494500
2025-03-14,275.0,279.8900146484375,272.67999267578125,279.3999938964844,6976900
2025-03-17,277.3699951171875,282.7300109863281,276.0799865722656,280.75,4484300
2025-03-18,280.0199890136719,280.5,275.94000244140625,278.7300109863281,5881700
2025-03-19,277.5,282.2200012207031,277.2900085449219,279.3900146484375,5245400
2025-03-20,277.05999755859375,282.8800048828125,277.05999755859375,279.0299987792969,5504700
2025-03-21,276.2099914550781,281.8500061035156,274.04998779296875,280.6199951171875,9804100
2025-03-24,283.739990234375,286.760009765625,283.2200012207031,285.9599914550781,6763800
2025-03-25,285.6099853515625,290.45001220703125,285.6099853515625,288.6099853515625,4301700
2025-03-26,288.3399963378906,289.0400085449219,279.5799865722656,280.989990234375,5070300
2025-03-27,280.5400085449219,280.8999938964844,276.010009765625,277.80999755859375,3757200
2025-03-28,276.7099914550781,277.2099914550781,269.19000244140625,269.9700012207031,4973400
2025-03-31,264.54998779296875,268.45001220703125,259.19000244140625,268.3599853515625,7585800
2025-04-01,268.8599853515625,270.82000732421875,265.82000732421875,270.20001220703125,4598200
2025-04-02,265.9599914550781,273.6300048828125,265.75,271.5400085449219,5396900
2025-04-03,260.1400146484375,262.57000732421875,254.4600067138672,255.0,6806412
