Date,Open,High,Low,Close,Volume
2024-04-08,163.0471432257698,165.65417829563978,162.70666535999808,164.84678649902344,3154000
2024-04-09,166.34487694489954,168.79627928760794,165.49856565419068,168.7379150390625,4830700
2024-04-10,165.24560725429586,165.77091509260225,163.32923557381034,164.32147216796875,5662800
2024-04-11,165.27480042887132,167.17172738548626,163.55299588793562,166.53941345214844,4352100
2024-04-12,163.83508689232713,164.8175862367473,161.25723399472088,161.80198669433594,5472400
2024-04-15,163.708647222731,164.73006611892615,160.81951296940213,161.82147216796875,4739500
2024-04-16,162.920673389091,163.93236969188249,162.2786519068785,163.02767944335938,3389000
2024-04-17,163.79621356600597,164.3798709225245,160.99461075583497,161.1891632080078,4564900
2024-04-18,159.22415419041226,160.19693132454745,157.1521489882171,159.2144317626953,5605500
2024-04-19,158.64047375254643,159.94399136036364,154.77854790401113,155.33302307128906,10496700
2024-04-22,155.89724039020794,159.67161999001007,155.6929655276451,158.98094177246094,5942400
2024-04-23,158.6015375067457,162.35645689333037,158.03733997311872,160.96539306640625,6833600
2024-04-24,173.37804306797233,174.6037516055215,168.88381801269006,170.0511474609375,13965900
2024-04-25,171.2768406992866,172.23015793180426,167.57054813814943,170.47915649414062,9130800
2024-04-26,170.4791642683308,173.446137000311,170.23597002543733,172.64845275878906,5401900
2024-04-29,172.64845571375923,174.89556818161176,172.4830854069691,174.4091796875,4191500
2024-04-30,173.56286349108703,174.36054772343581,171.51030351093397,171.6173095703125,6444300
2024-05-01,171.05308810258413,173.8449679247032,169.65228697879155,170.43051147460938,7167700
2024-05-02,174.9150208973131,174.9150208973131,168.9227113265715,171.01419067382812,4838300
2024-05-03,172.65819397247847,174.7885631204366,172.59981488439558,174.03953552246094,4545100
2024-05-06,175.0025914164784,176.93842315662357,174.38975194727288,176.7244110107422,4127400
2024-05-07,178.19408693033083,179.87932394177278,177.99813226745252,178.97792053222656,5152700
2024-05-08,178.086301807527,180.34962515814595,177.82176975192291,180.23204040527344,4220900
2024-05-09,180.28102848120548,181.99565782817345,179.9479040818861,181.57435607910156,5843300
2024-05-10,182.12304347014845,183.56333338399944,181.9760662634069,183.26939392089844,5606800
2024-05-13,183.2204006963376,184.5725132503045,182.89706878341588,184.02383422851562,3686300
2024-05-14,183.65151613926142,187.5902691797419,183.31839171479427,187.26693725585938,4917500
2024-05-15,188.68761543897588,191.656372521812,188.01155918143033,191.57798767089844,5936800
2024-05-16,188.7072188160367,191.91111555941146,188.69741136550587,191.02931213378906,5371800
2024-05-17,191.05870815442282,192.57738292726518,189.91235769954216,191.07830810546875,4534200
2024-05-20,191.0783052317553,195.242405218649,190.56881116489902,195.17381286621094,5282800
2024-05-21,193.18484883489518,195.27180260638704,192.8615169160456,194.98765563964844,5489100
2024-05-22,195.92824124374602,199.50446207848668,195.6147018536547,198.4462890625,9119000
2024-05-23,198.50510201678873,198.84801892816282,192.8615122255876,193.3024139404297,7125400
2024-05-24,194.81128842456366,195.73229171906738,193.75311538090284,195.15420532226562,4354100
2024-05-28,201.83637349661564,201.83637349661564,193.90989037797124,195.56573486328125,8661000
2024-05-29,192.68514935489125,193.66493754652555,190.8235428205573,190.97052001953125,5607800
2024-05-30,191.49959797167665,191.96989211486968,189.83396104548285,191.72494506835938,5213500
2024-05-31,191.4212363506819,192.71456408937763,186.4145175144578,191.06851196289062,9137300
2024-06-03,192.40101356675328,192.65576807959852,187.82540424047227,189.80458068847656,4153500
2024-06-04,189.4028589063379,190.50021693145584,188.17812362816812,189.39306640625,7221600
2024-06-05,190.84313944840122,192.25403681185546,189.62819672978648,192.1168670654297,5988600
2024-06-06,192.01889661038402,192.665560441999,190.58841414086484,192.27365112304688,3905500
2024-06-07,191.98951175843501,193.4004092831212,190.8431612572232,191.65638732910156,3308400
2024-06-10,190.25527373471735,193.80211733849632,190.07891902726723,193.62574768066406,4202700
2024-06-11,193.16523964353334,193.84129590057205,190.54920691657867,193.4493865966797,4193200
2024-06-12,195.43835355351655,197.2215603042624,193.38079235227448,194.958251953125,4655700
2024-06-13,191.0587079347414,193.44939364660135,190.921538178342,192.31283569335938,3409900
2024-06-14,189.9221416135739,191.67597086853095,189.16771546180814,189.98092651367188,3479100
2024-06-17,189.2656792678157,191.2448555600722,188.2858910964544,190.96070861816406,3804900
2024-06-18,191.29385131851762,192.81251105049589,190.30425567981803,192.28343200683594,3036900
2024-06-20,190.56882014077888,190.56882014077888,188.29570415880286,188.86398315429688,5464900
2024-06-21,191.04890861520894,193.4885716919739,189.80457340132628,191.57798767089844,12516800
2024-06-24,191.62698245344646,192.58717072590488,189.44205890220564,189.99073791503906,3655700
2024-06-25,190.99993040026789,190.99993040026789,188.9227840231233,190.5394287109375,3643300
2024-06-26,189.89273899272908,191.04889678412974,188.29567952382726,189.1970977783203,3301000
2024-06-27,188.7758130393624,189.98094848186926,187.9234019886116,189.52044677734375,3874500
2024-06-28,190.22586602125202,193.8902791359941,189.5890096949356,190.5981903076172,8861000
2024-07-01,189.71639805265974,191.03910318103382,188.84438713381815,190.6667938232422,2873600
2024-07-02,191.0489100045539,195.02684777746032,190.51981599463508,194.40957641601562,4168700
2024-07-03,194.125441330908,195.53633873446336,192.13647247601247,194.9190673828125,2454800
2024-07-05,195.9576604089945,196.10462267414806,193.25345007748828,194.77210998535156,2887900
2024-07-08,195.9674517282215,197.63310379196074,195.36978026956263,197.39794921875,3927100
2024-07-09,198.30912640798354,198.30912640798354,195.05623734656623,196.11441040039062,3742300
2024-07-10,197.24116244887645,199.6612405271141,196.93743049539734,199.5044708251953,4559500
2024-07-11,199.69062856979812,199.87679071791993,195.84006816009182,195.94784545898438,5585400
2024-07-12,198.03480302784556,201.14073009172532,197.2411769104684,197.78985595703125,3683800
2024-07-15,197.78005267423086,198.97539551067052,196.77087199352258,197.68206787109375,3089500
2024-07-16,199.3672980581508,202.59080959717986,198.49528716119167,202.44383239746094,3134400
2024-07-17,200.99374915499868,206.57853886060428,199.9061836636138,200.13153076171875,7792500
2024-07-18,200.6900264451401,202.81616512608753,199.17135168721134,201.70899963378906,5497200
2024-07-19,201.20932065689232,201.98334681560803,194.72312706358113,195.0758514404297,4868000
2024-07-22,198.99498582532928,201.83636557413305,196.94721716182627,201.7187957763672,6063800
2024-07-23,196.5357273359395,198.87742072520388,193.4494002366235,194.28221130371094,6083300
2024-07-24,202.1891061026766,202.37526826429527,192.93011002791954,194.2724151611328,11049100
2024-07-25,194.27241822184908,197.65268478488778,190.19649540449367,193.16525268554688,9555400
2024-07-26,196.41814266892553,200.2491181388898,195.05623766187608,197.9074249267578,5384800
2024-07-29,199.1615571374596,200.00417561090245,196.70227911883936,197.79965209960938,3392000
2024-07-30,199.4946832149837,200.35690164628895,195.67351507693908,196.92764282226562,6062600
2024-07-31,201.631648481988,201.631648481988,196.7303988185745,200.99063110351562,7462400
2024-08-01,198.95914682825477,201.29635726940845,188.31841394849477,190.65562438964844,7958500
2024-08-02,184.91611758725102,186.9969299834069,183.49605014025812,184.8668212890625,8050200
2024-08-05,182.05623630442577,186.1291096178858,177.5790460775256,178.6835479736328,8659900
2024-08-06,180.98131653453518,187.68725308692802,180.0740449785805,184.36386108398438,6210900
2024-08-07,187.60837467736965,188.87066695890312,181.1785630230073,181.5237274169922,5013000
2024-08-08,184.63998336568733,191.32619225526335,182.98323056544623,190.6260223388672,6180400
2024-08-09,188.3775761075294,190.77395407834024,187.34209801428466,189.55111694335938,3066500
2024-08-12,189.78778741274328,190.9514719987805,188.1408907513071,189.40318298339844,5235900
2024-08-13,191.1191205200875,194.97503615148761,190.72464478865302,194.52139282226562,4969000
2024-08-14,194.28471071638225,194.6496026551827,190.7739594087961,192.90408325195312,3072000
2024-08-15,197.72643124167087,200.3496383798188,195.75409776295095,199.1366424560547,5081900
2024-08-16,199.13663935742747,199.64945026727403,195.43851414237162,197.75601196289062,4236400
2024-08-19,197.76588132021436,198.2688360133305,195.2610242961954,197.8842315673828,3788900
2024-08-20,197.66726383008523,201.6217870414469,195.3497659713346,199.7382049560547,7111400
2024-08-21,203.4955180551986,207.9628522985521,202.06556420722941,205.48756408691406,8119300
2024-08-22,205.57632684693377,206.73999638632105,199.99461944349045,200.95120239257812,6879900
2024-08-23,203.95901668992238,207.59795939716832,203.45606201138364,206.9766845703125,6112000
2024-08-26,206.10884194986588,207.1048649076634,204.6789032329614,205.3692169189453,5806000
2024-08-27,205.04378091387204,208.18965513218046,204.68876029571194,207.7754669189453,4373400
2024-08-28,207.71630855330332,208.34745467499715,203.12076786062389,204.8662872314453,3998100
2024-08-29,207.72616510265962,211.44401799008912,206.74985459600643,208.16993713378906,5622800
2024-08-30,209.6393366196135,211.69056533479824,208.47565199039894,211.37498474121094,5860900
2024-09-03,209.01804301646305,209.01804301646305,198.40689403288488,199.0380401611328,9284000
2024-09-04,198.83094252665146,202.89395991636454,197.5193388958852,201.1780242919922,4650400
2024-09-05,199.50152688218392,201.4442764895059,196.91775988974965,198.76190185546875,4107400
2024-09-06,198.71260640291104,199.0774832966712,194.0085866434384,194.7186279296875,6314400
2024-09-09,199.29443284984237,199.49166318827525,196.23732498485674,198.3871612548828,4864100
2024-09-10,198.3871611715043,198.49564011475331,194.304431472047,197.03611755371094,4859400
2024-09-11,196.9374973504239,200.0143478488815,192.3419566749902,199.61001586914062,5900500
2024-09-12,198.8112186677313,199.20567934041046,191.97707540812482,193.26895141601562,7202600
2024-09-13,194.38332429339832,198.10117707008177,194.10719881346688,197.164306640625,4617000
2024-09-16,195.97105951196488,196.74026838000975,193.27882847380792,195.72451782226562,3717800
2024-09-17,196.68108866612374,199.4522146800022,196.17813401958563,198.60411071777344,3478500
2024-09-18,199.8762827544441,202.13461318653117,197.1939228627042,197.9335479736328,4262100
2024-09-19,204.73808195844705,207.6472708953516,202.84464358207825,204.7282257080078,5155600
2024-09-20,201.5527633018146,202.42057980128354,198.29841004760277,200.48770141601562,14502900
2024-09-23,201.069530379533,201.98667324682944,200.03405232202147,201.03009033203125,2757400
2024-09-24,203.20952824500517,205.53688249313427,201.77958939564064,202.1050262451172,5573200
2024-09-25,200.32991973628813,202.52906744945352,200.3101921872652,202.22335815429688,4124600
2024-09-26,207.4105836975747,207.65712536797537,202.22333732181065,206.365234375,4521300
2024-09-27,207.91354197393676,208.79122979753566,205.92148088470722,206.24691772460938,3074400
2024-09-30,203.24896382395752,205.81298822712535,201.2766304148855,203.71246337890625,5459100
2024-10-01,203.20951343917844,204.15624011846913,196.93749245104408,198.81121826171875,9039900
2024-10-02,200.103094638085,202.90380453762785,198.91969757255944,200.6158905029297,4389400
2024-10-03,198.29841424549346,200.62576840498022,197.4996215761617,198.8802490234375,3167000
2024-10-04,203.24897321114565,203.50537114899143,198.55480985021694,199.90586853027344,4092900
2024-10-07,197.81517761803332,199.97488513007175,196.9079060465656,198.48577880859375,2772400
2024-10-08,198.19978485149045,200.4383875382158,196.48386437468668,199.41278076171875,6283700
2024-10-09,198.7619093353028,202.65726494638466,198.59426279533028,202.1345977783203,3214900
2024-10-10,199.16624981173842,200.5468772867472,198.10118788199844,199.669189453125,3649400
2024-10-11,198.58439030144413,202.9432454576093,198.58439030144413,202.2726593017578,2815800
2024-10-14,203.2884151239605,206.0694126075919,202.79533174439837,205.7735595703125,3291600
2024-10-15,205.14241343753534,205.76368826331364,196.148562362267,197.0755615234375,6818800
2024-10-16,199.18595155903895,199.3043017988721,196.5233044022998,197.91380310058594,3311300
2024-10-17,202.06556102728754,202.06556102728754,195.36949541672882,195.55686950683594,4686900
2024-10-18,196.72054083147484,197.193911710049,194.01845354290572,195.72451782226562,4029500
2024-10-21,194.018442033966,195.1919677672455,191.43467504674052,193.06185913085938,4948100
2024-10-22,190.93173780445167,192.59836195617027,190.18225652014522,191.28675842285156,7910800
2024-10-23,198.25895104203343,200.19184443689934,195.26101083007916,198.94927978515625,10548500
2024-10-24,200.0143420874797,204.04776037523118,198.4266130607021,203.7519073486328,9309300
2024-10-25,204.73807556693404,208.4657846052433,203.8899715766054,204.06747436523438,5103100
2024-10-28,203.51521993773108,204.44221905645549,202.164176354919,202.98269653320312,4409000
2024-10-29,203.28841050588326,208.66301621147394,202.46989030867908,208.4263458251953,5522800
2024-10-30,205.1226735354336,207.89379955392778,204.8761318605112,205.0536346435547,4914000
2024-10-31,206.43345402874698,206.43345402874698,199.9215956875014,201.66868591308594,6543000
2024-11-01,201.58926662052673,205.20254612043948,201.58926662052673,203.41575622558594,4208800
2024-11-04,201.99625827162586,204.0907701234926,201.06315605134685,202.16500854492188,3693800
2024-11-05,200.58669461202868,204.01136655336802,198.25393893559635,200.9738311767578,5253200
2024-11-06,207.3963120380714,214.09676269299192,206.8404252220368,213.39198303222656,8527500
2024-11-07,214.21589760412476,216.6479100599781,213.98759018742803,215.943115234375,6020800
2024-11-08,215.45672116358472,218.77219985302153,214.62289092075272,218.6729278564453,5020700
2024-11-11,216.4096756945136,218.11705111649158,212.75669628260394,214.28538513183594,6154700
2024-11-12,213.80890496289123,213.8287623917485,207.46581207981498,211.2180633544922,4990800
2024-11-13,209.46104599061016,210.2948913641243,203.83266923998352,204.2098846435547,7921800
2024-11-14,203.7632016159054,205.5499915857528,202.87973534564478,204.4878387451172,4783800
2024-11-15,202.3536172069146,203.26686200326395,198.80981601053884,199.64364624023438,5970400
2024-11-18,200.71572492494096,206.1455729809465,200.05064495358633,205.65916442871094,7912900
2024-11-19,204.3786348940224,204.8154074356283,199.51461009184027,199.59402465820312,6716000
2024-11-20,196.62597531741116,198.13482184303962,195.02779308121546,196.73516845703125,7344400
2024-11-21,196.79472266842504,198.95871285278605,194.46196705979722,196.74508666992188,8080300
2024-11-22,196.31824715223487,197.44987822416465,195.05756551569158,196.5465545654297,7861300
2024-11-25,199.951379523658,202.64149321406708,198.4921841125842,201.44036865234375,9274400
2024-11-26,204.4878321880952,205.39115585871644,197.68810937943923,199.4748992919922,5260500
2024-11-27,199.16718208501342,199.94145520789462,196.19912501611512,197.7278289794922,4732200
2024-11-29,198.61129787273507,201.02345298439724,198.23408244749183,199.5543212890625,3167400
2024-12-02,198.31349406278193,200.9241931362608,197.02303381119697,200.29881286621094,6373900
2024-12-03,197.20172213713806,198.50210354148717,195.55390388038063,195.78221130371094,4743400
2024-12-04,196.2487620833634,197.01311406921053,194.17410755427315,195.2064666748047,7172600
2024-12-05,194.3130680981259,195.70278513181444,190.7990606576394,191.57333374023438,6049100
2024-12-06,192.23842774768505,193.7075594545697,191.1862111813982,191.6825408935547,5140700
2024-12-09,190.62037850849444,196.3579484824156,190.19354224783547,192.0299530029297,3880300
2024-12-10,191.91083689415143,192.26819487149913,188.0493925693459,188.78395080566406,6064200
2024-12-11,190.72957345581077,191.55348256223044,188.81374811494513,190.2928009033203,6057800
2024-12-12,189.10160987342553,190.84868491075392,188.20822249966463,190.302734375,4025600
2024-12-13,187.42401711467855,190.8189104128984,186.91776627831618,190.18360900878906,4772800
2024-12-16,190.45163618354152,190.5707504665067,187.7913010720016,188.0692596435547,5829700
2024-12-17,187.73173407102232,190.09426820429064,186.1335518891255,186.73907470703125,5046100
2024-12-18,187.06665482157968,190.94795658467714,183.45337532887083,183.64198303222656,8281900
2024-12-19,185.51810910256324,185.98466021832922,182.53020985091268,183.11587524414062,6290000
2024-12-20,183.11588395480032,187.08652162473166,182.00411025418938,185.49826049804688,11462100
2024-12-23,184.6644318476833,189.02220612291123,184.6644318476833,188.7442626953125,4297600
2024-12-24,189.09169149826454,191.0571528373537,189.0718340694874,191.02737426757812,1950900
2024-12-26,189.21081235786883,191.30532433668333,189.1214766454351,190.3225860595703,2019000
2024-12-27,189.04205308732753,190.3722130095964,188.29755855887825,189.776611328125,3253500
2024-12-30,188.29755769377016,188.29755769377016,185.83576670543994,186.58026123046875,4065200
2024-12-31,187.27512758817417,187.71190015127155,184.69420706811528,186.13356018066406,3050500
2025-01-02,187.93028025627586,188.7343319270152,183.6122059137675,185.57766723632812,4500500
2025-01-03,187.54313803773775,189.73692203324336,185.8258414722775,189.11154174804688,4574100
2025-01-06,188.85344652293645,192.34761177197566,187.8508660047488,190.76927185058594,4682000
2025-01-07,192.3972545249881,193.5785065020995,189.68728342425462,190.799072265625,5035200
2025-01-08,190.39206923941072,191.27553546840372,186.6894540489997,190.2530975341797,4230400
2025-01-10,191.49393057599852,191.49393057599852,187.0368843685877,188.75418090820312,7223500
2025-01-13,188.43654095107033,190.3523663758037,186.27253552266646,189.68728637695312,4799600
2025-01-14,190.13397079625332,192.1887829813153,188.78395343489117,192.07958984375,4254200
2025-01-15,194.23366050895197,197.48958208778112,194.23366050895197,196.06015014648438,6288600
2025-01-16,193.73732932100137,194.04505130522764,185.76627571364722,185.9945831298828,7463300
2025-01-17,191.1266368656923,191.51377343119745,188.62514604863466,191.0075225830078,5407500
2025-01-21,190.26302522123004,195.057571936833,190.19354693961395,193.79689025878906,9621700
2025-01-22,194.33292810845367,197.2215553487731,193.86637699520617,195.60353088378906,8222000
2025-01-23,193.38991406033057,199.16718396614755,192.38731835952427,199.1374053955078,12694700
2025-01-24,188.6052823932808,190.0942714648067,183.67176405788257,184.15817260742188,15856600
2025-01-27,184.38648639354605,188.69462462075742,182.3515315628076,185.65708923339844,11771300
2025-01-28,184.16808874995726,184.28720302547688,179.02612056629843,179.2445068359375,8720300
2025-01-29,179.6912108670373,180.33643342564284,178.29155746193607,178.94671630859375,4183800
2025-01-30,179.17501427911964,184.50559018937378,178.94670686767392,183.91000366210938,5807100
2025-01-31,183.77999877929688,189.02999877929688,183.0800018310547,184.61000061035156,6333700
2025-02-03,183.02999877929688,183.30999755859375,178.39999389648438,180.94000244140625,6311500
2025-02-04,180.02000427246094,183.0500030517578,179.5500030517578,180.55999755859375,5785700
2025-02-05,179.50999450683594,181.8000030517578,177.69000244140625,181.58999633789062,5939800
2025-02-06,181.27999877929688,183.63999938964844,180.33999633789062,183.27999877929688,5089800
2025-02-07,183.27999877929688,183.4199981689453,179.27999877929688,180.0,5380500
2025-02-10,181.35000610351562,181.57000732421875,179.10000610351562,180.30999755859375,3827100
2025-02-11,179.35000610351562,181.92999267578125,179.0,179.25,3795300
2025-02-12,177.47999572753906,180.44000244140625,176.75999450683594,179.99000549316406,5364200
2025-02-13,179.14999389648438,182.3000030517578,178.61000061035156,180.8000030517578,3737300
2025-02-14,181.50999450683594,184.72000122070312,181.05999755859375,183.02999877929688,4137900
2025-02-18,182.66000366210938,187.16000366210938,182.66000366210938,186.4600067138672,4578700
2025-02-19,189.74000549316406,197.9600067138672,188.72999572753906,196.32000732421875,8438300
2025-02-20,199.32000732421875,204.25999450683594,197.91000366210938,203.9600067138672,9190100
2025-02-21,204.66000366210938,205.75,201.30999755859375,202.0,7349900
2025-02-24,202.13999938964844,205.41000366210938,200.35000610351562,200.74000549316406,7675900
2025-02-25,201.47000122070312,202.58999633789062,198.44000244140625,199.97999572753906,7441700
2025-02-26,199.97999572753906,200.02999877929688,195.77999877929688,198.24000549316406,5611600
2025-02-27,197.5,198.1300048828125,191.14999389648438,191.3000030517578,7761700
2025-02-28,193.2899932861328,196.25,191.49000549316406,195.99000549316406,9024500
2025-03-03,199.00999450683594,200.25,193.58999633789062,194.38999938964844,6141300
2025-03-04,196.3699951171875,198.92999267578125,193.02000427246094,194.83999633789062,7159200
2025-03-05,195.22000122070312,197.0,190.75999450683594,195.57000732421875,5484400
2025-03-06,191.75999450683594,193.9199981689453,188.5,189.33999633789062,7120200
2025-03-07,189.25999450683594,191.27000427246094,185.72000122070312,190.52000427246094,7706800
2025-03-10,187.6199951171875,189.47000122070312,183.41000366210938,186.49000549316406,9161400
2025-03-11,188.11000061035156,188.3300018310547,176.91000366210938,177.33999633789062,7981400
2025-03-12,178.25,179.6199951171875,174.75,175.6999969482422,5436100
2025-03-13,175.0800018310547,176.97000122070312,172.08999633789062,173.60000610351562,5277200
2025-03-14,175.60000610351562,176.86000061035156,175.07000732421875,176.4199981689453,4927900
2025-03-17,176.10000610351562,181.2899932861328,175.97000122070312,179.99000549316406,4940400
2025-03-18,179.6999969482422,179.77000427246094,177.61000061035156,179.4499969482422,4077700
2025-03-19,179.6699981689453,183.66000366210938,178.7100067138672,181.74000549316406,5675000
2025-03-20,179.41000366210938,181.80999755859375,178.5,180.67999267578125,4980000
2025-03-21,178.52999877929688,179.83999633789062,177.0399932861328,179.0,11822900
2025-03-24,182.9499969482422,187.47999572753906,182.52999877929688,185.50999450683594,5694900
2025-03-25,184.49000549316406,186.83999633789062,183.5500030517578,183.97000122070312,4357200
2025-03-26,184.25999450683594,186.00999450683594,183.27999877929688,184.49000549316406,5814200
2025-03-27,183.02000427246094,183.02000427246094,177.52000427246094,180.75999450683594,5035900
2025-03-28,179.66000366210938,180.72999572753906,175.5800018310547,176.3300018310547,5490600
2025-03-31,175.4199981689453,180.1999969482422,173.9600067138672,179.6999969482422,9222700
2025-04-01,179.27999877929688,179.55999755859375,174.27000427246094,177.99000549316406,5965400
2025-04-02,175.82000732421875,179.92999267578125,175.19000244140625,178.19000244140625,4368900
2025-04-03,171.77999877929688,174.19000244140625,164.0,164.14999389648438,7523966
