Date,Open,High,Low,Close,Volume
2024-08-26,762.0,765.1799926757812,759.0,760.0,2000
2024-08-27,751.6199951171875,753.3900146484375,744.9500122070312,749.0,30000
2024-08-28,744.47998046875,746.2999877929688,736.1500244140625,740.0,7000
2024-08-29,748.0,753.9400024414062,745.0700073242188,748.0,900
2024-08-30,749.0,752.2000122070312,741.5,747.0,1300
2024-09-03,747.0,747.9000244140625,734.8300170898438,734.8300170898438,700
2024-09-04,711.8800048828125,715.0,709.8800048828125,715.0,1500
2024-09-05,688.8499755859375,690.0599975585938,683.3900146484375,690.0,3700
2024-09-06,688.030029296875,688.3499755859375,675.1099853515625,681.0499877929688,12800
2024-09-09,681.6599731445312,685.2100219726562,680.0,683.1099853515625,1400
2024-09-10,676.780029296875,679.0999755859375,672.0800170898438,676.010009765625,1400
2024-09-11,675.0,678.0,664.0,673.780029296875,10700
2024-09-12,666.1500244140625,680.6300048828125,665.9199829101562,674.0,2400
2024-09-13,676.969970703125,680.0,672.0,674.1799926757812,4300
2024-09-16,671.02001953125,679.0,671.02001953125,675.1099853515625,3600
2024-09-17,677.2100219726562,679.0,674.0,675.7999877929688,2000
2024-09-18,674.4099731445312,674.4099731445312,663.2999877929688,665.5,2200
2024-09-19,680.0,690.8300170898438,678.989990234375,686.6300048828125,1300
2024-09-20,669.3699951171875,669.3699951171875,660.0,664.6099853515625,4200
2024-09-23,659.9600219726562,666.6400146484375,657.0,662.0,5900
2024-09-24,685.1500244140625,690.97998046875,680.780029296875,690.97998046875,47000
2024-09-25,693.3300170898438,693.3300170898438,687.0,689.6799926757812,3500
2024-09-26,747.469970703125,764.97998046875,745.4099731445312,764.97998046875,6200
2024-09-27,774.530029296875,786.4400024414062,774.530029296875,781.0999755859375,4800
2024-09-30,778.8200073242188,778.8200073242188,761.8099975585938,772.4500122070312,1600
2024-10-01,747.7999877929688,754.719970703125,731.0,733.0,4700
2024-10-02,732.3499755859375,745.8599853515625,731.280029296875,733.9600219726562,1600
2024-10-03,727.5,734.530029296875,725.0,728.239990234375,1100
2024-10-04,721.739990234375,734.0,721.739990234375,733.5499877929688,1200
2024-10-07,737.5599975585938,749.510009765625,737.5599975585938,745.0,1900
2024-10-08,723.2000122070312,726.0,714.8200073242188,724.4500122070312,9200
2024-10-09,712.9600219726562,725.3699951171875,712.9600219726562,723.5399780273438,800
2024-10-10,720.3300170898438,720.3300170898438,713.9600219726562,715.4500122070312,1000
2024-10-11,712.6199951171875,718.1799926757812,711.1300048828125,718.0,900
2024-10-14,695.260009765625,706.0,693.5800170898438,697.2899780273438,2700
2024-10-15,692.219970703125,699.3699951171875,600.8300170898438,644.1900024414062,15900
2024-10-16,648.3800048828125,658.9400024414062,648.3800048828125,652.25,7300
2024-10-17,659.6799926757812,664.9000244140625,654.219970703125,657.1300048828125,5400
2024-10-18,679.8599853515625,680.3200073242188,675.4400024414062,677.7000122070312,10100
2024-10-21,669.9299926757812,669.9299926757812,660.219970703125,664.3499755859375,1300
2024-10-22,662.0599975585938,672.0,662.0599975585938,668.760009765625,27400
2024-10-23,663.0,667.489990234375,658.0,659.8200073242188,1500
2024-10-24,681.9000244140625,686.2000122070312,675.52001953125,680.0,2300
2024-10-25,675.8300170898438,681.7100219726562,671.5,676.5,2500
2024-10-28,685.6799926757812,688.0800170898438,680.469970703125,686.7999877929688,5800
2024-10-29,684.4000244140625,686.9000244140625,678.8099975585938,678.8300170898438,2500
2024-10-30,661.4600219726562,674.1199951171875,660.6599731445312,673.3900146484375,8300
2024-10-31,669.72998046875,669.72998046875,658.0,664.2000122070312,27800
2024-11-01,665.0,668.3499755859375,659.5599975585938,659.8800048828125,1900
2024-11-04,659.5900268554688,665.7000122070312,658.0,661.3200073242188,1000
2024-11-05,658.0,662.2999877929688,654.4199829101562,658.9000244140625,2700
2024-11-06,653.1400146484375,653.2000122070312,642.2100219726562,643.3499755859375,5100
2024-11-07,665.3699951171875,674.1199951171875,665.3699951171875,672.4500122070312,3200
2024-11-08,645.5,648.010009765625,640.4500122070312,645.7000122070312,9900
2024-11-11,639.1400146484375,644.3599853515625,635.9000244140625,637.6900024414062,5400
2024-11-12,620.0,620.0,601.0,609.5999755859375,9900
2024-11-13,609.3900146484375,609.9199829101562,602.4400024414062,603.5800170898438,3700
2024-11-14,618.8499755859375,619.989990234375,613.8499755859375,614.5700073242188,12000
2024-11-15,620.0,622.5900268554688,615.0,621.4500122070312,10300
2024-11-18,620.4000244140625,625.0,613.9400024414062,623.4000244140625,2800
2024-11-19,605.8599853515625,615.0,600.8699951171875,612.7999877929688,4700
2024-11-20,615.3400268554688,615.3400268554688,605.0,610.010009765625,34700
2024-11-21,602.6199951171875,606.6199951171875,598.4199829101562,602.6400146484375,6000
2024-11-22,604.2100219726562,610.0,603.1300048828125,607.6900024414062,6700
2024-11-25,619.510009765625,627.5800170898438,616.1599731445312,625.6400146484375,5900
2024-11-26,629.6099853515625,634.8900146484375,620.47998046875,621.75,3900
2024-11-27,624.0,626.0900268554688,619.489990234375,624.3499755859375,2200
2024-11-29,620.8699951171875,627.02001953125,618.5,627.02001953125,2200
2024-12-02,628.8499755859375,647.8599853515625,627.02001953125,640.25,5000
2024-12-03,645.0599975585938,645.0599975585938,637.7899780273438,642.7100219726562,7400
2024-12-04,647.1900024414062,647.1900024414062,637.25,639.0,2100
2024-12-05,639.0,646.7000122070312,633.3699951171875,642.25,1800
2024-12-06,667.77001953125,670.0,662.27001953125,667.8300170898438,6600
2024-12-09,687.8499755859375,695.0,687.8499755859375,688.0,6400
2024-12-10,677.7999877929688,677.7999877929688,667.0,668.7899780273438,3100
2024-12-11,675.0,680.0,673.1199951171875,679.5800170898438,3200
2024-12-12,678.1099853515625,682.27001953125,668.52001953125,668.52001953125,2900
2024-12-13,679.8400268554688,679.8400268554688,668.0,672.5399780273438,1900
2024-12-16,661.989990234375,669.9099731445312,657.0700073242188,663.5,4300
2024-12-17,664.47998046875,671.5599975585938,663.3800048828125,668.2100219726562,5000
2024-12-18,660.4299926757812,669.3300170898438,645.2100219726562,645.2100219726562,2600
2024-12-19,653.5599975585938,658.1400146484375,647.2100219726562,653.0,2800
2024-12-20,652.3499755859375,661.5399780273438,646.3699951171875,655.0999755859375,2900
2024-12-23,650.0,659.5,646.030029296875,656.6699829101562,3200
2024-12-24,659.989990234375,660.0,652.0,658.0,900
2024-12-26,656.27001953125,664.75,653.9500122070312,664.75,1500
2024-12-27,659.6300048828125,665.0,657.2999877929688,664.5,5100
2024-12-30,662.3300170898438,662.3300170898438,651.2899780273438,656.0,2600
2024-12-31,655.0,666.469970703125,651.75,656.7000122070312,4100
2025-01-02,650.010009765625,655.1300048828125,644.0,649.8200073242188,2700
2025-01-03,637.3400268554688,637.3400268554688,627.5,633.5599975585938,5300
2025-01-06,650.8099975585938,662.47998046875,640.0,659.25,4800
2025-01-07,655.0,670.719970703125,655.0,667.1099853515625,3400
2025-01-08,655.2000122070312,659.9099731445312,648.4500122070312,655.0,500
2025-01-10,665.9099731445312,672.0800170898438,656.260009765625,662.75,3800
2025-01-13,661.4099731445312,668.1400146484375,657.0,664.0399780273438,3400
2025-01-14,674.5700073242188,679.9199829101562,665.8400268554688,667.4299926757812,1200
2025-01-15,670.0,670.0,653.3800048828125,653.3800048828125,2100
2025-01-16,700.739990234375,720.47998046875,698.8499755859375,716.7999877929688,4600
2025-01-17,712.0999755859375,714.1500244140625,706.9400024414062,711.0499877929688,1200
2025-01-21,726.52001953125,737.1099853515625,722.780029296875,734.6699829101562,3900
2025-01-22,741.0,744.5599975585938,740.1300048828125,741.2000122070312,6500
2025-01-23,744.8699951171875,755.0,743.0399780273438,753.6799926757812,2700
2025-01-24,763.4199829101562,775.0,762.8800048828125,772.0,2500
2025-01-27,776.4500122070312,795.0,776.4500122070312,794.75,2900
2025-01-28,791.5399780273438,794.1699829101562,730.0,748.739990234375,5900
2025-01-29,739.27001953125,748.530029296875,735.3400268554688,746.6799926757812,2200
2025-01-30,749.3499755859375,754.5999755859375,743.4500122070312,748.0,1200
2025-01-31,731.8200073242188,737.8800048828125,725.4500122070312,725.9000244140625,2200
2025-02-03,707.6799926757812,718.719970703125,696.8599853515625,708.280029296875,2400
2025-02-04,712.8599853515625,724.0,712.8599853515625,723.25,900
2025-02-05,713.02001953125,721.4299926757812,707.5,715.6799926757812,1700
2025-02-06,714.3599853515625,725.280029296875,714.3599853515625,722.4099731445312,1400
2025-02-07,716.5999755859375,720.2000122070312,702.7100219726562,702.7100219726562,1600
2025-02-10,702.7100219726562,709.989990234375,700.0,707.0,800
2025-02-11,707.0,715.2899780273438,704.4000244140625,710.0,1900
2025-02-12,708.0,727.5700073242188,700.5,725.4000244140625,1100
2025-02-13,730.0,743.0399780273438,726.9400024414062,743.0399780273438,1400
2025-02-14,750.0,756.4099731445312,738.6199951171875,744.4000244140625,1100
2025-02-18,743.25,743.25,735.0,736.0,174
