Date,Open,High,Low,Close,Volume
2024-07-29,203.52999877929688,203.75999450683594,199.1300048828125,199.32273864746094,2873900
2024-07-30,201.9499969482422,203.9499969482422,201.47000122070312,200.54995727539062,2608500
2024-07-31,203.75999450683594,206.75999450683594,202.13999938964844,202.63821411132812,3323900
2024-08-01,204.3300018310547,206.75999450683594,201.5,202.46995544433594,3743000
2024-08-02,208.25,208.9600067138672,201.3000030517578,201.58914184570312,3377700
2024-08-05,202.52999877929688,202.52999877929688,196.89999389648438,197.6501922607422,3915300
2024-08-06,199.6999969482422,202.17999267578125,198.49000549316406,196.74957275390625,3629100
2024-08-07,200.5500030517578,203.9499969482422,197.6999969482422,195.87863159179688,3292200
2024-08-08,197.9199981689453,200.5399932861328,197.9199981689453,197.75904846191406,2461100
2024-08-09,199.02999877929688,199.16000366210938,197.52000427246094,196.18544006347656,1888100
2024-08-12,198.4600067138672,198.5,196.52999877929688,194.7602996826172,3073900
2024-08-13,197.25999450683594,197.41000366210938,195.61000061035156,194.70091247558594,3739200
2024-08-14,196.0,197.7899932861328,195.57000732421875,195.56195068359375,3471200
2024-08-15,198.9499969482422,200.22999572753906,198.10000610351562,196.4130859375,2900200
2024-08-16,197.58999633789062,199.61000061035156,196.8300018310547,197.527587890625,2811100
2024-08-19,198.4600067138672,199.42999267578125,197.83999633789062,198.06494140625,2044200
2024-08-20,199.0,200.50999450683594,197.92999267578125,199.08990478515625,3060400
2024-08-21,200.83999633789062,201.77999877929688,199.88999938964844,200.43328857421875,1784800
2024-08-22,200.75,201.3699951171875,199.32000732421875,199.15956115722656,1947600
2024-08-23,201.69000244140625,202.77999877929688,200.83999633789062,201.4880828857422,2948400
2024-08-26,203.58999633789062,204.82000732421875,202.91000366210938,202.8513946533203,1834800
2024-08-27,203.97000122070312,206.3000030517578,203.75999450683594,205.10031127929688,2362100
2024-08-28,206.61000061035156,207.10000610351562,203.7899932861328,203.99574279785156,2338800
2024-08-29,206.32000732421875,208.41000366210938,204.44000244140625,206.4934539794922,2369200
2024-08-30,207.97999572753906,208.75,205.3000030517578,206.89149475097656,1923400
2024-09-03,207.64999389648438,207.91000366210938,204.11000061035156,203.85643005371094,2056900
2024-09-04,205.27000427246094,207.1300048828125,205.17999267578125,204.53309631347656,1739500
2024-09-05,205.19000244140625,205.42999267578125,201.69000244140625,201.9856414794922,1512200
2024-09-06,203.0,203.10000610351562,197.85000610351562,197.15940856933594,2540700
2024-09-09,199.97999572753906,201.6999969482422,199.14999389648438,200.174560546875,2300400
2024-09-10,200.3000030517578,201.17999267578125,198.57000732421875,199.96559143066406,1395400
2024-09-11,200.83999633789062,204.36000061035156,197.36000061035156,203.0404510498047,2737700
2024-09-12,203.94000244140625,204.99000549316406,201.8699951171875,203.6673583984375,1945800
2024-09-13,204.47000122070312,205.6199951171875,203.55999755859375,203.14990234375,1973300
2024-09-16,206.0,206.9499969482422,203.72999572753906,203.67730712890625,1562200
2024-09-17,205.0,205.74000549316406,203.5500030517578,203.23947143554688,1441600
2024-09-18,204.24000549316406,204.72000122070312,200.58999633789062,200.65220642089844,2391400
2024-09-19,204.16000366210938,205.5399932861328,202.17999267578125,202.70211791992188,2695200
2024-09-20,203.7899932861328,203.7899932861328,201.9600067138672,202.3538360595703,3829800
2024-09-23,204.00999450683594,204.0500030517578,202.61000061035156,202.7717742919922,2263800
2024-09-24,203.77000427246094,206.0,202.69000244140625,204.26443481445312,2581700
2024-09-25,206.1999969482422,207.75999450683594,205.25999450683594,205.76702880859375,2858100
2024-09-26,207.72000122070312,208.5,206.55999755859375,206.01580810546875,1598000
2024-09-27,207.5,210.85000610351562,207.1300048828125,206.6128692626953,2454300
2024-09-30,208.10000610351562,208.8000030517578,204.22999572753906,205.69737243652344,2624400
2024-10-01,206.42999267578125,208.0,204.8300018310547,205.06051635742188,2300300
2024-10-02,205.57000732421875,206.0500030517578,203.66000366210938,202.88124084472656,1841800
2024-10-03,202.5,203.57000732421875,201.60000610351562,201.88613891601562,2047600
2024-10-04,204.57000732421875,205.0800018310547,201.63999938964844,202.78172302246094,1643500
2024-10-07,202.2100067138672,204.3300018310547,201.72000122070312,202.3339385986328,1801400
2024-10-08,208.69000244140625,209.67999267578125,203.7899932861328,205.98594665527344,4132400
2024-10-09,207.02000427246094,214.02999877929688,206.89999389648438,212.6531219482422,5082600
2024-10-10,211.5,213.6699981689453,211.1199951171875,212.55361938476562,4957600
2024-10-11,215.17999267578125,216.57000732421875,213.72999572753906,214.93191528320312,3809500
2024-10-14,216.24000549316406,217.72000122070312,215.25999450683594,216.53402709960938,1850000
2024-10-15,218.0,219.22000122070312,216.47999572753906,216.2056427001953,3948400
2024-10-16,217.07000732421875,219.61000061035156,216.55999755859375,217.8873748779297,2596400
2024-10-17,219.0,220.0800018310547,218.35000610351562,218.47447204589844,3135000
2024-10-18,217.72000122070312,222.07000732421875,217.72000122070312,220.932373046875,4033700
2024-10-21,221.97000122070312,222.97999572753906,220.08999633789062,220.4149169921875,3690100
2024-10-22,220.5500030517578,222.83999633789062,219.75999450683594,221.26075744628906,4011500
2024-10-23,221.5399932861328,222.6199951171875,219.1699981689453,219.26060485839844,6183800
2024-10-24,214.3699951171875,216.1999969482422,208.89999389648438,208.07566833496094,8700200
2024-10-25,209.10000610351562,210.36000061035156,206.63999938964844,206.98104858398438,6087900
2024-10-28,208.05999755859375,208.7100067138672,204.91000366210938,205.09036254882812,6094400
2024-10-29,205.02999877929688,207.60000610351562,203.02999877929688,204.970947265625,6070800
2024-10-30,204.4499969482422,206.6300048828125,203.08999633789062,203.1996612548828,5354200
2024-10-31,204.64999389648438,206.14999389648438,203.38999938964844,204.6724090576172,4654600
2024-11-01,206.2899932861328,209.52999877929688,205.77999877929688,208.16522216796875,4484300
2024-11-04,208.8300018310547,208.8300018310547,206.4199981689453,206.52330017089844,4029900
2024-11-05,208.1999969482422,211.83999633789062,206.6199951171875,207.75723266601562,7377600
2024-11-06,212.05999755859375,216.88999938964844,209.08999633789062,215.3398895263672,6152200
2024-11-07,216.9499969482422,218.35000610351562,215.4199981689453,216.43450927734375,5373200
2024-11-08,217.4499969482422,219.7100067138672,216.50999450683594,218.41476440429688,5694800
2024-11-11,219.1999969482422,225.32000732421875,219.1999969482422,224.1365966796875,7298400
2024-11-12,239.36000061035156,242.77000427246094,229.5800018310547,232.76412963867188,11088700
2024-11-13,235.0,236.52999877929688,232.17999267578125,231.92825317382812,5531100
2024-11-14,232.99000549316406,234.57000732421875,230.2899932861328,229.5399932861328,3837000
2024-11-15,229.0,231.1999969482422,228.38999938964844,228.99000549316406,3707900
2024-11-18,229.47999572753906,230.07000732421875,228.27000427246094,228.85000610351562,3446100
2024-11-19,227.3300018310547,228.91000366210938,226.27000427246094,228.1999969482422,3696500
2024-11-20,227.24000549316406,228.88999938964844,225.41000366210938,226.6699981689453,4632600
2024-11-21,228.0,228.8699951171875,224.82000732421875,226.08999633789062,5630800
2024-11-22,227.75,230.1199951171875,227.1199951171875,229.11000061035156,3834300
2024-11-25,231.1199951171875,231.99000549316406,229.6999969482422,230.60000610351562,3837700
2024-11-26,231.8000030517578,232.5,229.85000610351562,230.39999389648438,4203100
2024-11-27,232.17999267578125,232.9600067138672,229.47000122070312,229.63999938964844,2870000
2024-11-29,229.41000366210938,233.27000427246094,229.41000366210938,232.92999267578125,1917500
2024-12-02,233.19000244140625,233.7100067138672,229.80999755859375,229.9499969482422,3225400
2024-12-03,228.13999938964844,229.1999969482422,223.16000366210938,226.9600067138672,4023300
2024-12-04,227.39999389648438,230.13999938964844,226.7899932861328,229.7899932861328,2654800
2024-12-05,229.9499969482422,230.13999938964844,225.50999450683594,226.2899932861328,5183700
2024-12-06,227.2899932861328,227.9600067138672,225.7100067138672,226.3800048828125,3179900
2024-12-09,226.63999938964844,227.74000549316406,224.94000244140625,225.08999633789062,2542800
2024-12-10,225.16000366210938,229.5399932861328,224.5800018310547,229.0800018310547,3547900
2024-12-11,231.88999938964844,234.0,227.86000061035156,229.05999755859375,4382500
2024-12-12,227.75,229.94000244140625,227.33999633789062,227.69000244140625,2715600
2024-12-13,225.94000244140625,229.08999633789062,225.8699951171875,227.6199951171875,2432200
2024-12-16,232.4600067138672,237.94000244140625,230.14999389648438,236.0,8197300
2024-12-17,238.16000366210938,238.30999755859375,231.63999938964844,233.1300048828125,5382400
2024-12-18,233.6999969482422,234.6999969482422,226.41000366210938,226.86000061035156,6428900
2024-12-19,228.6199951171875,233.5,226.3000030517578,226.8800048828125,4870500
2024-12-20,225.16000366210938,229.75,224.6199951171875,228.32000732421875,6833200
2024-12-23,227.77000427246094,228.25,225.9499969482422,227.13999938964844,3467800
2024-12-24,226.64999389648438,229.27999877929688,225.64999389648438,228.89999389648438,1873600
2024-12-26,228.77999877929688,232.00999450683594,228.4199981689453,231.86000061035156,3071500
2024-12-27,231.0,231.55999755859375,228.8000030517578,229.50999450683594,3053700
2024-12-30,227.14999389648438,227.42999267578125,225.39999389648438,226.60000610351562,2371600
2024-12-31,227.14999389648438,227.5500030517578,225.60000610351562,225.88999938964844,1936800
2025-01-02,227.07000732421875,227.99000549316406,224.64999389648438,225.52000427246094,2089500
2025-01-03,225.97999572753906,227.4199981689453,225.86000061035156,226.52000427246094,2637100
2025-01-06,224.67999267578125,226.9199981689453,221.36000061035156,221.74000549316406,3829300
2025-01-07,221.5,223.0800018310547,219.91000366210938,220.6300048828125,3016000
2025-01-08,220.08999633789062,221.3800048828125,219.1999969482422,220.1699981689453,3120500
2025-01-10,219.97000122070312,220.0,216.27999877929688,218.19000244140625,3585100
2025-01-13,217.6699981689453,228.97000122070312,217.4199981689453,219.10000610351562,5392300
2025-01-14,220.33999633789062,220.50999450683594,214.60000610351562,218.5,4021700
2025-01-15,219.77999877929688,220.52999877929688,216.19000244140625,219.5399932861328,4647800
2025-01-16,220.0,224.52999877929688,219.9199981689453,222.69000244140625,4611700
2025-01-17,226.83999633789062,226.8699951171875,222.2899932861328,222.5800018310547,3349100
2025-01-21,223.3699951171875,227.72999572753906,223.19000244140625,225.07000732421875,4656600
2025-01-22,224.0,224.5399932861328,222.63999938964844,223.08999633789062,2972500
2025-01-23,223.4499969482422,226.07000732421875,222.75,225.66000366210938,3036600
2025-01-24,225.0,227.14999389648438,221.27999877929688,221.50999450683594,6332900
2025-01-27,220.25,225.8699951171875,220.10000610351562,225.7100067138672,3110600
2025-01-28,224.72000122070312,224.72000122070312,220.1699981689453,220.6999969482422,3599200
2025-01-29,220.9499969482422,222.8000030517578,220.64999389648438,221.0500030517578,1916300
2025-01-30,222.0500030517578,224.6999969482422,221.5800018310547,224.05999755859375,1813400
2025-01-31,222.85000610351562,225.9499969482422,222.5500030517578,223.72000122070312,2481600
2025-02-03,222.5,223.3000030517578,219.66000366210938,222.41000366210938,3220600
2025-02-04,224.57000732421875,225.6999969482422,223.11000061035156,223.5500030517578,3442900
2025-02-05,223.5500030517578,224.2100067138672,219.25,222.35000610351562,4596900
2025-02-06,215.0,215.24000549316406,206.17999267578125,209.82000732421875,12185300
2025-02-07,212.0,213.39999389648438,205.3800048828125,205.52000427246094,6696600
2025-02-10,206.5500030517578,209.16000366210938,205.0800018310547,208.52000427246094,6628200
2025-02-11,206.57000732421875,209.33999633789062,205.77999877929688,206.94000244140625,3077200
2025-02-12,205.58999633789062,206.2899932861328,204.25,205.00999450683594,3413000
2025-02-13,206.50999450683594,207.3000030517578,204.61000061035156,205.27000427246094,3382100
2025-02-14,204.82000732421875,205.13999938964844,201.5399932861328,202.75,5349100
2025-02-18,204.30499267578125,207.49000549316406,202.77999877929688,207.08999633789062,2200047
