Date,Open,High,Low,Close,Volume
2024-03-28,53.38999938964844,54.47999954223633,53.38999938964844,51.648895263671875,14348200
2024-04-01,54.16999816894531,54.22999954223633,52.959999084472656,50.46792221069336,9520400
2024-04-02,53.099998474121094,53.349998474121094,52.529998779296875,50.22981643676758,10234300
2024-04-03,52.75,52.869998931884766,52.099998474121094,49.696468353271484,10434600
2024-04-04,51.939998626708984,52.09000015258789,51.20000076293945,49.523040771484375,10993700
2024-04-05,51.189998626708984,51.45000076293945,50.77000045776367,49.445960998535156,9093900
2024-04-08,51.279998779296875,51.29999923706055,50.86000061035156,49.23399353027344,12258500
2024-04-09,51.130001068115234,51.68000030517578,51.06999969482422,49.715736389160156,9487700
2024-04-10,51.040000915527344,51.290000915527344,50.279998779296875,48.453575134277344,11492800
2024-04-11,50.459999084472656,50.58000183105469,49.11000061035156,47.32630157470703,11781000
2024-04-12,49.040000915527344,49.09000015258789,48.2599983215332,46.51697540283203,12455000
2024-04-15,48.36000061035156,49.099998474121094,48.119998931884766,46.73857116699219,11943600
2024-04-16,48.45000076293945,48.599998474121094,48.2400016784668,46.497703552246094,11931300
2024-04-17,48.439998626708984,48.54999923706055,47.70000076293945,46.093040466308594,11763100
2024-04-18,47.93000030517578,48.40999984741211,47.619998931884766,46.53623962402344,10917600
2024-04-19,48.209999084472656,49.04999923706055,48.119998931884766,47.14323806762695,10303900
2024-04-22,49.0,49.560001373291016,48.869998931884766,47.34556579589844,7929500
2024-04-23,49.15999984741211,49.470001220703125,48.959999084472656,47.2010498046875,9153300
2024-04-24,49.0,49.04999923706055,48.54999923706055,47.07579803466797,16057100
2024-04-25,47.38999938964844,47.5,44.369998931884766,43.06770324707031,45069000
2024-04-26,44.68000030517578,45.369998931884766,44.34000015258789,43.21222686767578,21281900
2024-04-29,45.09000015258789,45.380001068115234,44.529998779296875,43.009891510009766,16416300
2024-04-30,44.400001525878906,44.7599983215332,43.93000030517578,42.335453033447266,17716000
2024-05-01,43.970001220703125,44.470001220703125,43.72999954223633,42.59559631347656,13246100
2024-05-02,44.36000061035156,44.41999816894531,43.33000183105469,42.104217529296875,15962600
2024-05-03,43.900001525878906,44.33000183105469,43.689998626708984,42.383628845214844,12104500
2024-05-06,44.15999984741211,44.619998931884766,43.779998779296875,42.29691696166992,9127700
2024-05-07,43.97999954223633,44.2599983215332,43.84000015258789,42.43180465698242,11026900
2024-05-08,44.0,44.220001220703125,43.560001373291016,42.075313568115234,11928300
2024-05-09,43.560001373291016,44.810001373291016,43.5,43.10624313354492,10776300
2024-05-10,44.75,44.970001220703125,44.29999923706055,43.2989387512207,8699600
2024-05-13,44.880001068115234,45.31999969482422,44.83000183105469,43.41455841064453,12642400
2024-05-14,45.380001068115234,45.720001220703125,44.529998779296875,43.077335357666016,14536500
2024-05-15,45.0,45.16999816894531,44.47999954223633,42.92318344116211,14179400
2024-05-16,44.470001220703125,44.529998779296875,43.68000030517578,42.49924850463867,15765700
2024-05-17,44.29999923706055,44.29999923706055,43.72999954223633,42.42216873168945,15788000
2024-05-20,44.0,44.04999923706055,43.310001373291016,41.776634216308594,10376900
2024-05-21,43.13999938964844,43.43000030517578,42.25,40.7264404296875,17576800
2024-05-22,42.220001220703125,42.9900016784668,41.90999984741211,40.79388427734375,16786000
2024-05-23,41.91999816894531,42.27000045776367,41.459999084472656,40.023094177246094,12438000
2024-05-24,41.40999984741211,41.68000030517578,41.06999969482422,39.73405075073242,17420200
2024-05-28,41.220001220703125,41.33000183105469,40.380001068115234,39.01144027709961,14674500
2024-05-29,40.279998779296875,40.70000076293945,39.939998626708984,38.78020095825195,16492500
2024-05-30,40.13999938964844,40.599998474121094,39.90999984741211,38.78020095825195,16114000
2024-05-31,40.25,41.15999984741211,40.130001068115234,39.58953094482422,29396300
2024-06-03,41.15999984741211,42.38999938964844,41.130001068115234,40.24469757080078,13678700
2024-06-04,41.75,42.08000183105469,41.38999938964844,40.22542953491211,12230000
2024-06-05,41.68000030517578,41.68000030517578,40.91999816894531,39.73405075073242,12401200
2024-06-06,40.86000061035156,41.290000915527344,40.70000076293945,39.38719940185547,10282800
2024-06-07,40.849998474121094,41.58000183105469,40.77000045776367,39.96529006958008,13665500
2024-06-10,41.400001525878906,42.720001220703125,41.36000061035156,41.01548385620117,13461800
2024-06-11,42.529998779296875,43.04999923706055,41.880001068115234,41.44905090332031,12637100
2024-06-12,43.09000015258789,43.189998626708984,42.220001220703125,40.861324310302734,9433200
2024-06-13,42.459999084472656,42.63999938964844,41.06999969482422,39.96529006958008,17023700
2024-06-14,41.40999984741211,41.86000061035156,40.75,39.69551086425781,14271100
2024-06-17,41.06999969482422,41.34000015258789,40.439998626708984,39.473907470703125,18782500
2024-06-18,41.02000045776367,41.2400016784668,40.09000015258789,39.31975555419922,18747200
2024-06-20,40.54999923706055,41.189998626708984,39.630001068115234,39.54135513305664,18639600
2024-06-21,41.2599983215332,41.95000076293945,41.06999969482422,40.39885711669922,35830700
2024-06-24,42.0,42.349998474121094,41.810001373291016,40.687896728515625,14845100
2024-06-25,42.02000045776367,42.369998931884766,41.58000183105469,40.64936065673828,16106600
2024-06-26,42.11000061035156,43.040000915527344,41.709999084472656,40.94804382324219,19824600
2024-06-27,42.43000030517578,42.5,41.47999954223633,39.99419021606445,17435000
2024-06-28,41.709999084472656,42.47999954223633,41.40999984741211,40.01346206665039,20542700
2024-07-01,41.650001525878906,42.27000045776367,41.13999938964844,39.7918586730957,18268400
2024-07-02,41.2599983215332,41.349998474121094,40.40999984741211,38.972900390625,18280200
2024-07-03,40.41999816894531,40.65999984741211,40.029998779296875,38.59714126586914,9131500
2024-07-05,39.7400016784668,39.75,39.349998474121094,38.79276657104492,12824400
2024-07-08,39.63999938964844,40.11000061035156,39.5,39.11555099487305,13372700
2024-07-09,39.810001373291016,40.900001525878906,39.709999084472656,39.96652603149414,16368900
2024-07-10,40.869998931884766,41.16999816894531,40.439998626708984,40.22084045410156,9672700
2024-07-11,41.25,41.65999984741211,40.689998626708984,39.85893249511719,17883000
2024-07-12,41.06999969482422,41.13999938964844,40.349998474121094,39.57527160644531,16677500
2024-07-15,40.630001068115234,40.650001525878906,39.91999816894531,39.27205276489258,17858100
2024-07-16,40.150001525878906,41.27000045776367,40.09000015258789,40.29909133911133,13739600
2024-07-17,41.20000076293945,43.52000045776367,41.20000076293945,42.206451416015625,18639200
2024-07-18,42.439998626708984,44.2400016784668,42.369998931884766,41.463069915771484,19434500
2024-07-19,42.630001068115234,42.83000183105469,41.61000061035156,41.707603454589844,12839900
2024-07-22,42.43000030517578,42.97999954223633,42.369998931884766,41.73694610595703,10115500
2024-07-23,42.439998626708984,43.08000183105469,41.900001525878906,42.04016876220703,17688600
2024-07-24,43.25,44.779998779296875,43.25,43.683433532714844,20392800
2024-07-25,44.790000915527344,45.970001220703125,44.4900016784668,44.280094146728516,22050100
2024-07-26,48.27000045776367,50.61000061035156,47.72999954223633,49.346824645996094,36636400
2024-07-29,49.91999816894531,51.189998626708984,48.970001220703125,47.908966064453125,22280200
2024-07-30,49.060001373291016,49.310001373291016,47.849998474121094,47.97743606567383,19296500
2024-07-31,48.75,49.11000061035156,47.369998931884766,46.52001953125,17727600
2024-08-01,47.79999923706055,48.5099983215332,47.220001220703125,47.116676330566406,12064400
2024-08-02,49.119998931884766,49.540000915527344,48.310001373291016,47.70355987548828,15601500
2024-08-05,47.880001068115234,48.7400016784668,47.209999084472656,46.54936218261719,17895000
2024-08-06,47.88999938964844,48.06999969482422,47.119998931884766,46.275489807128906,15663000
2024-08-07,47.43000030517578,48.4900016784668,46.400001525878906,45.48320007324219,16891900
2024-08-08,46.56999969482422,47.150001525878906,46.220001220703125,45.82554244995117,15216900
2024-08-09,46.84000015258789,47.68000030517578,46.5,45.698387145996094,14083500
2024-08-12,46.77000045776367,47.470001220703125,46.47999954223633,46.03095245361328,11942000
2024-08-13,47.47999954223633,49.15999984741211,47.47999954223633,47.987220764160156,19858200
2024-08-14,49.060001373291016,49.290000915527344,48.11000061035156,47.35143280029297,10667200
2024-08-15,49.29999923706055,49.529998779296875,48.470001220703125,48.03612518310547,13140600
2024-08-16,49.11000061035156,50.04999923706055,49.0099983215332,48.280662536621094,14161800
2024-08-19,49.380001068115234,49.9900016784668,49.20000076293945,48.22196960449219,9067400
2024-08-20,49.27000045776367,49.61000061035156,48.93000030517578,47.908966064453125,8780200
2024-08-21,48.779998779296875,49.16999816894531,48.15999984741211,47.380775451660156,7780500
2024-08-22,48.56999969482422,48.61000061035156,46.88999938964844,46.57870864868164,9946800
2024-08-23,47.66999816894531,48.2400016784668,47.380001068115234,47.0579948425293,8328400
2024-08-26,48.16999816894531,48.4900016784668,47.97999954223633,47.185150146484375,4949600
2024-08-27,48.36000061035156,48.790000915527344,47.810001373291016,47.06777572631836,6918500
2024-08-28,48.119998931884766,49.91999816894531,48.029998779296875,47.987220764160156,8399700
2024-08-29,49.27000045776367,49.77000045776367,48.7599983215332,48.63278579711914,7536000
2024-08-30,49.720001220703125,50.2400016784668,49.68000030517578,48.857757568359375,9594800
2024-09-03,49.709999084472656,50.7400016784668,49.650001525878906,49.4152946472168,10942500
2024-09-04,50.720001220703125,50.75,49.54999923706055,48.86753845214844,7036200
2024-09-05,50.08000183105469,50.2400016784668,49.22999954223633,48.71104049682617,9947800
2024-09-06,49.790000915527344,50.029998779296875,48.529998779296875,47.635093688964844,11146400
2024-09-09,48.720001220703125,49.130001068115234,47.54999923706055,47.4394645690918,9433300
2024-09-10,48.5,49.31999969482422,47.970001220703125,48.20240783691406,8624500
2024-09-11,49.11000061035156,49.189998626708984,48.25,47.527496337890625,8425400
2024-09-12,48.380001068115234,48.56999969482422,47.7599983215332,47.185150146484375,5575900
2024-09-13,48.25,49.150001525878906,48.20000076293945,48.05569076538086,9412800
2024-09-16,49.5,50.25,49.2599983215332,48.89688491821289,11823400
2024-09-17,50.09000015258789,50.40999984741211,48.849998474121094,48.40782165527344,7549200
2024-09-18,49.40999984741211,50.18000030517578,48.779998779296875,48.65235137939453,7771500
2024-09-19,49.88999938964844,50.040000915527344,48.95000076293945,47.948097229003906,8841400
2024-09-20,49.290000915527344,49.529998779296875,49.0,48.329566955566406,27106500
2024-09-23,49.560001373291016,50.22999954223633,49.47999954223633,48.916446685791016,12226500
2024-09-24,50.0099983215332,51.09000015258789,49.810001373291016,49.82611083984375,16463200
2024-09-25,51.25,51.369998931884766,49.11000061035156,48.857757568359375,15321900
2024-09-26,49.81999969482422,50.54999923706055,49.720001220703125,49.02404022216797,8622900
2024-09-27,51.540000915527344,52.15999984741211,50.709999084472656,49.79676818847656,23035300
2024-09-30,51.5099983215332,51.939998626708984,51.040000915527344,50.60861587524414,14085200
2024-10-01,51.95000076293945,52.970001220703125,51.61000061035156,51.743255615234375,17436200
2024-10-02,52.83000183105469,54.540000915527344,52.40999984741211,52.584442138671875,22198300
2024-10-03,53.849998474121094,54.290000915527344,53.40999984741211,53.01482391357422,15398400
2024-10-04,53.400001525878906,54.0099983215332,53.29999923706055,53.37089538574219,12826500
2024-10-07,54.0,54.41999816894531,53.40999984741211,52.856571197509766,11150600
2024-10-08,53.5,53.83000183105469,52.459999084472656,51.90705490112305,9900300
2024-10-09,52.25,53.150001525878906,51.5099983215332,52.22356033325195,10408200
2024-10-10,53.029998779296875,53.41999816894531,52.33000183105469,51.82792663574219,6799500
2024-10-11,52.58000183105469,52.65999984741211,52.0,51.63011169433594,6041700
2024-10-14,52.13999938964844,52.709999084472656,51.939998626708984,52.09497833251953,6890800
2024-10-15,51.310001373291016,53.38999938964844,51.310001373291016,52.18399429321289,10579100
2024-10-16,52.630001068115234,53.58000183105469,52.5099983215332,52.78733444213867,7624300
2024-10-17,53.189998626708984,53.58000183105469,52.83000183105469,52.59941101074219,7948500
2024-10-18,53.2599983215332,53.33000183105469,52.34000015258789,52.63897705078125,7184500
2024-10-21,53.279998779296875,53.29999923706055,52.099998474121094,51.55098342895508,5353100
2024-10-22,52.029998779296875,53.060001373291016,52.029998779296875,52.18399429321289,7122800
2024-10-23,52.79999923706055,53.11000061035156,52.540000915527344,52.4807243347168,5833000
2024-10-24,52.900001525878906,53.400001525878906,52.41999816894531,52.342247009277344,7103100
2024-10-25,52.68000030517578,52.900001525878906,51.81999969482422,51.35316467285156,7127400
2024-10-28,51.95000076293945,52.7599983215332,51.810001373291016,52.0653076171875,8528500
2024-10-29,52.34000015258789,52.7400016784668,52.13999938964844,51.92683410644531,8371500
2024-10-30,52.5,53.150001525878906,52.290000915527344,52.085086822509766,9654100
2024-10-31,53.79999923706055,56.20000076293945,53.560001373291016,55.161136627197266,18744000
2024-11-01,55.880001068115234,55.900001525878906,54.20000076293945,53.726966857910156,12894800
2024-11-04,54.33000183105469,55.77000045776367,54.31999969482422,54.84463119506836,10808200
2024-11-05,55.13999938964844,56.279998779296875,54.720001220703125,55.33917236328125,9278000
2024-11-06,56.34000015258789,56.79999923706055,55.13999938964844,54.676483154296875,11776000
2024-11-07,55.189998626708984,55.52000045776367,54.4900016784668,54.11270523071289,12042200
2024-11-08,54.70000076293945,54.790000915527344,53.970001220703125,53.54893112182617,9218600
2024-11-11,60.720001220703125,61.08000183105469,59.529998779296875,59.16691970825195,27898400
2024-11-12,59.81999969482422,60.619998931884766,58.810001373291016,58.37565231323242,15141300
2024-11-13,59.209999084472656,59.4900016784668,57.84000015258789,57.77231216430664,11215000
2024-11-14,58.90999984741211,59.72999954223633,58.2599983215332,57.861331939697266,11494200
2024-11-15,58.15999984741211,58.36000061035156,55.81999969482422,55.606224060058594,21259200
2024-11-18,56.18000030517578,56.84000015258789,55.84000015258789,56.17988967895508,10705200
2024-11-19,56.5,58.650001525878906,56.099998474121094,57.594276428222656,13129900
2024-11-20,58.61000061035156,58.83000183105469,57.66999816894531,57.24810028076172,11239700
2024-11-21,58.15999984741211,58.47999954223633,57.470001220703125,57.594276428222656,7441000
2024-11-22,58.349998474121094,58.91999816894531,57.619998931884766,58.227291107177734,7412500
2024-11-25,59.97999954223633,60.68000030517578,58.630001068115234,58.13827133178711,14119700
2024-11-26,58.84000015258789,59.08000183105469,58.060001373291016,58.09871292114258,7432800
2024-11-27,58.81999969482422,59.5099983215332,58.779998779296875,58.6229248046875,7064900
2024-11-29,59.33000183105469,59.540000915527344,58.959999084472656,58.57347106933594,4581600
2024-12-02,59.400001525878906,60.06999969482422,58.91999816894531,59.285606384277344,9032100
2024-12-03,59.880001068115234,60.09000015258789,58.630001068115234,58.04925537109375,8763400
2024-12-04,58.56999969482422,58.790000915527344,57.59000015258789,57.732749938964844,9533700
2024-12-05,58.29999923706055,59.22999954223633,58.22999954223633,58.1976203918457,8116500
2024-12-06,58.84000015258789,59.529998779296875,58.689998626708984,58.73172378540039,7276800
2024-12-09,59.25,59.7599983215332,58.70000076293945,58.06903839111328,8653500
2024-12-10,58.779998779296875,58.849998474121094,57.810001373291016,57.485477447509766,6896500
2024-12-11,58.0,58.04999923706055,56.619998931884766,56.03152847290039,10578700
2024-12-12,57.029998779296875,57.31999969482422,55.939998626708984,55.665565490722656,12121400
2024-12-13,56.380001068115234,56.380001068115234,55.040000915527344,55.171024322509766,9406100
2024-12-16,56.77000045776367,56.970001220703125,55.68000030517578,55.26004409790039,16470500
2024-12-17,56.09000015258789,57.77000045776367,56.04999923706055,57.02061080932617,14984500
2024-12-18,57.349998474121094,58.54999923706055,56.77000045776367,56.219451904296875,14111900
2024-12-19,56.849998474121094,57.189998626708984,56.11000061035156,55.68534851074219,11487900
2024-12-20,56.220001220703125,57.33000183105469,56.08000183105469,56.704105377197266,48212100
2024-12-23,57.25,57.65999984741211,56.79999923706055,56.951377868652344,9431500
2024-12-24,57.40999984741211,57.77000045776367,57.0099983215332,57.1294059753418,3668200
2024-12-26,57.65999984741211,58.06999969482422,57.5099983215332,57.366790771484375,4688800
2024-12-27,57.650001525878906,58.380001068115234,57.52000045776367,57.0502815246582,6607700
2024-12-30,57.529998779296875,57.599998474121094,56.04999923706055,55.44797134399414,6593700
2024-12-31,56.06999969482422,56.959999084472656,55.93000030517578,55.94251251220703,7345200
2025-01-02,56.93000030517578,57.380001068115234,56.52000045776367,56.17000198364258,9092000
2025-01-03,56.34000015258789,56.79999923706055,56.310001373291016,56.56999969482422,9533500
2025-01-06,56.310001373291016,57.029998779296875,55.939998626708984,56.68000030517578,9459600
2025-01-07,56.68000030517578,57.66999816894531,56.52000045776367,57.13999938964844,10814600
2025-01-08,56.97999954223633,57.04999923706055,56.04999923706055,56.810001373291016,11995900
2025-01-10,56.36000061035156,56.52000045776367,55.630001068115234,55.83000183105469,9681300
2025-01-13,55.68000030517578,55.790000915527344,54.810001373291016,55.36000061035156,7120700
2025-01-14,55.5,55.97999954223633,55.459999084472656,55.7400016784668,7409900
2025-01-15,56.130001068115234,56.7400016784668,55.65999984741211,55.90999984741211,8458400
2025-01-16,55.84000015258789,56.41999816894531,55.08000183105469,56.380001068115234,9061000
2025-01-17,56.0,56.619998931884766,55.54999923706055,56.290000915527344,10911600
2025-01-21,56.630001068115234,57.68000030517578,56.54999923706055,57.040000915527344,9113200
2025-01-22,56.4900016784668,57.38999938964844,55.95000076293945,57.09000015258789,8439800
2025-01-23,57.13999938964844,59.25,57.02000045776367,59.13999938964844,14504300
2025-01-24,59.11000061035156,60.0,59.099998474121094,59.66999816894531,12677500
2025-01-27,60.61000061035156,61.099998474121094,59.869998931884766,60.599998474121094,10882600
2025-01-28,60.279998779296875,60.59000015258789,58.7400016784668,58.7599983215332,9232600
2025-01-29,59.08000183105469,59.7400016784668,58.810001373291016,59.04999923706055,6780900
2025-01-30,59.290000915527344,59.349998474121094,58.58000183105469,59.13999938964844,8128600
2025-01-31,59.18000030517578,60.22999954223633,58.66999816894531,58.95000076293945,11345400
2025-02-03,58.790000915527344,60.310001373291016,58.54999923706055,59.95000076293945,13978200
2025-02-04,58.869998931884766,59.849998474121094,58.72999954223633,59.119998931884766,11718500
2025-02-05,59.63999938964844,60.36000061035156,59.22999954223633,59.709999084472656,12600800
2025-02-06,57.369998931884766,59.380001068115234,56.90999984741211,57.41999816894531,25072300
2025-02-07,57.459999084472656,57.709999084472656,56.189998626708984,56.849998474121094,14340200
2025-02-10,56.79999923706055,56.869998931884766,54.599998474121094,55.529998779296875,16656800
2025-02-11,55.400001525878906,56.310001373291016,55.099998474121094,55.939998626708984,8724200
2025-02-12,55.66999816894531,56.540000915527344,55.45000076293945,56.150001525878906,8502900
2025-02-13,56.25,56.2599983215332,55.630001068115234,55.970001220703125,8917200
2025-02-14,56.029998779296875,56.029998779296875,53.65999984741211,53.900001525878906,13220500
2025-02-18,53.720001220703125,54.59000015258789,53.540000915527344,54.29499816894531,6372727
