Date,Open,High,Low,Close,Volume
2024-12-05,129.41000366210938,129.67999267578125,127.44999694824219,127.58999633789062,4632500
2024-12-06,128.10000610351562,128.5500030517578,125.41000366210938,125.61000061035156,5745000
2024-12-09,126.18000030517578,128.7899932861328,125.55000305175781,128.52999877929688,6139500
2024-12-10,129.3000030517578,130.9199981689453,128.05999755859375,130.22000122070312,6415900
2024-12-11,130.3300018310547,130.49000549316406,128.8699951171875,129.1199951171875,7485500
2024-12-12,129.25999450683594,129.44000244140625,127.5999984741211,128.97999572753906,4980100
2024-12-13,129.02999877929688,129.0399932861328,127.58000183105469,128.75999450683594,4284800
2024-12-16,128.5800018310547,130.3000030517578,128.22999572753906,128.5500030517578,4515900
2024-12-17,128.0,128.86000061035156,126.77999877929688,127.31999969482422,3549500
2024-12-18,126.9000015258789,127.12999725341797,123.75,123.81999969482422,4849400
2024-12-19,124.06999969482422,124.66000366210938,122.33000183105469,122.6500015258789,6391800
2024-12-20,124.04000091552734,126.81999969482422,122.01000213623047,125.68000030517578,12899000
2024-12-23,125.33000183105469,125.93000030517578,124.25,125.75,3419000
2024-12-24,125.20999908447266,126.30999755859375,124.5,126.26000213623047,1579200
2024-12-26,125.58000183105469,127.05999755859375,125.44000244140625,126.36000061035156,3011100
2024-12-27,125.8499984741211,126.86000061035156,125.3499984741211,126.11000061035156,2904000
2024-12-30,125.1500015258789,125.83000183105469,124.20999908447266,125.31999969482422,2953900
2024-12-31,125.37999725341797,126.12999725341797,125.04000091552734,126.0999984741211,3400800
2025-01-02,127.04000091552734,127.22000122070312,123.54000091552734,123.87000274658203,3050500
2025-01-03,123.95999908447266,124.33000183105469,122.76000213623047,123.79000091552734,3490400
2025-01-06,124.69999694824219,125.0,123.80999755859375,124.20999908447266,5049200
2025-01-07,125.18000030517578,127.08000183105469,124.01000213623047,124.9800033569336,3725300
2025-01-08,125.91000366210938,126.77999877929688,125.22000122070312,126.76000213623047,4536300
2025-01-10,125.01000213623047,125.43000030517578,122.9000015258789,123.27999877929688,5231800
2025-01-13,123.33999633789062,125.16999816894531,121.55999755859375,125.01000213623047,6939200
2025-01-14,125.37000274658203,125.93000030517578,124.55999755859375,125.83999633789062,4247600
2025-01-15,127.5,127.95999908447266,126.58000183105469,127.47000122070312,4315900
2025-01-16,129.50999450683594,130.66000366210938,128.77000427246094,129.94000244140625,5471300
2025-01-17,130.14999389648438,130.5800018310547,129.42999267578125,129.72999572753906,4261100
2025-01-21,130.4199981689453,133.57000732421875,130.14999389648438,132.8699951171875,5282700
2025-01-22,132.66000366210938,133.42999267578125,131.25,132.5500030517578,4420700
2025-01-23,132.94000244140625,133.6699981689453,132.00999450683594,133.61000061035156,3282600
2025-01-24,133.39999389648438,133.89999389648438,132.52999877929688,133.02999877929688,3212300
2025-01-27,133.89999389648438,136.86000061035156,133.74000549316406,136.25999450683594,4944400
2025-01-28,135.75999450683594,136.99000549316406,135.35000610351562,135.4199981689453,3094500
2025-01-29,136.02999877929688,136.5800018310547,133.6300048828125,133.77999877929688,4262100
2025-01-30,117.38999938964844,117.9800033569336,109.62000274658203,114.9000015258789,41170400
2025-01-31,115.01000213623047,116.58999633789062,113.36000061035156,114.2300033569336,15866100
2025-02-03,112.33000183105469,112.55999755859375,109.4000015258789,111.29000091552734,12635200
2025-02-04,111.33999633789062,112.1500015258789,110.20999908447266,111.7699966430664,9347800
2025-02-05,111.72000122070312,112.66999816894531,111.01000213623047,111.9000015258789,7122900
2025-02-06,112.3499984741211,113.87000274658203,112.2699966430664,113.47000122070312,6318200
2025-02-07,113.87000274658203,113.95999908447266,112.62000274658203,113.11000061035156,4830700
2025-02-10,113.5199966430664,114.7699966430664,112.76000213623047,114.16000366210938,6101500
2025-02-11,114.0,114.70999908447266,113.41999816894531,114.52999877929688,4589100
2025-02-12,113.3499984741211,114.83999633789062,113.29000091552734,114.26000213623047,5172900
2025-02-13,114.54000091552734,116.12999725341797,114.3499984741211,115.63999938964844,5854000
2025-02-14,116.05999755859375,116.76000213623047,115.66000366210938,116.22000122070312,5940300
2025-02-18,114.55000305175781,115.7699966430664,113.9219970703125,115.17269897460938,2955334
