Date,Open,High,Low,Close,Volume
2024-04-22,497.7799987792969,499.4200134277344,490.6400146484375,485.5641174316406,4697700
2024-04-23,491.0,494.30999755859375,484.9700012207031,480.5723571777344,3646700
2024-04-24,483.7799987792969,488.8599853515625,480.7099914550781,481.6794128417969,3724400
2024-04-25,488.9599914550781,497.1300048828125,487.5299987792969,488.16375732421875,4329700
2024-04-26,492.0,497.2300109863281,491.3999938964844,489.6365966796875,2727000
2024-04-29,495.7099914550781,497.3500061035156,487.7699890136719,483.3894958496094,2192100
2024-04-30,488.9599914550781,489.7099914550781,482.5899963378906,478.1209716796875,3367500
2024-05-01,479.260009765625,489.19000244140625,477.07000732421875,478.52618408203125,2729200
2024-05-02,484.2799987792969,493.69000244140625,483.94000244140625,487.28399658203125,3561400
2024-05-03,490.8599853515625,492.7900085449219,485.7799987792969,486.7700500488281,2487600
2024-05-06,492.4800109863281,494.8699951171875,492.0,488.6777648925781,2029500
2024-05-07,496.0,501.6499938964844,495.0400085449219,495.1818542480469,3752100
2024-05-08,504.1700134277344,507.0,500.0799865722656,497.4059143066406,3078900
2024-05-09,502.1400146484375,507.9700012207031,502.1400146484375,501.1818542480469,2342900
2024-05-10,509.0,513.5800170898438,507.0,506.89520263671875,2784600
2024-05-13,512.0499877929688,514.6699829101562,507.30999755859375,505.8375244140625,2454500
2024-05-14,514.5800170898438,516.1699829101562,507.29998779296875,507.952880859375,2949700
2024-05-15,514.8300170898438,522.5900268554688,514.8300170898438,511.58050537109375,2981200
2024-05-16,520.0,528.1599731445312,519.510009765625,515.2576293945312,3655800
2024-05-17,522.9400024414062,525.8499755859375,520.010009765625,518.578857421875,2657200
2024-05-20,524.6300048828125,524.6300048828125,516.5399780273438,511.26422119140625,2476200
2024-05-21,518.3200073242188,524.719970703125,515.9199829101562,517.5112915039062,2521900
2024-05-22,522.8200073242188,526.280029296875,520.6500244140625,515.336669921875,2299100
2024-05-23,518.3200073242188,520.22998046875,515.22998046875,510.8688659667969,3055400
2024-05-24,516.1099853515625,517.1400146484375,507.5199890136719,502.3087158203125,2527800
2024-05-28,506.6499938964844,506.6499938964844,501.8999938964844,497.8704833984375,2912800
2024-05-29,492.3399963378906,493.8999938964844,473.2699890136719,479.1291809082031,7521600
2024-05-30,482.32000732421875,486.0299987792969,478.0,476.0946044921875,5170500
2024-05-31,482.4100036621094,498.4100036621094,482.4100036621094,489.65631103515625,6694800
2024-06-03,494.1300048828125,498.67999267578125,493.07000732421875,491.7024841308594,2795100
2024-06-04,498.55999755859375,508.2699890136719,494.5899963378906,499.65960693359375,3178400
2024-06-05,508.70001220703125,509.1000061035156,498.79998779296875,497.31695556640625,2464400
2024-06-06,503.6499938964844,504.70001220703125,497.2799987792969,496.1308288574219,2419600
2024-06-07,502.0400085449219,502.8599853515625,490.4200134277344,485.03033447265625,3416300
2024-06-10,491.0,495.3900146484375,486.19000244140625,489.29058837890625,3332800
2024-06-11,490.8599853515625,497.7799987792969,490.2900085449219,490.4965515136719,4599700
2024-06-12,500.0,500.0,487.4200134277344,487.3829040527344,4048200
2024-06-13,490.2799987792969,502.0,484.3800048828125,491.5640869140625,4951700
2024-06-14,496.8299865722656,497.8500061035156,491.7300109863281,491.38616943359375,3188400
2024-06-17,491.3299865722656,493.1199951171875,488.70001220703125,485.638671875,2407200
2024-06-18,490.7099914550781,491.6600036621094,479.0400085449219,477.5187072753906,3692700
2024-06-20,480.0400085449219,485.9200134277344,478.1099853515625,480.9632568359375,5258100
2024-06-21,484.44000244140625,488.29998779296875,480.5899963378906,479.04742431640625,6776000
2024-06-24,488.8599853515625,490.8900146484375,484.5,486.3832092285156,5139800
2024-06-25,490.6400146484375,490.6400146484375,480.6000061035156,480.9433898925781,3209900
2024-06-26,484.5,487.44000244140625,481.4700012207031,480.4867858886719,3153100
2024-06-27,485.04998779296875,488.9800109863281,482.04998779296875,482.869140625,2991900
2024-06-28,496.3699951171875,509.3999938964844,489.4100036621094,505.5216369628906,22734200
2024-07-01,506.75,508.9100036621094,492.8900146484375,491.0188903808594,4523100
2024-07-02,494.260009765625,498.4700012207031,493.3900146484375,494.58251953125,3312000
2024-07-03,497.1199951171875,498.0799865722656,486.5199890136719,486.2938537597656,2239200
2024-07-05,489.0,489.6700134277344,484.5,484.4276428222656,3499000
2024-07-08,489.19000244140625,493.8800048828125,486.1700134277344,485.7478942871094,3450600
2024-07-09,488.3299865722656,495.3999938964844,486.0899963378906,488.4975280761719,3056800
2024-07-10,490.94000244140625,501.5,490.1199951171875,497.2528076171875,3189800
2024-07-11,497.70001220703125,508.7300109863281,497.70001220703125,500.6576232910156,3535100
2024-07-12,506.9200134277344,514.5700073242188,503.42999267578125,507.77496337890625,3570600
2024-07-15,524.239990234375,530.8300170898438,513.7999877929688,511.5867614746094,5128000
2024-07-16,533.9000244140625,549.9199829101562,527.1300048828125,544.8408813476562,11062000
2024-07-17,554.0,573.6099853515625,551.2999877929688,569.0717163085938,10330800
2024-07-18,564.5,581.5,561.4199829101562,560.1973266601562,6834800
2024-07-19,567.1199951171875,569.9000244140625,561.5399780273438,561.1800537109375,4290400
2024-07-22,563.0499877929688,564.25,557.0800170898438,554.4299926757812,3377300
2024-07-23,558.7899780273438,558.8400268554688,552.8099975585938,550.6281127929688,2785600
2024-07-24,560.0,561.1300048828125,553.02001953125,555.6409912109375,3156200
2024-07-25,562.0,569.8900146484375,558.5800170898438,555.571533203125,3102900
2024-07-26,560.0,579.1300048828125,560.0,565.5377807617188,3201900
2024-07-29,565.7100219726562,571.3499755859375,561.760009765625,562.589599609375,2965000
2024-07-30,566.9000244140625,579.4299926757812,565.989990234375,572.0993041992188,4139100
2024-07-31,565.4400024414062,580.9000244140625,562.3200073242188,571.9304809570312,4713200
2024-08-01,577.2000122070312,587.5,567.0999755859375,568.5654296875,3680800
2024-08-02,582.3300170898438,591.5399780273438,575.25,585.500244140625,5094000
2024-08-05,582.1199951171875,586.8200073242188,566.760009765625,565.7760620117188,4587400
2024-08-06,568.2100219726562,577.52001953125,562.530029296875,564.1778564453125,3216500
2024-08-07,566.6099853515625,571.6500244140625,557.030029296875,561.924560546875,4320700
2024-08-08,564.3699951171875,572.4500122070312,564.3699951171875,562.0833129882812,2860800
2024-08-09,564.5399780273438,565.9299926757812,557.6300048828125,554.6582641601562,2976700
2024-08-12,562.3200073242188,569.0,561.0499877929688,561.1403198242188,2532400
2024-08-13,569.989990234375,575.72998046875,569.0,570.0245971679688,2369400
2024-08-14,575.239990234375,581.1199951171875,573.27001953125,575.414794921875,2344400
2024-08-15,579.6699829101562,583.3400268554688,573.510009765625,575.3551635742188,2751800
2024-08-16,580.9199829101562,581.6500244140625,574.0999755859375,573.4393920898438,2728900
2024-08-19,578.0800170898438,583.2999877929688,577.0700073242188,574.5313110351562,1847900
2024-08-20,579.8499755859375,583.8099975585938,575.5,576.3875732421875,1677500
2024-08-21,581.510009765625,583.3900146484375,577.4299926757812,573.8265380859375,2844300
2024-08-22,579.25,582.9500122070312,570.6199951171875,574.4717407226562,2282000
2024-08-23,581.0,585.2100219726562,578.4500122070312,580.2192993164062,2376400
2024-08-26,588.0499877929688,592.0900268554688,585.739990234375,582.8200073242188,1800000
2024-08-27,589.469970703125,592.3400268554688,583.780029296875,583.038330078125,1581900
2024-08-28,589.010009765625,592.8400268554688,583.8699951171875,584.2196044921875,1657000
2024-08-29,590.6799926757812,592.6099853515625,584.3699951171875,587.2274169921875,1953200
2024-08-30,590.0,593.260009765625,586.5900268554688,585.8674926757812,2944700
2024-09-03,592.52001953125,600.6599731445312,591.8200073242188,594.2852172851562,3175500
2024-09-04,600.0,607.9400024414062,597.8800048828125,599.744873046875,2935000
2024-09-05,604.1900024414062,606.0,589.6699829101562,591.11865234375,2144800
2024-09-06,595.8699951171875,600.6099853515625,592.260009765625,592.4984741210938,2926400
2024-09-09,598.3200073242188,599.47998046875,575.27001953125,589.7388305664062,3411400
2024-09-10,595.2100219726562,604.7999877929688,591.1500244140625,594.6326904296875,2863500
2024-09-11,589.1400146484375,591.4000244140625,578.969970703125,585.4207763671875,3563600
2024-09-12,588.530029296875,590.510009765625,583.2100219726562,584.1005249023438,3395800
2024-09-13,591.0800170898438,597.6799926757812,587.22998046875,589.957275390625,2241900
2024-09-16,595.0,598.7899780273438,587.760009765625,586.8889770507812,2548600
2024-09-17,586.010009765625,586.719970703125,576.3900146484375,575.751708984375,3416000
2024-09-18,576.8599853515625,584.52001953125,572.3099975585938,578.4314575195312,2988300
2024-09-19,583.719970703125,584.8300170898438,574.5800170898438,574.8651123046875,2945700
2024-09-20,571.7000122070312,578.8400268554688,569.6500244140625,572.8030395507812,5398700
2024-09-23,576.489990234375,579.4299926757812,572.0,571.2190551757812,2386100
2024-09-24,570.8200073242188,577.3099975585938,566.0,572.9923095703125,3188500
2024-09-25,577.8699951171875,581.1099853515625,573.0800170898438,574.1080322265625,2658800
2024-09-26,575.0,576.5999755859375,570.9099731445312,572.61376953125,2751900
2024-09-27,577.6799926757812,586.7100219726562,576.5900268554688,579.6268310546875,2986200
2024-09-30,583.5,586.4199829101562,578.739990234375,582.446044921875,3009700
2024-10-01,585.0,588.7000122070312,580.77001953125,581.0712890625,2648400
2024-10-02,604.260009765625,604.52001953125,584.25,590.046875,3667000
2024-10-03,590.6099853515625,593.22998046875,584.3699951171875,590.4852294921875,2645800
2024-10-04,592.1300048828125,596.1300048828125,588.4400024414062,588.941162109375,2462600
2024-10-07,588.7899780273438,592.4400024414062,583.3300170898438,581.330322265625,2591100
2024-10-08,588.0599975585938,589.2100219726562,579.5599975585938,579.35791015625,2231400
2024-10-09,582.1599731445312,592.7999877929688,580.6099853515625,588.9609985351562,2207700
2024-10-10,595.1799926757812,598.9500122070312,592.760009765625,595.4163208007812,2143200
2024-10-11,596.489990234375,601.52001953125,596.2000122070312,595.7649536132812,1909700
2024-10-14,599.1099853515625,608.6300048828125,597.3800048828125,603.0869140625,2447100
2024-10-15,552.02001953125,569.7000122070312,543.0,554.1644897460938,11939400
2024-10-16,557.010009765625,576.1799926757812,555.1199951171875,569.1570434570312,5103900
2024-10-17,560.5800170898438,569.469970703125,558.719970703125,563.8673095703125,5588700
2024-10-18,566.8499755859375,570.9500122070312,563.0399780273438,567.43359375,3687000
2024-10-21,569.6400146484375,579.280029296875,568.7000122070312,569.2864990234375,3018000
2024-10-22,567.8499755859375,573.0399780273438,565.489990234375,567.6826171875,2593800
2024-10-23,572.1300048828125,574.1400146484375,560.0,562.4826049804688,2911900
2024-10-24,564.989990234375,571.7000122070312,560.3099975585938,558.667236328125,2590200
2024-10-25,566.1599731445312,571.5,563.6099853515625,562.4028930664062,2513700
2024-10-28,566.25,568.3300170898438,562.8099975585938,563.080322265625,1826500
2024-10-29,562.8200073242188,567.6799926757812,560.6599731445312,559.982177734375,2600300
2024-10-30,561.25,570.3099975585938,560.9500122070312,560.8090209960938,2323600
2024-10-31,560.8800048828125,568.4500122070312,560.8800048828125,562.3431396484375,2490000
2024-11-01,565.1199951171875,570.3300170898438,563.9000244140625,565.3914184570312,2548300
2024-11-04,566.739990234375,568.5900268554688,555.4199829101562,555.6388549804688,2656600
2024-11-05,558.280029296875,568.739990234375,554.4000244140625,564.863525390625,2608100
2024-11-06,603.9000244140625,605.5,590.8499755859375,594.41015625,6591300
2024-11-07,598.6900024414062,607.6400146484375,596.1500244140625,603.1366577148438,5254300
2024-11-08,609.0,619.7999877929688,605.2000122070312,613.4570922851562,3875800
2024-11-11,616.9000244140625,630.72998046875,613.9199829101562,622.8610229492188,3003200
2024-11-12,619.5800170898438,624.47998046875,613.780029296875,612.3214111328125,2809400
2024-11-13,613.0,613.010009765625,603.0599975585938,603.5550537109375,3409400
2024-11-14,603.47998046875,606.0,588.989990234375,590.8836669921875,3079200
2024-11-15,591.9199829101562,598.9299926757812,589.9500122070312,589.9671630859375,3423900
2024-11-18,589.4400024414062,594.1400146484375,585.3200073242188,587.3970947265625,2577100
2024-11-19,582.719970703125,586.8400268554688,576.77001953125,574.7953491210938,3198300
2024-11-20,582.7100219726562,602.6400146484375,581.5499877929688,598.20556640625,3928600
2024-11-21,600.0,604.0,596.72998046875,595.2070922851562,2722900
2024-11-22,598.5599975585938,601.260009765625,588.6699829101562,588.6123657226562,3197900
2024-11-25,597.5800170898438,609.8400268554688,595.010009765625,603.5152587890625,5146200
2024-11-26,608.239990234375,608.469970703125,598.8800048828125,604.4715576171875,2693600
2024-11-27,611.030029296875,617.4500122070312,606.7000122070312,606.0554809570312,2269800
2024-11-29,608.7999877929688,615.780029296875,606.6199951171875,607.8685302734375,2010800
2024-12-02,614.0,614.0,600.77001953125,606.1949462890625,3364900
2024-12-03,610.8499755859375,615.75,604.8200073242188,602.91748046875,2329900
2024-12-04,611.02001953125,622.8300170898438,606.969970703125,608.4562377929688,4147600
2024-12-05,605.6400146484375,608.989990234375,573.8900146484375,576.7578125,5943700
2024-12-06,582.1099853515625,582.1099853515625,544.1400146484375,547.5199584960938,13003600
2024-12-09,552.0,562.97998046875,544.6400146484375,560.6199951171875,7684700
2024-12-10,562.0,567.75,557.030029296875,565.1900024414062,5360600
2024-12-11,555.6599731445312,558.0999755859375,532.6699829101562,533.530029296875,10363000
2024-12-12,531.530029296875,534.0,514.1900024414062,515.760009765625,9403800
2024-12-13,515.6400146484375,527.530029296875,510.7200012207031,520.47998046875,8202900
2024-12-16,518.0,521.7000122070312,496.0799865722656,498.5,8880000
2024-12-17,487.0,495.6000061035156,475.82000732421875,485.5199890136719,14132700
2024-12-18,488.42999267578125,506.5400085449219,486.0,499.7200012207031,10147600
2024-12-19,500.1400146484375,503.6499938964844,486.239990234375,489.25,7418100
2024-12-20,489.2900085449219,502.6400146484375,488.7300109863281,500.1300048828125,10956900
2024-12-23,500.760009765625,508.7799987792969,499.04998779296875,506.3399963378906,4286000
2024-12-24,504.3999938964844,506.1000061035156,500.5899963378906,506.1000061035156,1824400
2024-12-26,505.6499938964844,512.219970703125,504.7300109863281,511.1499938964844,3387000
2024-12-27,509.4200134277344,513.1799926757812,507.79998779296875,509.989990234375,3471800
2024-12-30,506.8599853515625,509.7300109863281,500.6600036621094,507.79998779296875,5408600
2024-12-31,509.3500061035156,511.0,503.3399963378906,505.8599853515625,4214000
2025-01-02,508.0,512.1099853515625,503.2900085449219,504.510009765625,4234900
2025-01-03,506.3500061035156,516.2899780273438,505.3800048828125,513.0,3019500
2025-01-06,513.0,520.2999877929688,509.82000732421875,513.6699829101562,4444800
2025-01-07,518.8499755859375,519.5,511.2200012207031,514.25,3914500
2025-01-08,514.5,524.6699829101562,509.510009765625,524.52001953125,4141700
2025-01-10,526.6400146484375,535.4500122070312,518.469970703125,520.6900024414062,5467500
2025-01-13,535.0399780273438,547.4000244140625,533.1400146484375,541.1400146484375,6472500
2025-01-14,539.6500244140625,544.5499877929688,536.5499877929688,543.739990234375,3978300
2025-01-15,537.0999755859375,546.2899780273438,534.3300170898438,543.4199829101562,4103900
2025-01-16,530.3499755859375,539.8400268554688,510.0,510.5899963378906,9059900
2025-01-17,505.6199951171875,521.8200073242188,502.79998779296875,509.760009765625,7495700
2025-01-21,514.0499877929688,525.0,512.8200073242188,524.989990234375,5682100
2025-01-22,521.6599731445312,524.4400024414062,516.0,519.719970703125,3756100
2025-01-23,527.8699951171875,531.47998046875,519.3200073242188,529.77001953125,4580800
2025-01-24,528.1099853515625,534.6300048828125,524.510009765625,532.510009765625,3671200
2025-01-27,539.97998046875,551.9099731445312,539.97998046875,543.52001953125,4263000
2025-01-28,543.010009765625,546.5,537.8400268554688,542.47998046875,3162700
2025-01-29,541.72998046875,543.47998046875,534.010009765625,538.0999755859375,2737600
2025-01-30,539.469970703125,547.1099853515625,535.0,545.5700073242188,2924700
2025-01-31,543.239990234375,549.1599731445312,541.4099731445312,542.489990234375,4120500
2025-02-03,542.0,553.9099731445312,541.0700073242188,548.1799926757812,4083600
2025-02-04,545.2000122070312,548.8099975585938,541.510009765625,545.4500122070312,2869900
2025-02-05,530.72998046875,540.7000122070312,521.9099731445312,539.8099975585938,4621600
2025-02-06,537.8900146484375,539.0999755859375,525.27001953125,530.0399780273438,3926800
2025-02-07,529.2000122070312,532.3900146484375,525.3900146484375,527.030029296875,3349100
2025-02-10,527.6699829101562,534.1599731445312,523.3800048828125,533.3699951171875,3143100
2025-02-11,535.0,547.5399780273438,528.27001953125,533.9199829101562,2631900
2025-02-12,539.8499755859375,542.3499755859375,525.510009765625,527.4000244140625,3859200
2025-02-13,530.9000244140625,534.3300170898438,527.0999755859375,531.1799926757812,2835100
2025-02-14,529.0,533.2000122070312,522.9099731445312,523.510009765625,3703700
2025-02-18,510.94000244140625,516.0,499.3699951171875,501.54998779296875,3707426
