Date,Open,High,Low,Close,Volume
2024-05-21,61.689998626708984,62.279998779296875,61.439998626708984,59.93081283569336,1787800
2024-05-22,61.290000915527344,61.290000915527344,58.66999816894531,57.11076736450195,3621400
2024-05-23,59.040000915527344,59.2400016784668,58.33000183105469,57.13021469116211,2125200
2024-05-24,58.83000183105469,59.75,58.790000915527344,57.98595428466797,2395700
2024-05-28,59.970001220703125,60.189998626708984,59.29999923706055,57.95677947998047,2118900
2024-05-29,60.06999969482422,60.84000015258789,59.40999984741211,57.810916900634766,3208000
2024-05-30,59.54999923706055,59.68000030517578,58.540000915527344,57.04269790649414,2230000
2024-05-31,59.59000015258789,59.880001068115234,58.66999816894531,57.888710021972656,2023700
2024-06-03,59.029998779296875,59.400001525878906,58.470001220703125,57.74284744262695,2064000
2024-06-04,57.91999816894531,58.20000076293945,57.369998931884766,56.468963623046875,3687900
2024-06-05,58.25,58.63999938964844,57.970001220703125,57.00379943847656,2605700
2024-06-06,58.66999816894531,59.77000045776367,58.47999954223633,58.05402374267578,2233100
2024-06-07,58.77000045776367,58.880001068115234,58.189998626708984,56.585655212402344,1665700
2024-06-10,58.310001373291016,58.540000915527344,58.040000915527344,56.799591064453125,1138100
2024-06-11,56.400001525878906,56.810001373291016,56.209999084472656,55.233978271484375,2494200
2024-06-12,58.130001068115234,58.220001220703125,57.2599983215332,55.80771255493164,2679600
2024-06-13,57.09000015258789,57.400001525878906,56.650001525878906,55.76881408691406,2062700
2024-06-14,56.33000183105469,57.099998474121094,56.290000915527344,55.263153076171875,2218500
2024-06-17,55.84000015258789,56.38999938964844,55.68000030517578,54.69914245605469,2568800
2024-06-18,56.04999923706055,56.790000915527344,55.95000076293945,55.09783935546875,2759200
2024-06-20,57.0,57.40999984741211,56.75,55.63267517089844,1895600
2024-06-21,56.630001068115234,56.83000183105469,56.31999969482422,55.02004623413086,2227000
2024-06-24,56.650001525878906,57.369998931884766,56.599998474121094,55.127010345458984,1872500
2024-06-25,57.0,57.060001373291016,56.709999084472656,55.3992919921875,1538700
2024-06-26,57.349998474121094,57.529998779296875,57.0099983215332,55.74937057495117,1905200
2024-06-27,56.849998474121094,57.0,56.61000061035156,55.175636291503906,1755300
2024-06-28,57.540000915527344,57.56999969482422,56.93000030517578,55.51598358154297,1610300
2024-07-01,57.810001373291016,58.439998626708984,57.529998779296875,56.11888885498047,1575200
2024-07-02,57.11000061035156,57.83000183105469,57.060001373291016,56.15778732299805,1558000
2024-07-03,59.0,60.029998779296875,58.959999084472656,57.8984375,1861700
2024-07-05,59.470001220703125,59.65999984741211,58.86000061035156,57.849815368652344,1500400
2024-07-08,58.630001068115234,59.0,58.15999984741211,56.741241455078125,1877700
2024-07-09,58.560001373291016,58.65999984741211,58.18000030517578,56.75096893310547,1551200
2024-07-10,58.029998779296875,58.63999938964844,57.97999954223633,56.93572998046875,1639200
2024-07-11,58.77000045776367,58.93000030517578,57.869998931884766,56.62455368041992,2212500
2024-07-12,59.400001525878906,59.77000045776367,59.18000030517578,57.63587951660156,2595200
2024-07-15,58.310001373291016,58.650001525878906,58.0099983215332,56.70235061645508,1878000
2024-07-16,57.0,57.34000015258789,56.4900016784668,55.62295150756836,2433300
2024-07-17,57.40999984741211,57.630001068115234,56.97999954223633,55.41874313354492,1820700
2024-07-18,56.95000076293945,56.97999954223633,56.04999923706055,54.57272720336914,2438300
2024-07-19,55.599998474121094,55.93000030517578,55.099998474121094,54.11568832397461,2077700
2024-07-22,55.599998474121094,55.849998474121094,55.38999938964844,54.212928771972656,1939100
2024-07-23,54.68000030517578,55.189998626708984,54.41999816894531,53.55167770385742,2585600
2024-07-24,55.06999969482422,55.2400016784668,54.400001525878906,52.9293212890625,2075100
2024-07-25,54.400001525878906,55.380001068115234,54.209999084472656,53.279396057128906,2668900
2024-07-26,55.209999084472656,55.54999923706055,54.939998626708984,53.85313034057617,1846900
2024-07-29,54.790000915527344,55.060001373291016,54.560001373291016,53.49332809448242,2167000
2024-07-30,53.7599983215332,54.209999084472656,53.47999954223633,52.61814498901367,2892500
2024-07-31,55.15999984741211,56.0,55.02000045776367,53.998992919921875,2547800
2024-08-01,54.9900016784668,55.15999984741211,53.810001373291016,52.764007568359375,2525200
2024-08-02,54.56999969482422,54.650001525878906,53.58000183105469,52.52090072631836,2996200
2024-08-05,52.0,53.25,51.72999954223633,51.5776481628418,3524900
2024-08-06,52.5,53.91999816894531,52.41999816894531,52.044410705566406,2870200
2024-08-07,53.59000015258789,53.68000030517578,52.7400016784668,51.305362701416016,2465200
2024-08-08,52.970001220703125,53.540000915527344,52.939998626708984,51.68461608886719,2267800
2024-08-09,53.63999938964844,53.93000030517578,53.150001525878906,52.277793884277344,2124500
2024-08-12,53.720001220703125,53.95000076293945,53.209999084472656,52.083309173583984,2226900
2024-08-13,53.38999938964844,53.72999954223633,53.22999954223633,52.1805534362793,2203900
2024-08-14,52.36000061035156,52.59000015258789,52.0,50.809425354003906,3564900
2024-08-15,52.56999969482422,52.9900016784668,52.47999954223633,51.19839859008789,2612100
2024-08-16,52.650001525878906,53.5099983215332,52.4900016784668,51.772132873535156,2683800
2024-08-19,53.619998931884766,54.11000061035156,53.59000015258789,52.4722785949707,2288600
2024-08-20,53.849998474121094,54.11000061035156,53.540000915527344,52.161102294921875,2324000
2024-08-21,55.119998931884766,55.439998626708984,54.880001068115234,53.82395553588867,2128600
2024-08-22,54.83000183105469,54.880001068115234,54.189998626708984,52.793182373046875,1792900
2024-08-23,54.540000915527344,55.20000076293945,54.34000015258789,53.668365478515625,2241100
2024-08-26,55.79999923706055,55.97999954223633,55.25,53.97954559326172,2845600
2024-08-27,55.529998779296875,55.810001373291016,55.27000045776367,54.1351318359375,2970800
2024-08-28,54.349998474121094,54.58000183105469,54.11000061035156,52.91959762573242,3465200
2024-08-29,54.7599983215332,55.369998931884766,54.56999969482422,53.610023498535156,2106700
2024-08-30,54.95000076293945,55.20000076293945,54.68000030517578,53.610023498535156,1650100
2024-09-03,52.7400016784668,52.81999969482422,51.91999816894531,50.89694595336914,4824700
2024-09-04,52.029998779296875,52.75,52.029998779296875,50.809425354003906,2353200
2024-09-05,52.540000915527344,52.84000015258789,52.38999938964844,51.062255859375,1776600
2024-09-06,51.650001525878906,51.9900016784668,51.09000015258789,49.97313690185547,2871100
2024-09-09,51.939998626708984,52.0,51.560001373291016,50.35238265991211,2224200
2024-09-10,51.310001373291016,51.38999938964844,50.900001525878906,49.905067443847656,2482800
2024-09-11,52.060001373291016,52.86000061035156,51.43000030517578,51.35398864746094,3468300
2024-09-12,52.88999938964844,53.77000045776367,52.7599983215332,52.20000076293945,3642000
2024-09-13,52.779998779296875,53.25,52.779998779296875,52.88999938964844,2782200
2024-09-16,53.459999084472656,53.7400016784668,53.15999984741211,53.540000915527344,3337400
2024-09-17,53.54999923706055,53.91999816894531,53.33000183105469,53.45000076293945,2040900
2024-09-18,53.54999923706055,54.0099983215332,53.02000045776367,53.04999923706055,2151300
2024-09-19,55.36000061035156,55.45000076293945,54.790000915527344,55.189998626708984,3185400
2024-09-20,54.41999816894531,54.560001373291016,53.790000915527344,53.790000915527344,3280100
2024-09-23,54.029998779296875,54.61000061035156,53.95000076293945,54.59000015258789,1792600
2024-09-24,57.060001373291016,57.40999984741211,56.66999816894531,57.349998474121094,4251800
2024-09-25,58.0099983215332,58.130001068115234,57.63999938964844,57.72999954223633,3242700
2024-09-26,60.349998474121094,61.20000076293945,59.93000030517578,60.90999984741211,4908500
2024-09-27,61.7400016784668,62.31999969482422,61.70000076293945,62.0099983215332,3577900
2024-09-30,62.5,62.560001373291016,61.7400016784668,62.11000061035156,3112000
2024-10-01,61.7599983215332,62.5,61.5099983215332,62.38999938964844,3066400
2024-10-02,62.52000045776367,63.209999084472656,62.40999984741211,62.43000030517578,2409000
2024-10-03,60.810001373291016,61.290000915527344,60.77000045776367,60.88999938964844,2833700
2024-10-04,60.66999816894531,60.93000030517578,60.34000015258789,60.56999969482422,1848100
2024-10-07,60.83000183105469,61.029998779296875,60.56999969482422,60.810001373291016,1372200
2024-10-08,58.56999969482422,58.599998474121094,57.970001220703125,58.400001525878906,3470300
2024-10-09,58.0099983215332,58.369998931884766,57.869998931884766,58.18000030517578,1633600
2024-10-10,58.2400016784668,58.93000030517578,57.959999084472656,58.90999984741211,1732600
2024-10-11,58.79999923706055,59.27000045776367,58.63999938964844,58.95000076293945,1648300
2024-10-14,58.54999923706055,59.560001373291016,58.36000061035156,59.43000030517578,2279100
2024-10-15,58.40999984741211,58.630001068115234,58.029998779296875,58.15999984741211,2547600
2024-10-16,58.779998779296875,58.81999969482422,56.61000061035156,56.72999954223633,4033500
2024-10-17,56.72999954223633,56.900001525878906,56.33000183105469,56.88999938964844,2796000
2024-10-18,57.310001373291016,57.36000061035156,56.959999084472656,57.119998931884766,1446400
2024-10-21,56.810001373291016,57.040000915527344,56.11000061035156,56.31999969482422,1711100
2024-10-22,56.619998931884766,56.72999954223633,56.380001068115234,56.63999938964844,1355100
2024-10-23,55.54999923706055,55.880001068115234,55.470001220703125,55.72999954223633,1517300
2024-10-24,56.279998779296875,56.310001373291016,55.459999084472656,56.15999984741211,1770900
2024-10-25,56.4900016784668,56.93000030517578,56.29999923706055,56.439998626708984,1727800
2024-10-28,56.72999954223633,57.18000030517578,56.650001525878906,57.119998931884766,1706700
2024-10-29,57.400001525878906,57.65999984741211,57.130001068115234,57.13999938964844,1854500
2024-10-30,56.45000076293945,56.959999084472656,56.060001373291016,56.41999816894531,1590800
2024-10-31,56.099998474121094,56.130001068115234,55.040000915527344,55.459999084472656,1642000
2024-11-01,56.09000015258789,56.2400016784668,55.869998931884766,55.939998626708984,1493000
2024-11-04,55.97999954223633,56.560001373291016,55.939998626708984,56.119998931884766,1586000
2024-11-05,56.52000045776367,56.720001220703125,56.34000015258789,56.68000030517578,1186200
2024-11-06,55.0099983215332,56.02000045776367,54.810001373291016,55.939998626708984,3068100
2024-11-07,57.47999954223633,58.5099983215332,57.459999084472656,57.75,2204500
2024-11-08,56.06999969482422,56.099998474121094,54.790000915527344,55.189998626708984,4307500
2024-11-11,53.560001373291016,54.220001220703125,53.439998626708984,53.529998779296875,4094000
2024-11-12,52.70000076293945,52.77000045776367,52.2599983215332,52.599998474121094,2423100
2024-11-13,52.47999954223633,52.689998626708984,52.099998474121094,52.31999969482422,3083400
2024-11-14,52.09000015258789,52.43000030517578,51.790000915527344,52.04999923706055,2381000
2024-11-15,52.09000015258789,52.380001068115234,51.720001220703125,51.84000015258789,2274800
2024-11-18,52.060001373291016,52.66999816894531,52.060001373291016,52.4900016784668,2488400
2024-11-19,52.119998931884766,52.75,51.90999984741211,52.68000030517578,2621800
2024-11-20,52.59000015258789,52.59000015258789,52.0099983215332,52.27000045776367,1830500
2024-11-21,51.689998626708984,52.08000183105469,51.4900016784668,52.02000045776367,2214400
2024-11-22,51.790000915527344,52.400001525878906,51.66999816894531,52.36000061035156,2659500
2024-11-25,52.54999923706055,52.650001525878906,52.279998779296875,52.459999084472656,1654100
2024-11-26,51.650001525878906,51.70000076293945,51.119998931884766,51.189998626708984,2354200
2024-11-27,51.59000015258789,52.029998779296875,51.47999954223633,51.79999923706055,2799400
2024-11-29,52.18000030517578,52.97999954223633,52.150001525878906,52.650001525878906,1362500
2024-12-02,52.869998931884766,53.0099983215332,52.38999938964844,52.849998474121094,2330800
2024-12-03,53.25,53.56999969482422,52.97999954223633,53.119998931884766,2202400
2024-12-04,53.209999084472656,53.209999084472656,52.619998931884766,52.7599983215332,2223000
2024-12-05,52.52000045776367,52.720001220703125,52.02000045776367,52.189998626708984,1965800
2024-12-06,52.209999084472656,52.25,51.34000015258789,51.400001525878906,1691000
2024-12-09,54.220001220703125,54.66999816894531,53.72999954223633,53.75,3199800
2024-12-10,53.29999923706055,53.65999984741211,53.08000183105469,53.400001525878906,1794000
2024-12-11,53.5099983215332,53.70000076293945,53.22999954223633,53.560001373291016,1498800
2024-12-12,52.77000045776367,52.900001525878906,52.40999984741211,52.45000076293945,1738100
2024-12-13,51.939998626708984,51.9900016784668,51.45000076293945,51.66999816894531,1862900
2024-12-16,51.41999816894531,51.650001525878906,51.060001373291016,51.11000061035156,1890800
2024-12-17,50.88999938964844,51.2599983215332,50.72999954223633,51.0,2120400
2024-12-18,50.779998779296875,50.90999984741211,49.349998474121094,49.400001525878906,2564800
2024-12-19,49.36000061035156,49.470001220703125,48.849998474121094,48.939998626708984,2153100
2024-12-20,48.91999816894531,49.779998779296875,48.790000915527344,49.20000076293945,2916300
2024-12-23,49.119998931884766,49.560001373291016,48.93000030517578,49.40999984741211,2177000
2024-12-24,49.439998626708984,49.459999084472656,49.099998474121094,49.41999816894531,647400
2024-12-26,49.349998474121094,49.4900016784668,49.119998931884766,49.349998474121094,1467500
2024-12-27,49.11000061035156,49.43000030517578,48.91999816894531,49.209999084472656,1608600
2024-12-30,49.08000183105469,49.130001068115234,48.68000030517578,48.779998779296875,2002900
2024-12-31,48.880001068115234,49.20000076293945,48.7599983215332,48.83000183105469,1579000
2025-01-02,49.22999954223633,49.56999969482422,48.970001220703125,49.209999084472656,2608800
2025-01-03,49.119998931884766,49.150001525878906,48.54999923706055,48.810001373291016,3249100
2025-01-06,49.119998931884766,49.29999923706055,48.43000030517578,48.4900016784668,2507100
2025-01-07,48.779998779296875,48.970001220703125,48.11000061035156,48.18000030517578,1834300
2025-01-08,48.08000183105469,48.7599983215332,48.060001373291016,48.720001220703125,2147900
2025-01-10,49.029998779296875,49.08000183105469,48.380001068115234,48.540000915527344,2411300
2025-01-13,48.400001525878906,49.29999923706055,48.369998931884766,49.29999923706055,2122700
2025-01-14,49.5099983215332,49.66999816894531,49.2400016784668,49.619998931884766,1642300
2025-01-15,50.029998779296875,50.16999816894531,49.59000015258789,49.810001373291016,2246300
2025-01-16,49.439998626708984,49.650001525878906,49.0099983215332,49.560001373291016,4154000
2025-01-17,49.849998474121094,50.4900016784668,49.7599983215332,50.09000015258789,2349000
2025-01-21,50.04999923706055,50.25,49.84000015258789,50.119998931884766,3188200
2025-01-22,49.77000045776367,49.77000045776367,49.06999969482422,49.06999969482422,3222000
2025-01-23,49.02000045776367,49.5099983215332,48.779998779296875,49.470001220703125,2493800
2025-01-24,50.13999938964844,50.29999923706055,49.75,49.869998931884766,1743300
2025-01-27,49.810001373291016,49.970001220703125,49.43000030517578,49.900001525878906,2824900
2025-01-28,49.290000915527344,49.29999923706055,48.41999816894531,48.709999084472656,2630800
2025-01-29,48.779998779296875,49.310001373291016,48.630001068115234,48.790000915527344,2142000
2025-01-30,49.630001068115234,49.970001220703125,49.41999816894531,49.75,2105600
2025-01-31,49.70000076293945,49.84000015258789,49.0099983215332,49.150001525878906,1950700
2025-02-03,48.349998474121094,49.27000045776367,48.22999954223633,48.790000915527344,2607700
2025-02-04,49.310001373291016,49.9900016784668,49.15999984741211,49.83000183105469,2138800
2025-02-05,49.91999816894531,50.31999969482422,49.880001068115234,50.04999923706055,2203400
2025-02-06,51.20000076293945,51.25,50.54999923706055,50.689998626708984,2183600
2025-02-07,51.2400016784668,51.25,50.27000045776367,50.349998474121094,2115800
2025-02-10,50.72999954223633,50.93000030517578,50.56999969482422,50.81999969482422,1834900
2025-02-11,49.88999938964844,50.25,49.65999984741211,50.20000076293945,2234400
2025-02-12,50.31999969482422,51.15999984741211,50.25,50.65999984741211,2463800
2025-02-13,50.93000030517578,51.970001220703125,50.81999969482422,51.83000183105469,2983200
2025-02-14,52.47999954223633,52.52000045776367,51.529998779296875,51.54999923706055,2832300
2025-02-18,52.349998474121094,52.369998931884766,51.70000076293945,52.02000045776367,1319889
