Date,Open,High,Low,Close,Volume
2024-03-21,68.62000274658203,69.02999877929688,67.93000030517578,65.2835693359375,3114700
2024-03-22,68.08000183105469,68.1500015258789,67.83000183105469,65.1108169555664,878200
2024-03-25,65.38914260025544,65.88822721636387,64.68851443865319,65.54270935058594,1557800
2024-03-26,65.95542079674274,65.95542079674274,64.8708755955733,64.928466796875,1713100
2024-03-27,65.38914621025896,65.83063965813457,65.25477895753447,65.66748046875,1781100
2024-03-28,65.75386318666789,66.24334075173584,65.6674800547661,66.06098937988281,821200
2024-04-01,66.49288611235725,67.00156320664736,65.8882334512614,66.93437957763672,943400
2024-04-02,67.89415024307145,68.8155288696289,67.62541572563383,68.8155288696289,3379200
2024-04-03,68.9019157416237,69.42978505164841,68.66197314912151,69.29541778564453,1091800
2024-04-04,69.92886419291122,70.0344395110278,69.4969704896825,69.64093017578125,1098700
2024-04-05,69.71771092258956,69.97685299270883,69.2666177299468,69.93846130371094,950400
2024-04-08,70.58150843756512,71.08058576953654,70.47593311922124,70.7062759399414,1087700
2024-04-09,70.76386937871376,70.90782906968299,69.85208317526525,70.09202575683594,805600
2024-04-10,69.89046800798656,70.41834456462304,69.51615820326822,70.40874481201172,1374600
2024-04-11,70.95581395557082,70.95581395557082,69.34339966357453,70.0152359008789,930500
2024-04-12,70.36075706628368,70.7734585806538,69.45857798001838,69.57374572753906,974600
2024-04-15,69.97685207473404,70.13041150624521,69.10345763703786,69.26661682128906,3077300
2024-04-16,68.94030114121325,69.10346033182708,68.3548406831602,68.86351776123047,1326400
2024-04-17,69.09386057871271,69.50656209303753,68.23006586007163,68.86351776123047,1680600
2024-04-18,68.91150811596205,69.09385948745847,67.86535471700111,67.98052978515625,2048900
2024-04-19,68.35484002671741,69.17064329441816,68.2396649578493,69.15145111083984,1361600
2024-04-22,69.03627891180055,69.90007365805404,68.70995319767529,69.66972351074219,864600
2024-04-23,69.61213023361515,70.21679013556286,69.29540431568687,70.03443145751953,775700
2024-04-24,69.92885761666629,70.00564099034226,69.35299695902762,69.81368255615234,1125200
2024-04-25,69.55455337941204,70.79265791959666,69.34340274616824,70.7830581665039,1390400
2024-04-26,71.70443758925282,71.9539799152985,71.02300156107896,71.56047058105469,2495400
2024-04-29,71.4644964770859,71.65645493276229,71.18616220820492,71.48369598388672,1499800
2024-04-30,71.31093146007892,71.33012364291297,69.53535066559859,69.55455017089844,1735400
2024-05-01,69.60254454458486,69.67932793216606,68.65237392128476,68.79634094238281,894400
2024-05-02,68.43162758073521,69.15145532952639,68.43162758073521,68.52760314941406,1322200
2024-05-03,68.70035267547004,68.78672847868921,68.23965975757127,68.74833679199219,744300
2024-05-06,69.52575723064088,69.76569978616081,69.13224792480469,69.13224792480469,1079100
2024-05-07,69.45857705820941,69.61213649368777,69.0458755493164,69.0458755493164,719100
2024-05-08,68.997886564727,69.43938002584521,68.87311906130216,69.24742889404297,1027900
2024-05-09,70.31277335258814,70.92702575114069,70.22639021898152,70.74466705322266,1009600
2024-05-10,71.17656832148839,71.22455244257628,70.65829148546207,70.8502426147461,625400
2024-05-13,70.85023885761987,71.43569929009577,70.85023885761987,71.08058166503906,648300
2024-05-14,71.16696823408161,71.22455210810315,70.77345890169121,70.99420928955078,717800
2024-05-15,70.68708497697583,70.8886358638959,69.82329023127095,70.52392578125,881900
2024-05-16,69.69852210849119,69.85208154943973,69.13225382148184,69.24742889404297,1049500
2024-05-17,69.8712803808376,70.36075795894274,69.77529749339779,70.24559020996094,944200
2024-05-20,70.13040943632738,70.16880112368851,69.49696490103307,69.5257568359375,505600
2024-05-21,69.17064618494908,69.35300488766087,68.82512828637218,68.9594955444336,838500
2024-05-22,67.96133579758995,68.06691112135488,67.23191560744432,67.63501739501953,1219700
2024-05-23,68.62358109494473,68.79634005353697,67.51984371074248,67.66381072998047,1034300
2024-05-24,68.47960205445862,68.8635115975443,68.26845143963823,68.64276123046875,836400
2024-05-28,69.0554648002821,69.34339879693732,68.84432150152941,69.23782348632812,566500
2024-05-29,68.67156432729911,68.67156432729911,67.88455301507382,68.16287994384766,737000
2024-05-30,67.47185353059486,68.1532895498668,67.45265402443727,68.04771423339844,940500
2024-05-31,69.1802513091182,70.17841339111328,69.08427573483284,70.17841339111328,1716100
2024-06-03,69.5353519472781,69.54495170010497,68.21087163334175,68.2684555053711,941000
2024-06-04,67.11673890527096,67.53904019010822,66.61766155975404,67.50064849853516,1343400
2024-06-05,68.24926783704501,68.24926783704501,67.38547308713305,67.64461517333984,2383000
2024-06-06,67.39506933634985,68.08610510034862,67.31828595757975,67.98052978515625,1104200
2024-06-07,67.45265103580377,67.82696084216481,66.89598254135605,66.9247817993164,1437000
2024-06-10,66.7616220589084,67.84616722220433,66.54087898277197,67.56783294677734,2729200
2024-06-11,66.09938197861273,66.40650817605251,65.81144796493399,65.87863159179688,2498200
2024-06-12,66.68484259499897,66.88639347606633,66.04179093925131,66.23374938964844,1304100
2024-06-13,65.18759059400749,65.26437396783197,64.31420351476713,64.65972137451172,2158200
2024-06-14,62.989719063242205,63.277653068105444,62.50983393678076,63.13368606567383,4347900
2024-06-17,64.1798465653318,64.1798465653318,63.392835163569494,63.8823127746582,1396300
2024-06-18,64.61931650681635,65.10546845834348,64.49291966993172,64.81378173828125,1112000
2024-06-20,64.49292397830959,65.29993805209794,64.38596994838147,64.6387710571289,1840200
2024-06-21,64.06510227865544,64.42485738599706,63.78313326232121,63.93870544433594,1366800
2024-06-24,64.64848382756578,65.64995565137629,64.6387661296517,65.55272674560547,1385300
2024-06-25,65.37771150093728,65.90275649182375,65.11519271453905,65.87358856201172,1135000
2024-06-26,64.42486411890425,64.62904706556986,64.25956680371624,64.38597106933594,1222200
2024-06-27,64.92072727667225,64.98878825204456,64.43457533313,64.74571228027344,874300
2024-06-28,64.82349631991865,65.33881617686916,64.4831914538277,64.83322143554688,1788000
2024-07-01,66.63198411142595,66.92367824442138,66.10693912288811,66.70977020263672,1227300
2024-07-02,66.96257290289391,67.21536657828283,66.57364985556232,66.74866485595703,1377600
2024-07-03,68.0029365623296,68.19739437344231,67.779303403269,68.0321044921875,892700
2024-07-05,69.0335745021306,69.06274243122306,68.28490378909518,68.92662048339844,1277000
2024-07-08,68.46964091534846,68.68354896667137,67.52650491711037,67.7209701538086,1377400
2024-07-09,66.32084936774284,66.74866546552352,66.16528459824363,66.20417022705078,902100
2024-07-10,66.4277997213254,66.60281471364691,65.99998364718624,66.2527847290039,694700
2024-07-11,66.31112185148088,66.64170902909825,66.0777709966327,66.51531219482422,637500
2024-07-12,67.34177483446031,67.60429364160206,66.96257688076079,67.40983581542969,853500
2024-07-15,67.05008028513338,67.51678945054545,66.90423320731145,67.21537017822266,1455400
2024-07-16,66.02916229262698,66.44724585385114,65.69857510479953,66.42780303955078,1318200
2024-07-17,66.505585571868,67.29314932544013,66.35001339343462,66.57364654541016,1289000
2024-07-18,67.75013910677812,67.89598618197927,67.04035396378075,67.37094116210938,1327500
2024-07-19,66.46669523344262,66.641710232261,66.18472621211912,66.3597412109375,1168600
2024-07-22,66.70977095735529,67.06952606970776,66.54448107522985,66.68060302734375,1175000
2024-07-23,65.91248242020103,65.99998621071565,65.29020851624125,65.3291015625,1200200
2024-07-24,65.669407300382,66.02916241939577,65.3485452281338,65.39716339111328,1012000
2024-07-25,65.12492061030211,66.30140747750771,64.64848634273622,65.75691223144531,1319000
2024-07-26,65.56245171175986,66.16528279510516,65.48466562008498,65.97081756591797,696900
2024-07-29,65.62078762307081,65.64995555294932,64.77488798423386,65.45549774169922,1023400
2024-07-30,65.06657882708546,65.88331800592464,64.94990710017305,65.69857788085938,1045900
2024-07-31,66.19444986826534,66.36946486322375,65.6596797675341,65.90275573730469,1120900
2024-08-01,65.54301071963836,65.71801830363614,64.59014961536157,65.07630157470703,1116300
2024-08-02,65.42633021478596,65.4846660749023,64.2012252257128,64.71654510498047,1572700
2024-08-05,63.31643129991683,63.96787311880285,62.869172405543296,63.7928581237793,1307900
2024-08-06,62.31495201905394,63.66646123495635,62.21772682385646,63.1803092956543,1222600
2024-08-07,64.28874055216244,64.93045730881903,64.22067957163688,64.34707641601562,878300
2024-08-08,64.46375183628348,65.1443616022048,64.38596574358101,64.9110107421875,1133900
2024-08-09,64.82349543800895,65.49438746352497,64.69709860892041,65.28047943115234,683200
2024-08-12,65.77635386619774,65.89302557517503,65.28047684877625,65.59161376953125,730900
2024-08-13,65.2902083629577,65.80552824301861,65.00823934181135,65.7471923828125,936800
2024-08-14,65.89303703729901,66.21389912897934,65.83470117266282,66.05833435058594,485100
2024-08-15,66.50558547039321,66.77782936414648,66.2819523187589,66.4764175415039,835100
2024-08-16,66.41807766939364,66.88478680980957,66.27223801747316,66.74866485595703,653000
2024-08-19,67.53623217385504,67.91543012482143,67.10841605765071,67.1181411743164,847400
2024-08-20,67.36121364829343,67.36121364829343,66.70977180941486,66.74866485595703,920000
2024-08-21,67.11813172427698,67.3514825647649,66.82644502818945,66.88478088378906,910100
2024-08-22,66.70004628787419,66.79727519459362,66.42780238182374,66.55419921875,834000
2024-08-23,66.88478382334843,67.80846952868873,66.86533359190074,67.79875183105469,879300
2024-08-26,68.20712383562116,68.54742873579781,68.14878055409768,68.46964263916016,2259200
2024-08-27,68.39185238173133,68.42102772976335,67.84736457457399,68.2265625,2658200
2024-08-28,67.48761758972455,67.75013638004874,67.30287747403229,67.58484649658203,571200
2024-08-29,67.48761533104141,67.77930204185164,67.21536401562608,67.67234802246094,754800
2024-08-30,67.31260717631338,67.43900402203082,66.61254713029864,67.08897399902344,1112800
2024-09-03,65.84441854262687,65.84441854262687,64.93045054104151,65.02767944335938,1178100
2024-09-04,65.19298402216982,65.68885370482866,64.53181702720079,64.6387710571289,1255000
2024-09-05,65.63050964265975,65.68884549966454,64.91100687327199,64.9596176147461,1135100
2024-09-06,65.20269838341987,65.29993470971608,64.11372274256823,64.46375274658203,885100
2024-09-09,64.86238814981998,65.87358503162002,64.83322022157117,65.50411224365234,935400
2024-09-10,64.89155549077068,64.89155549077068,63.02473391884599,64.08454895019531,1317400
2024-09-11,64.56098014315778,64.85266686094626,63.86092015152137,64.52208709716797,1618600
2024-09-12,64.83321862748507,65.55272137292698,64.64847852899874,65.46521759033203,1246200
2024-09-13,65.75690932619992,65.94164943885275,65.40687933279979,65.77635955810547,1798900
2024-09-16,66.0194375269011,66.33057448398972,65.9416514331064,66.20417022705078,1111600
2024-09-17,66.40836022525042,66.71949718068734,66.03887999073208,66.42780303955078,1651800
2024-09-18,66.34029583284635,67.03063068536808,65.97081561734896,66.15555572509766,1347800
2024-09-19,67.4292729525693,67.87653184957438,67.14730393570069,67.22509002685547,1308500
2024-09-20,67.52650553607734,67.56539858377347,66.74866683642541,67.17647552490234,1334400
2024-09-23,67.30288299800715,67.81820292292844,66.89451710483452,67.25426483154297,1167200
2024-09-24,68.32172016544453,68.38081007355214,67.54376940704428,67.63240051269531,1448600
2024-09-25,67.25820299010074,67.32713495896411,65.64321899414062,65.64321899414062,2001200
2024-09-26,64.23502864642633,65.40687207590464,64.12670591158921,64.6683120727539,2513500
2024-09-27,64.99328532562406,65.35764432683422,64.56984392373928,65.14099884033203,1373900
2024-09-30,64.19563988361892,64.44182655902716,63.447230286731966,63.634334564208984,2824600
2024-10-01,63.87066965177795,64.97358862746184,63.79188811501035,64.67816162109375,2422700
2024-10-02,66.40146716277579,66.49994032554648,65.47580290408565,66.25375366210938,2725900
2024-10-03,66.36208070416478,66.98246843162256,66.29314873444724,66.8446044921875,2072500
2024-10-04,67.80965562005454,68.08538348281762,67.40590588313661,67.55361938476562,1968700
2024-10-07,68.05584538286124,68.72547344277488,67.99676298472863,68.38081359863281,1302300
2024-10-08,67.75057537758327,67.75057537758327,66.84460271154506,67.16957092285156,1113400
2024-10-09,66.48025219618204,67.09079034529736,66.38177902823,67.00216674804688,737400
2024-10-10,67.31728306104557,67.43545536630653,67.0021644267039,67.41575622558594,736000
2024-10-11,67.14987890697198,67.53392951338145,67.02185702948817,67.2385025024414,1793400
2024-10-14,67.14003029610518,67.41575816997903,66.883994050499,67.07109832763672,887300
2024-10-15,64.08731654751558,64.22518048341635,63.59494320129255,63.74265670776367,2261800
2024-10-16,64.19564073829521,64.30396347795869,63.38814873272639,63.466922760009766,1632100
2024-10-17,64.06761969196825,64.21533320370901,63.56540427027951,64.00853729248047,1073100
2024-10-18,64.05777436469093,64.07746599250808,63.63433299292371,63.9199104309082,1026300
2024-10-21,64.23502906712886,64.4221258269649,63.80173812494261,63.9199104309082,927500
2024-10-22,63.82143002356231,64.21533019876473,63.74265599893858,63.85097122192383,625700
2024-10-23,63.66387580785394,63.969144881407644,63.27982519498925,63.6146354675293,975300
2024-10-24,64.14639800372794,64.2744123671801,63.57524312736426,63.900211334228516,563200
2024-10-25,64.21533304169995,64.38273818184052,63.83128241995569,64.02822875976562,1375800
2024-10-28,62.99424718379782,63.801739171928,62.88592444647368,63.71310806274414,1326200
2024-10-29,63.6737246918809,63.8214306852198,62.984397499874945,63.05332946777344,1660000
2024-10-30,62.925313816317384,63.516160316658876,62.600345611572266,62.600345611572266,4198100
2024-10-31,61.76331417390138,61.9996512780558,61.00505876476074,61.60575485229492,2215500
2024-11-01,62.37385657402242,62.432942728788476,61.339873282935045,61.517127990722656,1196000
2024-11-04,62.32462095827007,62.629890038027725,61.89132999627499,62.029197692871094,1492900
2024-11-05,62.33446443397542,62.66927845726892,62.09812733312735,62.442787170410156,1132300
2024-11-06,60.325581561133326,61.4974325455263,60.07939488461522,60.837650299072266,2300700
2024-11-07,61.7436177262733,61.97010901240183,61.28078558354822,61.79285430908203,1376300
2024-11-08,60.66039480600487,60.66039480600487,59.71503888197868,60.29603958129883,1552500
2024-11-11,59.9218356400552,60.23695428588852,59.80366708699535,60.14833068847656,1587400
2024-11-12,59.11434428308117,59.17343043850861,57.91295584147472,58.66136169433594,3614000
2024-11-13,58.10005472596526,59.73473408155403,57.568290611656614,58.956783294677734,4562300
2024-11-14,59.46885258566563,59.74458045946035,59.222665910774474,59.54763412475586,3404300
2024-11-15,59.79381867661952,60.315733206774404,59.70519132654507,59.92183303833008,2138400
2024-11-18,60.305888478908315,60.817953447992004,60.28619309448041,60.414207458496094,1896100
2024-11-19,59.57717397847357,60.0990885153752,59.46885124292558,59.78396987915039,1037800
2024-11-20,59.64610700580307,59.82336171139471,59.311292979297804,59.59687042236328,1364900
2024-11-21,59.330987206561254,59.508241908695055,58.720445319495084,59.114341735839844,2649600
2024-11-22,58.297005970966595,58.88785249423734,58.22807400180203,58.7499885559082,2416300
2024-11-25,58.7499886027336,58.84846177118702,57.35165007684005,57.371341705322266,2441000
2024-11-26,57.47966463180008,57.47966463180008,56.32751277979686,56.66232681274414,2075900
2024-11-27,55.89422009383295,56.57369770950814,55.825288126519595,56.28812026977539,2333600
2024-11-29,56.741102147542996,57.17439308707449,56.63277941266012,57.10546112060547,1322200
2024-12-02,56.40628872044952,56.475220687641276,55.34276425769782,55.618492126464844,2805600
2024-12-03,56.40628931194693,56.46537546580681,55.85483356863012,56.199493408203125,2055000
2024-12-04,56.19949546580439,56.22903666556065,55.48063080515379,55.835140228271484,2612800
2024-12-05,56.58354576553085,56.81003706089353,56.18964933049122,56.573699951171875,2095800
2024-12-06,56.87896816571435,56.88881773643412,55.88437564411978,56.041934967041016,2033100
2024-12-09,56.987290883293944,57.666768515302955,56.731258392333984,56.731258392333984,2206100
2024-12-10,56.75095461191484,56.800191196687756,55.88437644517115,55.894222259521484,1862300
2024-12-11,55.825286945352325,55.97300044733299,55.06703156443832,55.8154411315918,2776900
2024-12-12,55.38215402265234,55.72681385236371,55.02764462265755,55.11627197265625,2338600
2024-12-13,55.411695345230946,55.411695345230946,54.860235859940836,55.086727142333984,1514600
2024-12-16,54.09213668728298,54.29893259331594,53.29449050564231,53.35357666015625,3073400
2024-12-17,53.20586276461675,53.74747645244011,53.09754002705208,53.422508239746094,3126200
2024-12-18,53.64899883502896,53.98381285748423,52.743033689862045,52.861202239990234,2196700
2024-12-19,53.36342149888723,53.43235346630487,52.82181157352985,52.84150695800781,2716200
2024-12-20,52.58547561486467,53.61945890509577,52.47715287613855,53.32403564453125,2295800
2024-12-23,53.03845754962264,53.49144012738331,52.87104865822643,53.43235397338867,2236800
2024-12-24,53.42250785166109,53.629303754685644,53.028607673652935,53.49143981933594,749800
2024-12-26,53.81640772043434,54.220153710143,53.5505256652832,53.5505256652832,1267900
2024-12-27,53.68838882446289,54.19060797259936,53.58006608987198,53.68838882446289,1394600
2024-12-30,53.895184928593125,53.9542710812797,53.47174355894876,53.64899826049805,1639500
2024-12-31,54.25,54.869998931884766,54.08000183105469,54.5,1230300
2025-01-02,55.02000045776367,55.31999969482422,54.869998931884766,55.08000183105469,1665300
2025-01-03,55.90999984741211,55.91999816894531,55.43000030517578,55.47999954223633,1372300
2025-01-06,56.25,56.939998626708984,56.16999816894531,56.52000045776367,2138800
2025-01-07,57.040000915527344,57.290000915527344,56.790000915527344,57.0099983215332,2261300
2025-01-08,56.29999923706055,56.869998931884766,56.16999816894531,56.790000915527344,1734100
2025-01-10,57.689998626708984,57.88999938964844,56.34000015258789,56.68000030517578,2138900
2025-01-13,56.779998779296875,57.15999984741211,56.689998626708984,56.810001373291016,2526700
2025-01-14,56.95000076293945,57.630001068115234,56.83000183105469,57.560001373291016,1564900
2025-01-15,57.599998474121094,57.939998626708984,57.38999938964844,57.68000030517578,1355500
2025-01-16,58.83000183105469,59.810001373291016,58.650001525878906,59.0099983215332,6079000
2025-01-17,59.22999954223633,59.63999938964844,58.970001220703125,59.4900016784668,2748200
2025-01-21,59.0099983215332,59.459999084472656,58.7400016784668,59.11000061035156,2480500
2025-01-22,58.779998779296875,58.790000915527344,58.08000183105469,58.11000061035156,1263600
2025-01-23,58.869998931884766,59.02000045776367,58.25,58.75,1871100
2025-01-24,58.9900016784668,59.060001373291016,58.459999084472656,58.72999954223633,1170500
2025-01-27,58.7599983215332,59.06999969482422,58.459999084472656,58.91999816894531,1609000
2025-01-28,58.54999923706055,58.81999969482422,57.95000076293945,58.130001068115234,1288800
2025-01-29,57.689998626708984,58.310001373291016,57.65999984741211,58.18000030517578,1050100
2025-01-30,58.45000076293945,58.939998626708984,58.18000030517578,58.72999954223633,1052100
2025-01-31,58.77000045776367,58.83000183105469,57.77000045776367,58.029998779296875,1430900
2025-02-03,57.279998779296875,57.91999816894531,57.02000045776367,57.560001373291016,1346900
2025-02-04,57.7599983215332,59.400001525878906,57.7599983215332,59.189998626708984,1712700
2025-02-05,60.36000061035156,60.68000030517578,60.11000061035156,60.31999969482422,1860700
2025-02-06,61.290000915527344,61.33000183105469,60.56999969482422,60.91999816894531,1555700
2025-02-07,61.09000015258789,61.2599983215332,60.630001068115234,60.779998779296875,1385000
2025-02-10,60.470001220703125,60.75,59.95000076293945,60.349998474121094,1329200
2025-02-11,60.849998474121094,61.150001525878906,60.560001373291016,61.0,2255000
2025-02-12,60.68000030517578,61.290000915527344,60.36000061035156,60.86000061035156,1561100
2025-02-13,60.79999923706055,61.310001373291016,60.59000015258789,61.060001373291016,1258300
2025-02-14,61.939998626708984,62.349998474121094,61.290000915527344,61.40999984741211,1030000
2025-02-18,61.45000076293945,62.209999084472656,61.349998474121094,61.810001373291016,1341700
2025-02-19,61.41999816894531,61.58000183105469,60.70000076293945,60.91999816894531,1232100
2025-02-20,61.290000915527344,61.709999084472656,61.119998931884766,61.619998931884766,1030300
2025-02-21,60.7400016784668,60.970001220703125,60.459999084472656,60.68000030517578,959000
2025-02-24,60.7599983215332,60.9900016784668,60.369998931884766,60.66999816894531,1184600
2025-02-25,61.310001373291016,61.310001373291016,60.290000915527344,60.459999084472656,1450100
2025-02-26,60.16999816894531,60.720001220703125,59.939998626708984,60.47999954223633,883200
2025-02-27,60.02000045776367,60.650001525878906,59.900001525878906,60.04999923706055,997100
2025-02-28,59.97999954223633,60.22999954223633,59.65999984741211,60.22999954223633,907400
2025-03-03,61.56999969482422,61.66999816894531,59.36000061035156,59.83000183105469,1607000
2025-03-04,59.220001220703125,60.54999923706055,58.970001220703125,59.869998931884766,2320000
2025-03-05,60.970001220703125,61.22999954223633,60.099998474121094,60.939998626708984,2092000
2025-03-06,60.63999938964844,61.5099983215332,60.540000915527344,60.779998779296875,1556700
2025-03-07,61.38999938964844,62.04999923706055,60.56999969482422,61.38999938964844,2835000
2025-03-10,61.66999816894531,61.95000076293945,60.59000015258789,61.06999969482422,1961600
2025-03-11,61.779998779296875,61.970001220703125,60.9900016784668,61.5099983215332,1447200
2025-03-12,61.099998474121094,61.84000015258789,60.939998626708984,61.529998779296875,2338800
2025-03-13,61.72999954223633,62.27000045776367,61.65999984741211,61.939998626708984,1058600
2025-03-14,62.25,62.810001373291016,62.08000183105469,62.709999084472656,1289000
2025-03-17,62.650001525878906,63.08000183105469,62.58000183105469,62.630001068115234,1367500
2025-03-18,63.40999984741211,63.54999923706055,63.06999969482422,63.33000183105469,1406700
2025-03-19,63.650001525878906,64.26000213623047,63.59000015258789,64.25,1521300
2025-03-20,63.29999923706055,64.1500015258789,63.15999984741211,64.05999755859375,1047700
2025-03-21,63.41999816894531,63.70000076293945,63.040000915527344,63.36000061035156,1649800
2025-03-24,62.880001068115234,63.20000076293945,62.66999816894531,62.95000076293945,1813900
2025-03-25,63.52000045776367,64.05000305175781,63.45249938964844,63.83000183105469,337217
