Date,Open,High,Low,Close,Volume
2024-06-17,39.09000015258789,39.529998779296875,38.97999954223633,39.03692626953125,26135400
2024-06-18,39.560001373291016,40.02000045776367,39.459999084472656,39.51118469238281,30804500
2024-06-20,39.779998779296875,40.310001373291016,39.75,39.51118469238281,29383300
2024-06-21,39.849998474121094,39.90999984741211,39.369998931884766,39.01716995239258,72251500
2024-06-24,39.77000045776367,40.34000015258789,39.650001525878906,39.54082489013672,31064900
2024-06-25,39.779998779296875,40.06999969482422,39.349998474121094,38.90848922729492,30928600
2024-06-26,39.16999816894531,39.349998474121094,38.470001220703125,38.53303527832031,44310200
2024-06-27,38.70000076293945,39.349998474121094,38.34000015258789,38.7800407409668,29464200
2024-06-28,39.7400016784668,40.060001373291016,39.31999969482422,39.29381561279297,52028200
2024-07-01,39.90999984741211,40.34000015258789,39.66999816894531,39.530941009521484,26770500
2024-07-02,40.0,40.959999084472656,39.959999084472656,40.43992614746094,35626100
2024-07-03,41.02000045776367,41.20000076293945,40.75,40.4102897644043,17100700
2024-07-05,40.93000030517578,40.959999084472656,40.290000915527344,39.926151275634766,23489000
2024-07-08,40.599998474121094,41.040000915527344,40.43000030517578,40.13364028930664,26728500
2024-07-09,40.7599983215332,41.83000183105469,40.599998474121094,40.9240608215332,34697200
2024-07-10,41.279998779296875,41.7599983215332,41.06999969482422,41.240230560302734,25333400
2024-07-11,41.77000045776367,41.900001525878906,41.38999938964844,41.309391021728516,33824600
2024-07-12,41.4900016784668,41.91999816894531,41.09000015258789,41.09202575683594,31856600
2024-07-15,41.849998474121094,42.22999954223633,41.70000076293945,41.388431549072266,36648100
2024-07-16,42.52000045776367,44.400001525878906,42.220001220703125,43.60161590576172,75953300
2024-07-17,43.650001525878906,44.439998626708984,43.650001525878906,43.453407287597656,65713600
2024-07-18,43.619998931884766,44.2400016784668,42.93000030517578,42.49502182006836,48549200
2024-07-19,42.86000061035156,43.560001373291016,42.689998626708984,42.3863410949707,43903000
2024-07-22,42.63999938964844,42.869998931884766,41.959999084472656,41.793521881103516,42838300
2024-07-23,42.220001220703125,42.779998779296875,42.150001525878906,41.90220642089844,36705100
2024-07-24,42.279998779296875,42.75,42.06999969482422,41.68484115600586,36567200
2024-07-25,42.02000045776367,42.29999923706055,41.65999984741211,41.180946350097656,41593900
2024-07-26,41.58000183105469,41.959999084472656,41.40999984741211,41.17106628417969,52049300
2024-07-29,41.779998779296875,41.880001068115234,40.97999954223633,40.5980110168457,37133100
2024-07-30,41.04999923706055,41.88999938964844,40.810001373291016,40.785736083984375,44163200
2024-07-31,41.22999954223633,41.380001068115234,40.220001220703125,39.82735061645508,50851600
2024-08-01,40.439998626708984,40.45000076293945,38.97999954223633,39.02705001831055,60107800
2024-08-02,38.0,38.529998779296875,37.18000030517578,37.13003921508789,76728000
2024-08-05,35.650001525878906,36.959999084472656,35.13999938964844,36.211177825927734,76075200
2024-08-06,36.650001525878906,37.310001373291016,36.540000915527344,36.47793960571289,40614100
2024-08-07,38.099998474121094,38.59000015258789,37.27000045776367,36.853389739990234,44952400
2024-08-08,37.81999969482422,38.41999816894531,37.65999984741211,37.75249481201172,36557800
2024-08-09,38.15999984741211,38.45000076293945,37.90999984741211,37.8216552734375,26411200
2024-08-12,38.5,38.72999954223633,38.0099983215332,37.712974548339844,33040600
2024-08-13,38.369998931884766,38.47999954223633,38.119998931884766,37.9995002746582,21553500
2024-08-14,38.52000045776367,38.91999816894531,38.43000030517578,38.34531021118164,25658900
2024-08-15,39.43000030517578,39.68000030517578,38.970001220703125,38.56267547607422,37379800
2024-08-16,39.0,39.41999816894531,38.9900016784668,38.86896514892578,26886600
2024-08-19,39.47999954223633,39.7400016784668,39.45000076293945,39.195011138916016,27268900
2024-08-20,39.119998931884766,39.2400016784668,38.34000015258789,38.22674560546875,44440800
2024-08-21,38.869998931884766,38.9900016784668,38.38999938964844,38.28602600097656,33751100
2024-08-22,38.779998779296875,39.290000915527344,38.56999969482422,38.770164489746094,35421600
2024-08-23,39.27000045776367,40.16999816894531,39.27000045776367,39.29381561279297,45616600
2024-08-26,40.0,40.20000076293945,39.65999984741211,39.442020416259766,44659500
2024-08-27,40.0,40.130001068115234,39.61000061035156,39.195011138916016,32323900
2024-08-28,39.34000015258789,40.27000045776367,39.33000183105469,39.47166061401367,40700500
2024-08-29,40.04999923706055,40.34000015258789,39.529998779296875,39.68902587890625,34810800
2024-08-30,40.16999816894531,40.86000061035156,40.130001068115234,40.262081146240234,49098200
2024-09-03,40.58000183105469,40.900001525878906,40.22999954223633,40.212684631347656,48489300
2024-09-04,40.65999984741211,40.95000076293945,40.279998779296875,40.01507568359375,39629600
2024-09-05,40.79999923706055,40.939998626708984,40.0099983215332,39.659385681152344,34214500
2024-09-06,39.77000045776367,39.880001068115234,38.560001373291016,38.54558181762695,47007600
2024-09-09,39.25,39.709999084472656,39.099998474121094,39.25165557861328,37610200
2024-09-10,39.84000015258789,39.84000015258789,38.33000183105469,39.062705993652344,53983900
2024-09-11,38.9900016784668,39.029998779296875,38.0099983215332,38.78425598144531,41190000
2024-09-12,39.04999923706055,39.33000183105469,38.529998779296875,38.56547164916992,39948800
2024-09-13,38.880001068115234,39.09000015258789,38.439998626708984,38.43619155883789,31887300
2024-09-16,38.810001373291016,39.209999084472656,38.790000915527344,38.88370132446289,26336400
2024-09-17,39.279998779296875,39.79999923706055,39.209999084472656,39.33121109008789,27769400
2024-09-18,39.619998931884766,40.119998931884766,39.41999816894531,39.40082550048828,42527800
2024-09-19,40.040000915527344,41.04999923706055,40.0099983215332,40.6439094543457,57977800
2024-09-20,40.619998931884766,40.72999954223633,40.2400016784668,40.0472297668457,70725000
2024-09-23,40.209999084472656,40.439998626708984,39.75,39.64944076538086,31714800
2024-09-24,39.849998474121094,39.97999954223633,39.25,39.23176574707031,32534900
2024-09-25,39.25,39.40999984741211,38.939998626708984,39.03287124633789,28866000
2024-09-26,39.38999938964844,39.720001220703125,39.11000061035156,39.3013801574707,39601400
2024-09-27,39.650001525878906,39.900001525878906,39.349998474121094,39.182044982910156,27861100
2024-09-30,39.22999954223633,39.790000915527344,39.02000045776367,39.46049499511719,35055200
2024-10-01,39.5099983215332,39.560001373291016,38.939998626708984,39.0030403137207,26291200
2024-10-02,39.25,39.540000915527344,39.04999923706055,39.01298141479492,23302700
2024-10-03,38.97999954223633,39.27000045776367,38.72999954223633,39.03287124633789,26030200
2024-10-04,39.93000030517578,40.25,39.619998931884766,39.88811492919922,34209900
2024-10-07,40.209999084472656,40.439998626708984,39.709999084472656,39.73894500732422,27177500
2024-10-08,40.04999923706055,40.150001525878906,39.810001373291016,39.709110260009766,26023600
2024-10-09,39.869998931884766,40.38999938964844,39.720001220703125,39.96767044067383,27421000
2024-10-10,40.0099983215332,40.130001068115234,39.77000045776367,39.7488899230957,26182300
2024-10-11,40.5,42.16999816894531,40.400001525878906,41.71793746948242,50660700
2024-10-14,41.959999084472656,42.18000030517578,41.720001220703125,41.678157806396484,28098900
2024-10-15,43.22999954223633,43.36000061035156,42.04999923706055,41.906883239746094,61490000
2024-10-16,42.209999084472656,43.099998474121094,42.150001525878906,42.563232421875,42437800
2024-10-17,42.83000183105469,43.0,42.470001220703125,42.36433792114258,31708600
2024-10-18,42.43000030517578,42.650001525878906,42.11000061035156,42.08588790893555,30593500
2024-10-21,42.25,42.40999984741211,41.7400016784668,41.52898406982422,26589500
2024-10-22,41.650001525878906,42.40999984741211,41.56999969482422,42.06599807739258,37104400
2024-10-23,42.20000076293945,42.470001220703125,42.02000045776367,42.105777740478516,28569400
2024-10-24,42.31999969482422,42.65999984741211,41.970001220703125,42.414066314697266,28392000
2024-10-25,42.91999816894531,42.97999954223633,41.790000915527344,41.658267974853516,27466900
2024-10-28,42.06999969482422,42.75,42.0099983215332,42.38422775268555,24527600
2024-10-29,42.59000015258789,42.810001373291016,42.470001220703125,42.29472732543945,22313500
2024-10-30,41.709999084472656,42.900001525878906,41.63999938964844,42.07594680786133,38100500
2024-10-31,42.290000915527344,42.54999923706055,41.79999923706055,41.588653564453125,28138200
2024-11-01,42.150001525878906,42.43000030517578,41.75,41.52898406982422,31220000
2024-11-04,41.61000061035156,42.02000045776367,41.11000061035156,41.10136795043945,31110100
2024-11-05,41.5099983215332,42.0099983215332,41.380001068115234,41.64832305908203,30851400
2024-11-06,44.79999923706055,45.54999923706055,44.0,45.15879440307617,110086700
2024-11-07,45.040000915527344,45.22999954223633,44.5099983215332,44.5223388671875,48339700
2024-11-08,45.13999938964844,45.5,44.95000076293945,44.88034439086914,38331800
2024-11-11,45.599998474121094,46.52000045776367,45.58000183105469,45.82509231567383,43293500
2024-11-12,46.13999938964844,46.45000076293945,45.84000015258789,45.60630798339844,38155900
2024-11-13,46.20000076293945,46.47999954223633,45.83000183105469,45.616249084472656,36903900
2024-11-14,45.95000076293945,46.15999984741211,45.72999954223633,45.646087646484375,35733100
2024-11-15,45.619998931884766,46.84000015258789,45.619998931884766,46.49138259887695,40488900
2024-11-18,46.75,47.02000045776367,46.4900016784668,46.461551666259766,32371800
2024-11-19,45.9900016784668,46.619998931884766,45.95000076293945,46.153263092041016,28534100
2024-11-20,46.56999969482422,46.63999938964844,45.91999816894531,45.80520248413086,28021000
2024-11-21,46.38999938964844,47.04999923706055,46.29999923706055,46.20298767089844,45336500
2024-11-22,46.369998931884766,47.220001220703125,46.279998779296875,46.7400016784668,37996200
2024-11-25,47.2599983215332,47.7400016784668,47.15999984741211,47.23723602294922,42718600
2024-11-26,47.5099983215332,47.84000015258789,47.209999084472656,47.4858512878418,30301500
2024-11-27,47.81999969482422,47.97999954223633,47.650001525878906,47.505741119384766,23278400
2024-11-29,47.79999923706055,48.08000183105469,47.5,47.24717712402344,23262000
2024-12-02,47.7400016784668,47.81999969482422,46.849998474121094,46.779781341552734,35891500
2024-12-03,47.369998931884766,47.47999954223633,46.650001525878906,46.560997009277344,38123800
2024-12-04,46.689998626708984,46.779998779296875,46.130001068115234,46.11348342895508,24941300
2024-12-05,46.560001373291016,47.2400016784668,46.5,46.7400016784668,31572100
2024-12-06,47.060001373291016,47.060001373291016,46.400001525878906,46.75,28931700
2024-12-09,46.560001373291016,46.75,45.900001525878906,45.90999984741211,34660900
2024-12-10,45.90999984741211,46.290000915527344,45.59000015258789,45.75,35665800
2024-12-11,46.0,46.15999984741211,45.470001220703125,46.08000183105469,36790500
2024-12-12,46.13999938964844,46.470001220703125,45.91999816894531,46.08000183105469,24017300
2024-12-13,46.09000015258789,46.099998474121094,45.380001068115234,45.66999816894531,32902300
2024-12-16,45.59000015258789,45.68000030517578,45.15999984741211,45.470001220703125,27330400
2024-12-17,45.189998626708984,45.189998626708984,44.619998931884766,45.04999923706055,33054600
2024-12-18,45.13999938964844,45.43000030517578,43.349998474121094,43.5,41771900
2024-12-19,43.970001220703125,44.47999954223633,43.310001373291016,43.380001068115234,38583600
2024-12-20,43.20000076293945,44.400001525878906,43.099998474121094,44.16999816894531,74222200
2024-12-23,43.900001525878906,44.11000061035156,42.779998779296875,43.88999938964844,35374800
2024-12-24,43.93000030517578,44.41999816894531,43.93000030517578,44.380001068115234,12054400
2024-12-26,44.209999084472656,44.58000183105469,44.11000061035156,44.54999923706055,16077400
2024-12-27,44.2400016784668,44.779998779296875,44.060001373291016,44.34000015258789,17972500
2024-12-30,43.88999938964844,44.13999938964844,43.54999923706055,43.90999984741211,16109800
2024-12-31,44.040000915527344,44.22999954223633,43.709999084472656,43.95000076293945,16110400
2025-01-02,44.13999938964844,44.59000015258789,43.79999923706055,44.290000915527344,25610600
2025-01-03,44.75,44.849998474121094,44.150001525878906,44.810001373291016,23455700
2025-01-06,45.15999984741211,46.150001525878906,45.099998474121094,45.400001525878906,30518500
2025-01-07,46.279998779296875,46.650001525878906,45.650001525878906,46.08000183105469,41111200
2025-01-08,45.900001525878906,46.2599983215332,45.689998626708984,46.209999084472656,40246000
2025-01-10,46.0,46.04999923706055,44.7400016784668,45.11000061035156,40741300
2025-01-13,45.099998474121094,45.34000015258789,44.689998626708984,45.060001373291016,34353600
2025-01-14,45.599998474121094,45.91999816894531,45.22999954223633,45.779998779296875,36379000
2025-01-15,47.119998931884766,47.459999084472656,46.84000015258789,47.099998474121094,57154800
2025-01-16,47.0,47.5099983215332,45.81999969482422,46.63999938964844,56339300
2025-01-17,46.61000061035156,46.880001068115234,46.08000183105469,46.529998779296875,44486100
2025-01-21,46.619998931884766,47.150001525878906,46.540000915527344,46.65999984741211,52089100
2025-01-22,46.599998474121094,46.72999954223633,45.7599983215332,45.790000915527344,40296200
2025-01-23,46.04999923706055,46.88999938964844,46.04999923706055,46.38999938964844,35324100
2025-01-24,46.22999954223633,46.86000061035156,46.150001525878906,46.52000045776367,24655100
2025-01-27,46.54999923706055,47.13999938964844,46.380001068115234,47.09000015258789,44260000
2025-01-28,47.08000183105469,47.439998626708984,46.709999084472656,46.84000015258789,27156600
2025-01-29,46.75,47.38999938964844,46.63999938964844,46.75,23681500
2025-01-30,47.11000061035156,47.16999816894531,46.400001525878906,46.720001220703125,31199900
2025-01-31,46.70000076293945,46.83000183105469,46.15999984741211,46.29999923706055,30392900
2025-02-03,45.41999816894531,46.47999954223633,45.11000061035156,46.209999084472656,36497700
2025-02-04,46.349998474121094,47.130001068115234,46.27000045776367,46.709999084472656,32894000
2025-02-05,46.97999954223633,47.130001068115234,46.63999938964844,47.11000061035156,27696600
2025-02-06,47.439998626708984,47.97999954223633,47.16999816894531,47.7400016784668,39793400
2025-02-07,47.84000015258789,47.970001220703125,47.380001068115234,47.400001525878906,26504700
2025-02-10,47.47999954223633,47.560001373291016,46.400001525878906,46.66999816894531,26725200
2025-02-11,46.54999923706055,46.93000030517578,46.279998779296875,46.790000915527344,20314900
2025-02-12,46.56999969482422,46.58000183105469,45.939998626708984,46.209999084472656,29777100
2025-02-13,46.52000045776367,46.56999969482422,45.970001220703125,46.33000183105469,26815400
2025-02-14,46.47999954223633,47.09000015258789,46.47999954223633,46.959999084472656,25938000
2025-02-18,46.560001373291016,46.650001525878906,46.15999984741211,46.27000045776367,22311228
