Date,Open,High,Low,Close,Volume
2024-05-22,70.9000015258789,70.9000015258789,70.19000244140625,68.36262512207031,3504169
2024-05-23,71.06999969482422,71.36000061035156,70.15809631347656,68.24624633789062,3029329
2024-05-24,70.91999816894531,71.1500015258789,70.6500015258789,68.68267059326172,2352149
2024-05-28,71.36000061035156,71.81999969482422,71.04000091552734,69.57490539550781,3078948
2024-05-29,71.94000244140625,71.94999694824219,71.27999877929688,69.29364776611328,3074933
2024-05-30,71.19000244140625,71.66999816894531,71.16000366210938,69.29364776611328,4123137
2024-05-31,71.88999938964844,72.81999969482422,71.75,70.5835189819336,3739175
2024-06-03,72.63999938964844,72.63999938964844,70.77999877929688,68.67296600341797,3495760
2024-06-04,69.94000244140625,70.13999938964844,69.20999908447266,67.97469329833984,3608313
2024-06-05,70.30999755859375,70.33999633789062,69.70010375976562,67.7031478881836,2345469
2024-06-06,69.93000030517578,70.41999816894531,69.80000305175781,68.12986755371094,2759238
2024-06-07,70.0,70.33000183105469,69.41500091552734,67.35401153564453,2884229
2024-06-10,69.95999908447266,70.82499694824219,69.7699966430664,68.50810241699219,2629620
2024-06-11,70.20999908447266,70.33000183105469,69.87999725341797,68.16867065429688,3866629
2024-06-12,71.2699966430664,71.30999755859375,70.2300033569336,68.28504180908203,4147269
2024-06-13,70.27999877929688,70.27999877929688,69.55000305175781,67.6546630859375,3555578
2024-06-14,69.3499984741211,69.41999816894531,68.55999755859375,66.9176025390625,4109381
2024-06-17,69.41999816894531,69.47000122070312,68.94499969482422,67.06307220458984,5206625
2024-06-18,69.55000305175781,69.88999938964844,69.45500183105469,67.43160247802734,4162556
2024-06-20,70.0,70.58000183105469,69.91999816894531,67.91650390625,3182240
2024-06-21,70.11000061035156,70.33000183105469,69.79000091552734,67.82923126220703,3306907
2024-06-24,70.66000366210938,71.59500122070312,70.55000305175781,69.26455688476562,3661056
2024-06-25,71.58000183105469,71.66999816894531,71.22000122070312,69.39064025878906,2562124
2024-06-26,70.87000274658203,71.0199966430664,70.4800033569336,68.7214584350586,4847041
2024-06-27,71.66999816894531,71.79000091552734,71.1500015258789,69.28396606445312,3650737
2024-06-28,71.9800033569336,72.29889678955078,71.6500015258789,70.00163269042969,5230189
2024-07-01,72.7300033569336,73.16000366210938,72.5250015258789,70.6707992553711,3548532
2024-07-02,73.1500015258789,73.20999908447266,72.6500015258789,70.8356704711914,3041983
2024-07-03,73.0,73.52999877929688,72.94000244140625,70.80657958984375,1570244
2024-07-05,73.94000244140625,73.94000244140625,73.0999984741211,71.0393295288086,3754645
2024-07-08,73.05000305175781,73.23999786376953,72.62000274658203,70.52532196044922,2492700
2024-07-09,72.5999984741211,73.02010345458984,72.41999816894531,70.38955688476562,2648559
2024-07-10,72.75,72.97010040283203,72.5,70.72898864746094,1989494
2024-07-11,72.77999877929688,73.0,72.45999908447266,70.76777648925781,2302791
2024-07-12,73.25,73.33000183105469,72.9000015258789,70.87446594238281,1653098
2024-07-15,73.37999725341797,73.41000366210938,72.94000244140625,70.7580795288086,2373637
2024-07-16,72.4000015258789,72.72000122070312,71.85050201416016,70.48653411865234,2527807
2024-07-17,73.0999984741211,73.48500061035156,72.91500091552734,71.06842803955078,2393805
2024-07-18,73.76000213623047,74.0199966430664,73.05000305175781,71.0393295288086,4577858
2024-07-19,72.7699966430664,72.95999908447266,72.22000122070312,70.06951141357422,3878567
2024-07-22,72.44000244140625,72.71499633789062,72.18000030517578,70.03071594238281,2981050
2024-07-23,71.76499938964844,71.77999877929688,70.9800033569336,69.15787506103516,2851808
2024-07-24,71.73999786376953,71.97000122070312,71.1500015258789,69.03179931640625,2800232
2024-07-25,71.12000274658203,72.55500030517578,70.81999969482422,69.91434478759766,5122833
2024-07-26,72.04000091552734,72.48999786376953,71.6500015258789,69.87554931640625,2821584
2024-07-29,72.26000213623047,72.2699966430664,71.37000274658203,69.67188262939453,2222286
2024-07-30,71.18000030517578,72.0199966430664,71.08999633789062,69.79795837402344,4550720
2024-07-31,73.30999755859375,73.52999877929688,72.97000122070312,71.01023864746094,4189661
2024-08-01,73.95999908447266,74.45999908447266,72.0999984741211,70.73869323730469,5673079
2024-08-02,71.95999908447266,72.19000244140625,71.11000061035156,69.51671600341797,4216225
2024-08-05,68.93000030517578,70.26499938964844,68.58999633789062,67.87772369384766,5357967
2024-08-06,68.63999938964844,70.05999755859375,68.54000091552734,67.61585998535156,6474368
2024-08-07,70.55999755859375,71.19000244140625,70.52999877929688,68.52750396728516,4165650
2024-08-08,70.83999633789062,71.65499877929688,70.80999755859375,69.1966781616211,2501145
2024-08-09,71.06999969482422,72.18000030517578,70.80500030517578,69.71067810058594,4546040
2024-08-12,72.13999938964844,72.56999969482422,72.02999877929688,70.234375,2561235
2024-08-13,72.16999816894531,72.41000366210938,71.74500274658203,70.11800384521484,2564839
2024-08-14,72.77999877929688,73.01000213623047,72.56999969482422,70.71929168701172,2422763
2024-08-15,73.20999908447266,73.43000030517578,72.92500305175781,70.96174621582031,2748558
2024-08-16,72.36000061035156,72.73999786376953,72.1449966430664,71.15559387207031,3021388
2024-08-19,72.94000244140625,73.66000366210938,72.73500061035156,71.34161376953125,2706901
2024-08-20,72.55000305175781,72.55000305175781,71.33000183105469,69.9024429321289,3722995
2024-08-21,71.44000244140625,71.76499938964844,71.19999694824219,69.79474639892578,2121998
2024-08-22,71.12999725341797,71.56500244140625,71.05000305175781,69.95138549804688,2094303
2024-08-23,71.6500015258789,72.52749633789062,71.63999938964844,70.91083526611328,3512937
2024-08-26,72.93000030517578,73.4000015258789,72.87000274658203,71.53740692138672,2252030
2024-08-27,72.87000274658203,72.91500091552734,72.38999938964844,71.11642456054688,2693914
2024-08-28,71.70999908447266,72.13500213623047,71.47000122070312,70.44090270996094,2986711
2024-08-29,71.9800033569336,72.55000305175781,71.7699966430664,70.99894714355469,2711722
2024-08-30,71.08999633789062,71.66999816894531,70.80500030517578,70.156982421875,3847106
2024-09-03,69.69999694824219,69.83999633789062,69.12999725341797,67.9248046875,4175894
2024-09-04,68.80000305175781,69.2699966430664,68.37000274658203,67.07305145263672,5955976
2024-09-05,68.88999938964844,69.03500366210938,68.04000091552734,66.69123840332031,3320047
2024-09-06,67.83000183105469,68.05999755859375,66.6449966430664,65.5066146850586,5196362
2024-09-09,67.0199966430664,67.7750015258789,66.97000122070312,66.01570892333984,4239748
2024-09-10,67.30999755859375,67.33999633789062,63.72999954223633,64.5177993774414,10275511
2024-09-11,66.80999755859375,66.83999633789062,65.6050033569336,64.8212890625,5704505
2024-09-12,66.38999938964844,67.18000030517578,66.0999984741211,65.57514953613281,5195943
2024-09-13,67.44000244140625,67.8550033569336,67.24500274658203,66.03528594970703,3318506
2024-09-16,67.91999816894531,68.18000030517578,67.44000244140625,66.63248443603516,2863064
2024-09-17,67.94000244140625,68.32499694824219,67.8499984741211,66.7206039428711,3836071
2024-09-18,68.37000274658203,68.73999786376953,67.97000122070312,66.74018096923828,3039792
2024-09-19,69.12000274658203,69.62999725341797,68.80999755859375,67.71920776367188,4057702
2024-09-20,68.72000122070312,69.0199966430664,68.2699966430664,67.27864837646484,3218593
2024-09-23,69.05999755859375,69.6449966430664,68.84500122070312,67.63109588623047,3656096
2024-09-24,69.55000305175781,69.73999786376953,69.29499816894531,67.95418548583984,2959174
2024-09-25,68.83000183105469,68.8949966430664,67.78089904785156,66.59333038330078,3492400
2024-09-26,64.93000030517578,65.7300033569336,64.80000305175781,63.96953582763672,10901002
2024-09-27,65.63999938964844,66.20999908447266,65.58999633789062,64.72339630126953,4086283
2024-09-30,65.94000244140625,66.2300033569336,65.68000030517578,64.5667495727539,7797171
2024-10-01,65.6500015258789,67.19000244140625,65.52999877929688,65.46745300292969,7269776
2024-10-02,68.30000305175781,68.3989028930664,67.33499908447266,66.39752960205078,4078640
2024-10-03,67.5999984741211,68.55999755859375,67.36000061035156,67.02410125732422,3988747
2024-10-04,68.41000366210938,68.84500122070312,68.0999984741211,67.07305145263672,4340555
2024-10-07,69.2699966430664,70.55500030517578,69.11499786376953,68.75698852539062,6160842
2024-10-08,68.9800033569336,69.06999969482422,67.97000122070312,66.83808898925781,4382107
2024-10-09,67.80000305175781,68.49500274658203,67.66999816894531,66.78913116455078,3572047
2024-10-10,68.6500015258789,68.86000061035156,68.26000213623047,67.39613342285156,2486917
2024-10-11,68.55999755859375,68.86000061035156,68.4000015258789,67.053466796875,2992024
2024-10-14,68.23999786376953,68.55999755859375,68.04000091552734,66.94578552246094,2516661
2024-10-15,66.36000061035156,66.47000122070312,65.97000122070312,64.69403076171875,4848618
2024-10-16,66.72000122070312,66.99500274658203,66.44000244140625,65.24227142333984,4388765
2024-10-17,66.87000274658203,67.33999633789062,66.7300033569336,65.9275894165039,3925122
2024-10-18,67.06500244140625,67.16999816894531,66.56999969482422,65.6338882446289,2336306
2024-10-21,67.4000015258789,67.58999633789062,66.87000274658203,65.6436767578125,3309669
2024-10-22,67.0199966430664,67.37000274658203,66.86000061035156,65.6045150756836,3070503
2024-10-23,66.63999938964844,66.81999969482422,66.08499908447266,65.13458251953125,2755717
2024-10-24,66.88999938964844,67.06500244140625,66.26000213623047,65.01710510253906,3117426
2024-10-25,66.91999816894531,67.09030151367188,66.6050033569336,65.44786834716797,3356355
2024-10-28,65.30999755859375,66.1449966430664,65.19999694824219,64.65486145019531,4784845
2024-10-29,65.7699966430664,65.80999755859375,65.09500122070312,63.91080093383789,3435490
2024-10-30,65.33999633789062,65.75990295410156,65.11000061035156,64.20451354980469,4035047
2024-10-31,66.30999755859375,67.69000244140625,66.26000213623047,66.13319396972656,11464934
2024-11-01,68.01000213623047,68.08999633789062,67.29000091552734,66.0744400024414,8591310
2024-11-04,68.19000244140625,68.54000091552734,67.6050033569336,66.31919860839844,4849899
2024-11-05,68.4800033569336,68.61000061035156,67.8949966430664,66.78913116455078,4016691
2024-11-06,67.13999938964844,68.44000244140625,66.86499786376953,66.9164047241211,7714955
2024-11-07,68.62000274658203,68.82499694824219,68.19499969482422,67.17095947265625,5233977
2024-11-08,67.66999816894531,67.68000030517578,66.67500305175781,65.6534652709961,4155931
2024-11-11,66.69000244140625,66.91000366210938,66.33999633789062,65.43807983398438,4718512
2024-11-12,65.83999633789062,66.01000213623047,64.9478988647461,64.19471740722656,6833881
2024-11-13,65.01000213623047,65.80000305175781,64.45999908447266,64.10660552978516,5945070
2024-11-14,65.87999725341797,66.12000274658203,65.6500015258789,64.41011047363281,5438087
2024-11-15,65.48999786376953,65.7699966430664,65.2699966430664,64.7741928100586,4349310
2024-11-18,66.11000061035156,66.56999969482422,65.91500091552734,65.61515808105469,3329354
2024-11-19,65.87999725341797,66.18000030517578,65.55999755859375,65.11058044433594,2892520
2024-11-20,65.58999633789062,65.76000213623047,65.12000274658203,64.734619140625,2743029
2024-11-21,65.9800033569336,66.38500213623047,65.847900390625,65.56568908691406,3951162
2024-11-22,65.7300033569336,66.22000122070312,65.68000030517578,65.32823944091797,3597854
2024-11-25,65.95999908447266,66.11000061035156,65.0,64.35865783691406,3328569
2024-11-26,65.05999755859375,65.06999969482422,64.43119812011719,64.10142517089844,3616911
2024-11-27,64.69000244140625,65.04000091552734,64.55000305175781,64.22014617919922,3006582
2024-11-29,64.75,65.00499725341797,64.6500015258789,64.05194854736328,2225476
2024-12-02,64.66999816894531,64.7300033569336,63.814998626708984,63.65620040893555,4055621
2024-12-03,65.5,65.56999969482422,64.97000122070312,64.58621215820312,3877213
2024-12-04,65.58999633789062,65.58999633789062,64.08999633789062,63.527584075927734,5089776
2024-12-05,64.31999969482422,64.61910247802734,63.93000030517578,63.66609573364258,4866267
2024-12-06,64.25,64.27999877929688,63.0,62.577789306640625,5011472
2024-12-09,64.75,65.63500213623047,64.62000274658203,64.01237487792969,4651261
2024-12-10,64.77999877929688,64.8499984741211,64.22000122070312,63.69577407836914,3491490
2024-12-11,64.36000061035156,64.54000091552734,63.790000915527344,63.844181060791016,3481334
2024-12-12,64.2699966430664,64.63500213623047,63.900001525878906,63.31981658935547,3859369
2024-12-13,63.959999084472656,64.01499938964844,63.439998626708984,62.864707946777344,4470658
2024-12-16,63.220001220703125,63.23099899291992,62.09000015258789,61.489479064941406,4347912
2024-12-17,61.7400016784668,62.08000183105469,61.59000015258789,61.222347259521484,4892890
2024-12-18,62.09000015258789,62.290000915527344,60.529998779296875,59.985633850097656,5368474
2024-12-19,61.41999816894531,61.540000915527344,60.61360168457031,60.134037017822266,5766796
2024-12-20,60.22999954223633,61.02579879760742,60.14500045776367,59.99552536010742,4317494
2024-12-23,60.630001068115234,61.28900146484375,60.48500061035156,60.5099983215332,3300496
2024-12-24,61.369998931884766,61.6349983215332,60.97999954223633,60.78702163696289,1369651
2024-12-26,61.47999954223633,61.77000045776367,61.32500076293945,60.7078742980957,2288924
2024-12-27,61.61000061035156,62.1150016784668,61.43000030517578,61.034366607666016,3639761
2024-12-30,61.939998626708984,61.970001220703125,61.560001373291016,61.123409271240234,3706451
2024-12-31,62.630001068115234,62.79499816894531,62.1150016784668,61.98416519165039,2955803
2025-01-02,62.97999954223633,63.33000183105469,62.79999923706055,62.429378509521484,3859596
2025-01-03,64.44999694824219,64.70999908447266,64.2249984741211,63.834285736083984,5296222
2025-01-06,64.81999969482422,65.33000183105469,64.61000061035156,64.06184387207031,3840987
2025-01-07,65.98999786376953,66.2750015258789,65.66500091552734,65.22930145263672,5067591
2025-01-08,63.88999938964844,64.7699966430664,63.810001373291016,64.03216552734375,5750864
2025-01-10,65.97000122070312,66.12999725341797,64.58000183105469,64.24983215332031,4352054
2025-01-13,64.80000305175781,65.39579772949219,64.7699966430664,64.26961517333984,3703069
2025-01-14,65.19999694824219,66.06500244140625,65.0999984741211,65.20951843261719,4228835
2025-01-15,66.12000274658203,66.4800033569336,65.92500305175781,65.65473175048828,3459781
2025-01-16,66.19000244140625,66.73999786376953,66.125,65.7437744140625,3622189
2025-01-17,66.80000305175781,67.27999877929688,66.51000213623047,66.01091003417969,3486314
2025-01-21,66.94999694824219,67.05000305175781,66.56999969482422,66.06037139892578,4715386
2025-01-22,66.83999633789062,66.83999633789062,65.94000244140625,65.24909210205078,4912864
2025-01-23,66.69999694824219,66.90499877929688,66.37999725341797,65.95155334472656,3588463
2025-01-24,66.37999725341797,66.45500183105469,65.31999969482422,64.6950454711914,4915895
2025-01-27,65.30000305175781,65.37999725341797,64.66999816894531,64.44770050048828,4245483
2025-01-28,65.1500015258789,65.30000305175781,64.20999908447266,63.893653869628906,3776182
2025-01-29,64.44000244140625,64.96499633789062,64.38999938964844,64.09152221679688,4246173
2025-01-30,66.02999877929688,66.94999694824219,65.94999694824219,65.94165802001953,6257910
2025-01-31,67.06999969482422,67.11499786376953,65.69000244140625,65.15015411376953,5424691
2025-02-03,65.30000305175781,65.7699966430664,64.93000030517578,64.47737884521484,4841684
2025-02-04,65.18000030517578,66.67500305175781,65.18000030517578,65.92185974121094,3579851
2025-02-05,66.43000030517578,66.73999786376953,66.19999694824219,65.82292938232422,3264989
2025-02-06,66.86000061035156,66.9000015258789,65.81500244140625,65.45686340332031,4125398
2025-02-07,66.30000305175781,66.44000244140625,65.80999755859375,65.18972778320312,4075314
2025-02-10,65.73999786376953,66.30000305175781,65.73999786376953,65.42717742919922,4059506
2025-02-11,66.91000366210938,67.71499633789062,66.6500015258789,66.66389465332031,3529541
2025-02-12,66.94999694824219,67.5199966430664,66.54499816894531,66.05048370361328,3067602
2025-02-13,66.62999725341797,67.57499694824219,66.43000030517578,66.65400695800781,2978435
2025-02-14,67.83999633789062,68.23999786376953,67.0999984741211,67.12999725341797,2934859
2025-02-18,67.58999633789062,68.09500122070312,67.44999694824219,68.06999969482422,2157188
