Date,Open,High,Low,Close,Volume
2024-05-08,95.43000030517578,96.05000305175781,95.0999984741211,93.4222183227539,4662600
2024-05-09,95.58999633789062,98.26000213623047,95.58999633789062,95.8349380493164,6766700
2024-05-10,98.73999786376953,98.98999786376953,97.62999725341797,96.00099182128906,6118400
2024-05-13,98.75,98.97000122070312,98.41999816894531,96.27449798583984,5379000
2024-05-14,99.0,100.18000030517578,98.7699966430664,97.07548522949219,6216600
2024-05-15,100.04000091552734,100.9800033569336,99.98999786376953,98.18904876708984,6938500
2024-05-16,100.1500015258789,100.41000366210938,99.44999694824219,97.2708511352539,4339300
2024-05-17,99.9000015258789,100.30000305175781,99.30000305175781,97.89601135253906,4690800
2024-05-20,100.05000305175781,100.88999938964844,99.37999725341797,98.00346374511719,5690200
2024-05-21,100.30999755859375,103.25,100.1500015258789,99.17562866210938,8337100
2024-05-22,101.27999877929688,102.5199966430664,100.16999816894531,98.40394592285156,5194300
2024-05-23,100.37999725341797,100.55999755859375,98.4800033569336,96.62615203857422,5594500
2024-05-24,99.44999694824219,99.91000366210938,98.80999755859375,96.67500305175781,3550500
2024-05-28,98.43000030517578,99.45999908447266,98.4000015258789,96.38195037841797,5541600
2024-05-29,97.37000274658203,97.69999694824219,96.47000122070312,95.01441192626953,4679600
2024-05-30,97.69000244140625,97.80999755859375,96.58999633789062,94.97534942626953,4548800
2024-05-31,97.33000183105469,97.95999908447266,96.4000015258789,95.57119750976562,7155500
2024-06-03,98.16000366210938,98.16000366210938,96.52999877929688,95.15117645263672,5671200
2024-06-04,96.25,97.55000305175781,95.66999816894531,94.34041595458984,5409600
2024-06-05,96.83999633789062,97.61000061035156,96.5,94.41856384277344,4499700
2024-06-06,96.4800033569336,97.44999694824219,96.26000213623047,94.60415649414062,4741200
2024-06-07,96.12000274658203,97.68000030517578,95.93000030517578,94.8874282836914,4018400
2024-06-10,96.62000274658203,96.83000183105469,95.41000366210938,94.15482330322266,4566000
2024-06-11,96.45999908447266,96.45999908447266,94.7300033569336,93.21709442138672,5330000
2024-06-12,97.31999969482422,97.88999938964844,95.5999984741211,93.4319839477539,5435700
2024-06-13,95.5,95.55000305175781,94.61000061035156,93.00218963623047,3955900
2024-06-14,94.38999938964844,95.5199966430664,93.98999786376953,93.28546142578125,3406600
2024-06-17,95.01000213623047,97.19000244140625,94.68000030517578,94.78974914550781,4874100
2024-06-18,97.0199966430664,97.69000244140625,96.80999755859375,95.30745697021484,4558400
2024-06-20,97.63999938964844,98.02999877929688,97.11000061035156,95.18048095703125,3956800
2024-06-21,97.31999969482422,97.36000061035156,95.88999938964844,93.93016052246094,10983300
2024-06-24,96.7300033569336,97.66000366210938,96.18000030517578,94.84835815429688,8418200
2024-06-25,96.79000091552734,98.33999633789062,96.68000030517578,95.5321273803711,7468700
2024-06-26,97.37999725341797,97.68000030517578,96.08000183105469,94.64322662353516,6514200
2024-06-27,96.08000183105469,96.33999633789062,95.16999816894531,93.5491943359375,5437800
2024-06-28,96.73999786376953,97.31999969482422,96.16000366210938,94.936279296875,9058800
2024-07-01,97.5199966430664,99.37999725341797,97.44000244140625,96.86058807373047,7420600
2024-07-02,98.97000122070312,99.80000305175781,98.62000274658203,97.3392333984375,5570900
2024-07-03,99.93000030517578,100.5999984741211,99.5,97.87646484375,3112000
2024-07-05,100.0999984741211,100.11000061035156,98.91000366210938,97.2806167602539,3633200
2024-07-08,99.83000183105469,101.2699966430664,99.83000183105469,98.2574234008789,3884400
2024-07-09,100.5999984741211,102.9000015258789,99.9800033569336,100.2305908203125,7113600
2024-07-10,102.51000213623047,103.51000213623047,102.05999755859375,101.06087493896484,5619000
2024-07-11,104.25,105.29000091552734,103.94000244140625,102.21351623535156,7761000
2024-07-12,105.0,105.81999969482422,103.97000122070312,101.67626953125,7060600
2024-07-15,103.94000244140625,106.52999877929688,103.23999786376953,102.81914520263672,10093900
2024-07-16,104.12999725341797,109.11000061035156,102.80999755859375,103.75688171386719,16716400
2024-07-17,105.08999633789062,107.70999908447266,104.52999877929688,104.47972106933594,11412000
2024-07-18,106.52999877929688,107.62999725341797,104.33000183105469,102.37957000732422,9130700
2024-07-19,104.70999908447266,104.72000122070312,101.7300033569336,99.72264862060547,12555900
2024-07-22,102.47000122070312,103.2300033569336,101.94999694824219,100.06452941894531,8931200
2024-07-23,102.44999694824219,104.16999816894531,102.18000030517578,101.0999526977539,7400600
2024-07-24,102.86000061035156,104.0,101.75,99.60543060302734,7967400
2024-07-25,102.08000183105469,104.19000244140625,101.8499984741211,101.15856170654297,5582300
2024-07-26,104.86000061035156,105.88999938964844,104.04000091552734,101.77395629882812,6599600
2024-07-29,104.47000122070312,104.56999969482422,102.33000183105469,100.10360717773438,5183400
2024-07-30,103.55999755859375,104.12000274658203,102.77999877929688,101.35391998291016,6225500
2024-07-31,103.08000183105469,104.31999969482422,102.25,101.72351837158203,5444600
2024-08-01,103.75,103.98999786376953,101.19000244140625,100.29440307617188,5678100
2024-08-02,99.0,99.0199966430664,95.04000091552734,94.46952819824219,11120700
2024-08-05,92.6500015258789,93.37000274658203,90.94000244140625,90.74396514892578,9659500
2024-08-06,92.19999694824219,93.83999633789062,91.5199966430664,91.6310043334961,6068300
2024-08-07,94.61000061035156,95.33000183105469,92.01000213623047,90.78338623046875,7215700
2024-08-08,93.48999786376953,95.04000091552734,92.77999877929688,93.26708984375,6592300
2024-08-09,94.29000091552734,95.12000274658203,94.0199966430664,93.35580444335938,3542600
2024-08-12,94.9000015258789,95.22000122070312,93.54000091552734,93.47406768798828,4196300
2024-08-13,95.7699966430664,96.80000305175781,94.94999694824219,95.31713104248047,5941500
2024-08-14,97.76000213623047,100.58999633789062,97.51000213623047,98.00782775878906,10161700
2024-08-15,100.80000305175781,101.20999908447266,100.1500015258789,99.19053649902344,5885100
2024-08-16,100.62999725341797,101.5,100.45999908447266,99.97901916503906,4159700
2024-08-19,101.5199966430664,102.04000091552734,101.30000305175781,100.28455352783203,4070500
2024-08-20,101.25,101.62999725341797,100.5999984741211,99.32852172851562,3396900
2024-08-21,101.0999984741211,101.2300033569336,99.95999908447266,99.23981475830078,3576000
2024-08-22,100.76000213623047,100.9800033569336,99.9000015258789,99.11168670654297,2777300
2024-08-23,100.94000244140625,102.58000183105469,100.81999969482422,100.42253875732422,3814800
2024-08-26,103.04000091552734,103.05000305175781,101.9800033569336,100.856201171875,2679000
2024-08-27,102.45999908447266,102.8499984741211,102.04000091552734,100.60979461669922,2537200
2024-08-28,101.88999938964844,102.69999694824219,101.41999816894531,100.72806549072266,2836800
2024-08-29,102.91999816894531,102.91999816894531,101.27999877929688,101.12230682373047,3325600
2024-08-30,102.91000366210938,103.80999755859375,102.0999984741211,102.11775970458984,4951400
2024-09-03,102.8499984741211,103.26000213623047,98.45999908447266,97.84026336669922,6634000
2024-09-04,99.73999786376953,101.31999969482422,99.68000030517578,98.70759582519531,4212500
2024-09-05,101.0,101.30000305175781,99.12000274658203,98.12609100341797,4462400
2024-09-06,99.69999694824219,100.80000305175781,96.13999938964844,95.19886779785156,9246800
2024-09-09,97.76000213623047,99.0199966430664,97.5999984741211,96.7659683227539,5281500
2024-09-10,98.4000015258789,98.43000030517578,94.88999938964844,95.22843933105469,7798600
2024-09-11,95.48999786376953,97.13999938964844,94.08999633789062,95.63252258300781,6764100
2024-09-12,97.37000274658203,97.69000244140625,95.68000030517578,95.2481460571289,4752900
2024-09-13,96.87000274658203,98.73999786376953,96.8499984741211,96.8349609375,5354800
2024-09-16,99.1500015258789,100.19000244140625,98.76000213623047,98.64845275878906,4467200
2024-09-17,100.68000030517578,100.81999969482422,99.44000244140625,98.40205383300781,4748600
2024-09-18,100.12000274658203,101.01000213623047,99.23999786376953,97.86984252929688,5195900
2024-09-19,101.22000122070312,101.43000030517578,99.5199966430664,99.27924346923828,9091900
2024-09-20,100.87000274658203,102.52999877929688,100.19000244140625,100.99417877197266,14513400
2024-09-23,101.69000244140625,102.52999877929688,101.30999755859375,100.99417877197266,3962400
2024-09-24,102.7699966430664,102.87999725341797,101.94999694824219,101.10260009765625,4749700
2024-09-25,102.75,102.80999755859375,101.72000122070312,100.86605072021484,3825100
2024-09-26,103.06999969482422,104.79000091552734,102.97000122070312,103.09349822998047,5183000
2024-09-27,104.93000030517578,105.13999938964844,104.0199966430664,102.61055755615234,3113300
2024-09-30,103.73999786376953,104.4000015258789,103.12000274658203,102.73868560791016,3378600
2024-10-01,104.18000030517578,105.19000244140625,103.05999755859375,102.91609191894531,5437400
2024-10-02,104.83000183105469,105.4000015258789,103.91000366210938,103.0146484375,3293600
2024-10-03,103.58000183105469,104.69999694824219,103.16000366210938,103.06393432617188,4587200
2024-10-04,107.61000061035156,108.08000183105469,106.62000274658203,106.32626342773438,5608900
2024-10-07,107.69000244140625,108.91999816894531,107.2699966430664,106.0897216796875,4439900
2024-10-08,107.6500015258789,108.20999908447266,107.38999938964844,105.94187927246094,3679400
2024-10-09,107.22000122070312,109.37000274658203,107.22000122070312,107.46955871582031,4445800
2024-10-10,108.44000244140625,109.02999877929688,107.6500015258789,106.52338409423828,4065500
2024-10-11,109.0,111.4800033569336,109.0,108.86910247802734,5826200
2024-10-14,111.05000305175781,112.44000244140625,110.55000305175781,110.66289520263672,7179300
2024-10-15,115.43000030517578,116.05999755859375,112.02999877929688,110.603759765625,8925200
2024-10-16,116.87999725341797,121.44999694824219,116.5,117.78876495361328,21458500
2024-10-17,119.7699966430664,120.36000061035156,118.7300033569336,117.71977233886719,9357200
2024-10-18,119.52999877929688,121.12000274658203,119.11000061035156,119.31643676757812,6852900
2024-10-21,120.37000274658203,120.69000244140625,117.87999725341797,116.57647705078125,7469100
2024-10-22,117.6500015258789,118.61000061035156,117.25,116.61590576171875,4429600
2024-10-23,117.88999938964844,118.73999786376953,117.19999694824219,116.57647705078125,5661600
2024-10-24,118.4000015258789,119.33999633789062,117.94000244140625,117.45365905761719,5611800
2024-10-25,120.0,120.0,116.33000183105469,115.19664001464844,7271700
2024-10-28,118.12000274658203,119.68000030517578,117.51000213623047,117.41423034667969,5994000
2024-10-29,118.88999938964844,120.08999633789062,118.81999969482422,117.581787109375,4622200
2024-10-30,118.61000061035156,119.31999969482422,117.79000091552734,116.22166442871094,5673000
2024-10-31,117.12999725341797,117.91000366210938,115.69999694824219,115.4815902709961,5374600
2024-11-01,116.66999816894531,118.0199966430664,116.30000305175781,116.07762145996094,4372100
2024-11-04,117.01000213623047,117.44999694824219,115.94000244140625,115.372314453125,4366300
2024-11-05,116.08999633789062,117.9000015258789,116.08999633789062,117.0312728881836,4798400
2024-11-06,129.50999450683594,133.52000427246094,127.66000366210938,130.62086486816406,22798700
2024-11-07,130.74000549316406,131.5500030517578,128.0800018310547,127.59101867675781,7780000
2024-11-08,128.97999572753906,130.52000427246094,127.76000213623047,128.67381286621094,6979300
2024-11-11,130.5500030517578,133.99000549316406,130.5500030517578,132.63743591308594,6861300
2024-11-12,133.19000244140625,133.82000732421875,131.7100067138672,131.4354248046875,5683300
2024-11-13,133.4600067138672,134.64999389648438,132.47000122070312,131.88246154785156,6134800
2024-11-14,133.10000610351562,134.91000366210938,131.97999572753906,131.55462646484375,7344200
2024-11-15,133.3699951171875,134.39999389648438,132.5399932861328,133.17385864257812,7281900
2024-11-18,134.69000244140625,135.50999450683594,133.4199981689453,132.89572143554688,6434100
2024-11-19,133.25999450683594,134.08999633789062,131.92999267578125,131.36590576171875,7244800
2024-11-20,133.16000366210938,133.64999389648438,131.0500030517578,130.8195343017578,5125600
2024-11-21,133.1999969482422,135.57000732421875,133.13999938964844,134.09771728515625,5547400
2024-11-22,134.67999267578125,135.6699981689453,133.9600067138672,133.79969787597656,6334100
2024-11-25,135.44000244140625,136.24000549316406,133.5800018310547,132.77651977539062,8012300
2024-11-26,130.75,131.7899932861328,128.52999877929688,130.41224670410156,8817300
2024-11-27,131.49000549316406,132.42999267578125,130.57000732421875,130.34271240234375,5507800
2024-11-29,132.27999877929688,132.72999572753906,131.4199981689453,130.7400665283203,4068200
2024-12-02,132.3000030517578,133.0,130.8300018310547,130.1638946533203,5512100
2024-12-03,133.19000244140625,133.19000244140625,130.00999450683594,129.5778045654297,4791300
2024-12-04,130.19000244140625,131.1999969482422,129.63999938964844,129.13076782226562,6203700
2024-12-05,129.94000244140625,131.86000061035156,129.4199981689453,129.45858764648438,4991900
2024-12-06,130.52000427246094,130.57000732421875,129.17999267578125,129.10096740722656,5013200
2024-12-09,130.52000427246094,130.77000427246094,128.3300018310547,127.73008728027344,7753900
2024-12-10,127.62999725341797,128.61000061035156,126.52999877929688,125.95191955566406,6551300
2024-12-11,127.75,127.94999694824219,126.27999877929688,126.74662780761719,8835400
2024-12-12,127.88999938964844,128.8300018310547,127.36000061035156,127.06452178955078,3610500
2024-12-13,128.0,128.80999755859375,126.70999908447266,126.55789184570312,6091500
2024-12-16,127.73999786376953,129.30999755859375,127.38999938964844,128.17710876464844,5659700
2024-12-17,128.10000610351562,128.6999969482422,127.18000030517578,126.89563751220703,7141400
2024-12-18,128.16000366210938,128.38999938964844,120.29000091552734,120.23992919921875,7858800
2024-12-19,124.77999877929688,124.94000244140625,120.30000305175781,119.70349884033203,8632400
2024-12-20,121.19999694824219,124.54000091552734,120.52999877929688,122.62406921386719,14884000
2024-12-23,123.0999984741211,124.66999816894531,122.79000091552734,123.62738800048828,5074100
2024-12-24,125.06999969482422,127.22000122070312,124.58999633789062,126.22013092041016,2902800
2024-12-26,126.52999877929688,128.1699981689453,126.48999786376953,127.18372344970703,3013500
2024-12-27,127.05000305175781,127.86000061035156,125.81999969482422,125.922119140625,3088100
2024-12-30,124.55000305175781,126.16000366210938,124.0199966430664,124.91879272460938,2637900
2024-12-31,126.33000183105469,126.83000183105469,125.19999694824219,124.88899230957031,2970000
2025-01-02,126.51000213623047,127.27999877929688,124.20999908447266,123.95520782470703,5014300
2025-01-03,125.6500015258789,126.0,124.08000183105469,125.1075439453125,3988400
2025-01-06,127.62999725341797,129.9499969482422,127.62999725341797,127.7896957397461,6665200
2025-01-07,129.64999389648438,129.66000366210938,125.45999908447266,126.04132080078125,7268800
2025-01-08,126.91000366210938,128.0,125.76000213623047,127.01484680175781,5744500
2025-01-10,126.30999755859375,126.5,123.29000091552734,122.63399505615234,6873800
2025-01-13,122.44999694824219,124.30000305175781,122.44999694824219,123.17042541503906,5433000
2025-01-14,125.4000015258789,125.4000015258789,123.69000244140625,123.7962646484375,8999900
2025-01-15,129.7100067138672,131.44000244140625,128.4600067138672,129.68707275390625,11349500
2025-01-16,132.35000610351562,136.14999389648438,131.89999389648438,134.91229248046875,16235700
2025-01-17,136.16000366210938,138.0800018310547,134.52999877929688,136.95867919921875,12481500
2025-01-21,136.44000244140625,137.6199951171875,135.2899932861328,136.3924560546875,11213300
2025-01-22,137.25999450683594,138.3800048828125,135.82000732421875,135.10104370117188,7177500
2025-01-23,135.97000122070312,138.1999969482422,135.97000122070312,136.88914489746094,6911000
2025-01-24,136.47000122070312,139.0399932861328,136.47000122070312,136.90902709960938,6475500
2025-01-27,135.25999450683594,136.75999450683594,134.1199951171875,135.74673461914062,6460700
2025-01-28,136.07000732421875,138.83999633789062,135.63999938964844,137.62425231933594,5885100
2025-01-29,138.47000122070312,141.47999572753906,138.17999267578125,137.7931365966797,5719800
2025-01-30,139.80999755859375,140.49000549316406,138.88999938964844,139.01499938964844,4545700
2025-01-31,139.13999938964844,139.75999450683594,137.77000427246094,138.42999267578125,5503400
2025-02-03,135.80999755859375,138.0,133.91000366210938,137.16000366210938,5307000
2025-02-04,137.72999572753906,137.8800048828125,136.2899932861328,136.77000427246094,5997300
2025-02-05,137.47000122070312,139.22000122070312,136.50999450683594,138.92999267578125,5871200
2025-02-06,140.00999450683594,141.39999389648438,140.0,141.0800018310547,4576600
2025-02-07,142.02000427246094,142.02999877929688,139.82000732421875,139.97999572753906,3529000
2025-02-10,140.25,140.30999755859375,135.61000061035156,137.30999755859375,5517700
2025-02-11,136.80999755859375,138.2100067138672,135.44000244140625,137.7899932861328,5096800
2025-02-12,136.0800018310547,137.27999877929688,135.60000610351562,137.11000061035156,4688900
2025-02-13,137.97000122070312,138.10000610351562,136.35000610351562,136.83999633789062,4699800
2025-02-14,136.4499969482422,139.5800018310547,136.4499969482422,138.9499969482422,5044500
2025-02-18,139.41000366210938,140.39999389648438,138.88999938964844,139.86000061035156,1928979
