Date,Open,High,Low,Close,Volume
2024-04-18,257.7819710428748,258.0536870240392,254.8124633428918,254.97744750976562,2082700
2024-04-19,256.8018521917827,261.4113400631643,252.96868727386277,260.9746398925781,3380100
2024-04-22,261.85774257198364,265.0601416120576,261.85774257198364,263.86651611328125,2165800
2024-04-23,264.08969278985376,266.3604684227618,263.03191061193587,265.4482727050781,2493300
2024-04-24,262.6243289776504,266.7291797412421,261.67330831094125,264.9339294433594,2467100
2024-04-25,265.36095693128283,266.2343276789228,259.3346365814387,261.4113464355469,1794000
2024-04-26,257.85962915229396,263.6433156617668,257.85962915229396,261.9936218261719,2436900
2024-04-29,261.2172295113278,268.67003604978106,261.03284763787883,268.2042541503906,2678900
2024-04-30,267.9422479390554,267.9519616011654,264.29349437933496,265.8364562988281,2477300
2024-05-01,266.06934060381667,271.5619129373984,265.2930176398797,269.16497802734375,2323700
2024-05-02,269.47551088985887,270.3877066329847,266.7680350303758,270.1548156738281,3177500
2024-05-03,304.1194581940519,313.0570040007755,299.54876588270565,302.0815734863281,9644700
2024-05-06,301.6837377468694,303.47901807174424,288.7189299095845,290.6209716796875,4717600
2024-05-07,292.8237751302561,293.9494641161841,289.6796287447885,291.4166564941406,2452100
2024-05-08,291.242017912422,298.47164814016054,290.0484220189803,298.2193298339844,2859600
2024-05-09,300.37365231865664,305.2936814701567,297.2586170681929,303.6051330566406,2921300
2024-05-10,303.6342782790063,305.5751154042828,300.65508618414896,300.9753112792969,2611800
2024-05-13,302.9161535322401,302.9161535322401,297.9767265185772,299.32562255859375,1558500
2024-05-14,299.59731409265015,303.1587334024737,298.3745773062077,302.1980285644531,1631100
2024-05-15,305.50718831323,311.93135465541684,303.6148602124525,309.60235595703125,3466000
2024-05-16,307.4913302668383,308.9670792556256,303.7091418924225,307.57928466796875,2367800
2024-05-17,308.12658184128287,308.12658184128287,303.3279817046056,305.3803405761719,1974200
2024-05-20,307.2763261575927,308.6445554637349,305.52693128125986,307.40338134765625,1394600
2024-05-21,306.98312947613647,309.48507295778165,304.82328061862216,307.70635986328125,1705900
2024-05-22,307.5597535431063,307.85293488435997,301.5199494868234,302.3897705078125,2849100
2024-05-23,301.471079940107,304.9112034047214,297.47388213138794,299.5457763671875,2139700
2024-05-24,299.46764442554246,300.52312716372813,297.0048016611687,298.9007873535156,2425800
2024-05-28,296.2326984677567,296.6236466956525,291.54161798463036,293.37896728515625,2636700
2024-05-29,292.25506313790936,292.27459861906846,289.0983381587377,289.6456298828125,2475900
2024-05-30,290.4372281785188,296.68225876016055,288.78557047344424,294.1705627441406,2727100
2024-05-31,295.157682597974,298.9594065947991,292.7046226272297,298.9105529785156,4488900
2024-06-03,299.8292356166572,304.4128263721598,296.95593902887447,300.4449462890625,2447400
2024-06-04,301.01176778959285,303.8655288410593,300.08331047186505,300.39605712890625,1830200
2024-06-05,300.8163071802643,303.2693672797649,299.4480777757244,300.4058532714844,1748600
2024-06-06,299.95628409049147,302.97617128851266,297.40548705128515,298.7541809082031,1927900
2024-06-07,299.76077503605325,300.9726309052958,297.57160834963855,298.0993347167969,1925000
2024-06-10,297.6400268829023,298.5978023155335,294.0630951843546,297.8061828613281,1992800
2024-06-11,295.43133170055415,295.7147303983624,292.99780718463484,293.8774108886719,1740200
2024-06-12,294.4540360785801,296.65298580272275,292.6362221308699,294.248779296875,1640100
2024-06-13,290.2222581899926,292.5482630777505,288.59991839579874,291.7273254394531,1732700
2024-06-14,290.857480429037,292.93915740228965,289.1862871537453,291.8445739746094,1713600
2024-06-17,291.71753692838917,297.0732116899345,289.8313339464176,296.39886474609375,1875900
2024-06-18,295.8808853977588,299.5946550185161,295.1674376785685,299.04736328125,2166200
2024-06-20,297.9136661647622,303.2595579384348,296.66270941567495,302.85888671875,2890200
2024-06-21,306.02538856552474,306.32835257997147,300.317896084269,301.16815185546875,6933300
2024-06-24,302.96637963292386,311.1171489769321,300.9335860797483,310.93145751953125,3389300
2024-06-25,311.9869527669435,318.7206090010733,311.1757680609544,312.06512451171875,3427700
2024-06-26,309.98347344570993,310.28643744782715,304.6473641219447,305.722412109375,2800200
2024-06-27,304.6571413171521,309.60233214557235,303.6700477520375,306.5726623535156,2082200
2024-06-28,306.5824479779406,309.49481543565327,303.5429955032556,305.3608093261719,3518100
2024-07-01,306.23058187843924,311.76216493562663,303.1911594141094,303.9534606933594,1769400
2024-07-02,303.2107116486966,305.3412422872545,300.6599444743535,303.7189025878906,1542700
2024-07-03,304.42255474428663,305.4487490575756,299.1646174676178,302.3604431152344,1000700
2024-07-05,303.9730372172444,306.2990421545808,301.56886052347414,303.8264465332031,1274400
2024-07-08,304.2955124550974,308.32205848169605,303.56252926818075,304.39324951171875,1167200
2024-07-09,304.54963719247854,308.90843573175323,300.6501759983293,308.7423095703125,1852500
2024-07-10,309.8661937588886,315.55415039514395,307.50111806625694,314.3716125488281,2192100
2024-07-11,314.69413245599713,320.54821562440253,312.91541933190217,317.7140197753906,2254000
2024-07-12,320.382075375986,326.2752590751588,318.6131449834178,323.3237609863281,2191300
2024-07-15,324.34993823972945,325.258830196205,320.43091208363296,322.6591796875,1688800
2024-07-16,322.9621743180045,328.2885310267008,320.55799768640236,325.5813903808594,1879400
2024-07-17,322.51261928670493,328.97263046603575,321.14438989718803,328.0539855957031,1933200
2024-07-18,326.6172960528001,331.28884069494234,323.1673899658745,323.4605712890625,2228400
2024-07-19,326.0797854231133,326.40231473170246,320.9782211818643,323.7733459472656,1848700
2024-07-22,325.669345453495,329.44175148374,324.9265795718244,328.34716796875,1733700
2024-07-23,326.77366059239887,329.39287649063425,323.79287425571266,325.6790771484375,1458200
2024-07-24,325.6888608607156,329.5296855801939,322.84488253269484,327.99530029296875,2459300
2024-07-25,328.36668468733143,338.98029673010075,325.4640700776542,326.71502685546875,2435700
2024-07-26,326.96910447107774,331.24973062053647,325.7181478186242,327.2525329589844,1515500
2024-07-29,326.50002322158144,327.24278907436775,323.7831000221127,324.9656677246094,1611200
2024-07-30,325.4445548034923,330.88818409443087,324.14474432930126,325.71820068359375,1584000
2024-07-31,324.02743550451487,328.77718225936087,323.06968985581995,324.92657470703125,2120500
2024-08-01,328.4644365262425,333.15554702304036,325.89410393286835,327.9171447753906,2387700
2024-08-02,329.7642472953032,330.6731392475135,318.3394808245491,326.41204833984375,2106200
2024-08-05,325.17086526685813,325.7767932182209,314.1174820052535,317.8410339355469,2974900
2024-08-06,317.85085225402594,325.425012146276,316.17962904884405,321.4864501953125,2436500
2024-08-07,313.70702828407286,315.6714328125,299.63375674910543,305.40966796875,4618400
2024-08-08,306.875603814561,317.7432955852676,305.6930660489955,317.32305908203125,2746700
2024-08-09,316.40439487584024,317.66513425202766,312.08466769763055,315.1729736328125,1786400
2024-08-12,316.5510086681461,316.5510086681461,310.7164611418266,312.739501953125,1828700
2024-08-13,314.4790838137066,316.6487150915999,311.9283168137679,316.1112060546875,1632800
2024-08-14,313.15972925682615,317.0005539937734,312.3094735330155,315.4075622558594,1656100
2024-08-15,316.53148354880966,319.7370623557656,314.6354978701358,318.0072326660156,1886800
2024-08-16,318.50911632255156,319.66054518082734,315.4091571341959,316.334228515625,1442500
2024-08-19,316.3538938256884,322.9671539799614,316.3047000430411,322.760498046875,1214200
2024-08-20,322.9081056796226,325.25030633686316,321.4319318233283,323.3312683105469,1352600
2024-08-21,324.31536274115734,325.73249195199566,322.7014283822111,323.9217224121094,1138200
2024-08-22,324.26617914522757,324.26617914522757,317.98751508975715,319.3751220703125,2172000
2024-08-23,321.08745867756255,326.0277393287911,320.2116112123854,323.5772705078125,1771100
2024-08-26,323.1934996755886,325.0141200597094,320.32971886154996,321.5893859863281,1769900
2024-08-27,323.20335260468505,324.5909295755244,320.4084370585994,321.73699951171875,1444300
2024-08-28,320.7627481233674,325.2601651242887,320.2214963758508,324.25634765625,1444200
2024-08-29,326.4017479092846,328.960425333876,324.0201741136525,325.7522277832031,1294300
2024-08-30,326.67729208073814,330.32835373947887,325.06332755408476,328.52740478515625,2173400
2024-09-03,326.61824712846857,327.84839202855864,323.87255530227395,325.2601623535156,2120500
2024-09-04,324.6893481360002,325.8407769408823,322.39637132846883,325.3880920410156,1622100
2024-09-05,325.64392008624645,326.588662867894,316.7967284408614,319.2077941894531,1977400
2024-09-06,319.54242414514584,321.7763562823244,313.9329518636039,315.4681701660156,2242400
2024-09-09,317.39705436959264,322.60303597365686,315.0155106716118,320.7430725097656,1707800
2024-09-10,321.8058942634968,324.00048349797,317.2691344512607,323.7052307128906,1408400
2024-09-11,322.6030113195551,325.39789670305004,315.212291745797,324.7385559082031,1711000
2024-09-12,324.9747534075643,327.100447353596,321.22527423455716,324.8172912597656,1590400
2024-09-13,322.7506111347979,329.137543134268,321.953479735038,327.1693115234375,1397000
2024-09-16,330.50546636638546,332.19814684458345,327.6318648775023,329.9346923828125,2360600
2024-09-17,329.26545786858895,329.26545786858895,325.8210524983019,327.51373291015625,2014000
2024-09-18,328.6258030547783,333.6152776900581,325.74235078291815,327.6318664550781,1366600
2024-09-19,331.6765709403493,333.3200576600522,329.2949973170881,330.6137390136719,1626100
2024-09-20,329.8264373460503,333.5857672858624,328.96041055019475,332.0210266113281,4068200
2024-09-23,333.61528099524355,333.7825939081243,328.064853054961,330.27911376953125,1677500
2024-09-24,327.8581944118006,330.0823058771638,325.25029337616786,325.66363525390625,2101000
2024-09-25,323.7741167498846,324.2661746780759,307.20160933234104,307.8904724121094,4249500
2024-09-26,308.69748097648056,314.70059421948156,308.3924074375837,314.0314025878906,2555700
2024-09-27,317.57420000885924,322.77033054791605,315.42880460928393,317.544677734375,2432600
2024-09-30,316.21610200151673,318.0957668187512,313.7262901820784,317.0919494628906,1966900
2024-10-01,316.9345265018741,317.0821679191599,311.8860369566501,315.2320251464844,2097400
2024-10-02,312.58471792447057,315.57643847635285,311.15773794854186,314.6513671875,2614400
2024-10-03,312.0729856702708,314.6513946139926,310.4492004052223,312.4371337890625,1525300
2024-10-04,313.6574176744089,315.6453209604668,311.4037838770272,314.5824890136719,1467800
2024-10-07,314.9957922659701,315.12373213343426,310.90189670411525,312.4075927734375,1262300
2024-10-08,314.10026414871544,314.86787329840234,311.4529901509729,312.6339111328125,1453300
2024-10-09,311.630121828436,317.85956180782904,309.7012632139441,317.2887878417969,1379400
2024-10-10,315.8519967108987,317.4462595959722,313.6869298096675,315.9110412597656,1254600
2024-10-11,317.0821536955531,323.9414426917965,315.01550430744356,323.13446044921875,1567200
2024-10-14,320.4182776628056,321.7566908428343,317.465930097462,319.46368408203125,1613300
2024-10-15,320.85131037585,322.1306490514575,318.8830785470173,319.9262390136719,1956200
2024-10-16,321.0185957500714,321.5401759386434,316.2161056945539,316.52117919921875,1776700
2024-10-17,320.7430706042685,320.7430706042685,315.4091491575779,316.2259521484375,1635600
2024-10-18,315.5173805124929,317.436418507692,314.1101020001914,316.55072021484375,1552100
2024-10-21,315.07452106892845,316.6884553789008,310.8526558383814,311.7088317871094,1533200
2024-10-22,310.2326835652546,315.9799167591399,308.99271796613283,314.5824890136719,2106500
2024-10-23,310.9904861111478,313.4901189614525,308.7171807047923,309.8981018066406,1526300
2024-10-24,309.43554151980527,312.20090467366117,308.6482608478187,310.675537109375,1326600
2024-10-25,313.4310629439784,314.1298068556457,309.8784189656865,311.945068359375,1604400
2024-10-28,313.00789708421195,315.0548749506168,310.8822031611763,312.1320495605469,1816000
2024-10-29,311.97458799761023,314.1396249365916,309.81937179520514,310.9806213378906,1466500
2024-10-30,306.99495128795115,312.85042257322107,305.69591115863284,310.5279235839844,2223600
2024-10-31,312.6437566537692,318.26304956590855,310.63615197565906,315.07452392578125,2713500
2024-11-01,313.62789487811546,316.5900933127184,311.87616979806955,314.14947509765625,1826700
2024-11-04,315.48784804271304,315.48784804271304,309.61267517845994,311.87615966796875,2090100
2024-11-05,311.13806590361116,314.44468069245363,308.04792776688475,314.2183532714844,1472300
2024-11-06,319.8376842148189,320.22150385163775,313.1161854809982,316.6786804199219,2208600
2024-11-07,316.88528923062546,317.83988276285083,313.48025695429646,316.7967224121094,2654700
2024-11-08,317.357677440489,323.03601485630384,316.17672645453837,320.1131896972656,1978100
2024-11-11,320.73321491595595,322.3766716420785,316.5014985481177,316.6983337402344,2457000
2024-11-12,314.5136062148691,316.11771998474813,289.1332479911408,294.09320068359375,6680300
2024-11-13,301.13945188632124,302.5467303522893,294.16207407237215,296.6518859863281,3725600
2024-11-14,293.17796085870464,293.7389141094673,287.686577515255,291.2294006347656,3515600
2024-11-15,286.86979158820543,286.86979158820543,275.1784896163382,279.1051025390625,5324700
2024-11-18,277.1409662239907,279.1050785105667,274.3435593196543,276.52593994140625,3175900
2024-11-19,275.44469461502126,279.3431913200015,273.3515889550558,277.7064208984375,3210300
2024-11-20,278.84719475239973,286.1680542833435,276.32754252180615,285.56292724609375,4759200
2024-11-21,285.87044347143313,288.7769544259809,281.8628428758188,287.57666015625,3553200
2024-11-22,288.5091259008015,293.1119542161765,286.465637720114,292.1695556640625,3053200
2024-11-25,291.19739314928955,294.9371986518405,291.1478059729751,291.643798828125,4695700
2024-11-26,262.1024672351711,278.0932721421188,255.7339056148623,277.76593017578125,17010300
2024-11-27,276.76400749934567,280.4244371171448,275.7720218093839,277.825439453125,6622800
2024-11-29,277.2203218755123,281.36684520816067,275.41493086581573,280.6029968261719,2232800
2024-12-02,279.81933029408384,280.12687373132286,274.67095204287233,275.8712463378906,4677800
2024-12-03,274.780049100931,279.1249514719113,274.2840562325178,276.0894775390625,5468800
2024-12-04,273.59959103174134,277.17074583523754,271.665206683555,276.02996826171875,4173900
2024-12-05,274.780054498459,276.8037139177765,270.96090328205673,272.1314392089844,3187000
2024-12-06,272.8059950179187,273.153165791939,269.30428673384995,270.39544677734375,3970200
2024-12-09,270.9708214242562,277.7560000791437,270.0978691517558,275.4049987792969,3222100
2024-12-10,275.63314497401956,275.67283288031774,270.17722336861453,273.5400695800781,2791400
2024-12-11,273.78805033854405,274.0658051207211,268.4114745806161,271.21881103515625,4493500
2024-12-12,271.61562050155356,273.6690383052264,269.9689204952026,271.8636169433594,3749200
2024-12-13,270.77241483717626,271.87353473314556,267.85597438580055,268.451171875,2906300
2024-12-16,268.4511731371256,270.50459086166705,264.08644198414504,264.36419677734375,3711100
2024-12-17,263.33254040848254,268.09409038366005,262.68775569695964,263.8186340332031,4742500
2024-12-18,263.05475702516316,265.04865794196854,256.60685006427076,256.7060546875,4093600
2024-12-19,255.9323341442845,259.71179758713305,251.27000395267737,259.0967712402344,4725800
2024-12-20,266.8441502839486,267.44924702306884,260.10855898063846,261.2691955566406,13687600
2024-12-23,261.00136494787523,262.6778233437164,258.77932648034766,261.8842468261719,3025700
2024-12-24,260.3764295289925,262.42981701589326,259.26538006406236,262.37030029296875,1520600
2024-12-26,260.1085733988679,262.60839684790307,259.6621979779705,261.07080078125,1637300
2024-12-27,259.007478184725,261.38823786399024,258.4222102412433,260.5450439453125,2157400
2024-12-30,258.739630299751,259.46379079678405,256.42831681837583,257.2218933105469,3039300
2024-12-31,258.6602818789479,259.44395909051553,256.77551502628086,258.5511779785156,1966200
2025-01-02,260.0788094250337,261.46758338174914,256.23982952314816,257.2020568847656,2357400
2025-01-03,257.9163020200459,259.97961911608473,257.70799348331684,259.12652587890625,2979700
2025-01-06,256.97388306983885,259.09674699552573,254.98991167297305,256.517578125,4668200
2025-01-07,258.1345277226442,263.0845268251287,257.2715049817223,259.95977783203125,3173700
2025-01-08,259.87049105034845,262.132217200706,257.73772788269116,262.092529296875,2421500
2025-01-10,258.69995615560657,262.667898909227,258.4618590047489,260.12841796875,2721800
2025-01-13,260.0093660080987,268.32221129631756,259.1860311696317,268.0246276855469,3365900
2025-01-14,269.4332469662069,269.4332469662069,262.78696031048287,264.95941162109375,2942300
2025-01-15,267.1714961334748,270.63354682342276,266.4275068560449,266.7846374511719,3737500
2025-01-16,266.7648292733975,268.1436737656133,265.0089950681037,267.2707214355469,2684500
2025-01-17,274.7502962560612,274.7502962560612,267.6179162432379,269.9292297363281,3244000
2025-01-21,269.95901994738136,274.28406334099355,268.11391068710424,272.60760498046875,3928500
2025-01-22,270.47484848797495,272.8159204157401,269.88958050603367,271.24859619140625,3518300
2025-01-23,271.2485958237704,275.7720485873924,270.1375765868112,275.65301513671875,2496000
2025-01-24,274.0460024631764,275.1371626075238,271.30811201109634,273.2127380371094,2008600
2025-01-27,275.14707574752913,280.96012783900335,273.9666103127332,280.682373046875,3493200
2025-01-28,277.88496824544865,281.22795532217657,277.726246895399,278.0535888671875,2735500
2025-01-29,277.7857759093463,280.7716627853372,277.0715449390197,279.42254638671875,2454900
2025-01-30,282.71593132180055,283.40040389315664,279.382873820416,281.7437744140625,2556100
2025-01-31,279.9185141449517,284.39237928472255,279.72013517117296,283.132568359375,3800400
2025-02-03,284.61061764914683,287.2592024857605,281.12873819357526,286.5549011230469,4473500
2025-02-04,283.2912715003769,288.1520257965866,282.23976904824224,286.7037048339844,3262400
2025-02-05,288.36034798699103,305.74985744983707,287.19971130758216,305.3431396484375,5890600
2025-02-06,307.0096691699053,307.0096691699053,294.73880992277714,295.3935241699219,4624500
2025-02-07,296.7624549654169,297.2088303806359,290.23517190152864,291.1875,3388300
2025-02-10,294.50073683694853,294.50073683694853,288.34051375289965,292.427490234375,2375600
2025-02-11,288.2313819884363,295.5621713363554,286.0490011922079,294.2825012207031,3506900
2025-02-12,291.4652598593493,293.8261907842131,290.2847943969174,292.6953125,2629900
2025-02-13,295.1653347272816,295.95894145592587,291.19739190306404,294.5899963378906,2061700
2025-02-14,294.75,295.1600036621094,290.45001220703125,291.1600036621094,2189300
2025-02-18,291.760009765625,293.3299865722656,289.0,292.79998779296875,2162200
2025-02-19,292.0,295.9700012207031,291.79998779296875,294.2699890136719,2806900
2025-02-20,294.6700134277344,298.1300048828125,293.92999267578125,297.92999267578125,2319000
2025-02-21,299.2300109863281,305.3299865722656,297.19000244140625,303.010009765625,3261400
2025-02-24,305.2799987792969,313.75,304.3999938964844,309.7200012207031,4286600
2025-02-25,311.79998779296875,318.29998779296875,310.29998779296875,315.6300048828125,4365700
2025-02-26,311.95001220703125,313.6300048828125,305.54998779296875,306.3800048828125,2786900
2025-02-27,305.29998779296875,311.0,303.1000061035156,305.82000732421875,3249100
2025-02-28,308.510009765625,308.6199951171875,303.5199890136719,308.05999755859375,3173000
2025-03-03,307.3399963378906,312.4800109863281,307.3399963378906,310.7799987792969,2970700
2025-03-04,316.5299987792969,319.82000732421875,312.1000061035156,312.19000244140625,3820000
2025-03-05,310.6300048828125,318.94000244140625,310.1400146484375,316.57000732421875,2629000
2025-03-06,316.4200134277344,318.67999267578125,312.5,317.82000732421875,3076500
2025-03-07,318.95001220703125,328.19000244140625,317.7799987792969,324.8599853515625,3944900
2025-03-10,324.1300048828125,335.8800048828125,322.7699890136719,327.3599853515625,4120700
2025-03-11,328.79998779296875,329.1000061035156,318.4200134277344,318.8900146484375,3080100
2025-03-12,311.3900146484375,316.0199890136719,308.6400146484375,312.5,3182200
2025-03-13,313.6600036621094,316.75,311.989990234375,312.6400146484375,2062700
2025-03-14,312.2300109863281,314.510009765625,310.29998779296875,313.7099914550781,2396800
2025-03-17,314.6400146484375,318.6600036621094,311.7900085449219,317.1700134277344,2292900
2025-03-18,317.55999755859375,319.30999755859375,315.17999267578125,318.6499938964844,2549300
2025-03-19,317.510009765625,318.9200134277344,313.3999938964844,315.75,1834300
2025-03-20,314.17999267578125,315.989990234375,312.239990234375,315.0400085449219,2049700
2025-03-21,311.82000732421875,316.489990234375,311.1600036621094,316.0400085449219,9995000
2025-03-24,315.0,317.5799865722656,313.42999267578125,314.3800048828125,2439400
2025-03-25,313.9800109863281,314.2200012207031,308.2139892578125,310.00250244140625,471210
