Date,Open,High,Low,Close,Volume
2024-03-26,731.0,734.7000122070312,730.219970703125,727.000732421875,1353500
2024-03-27,734.0,735.8900146484375,727.75,728.0947875976562,1246700
2024-03-28,733.8499755859375,734.9000244140625,728.3200073242188,728.6417846679688,1713300
2024-04-01,731.760009765625,733.27001953125,720.2000122070312,717.3138427734375,1600700
2024-04-02,720.0,720.0,708.4000244140625,707.427978515625,2326700
2024-04-03,709.97998046875,710.8099975585938,697.27001953125,701.848388671875,3205500
2024-04-04,708.77001953125,717.1300048828125,704.219970703125,701.0429077148438,2252400
2024-04-05,706.0399780273438,716.8900146484375,706.02001953125,709.8346557617188,1552300
2024-04-08,713.510009765625,716.1400146484375,710.8699951171875,707.93505859375,1459000
2024-04-09,716.239990234375,719.0499877929688,706.97998046875,714.67822265625,1388300
2024-04-10,711.0,723.97998046875,708.9500122070312,718.6466064453125,1832000
2024-04-11,731.5,733.7899780273438,724.1500244140625,728.36328125,2107800
2024-04-12,728.0,732.9000244140625,726.5399780273438,727.3289794921875,1480600
2024-04-15,735.4299926757812,741.0,717.9500122070312,714.369873046875,1808000
2024-04-16,718.2999877929688,722.5,712.1300048828125,712.0724487304688,1412300
2024-04-17,723.0,723.7999877929688,711.0,711.2966918945312,1376700
2024-04-18,715.1900024414062,718.9500122070312,709.5700073242188,707.378173828125,1846400
2024-04-19,713.030029296875,714.8699951171875,702.0,705.6476440429688,2188900
2024-04-22,714.8599853515625,718.260009765625,706.1699829101562,711.5652465820312,1437100
2024-04-23,719.030029296875,724.27001953125,716.2999877929688,718.7459106445312,1176200
2024-04-24,719.7100219726562,725.4299926757812,716.0900268554688,719.9493408203125,1206600
2024-04-25,727.2899780273438,727.2899780273438,714.4099731445312,719.0827026367188,1613600
2024-04-26,715.0,730.9500122070312,715.0,726.37451171875,1524400
2024-04-29,729.530029296875,732.25,720.219970703125,723.5355224609375,1526900
2024-04-30,725.510009765625,725.510009765625,717.0999755859375,720.1187744140625,1734800
2024-05-01,722.27001953125,729.8599853515625,715.3200073242188,719.4412841796875,1609100
2024-05-02,724.75,734.4000244140625,720.6300048828125,729.6219482421875,1826900
2024-05-03,734.280029296875,747.489990234375,733.3499755859375,741.0379638671875,2323300
2024-05-06,749.5900268554688,756.9400024414062,746.47998046875,753.5396728515625,1773300
2024-05-07,758.6900024414062,772.239990234375,755.5700073242188,768.3424072265625,1897800
2024-05-08,770.0,773.3900146484375,762.7100219726562,760.4728393554688,1511900
2024-05-09,763.7999877929688,779.7100219726562,763.6099853515625,776.042724609375,1716200
2024-05-10,779.0399780273438,787.4500122070312,778.1599731445312,784.1613159179688,1652700
2024-05-13,788.0,789.47998046875,773.5800170898438,772.167724609375,1596800
2024-05-14,774.9299926757812,780.8099975585938,771.4299926757812,774.9071044921875,1327700
2024-05-15,778.52001953125,789.6599731445312,778.52001953125,784.011962890625,1661700
2024-05-16,791.8099975585938,804.5599975585938,787.8300170898438,790.018798828125,2000000
2024-05-17,793.6099853515625,797.5999755859375,790.6099853515625,792.7481689453125,1309100
2024-05-20,795.25,802.97998046875,792.3900146484375,789.948974609375,1347100
2024-05-21,795.5700073242188,801.4400024414062,792.0,797.8485107421875,1375700
2024-05-22,800.0399780273438,806.3499755859375,798.010009765625,798.77490234375,1192800
2024-05-23,804.2999877929688,808.0499877929688,795.4299926757812,793.2762451171875,1519200
2024-05-24,800.6300048828125,816.8699951171875,799.0900268554688,806.6146850585938,1621900
2024-05-28,809.739990234375,815.2899780273438,804.719970703125,810.0413818359375,1986300
2024-05-29,807.02001953125,813.4400024414062,806.2899780273438,803.4170532226562,2282800
2024-05-30,810.2000122070312,819.5,808.2999877929688,812.2030639648438,2288500
2024-05-31,809.030029296875,811.739990234375,788.2000122070312,806.7740478515625,4360700
2024-06-03,811.0,827.9099731445312,807.1300048828125,812.2528686523438,2008700
2024-06-04,814.97998046875,828.010009765625,813.0399780273438,824.2066650390625,1754500
2024-06-05,830.9099731445312,834.3900146484375,821.6799926757812,831.090087890625,2080000
2024-06-06,835.4199829101562,849.0900268554688,834.3200073242188,839.3980712890625,1735000
2024-06-07,846.6799926757812,850.3800048828125,842.2899780273438,842.3267211914062,1593600
2024-06-10,847.1799926757812,849.47998046875,842.739990234375,845.0760498046875,1402300
2024-06-11,849.239990234375,850.9400024414062,840.260009765625,846.0423583984375,1690500
2024-06-12,852.3099975585938,855.739990234375,843.6099853515625,844.5481567382812,1838300
2024-06-13,847.8099975585938,847.8099975585938,837.5499877929688,842.7052612304688,1322400
2024-06-14,843.4199829101562,856.1799926757812,841.9099731445312,852.3778686523438,1395500
2024-06-17,854.489990234375,870.5599975585938,853.3699951171875,864.57080078125,1904900
2024-06-18,868.0,873.9600219726562,867.7000122070312,867.39990234375,1763800
2024-06-20,871.3099975585938,873.8499755859375,860.5599975585938,859.121826171875,1944600
2024-06-21,866.6400146484375,866.969970703125,847.6500244140625,845.0462036132812,3852900
2024-06-24,850.0,850.6300048828125,841.510009765625,844.8967895507812,1722900
2024-06-25,849.3200073242188,855.6900024414062,845.0,852.2185668945312,1675700
2024-06-26,852.719970703125,859.739990234375,850.0599975585938,853.54345703125,1505300
2024-06-27,857.7100219726562,858.3300170898438,848.6400146484375,847.3472900390625,1254900
2024-06-28,851.25,857.239990234375,846.8099975585938,846.7197875976562,2131700
2024-07-01,853.5,856.0,840.5,842.4163818359375,1989000
2024-07-02,845.6900024414062,860.3599853515625,843.0800170898438,856.0536499023438,1377900
2024-07-03,855.0,863.52001953125,855.0,859.3410034179688,814400
2024-07-05,864.5599975585938,886.9400024414062,858.719970703125,882.262451171875,2620700
2024-07-08,886.7899780273438,887.9500122070312,877.6599731445312,877.4511108398438,1611300
2024-07-09,883.8499755859375,896.6699829101562,882.969970703125,883.4379272460938,1356800
2024-07-10,887.4000244140625,890.27001953125,880.7000122070312,880.90771484375,1755800
2024-07-11,890.760009765625,890.760009765625,846.52001953125,843.3328247070312,6021100
2024-07-12,849.8900146484375,850.0,838.3800048828125,839.6571044921875,3288400
2024-07-15,846.8599853515625,857.9000244140625,844.6699829101562,845.4645385742188,2064000
2024-07-16,847.7999877929688,851.239990234375,841.3400268554688,847.496826171875,1687600
2024-07-17,848.010009765625,849.9500122070312,842.6500244140625,843.0240478515625,1783100
2024-07-18,849.4299926757812,855.2999877929688,825.1099853515625,836.140625,2338500
2024-07-19,836.510009765625,848.8800048828125,835.5599975585938,834.9053955078125,1984400
2024-07-22,845.75,849.5900268554688,838.5999755859375,844.1596069335938,1920200
2024-07-23,848.9000244140625,854.5800170898438,845.5800170898438,848.8316040039062,1744100
2024-07-24,844.5999755859375,846.0,829.5,827.62353515625,2511300
2024-07-25,835.7899780273438,836.6500244140625,814.280029296875,812.8107299804688,2183700
2024-07-26,818.0,822.280029296875,809.010009765625,815.6138305664062,1441500
2024-07-29,822.5599975585938,823.739990234375,814.0900268554688,813.5787963867188,1320400
2024-07-30,818.0,822.0,803.280029296875,808.062255859375,2017200
2024-07-31,820.4199829101562,825.47998046875,811.27001953125,820.003173828125,2135000
2024-08-01,818.5499877929688,824.1699829101562,809.6799926757812,814.9055786132812,1861400
2024-08-02,816.2000122070312,830.2899780273438,805.010009765625,820.0830078125,2598500
2024-08-05,798.0,810.8200073242188,793.0,799.8822021484375,2820900
2024-08-06,805.0599975585938,833.0900268554688,805.0599975585938,814.8956298828125,2476300
2024-08-07,824.1099853515625,833.8300170898438,809.260009765625,808.3316040039062,1702000
2024-08-08,821.5,842.760009765625,820.4500122070312,837.390869140625,2345000
2024-08-09,838.5,857.77001953125,837.6300048828125,852.8531494140625,1710600
2024-08-12,857.25,870.25,852.4000244140625,861.4722290039062,1748200
2024-08-13,864.9199829101562,868.0499877929688,856.1599731445312,862.7191772460938,1484100
2024-08-14,864.8699951171875,866.72998046875,858.5,860.6143188476562,1341500
2024-08-15,872.8699951171875,880.3300170898438,869.0,875.2186889648438,1923800
2024-08-16,877.3499755859375,877.3499755859375,868.6199951171875,868.4751586914062,1516300
2024-08-19,870.5900268554688,873.6300048828125,868.7000122070312,870.2308349609375,1318400
2024-08-20,872.0,876.760009765625,871.1699829101562,874.071533203125,1104600
2024-08-21,880.739990234375,891.1199951171875,877.219970703125,879.27880859375,1465500
2024-08-22,882.2999877929688,884.0,873.1799926757812,875.42822265625,1440900
2024-08-23,882.489990234375,884.5599975585938,871.6699829101562,877.07421875,1305800
2024-08-26,883.1699829101562,893.25,881.4400024414062,890.3419189453125,1737000
2024-08-27,892.6900024414062,918.9299926757812,887.0700073242188,906.6920776367188,2098900
2024-08-28,910.9600219726562,912.219970703125,881.6599731445312,885.8927001953125,1668400
2024-08-29,891.0,900.4600219726562,885.1699829101562,884.4761962890625,1709900
2024-08-30,890.5,896.3300170898438,883.0999755859375,890.2122192382812,1933500
2024-09-03,896.6799926757812,896.8900146484375,874.4400024414062,876.435791015625,1784200
2024-09-04,877.4500122070312,891.760009765625,876.5900268554688,887.8579711914062,1425200
2024-09-05,888.6300048828125,888.6300048828125,868.7000122070312,883.8277587890625,1998800
2024-09-06,891.260009765625,893.2000122070312,871.0,874.5503540039062,2074600
2024-09-09,884.739990234375,898.8300170898438,881.7000122070312,894.312255859375,1954000
2024-09-10,892.5999755859375,900.6900024414062,887.52001953125,892.1176147460938,1360800
2024-09-11,895.0,902.0,877.8699951171875,898.2127685546875,1796100
2024-09-12,900.4199829101562,915.7000122070312,896.510009765625,912.8072509765625,1868700
2024-09-13,913.6300048828125,923.8300170898438,909.3599853515625,913.7748413085938,1327500
2024-09-16,922.0,922.6300048828125,905.3499755859375,905.6646118164062,1661000
2024-09-17,908.4299926757812,908.5999755859375,895.4500122070312,895.0903930664062,1387000
2024-09-18,899.9400024414062,904.97998046875,890.9500122070312,890.3519287109375,1338200
2024-09-19,904.260009765625,905.1300048828125,895.5,898.5518798828125,1747500
2024-09-20,901.5700073242188,907.8099975585938,895.7000122070312,904.7767333984375,4658200
2024-09-23,906.97998046875,919.5,900.780029296875,914.8522338867188,1697600
2024-09-24,912.010009765625,912.77001953125,897.530029296875,899.3499145507812,2432600
2024-09-25,903.0,910.3599853515625,901.1300048828125,906.2132568359375,1728100
2024-09-26,905.2999877929688,909.239990234375,898.1300048828125,899.2501831054688,2738600
2024-09-27,893.260009765625,893.489990234375,874.0,883.4686279296875,3459100
2024-09-30,891.3699951171875,910.0,881.4099731445312,884.366455078125,2142900
2024-10-01,885.25,886.989990234375,872.75,875.2486572265625,1836700
2024-10-02,874.6500244140625,881.22998046875,867.1599731445312,876.3959350585938,1317100
2024-10-03,874.4400024414062,881.1799926757812,872.6699829101562,873.5427856445312,1451900
2024-10-04,877.989990234375,884.2899780273438,875.6699829101562,880.9647216796875,1516400
2024-10-07,881.5999755859375,887.7100219726562,872.3300170898438,871.4678955078125,1963200
2024-10-08,876.7000122070312,891.3099975585938,876.7000122070312,888.2570190429688,1697900
2024-10-09,892.239990234375,910.0,887.8699951171875,906.8916015625,1956500
2024-10-10,910.0,910.0,891.8400268554688,891.4591674804688,1765800
2024-10-11,894.5,894.5,885.5,886.8704223632812,1527300
2024-10-14,892.4500122070312,895.1699829101562,886.260009765625,887.5985717773438,1431500
2024-10-15,892.0900268554688,900.6500244140625,889.5499877929688,892.4368286132812,1613900
2024-10-16,889.9199829101562,891.3300170898438,879.5,885.2244262695312,1475500
2024-10-17,891.5599975585938,895.3300170898438,882.7999877929688,883.139404296875,1321500
2024-10-18,885.760009765625,890.6099853515625,883.75,887.3990478515625,1654000
2024-10-21,889.0,891.4000244140625,883.7000122070312,884.6159057617188,1184900
2024-10-22,890.97998046875,894.8900146484375,884.3099975585938,891.3195190429688,1189700
2024-10-23,896.02001953125,905.6799926757812,894.989990234375,896.9857177734375,2193500
2024-10-24,901.5,903.5,888.260009765625,891.2496337890625,1649600
2024-10-25,895.6500244140625,901.6199951171875,890.0,889.0549926757812,1425800
2024-10-28,895.989990234375,895.989990234375,890.0,888.7957153320312,912500
2024-10-29,890.0,891.1699829101562,874.0900268554688,884.8353271484375,1361700
2024-10-30,886.3800048828125,886.5700073242188,877.3699951171875,876.9545288085938,1412200
2024-10-31,877.2000122070312,877.6500244140625,868.6500244140625,872.056396484375,1771900
2024-11-01,874.27001953125,879.4099731445312,867.3400268554688,876.3417358398438,1625200
2024-11-04,881.3400268554688,887.0,876.72998046875,885.092041015625,1576700
2024-11-05,888.0,895.5800170898438,886.7999877929688,889.1875,1622300
2024-11-06,898.280029296875,899.9000244140625,886.280029296875,898.2575073242188,2437400
2024-11-07,898.6199951171875,919.47998046875,894.3699951171875,912.9212646484375,2145500
2024-11-08,914.0,962.0,913.75,942.75830078125,3277100
2024-11-11,943.7999877929688,951.280029296875,931.4400024414062,931.8504028320312,2181800
2024-11-12,935.9500122070312,939.5599975585938,927.0,931.3509521484375,1691400
2024-11-13,930.0,937.5900268554688,923.2000122070312,932.6994018554688,1757600
2024-11-14,927.0,931.1500244140625,922.1699829101562,922.8703002929688,1859900
2024-11-15,917.739990234375,920.5499877929688,905.5599975585938,906.06884765625,2269900
2024-11-18,910.6400146484375,925.9400024414062,907.1099853515625,918.4951171875,1797800
2024-11-19,928.0,934.0,916.3599853515625,929.1234130859375,1690500
2024-11-20,925.0800170898438,928.7999877929688,916.5,927.0557250976562,1452100
2024-11-21,935.0,958.489990234375,930.0,954.5952758789062,2320500
2024-11-22,962.739990234375,976.2999877929688,958.52001953125,962.946044921875,2078700
2024-11-25,975.0,975.0,949.6900024414062,959.8294677734375,3240900
2024-11-26,964.0,974.3699951171875,960.8900146484375,970.427734375,1438000
2024-11-27,971.4600219726562,972.2899780273438,958.5900268554688,960.4887084960938,1499500
2024-11-29,968.0900268554688,973.27001953125,962.469970703125,970.8073120117188,1095900
2024-12-02,971.3599853515625,976.5,964.760009765625,973.9238891601562,1955800
2024-12-03,974.6900024414062,983.0,970.760009765625,981.0660400390625,1653900
2024-12-04,982.0,991.1500244140625,977.5499877929688,989.8262939453125,1784700
2024-12-05,986.6599731445312,990.1300048828125,978.2000122070312,981.1759033203125,2089400
2024-12-06,982.260009765625,997.7100219726562,982.260009765625,991.5144653320312,1737300
2024-12-09,997.010009765625,997.010009765625,980.5,986.7697143554688,1855500
2024-12-10,989.72998046875,994.989990234375,985.8800048828125,992.3035888671875,1556800
2024-12-11,995.0,1007.7999877929688,993.5900268554688,993.5921630859375,1903600
2024-12-12,1001.6799926757812,1002.469970703125,987.2100219726562,987.2991333007812,2344300
2024-12-13,981.0,1006.6799926757812,965.72998046875,988.258056640625,2951900
2024-12-16,989.0499877929688,1008.25,986.3699951171875,991.774169921875,2581300
2024-12-17,994.0,996.9199829101562,980.760009765625,980.99609375,2050200
2024-12-18,982.0,985.5999755859375,964.0,963.6752319335938,2725300
2024-12-19,974.510009765625,974.6400146484375,953.510009765625,953.7461547851562,2610800
2024-12-20,949.3900146484375,961.9400024414062,943.0499877929688,953.0170288085938,5373800
2024-12-23,953.8800048828125,954.260009765625,937.0,948.861572265625,1856800
2024-12-24,950.739990234375,959.3800048828125,945.4500122070312,957.7617797851562,939000
2024-12-26,956.8200073242188,959.4099731445312,954.0,955.084716796875,969000
2024-12-27,948.719970703125,950.4500122070312,932.0,938.662841796875,1943400
2024-12-30,931.0,934.1699829101562,915.5,921.1921997070312,1881200
2024-12-31,923.6500244140625,924.739990234375,912.5399780273438,915.2587280273438,1742900
2025-01-02,915.0,925.77001953125,902.0,908.8058471679688,1765100
2025-01-03,914.3300170898438,924.2100219726562,911.0,915.568359375,1612200
2025-01-06,917.97998046875,927.4099731445312,913.27001953125,921.691650390625,1970400
2025-01-07,923.8400268554688,931.3099975585938,916.4299926757812,920.3530883789062,1888000
2025-01-08,922.97998046875,930.5,915.4199829101562,926.346435546875,1774800
2025-01-10,933.3599853515625,944.280029296875,923.5,935.9058837890625,2765800
2025-01-13,934.0,934.989990234375,921.0,923.679443359375,1693800
2025-01-14,924.2999877929688,927.760009765625,909.9199829101562,916.2176513671875,1683800
2025-01-15,927.260009765625,932.8699951171875,918.2999877929688,922.480712890625,1839400
2025-01-16,924.72998046875,927.4000244140625,917.8200073242188,918.73486328125,1353000
2025-01-17,930.0,943.7999877929688,924.5700073242188,942.1489868164062,2375000
2025-01-21,945.25,956.5499877929688,943.5,946.6839599609375,2042400
2025-01-22,951.22998046875,951.9400024414062,939.239990234375,943.6573486328125,2155000
2025-01-23,941.6900024414062,943.3900146484375,936.489990234375,941.1201171875,1352400
2025-01-24,942.1599731445312,946.0399780273438,933.5599975585938,938.6428833007812,1562400
2025-01-27,930.0,966.989990234375,927.1799926757812,964.1846313476562,3044700
2025-01-28,961.8300170898438,965.7100219726562,954.0700073242188,957.6118774414062,2166400
2025-01-29,957.7999877929688,968.260009765625,955.0,962.9560546875,1713700
2025-01-30,970.2999877929688,986.75,970.0999755859375,977.9295043945312,1788200
2025-01-31,976.239990234375,991.0,975.780029296875,978.7985229492188,1875700
2025-02-03,972.3900146484375,1009.6099853515625,968.9400024414062,1004.7199096679688,2751000
2025-02-04,1005.4000244140625,1024.3499755859375,999.6500244140625,1020.732177734375,2001600
2025-02-05,1020.0,1043.0899658203125,1020.0,1041.72900390625,2047600
2025-02-06,1050.0,1063.0,1044.199951171875,1049.8299560546875,2218000
2025-02-07,1047.0,1056.7099609375,1035.510009765625,1043.81005859375,1632900
2025-02-10,1052.0,1063.0,1046.0,1061.9200439453125,2036900
2025-02-11,1059.9100341796875,1066.0,1049.0400390625,1058.3399658203125,1748500
2025-02-12,1054.1500244140625,1067.0,1051.0,1065.1199951171875,1662300
2025-02-13,1067.010009765625,1078.22998046875,1064.6500244140625,1076.8599853515625,1623300
2025-02-14,1076.47998046875,1077.489990234375,1068.010009765625,1071.8499755859375,1409600
2025-02-18,1069.1099853515625,1070.4100341796875,1045.239990234375,1051.4749755859375,1304783
