Date,Adj Close,Volume
2024-04-28,171.2911834716797,60392400.0
2024-04-29,172.68460083007812,68169400.0
2024-04-30,169.5294952392578,65934800.0
2024-05-01,168.5043487548828,50383100.0
2024-05-02,172.21682739257812,94214900.0
2024-05-03,182.51817321777344,163224100.0
2024-05-04,181.96412658691406,135005966.66666666
2024-05-05,181.4100799560547,106787833.33333334
2024-05-06,180.8560333251953,78569700.0
2024-05-07,181.5427703857422,77305800.0
2024-05-08,181.88119506835935,45057100.0
2024-05-09,183.70260620117188,48983000.0
2024-05-10,182.4368438720703,50759500.0
2024-05-11,183.5099080403646,57854600.0
2024-05-12,184.58297220865884,64949700.0
2024-05-13,185.65603637695312,72044800.0
2024-05-14,186.8021697998047,52393600.0
2024-05-15,189.08450317382807,70400000.0
2024-05-16,189.2041015625,52845200.0
2024-05-17,189.2340087890625,41282900.0
2024-05-18,189.62269592285156,42309033.333333336
2024-05-19,190.01138305664062,43335166.666666664
2024-05-20,190.4000701904297,44361300.0
2024-05-21,191.7057037353516,42309400.0
2024-05-22,190.26055908203125,34648500.0
2024-05-23,186.2540283203125,51005900.0
2024-05-24,189.3436279296875,36294600.0
2024-05-25,189.34612274169922,40290975.0
2024-05-26,189.34861755371094,44287350.0
2024-05-27,189.35111236572268,48283725.0
2024-05-28,189.3536071777344,52280100.0
2024-05-29,189.652587890625,53068000.0
2024-05-30,190.6492462158203,49947900.0
2024-05-31,191.6060333251953,75158300.0
2024-06-01,192.19737752278647,66799033.333333336
2024-06-02,192.7887217203776,58439766.666666664
2024-06-03,193.38006591796875,50080500.0
2024-06-04,193.69900512695312,47471400.0
2024-06-05,195.21389770507807,54156800.0
2024-06-06,193.8285369873047,41181800.0
2024-06-07,196.23048400878903,53103900.0
2024-06-08,194.97802225748697,67823300.0
2024-06-09,193.72556050618488,82542700.0
2024-06-10,192.4730987548828,97262100.0
2024-06-11,206.4561004638672,172373300.0
2024-06-12,212.35630798339844,198134300.0
2024-06-13,213.5223693847656,97862700.0
2024-06-14,211.7782287597656,70122700.0
2024-06-15,213.1668955485026,77991233.33333333
2024-06-16,214.55556233723956,85859766.66666667
2024-06-17,215.94422912597656,93728300.0
2024-06-18,213.5721893310547,79943300.0
2024-06-19,211.27490997314453,83057900.0
2024-06-20,208.9776306152344,86172500.0
2024-06-21,206.7949981689453,246421400.0
2024-06-22,207.01093037923178,191189933.33333334
2024-06-23,207.22686258951822,135958466.6666667
2024-06-24,207.4427947998047,80727000.0
2024-06-25,208.36968994140625,56713900.0
2024-06-26,212.5356903076172,66213200.0
2024-06-27,213.3828582763672,49772700.0
2024-06-28,209.91448974609372,82542700.0
2024-06-29,211.95097859700516,75162766.66666667
2024-06-30,213.98746744791663,67782833.33333333
2024-07-01,216.02395629882807,60402900.0
2024-07-02,219.53216552734372,58046200.0
2024-07-03,220.8078765869141,37369800.0
2024-07-04,223.19485473632812,48891100.0
2024-07-05,225.5818328857422,60412400.0
2024-07-06,226.07351684570312,59970233.333333336
2024-07-07,226.56520080566406,59528066.666666664
2024-07-08,227.056884765625,59085900.0
2024-07-09,227.9139862060547,48076100.0
2024-07-10,232.1995849609375,62627700.0
2024-07-11,226.80772399902344,64710600.0
2024-07-12,229.76776123046875,53046500.0
2024-07-13,231.0501200358073,56241433.333333336
2024-07-14,232.33247884114584,59436366.666666664
2024-07-15,233.6148376464844,62631300.0
2024-07-16,234.033447265625,43234300.0
2024-07-17,228.1133270263672,57345900.0
2024-07-18,223.42906188964844,66034600.0
2024-07-19,223.5586395263672,49151500.0
2024-07-20,223.44236755371094,48834933.333333336
2024-07-21,223.3260955810547,48518366.666666664
2024-07-22,223.20982360839844,48201800.0
2024-07-23,224.25628662109372,39960300.0
2024-07-24,217.8079376220703,61777600.0
2024-07-25,216.7614898681641,51391200.0
2024-07-26,217.2299041748047,41601300.0
2024-07-27,217.32292683919272,39838133.333333336
2024-07-28,217.41594950358072,38074966.666666664
2024-07-29,217.50897216796875,36311800.0
2024-07-30,218.06710815429688,41643800.0
2024-07-31,221.3361053466797,50036300.0
2024-08-01,217.6285552978516,62501000.0
2024-08-02,219.12355041503903,105568600.0
2024-08-03,215.6053771972656,110228600.0
2024-08-04,212.0872039794922,114888600.0
2024-08-05,208.56903076171875,119548600.0
2024-08-06,206.5358428955078,69660500.0
2024-08-07,209.1171722412109,63516400.0
2024-08-08,212.5954742431641,47161100.0
2024-08-09,215.51568603515625,42201600.0
2024-08-10,216.02788798014322,40810433.333333336
2024-08-11,216.54008992513022,39419266.666666664
2024-08-12,217.0522918701172,38028100.0
2024-08-13,220.7840881347656,44155300.0
2024-08-14,221.23309326171875,41960600.0
2024-08-15,224.22650146484372,46414000.0
2024-08-16,225.5535888671875,44340200.0
2024-08-17,225.5003662109375,43122733.333333336
2024-08-18,225.4471435546875,41905266.666666664
2024-08-19,225.3939208984375,40687800.0
2024-08-20,226.0125732421875,30299000.0
2024-08-21,225.9028167724609,34765500.0
2024-08-22,224.0369110107422,43695300.0
2024-08-23,226.3418426513672,38677300.0
2024-08-24,226.45492553710938,35985600.0
2024-08-25,226.56800842285153,33293900.0
2024-08-26,226.68109130859372,30602200.0
2024-08-27,227.52923583984372,35934600.0
2024-08-28,225.99261474609372,38052200.0
2024-08-29,229.28536987304688,51906300.0
2024-08-30,228.49710083007807,52990800.0
2024-08-31,226.94302368164057,52290750.0
2024-09-01,225.38894653320307,51590700.0
2024-09-02,223.83486938476557,50890650.0
2024-09-03,222.28079223632807,50190600.0
2024-09-04,220.3650054931641,43840200.0
2024-09-05,221.8916473388672,36615400.0
2024-09-06,220.33506774902344,48423000.0
2024-09-07,220.36500549316406,54675333.333333336
2024-09-08,220.3949432373047,60927666.666666664
2024-09-09,220.4248809814453,67180000.0
2024-09-10,219.62661743164065,51591000.0
2024-09-11,222.1710357666016,44587100.0
2024-09-12,222.28079223632807,37498200.0
2024-09-13,222.0113677978516,36766600.0
2024-09-14,219.95589701334637,44296866.666666664
2024-09-15,217.90042622884118,51827133.333333336
2024-09-16,215.84495544433597,59357400.0
2024-09-17,216.31390380859372,45519300.0
2024-09-18,220.20535278320312,59894900.0
2024-09-19,228.3673858642578,66781300.0
2024-09-20,227.6988525390625,318679900.0
2024-09-21,227.12345377604166,230501933.3333333
2024-09-22,226.54805501302084,142323966.66666666
2024-09-23,225.97265625,54146000.0
2024-09-24,226.8706817626953,43556100.0
2024-09-25,225.8728790283203,42308700.0
2024-09-26,227.02035522460935,36636700.0
2024-09-27,227.2897491455078,34026000.0
2024-09-28,229.02260335286456,40864633.333333336
2024-09-29,230.75545756022132,47703266.666666664
2024-09-30,232.48831176757807,54541900.0
2024-10-01,225.71322631835935,63285000.0
2024-10-02,226.28196716308597,32880600.0
2024-10-03,225.1744079589844,34044200.0
2024-10-04,226.30194091796875,37245100.0
2024-10-05,224.60235087076822,37998533.333333336
2024-10-06,222.90276082356772,38751966.666666664
2024-10-07,221.2031707763672,39505400.0
2024-10-08,225.27420043945312,31855700.0
2024-10-09,229.03591918945312,33591100.0
2024-10-10,228.53700256347656,28183500.0
2024-10-11,227.05029296875,31759200.0
2024-10-12,228.29754638671875,34466833.333333336
2024-10-13,229.5447998046875,37174466.666666664
2024-10-14,230.79205322265625,39882100.0
2024-10-15,233.33645629882807,64751400.0
2024-10-16,231.27099609375,34082200.0
2024-10-17,231.6401824951172,32993800.0
2024-10-18,234.4839324951172,46431500.0
2024-10-19,234.97618103027344,43039166.666666664
2024-10-20,235.46842956542972,39646833.333333336
2024-10-21,235.96067810058597,36254500.0
2024-10-22,235.342041015625,38846600.0
2024-10-23,230.25323486328125,52287000.0
2024-10-24,230.06365966796875,31109500.0
2024-10-25,230.9018096923828,38802300.0
2024-10-26,231.56368509928387,37897233.333333336
2024-10-27,232.2255605061849,36992166.666666664
2024-10-28,232.88743591308597,36087100.0
2024-10-29,233.15684509277344,35417200.0
2024-10-30,229.59469604492188,47070900.0
2024-10-31,225.4138946533203,64370100.0
2024-11-01,222.4204864501953,65276700.0
2024-11-02,222.1211395263672,58499300.0
2024-11-03,221.82179260253903,51721900.0
2024-11-04,221.5224456787109,44944500.0
2024-11-05,222.95928955078125,28111300.0
2024-11-06,222.23089599609372,54561100.0
2024-11-07,226.98043823242188,42137700.0
2024-11-08,226.7107391357422,38328800.0
2024-11-09,225.8017374674479,39554400.0
2024-11-10,224.89273579915363,40780000.0
2024-11-11,223.98373413085935,42005600.0
2024-11-12,223.98373413085935,40398300.0
2024-11-13,224.8727569580078,48566200.0
2024-11-14,227.9693603515625,44923900.0
2024-11-15,224.7528839111328,47923700.0
2024-11-16,225.7584482828776,46844466.666666664
2024-11-17,226.7640126546224,45765233.333333336
2024-11-18,227.7695770263672,44686000.0
2024-11-19,228.0292816162109,36211800.0
2024-11-20,228.7484893798828,35169600.0
2024-11-21,228.2690277099609,42108300.0
2024-11-22,229.61753845214844,38168300.0
2024-11-23,230.61643981933594,55496466.66666667
2024-11-24,231.6153411865234,72824633.33333334
2024-11-25,232.6142425537109,90152800.0
2024-11-26,234.8018341064453,45986200.0
2024-11-27,234.67198181152344,33498400.0
2024-11-28,235.87066650390625,30989900.0
2024-11-29,237.06935119628903,28481400.0
2024-11-30,237.82185363769528,35033300.0
2024-12-01,238.57435607910156,41585200.0
2024-12-02,239.3268585205078,48137100.0
2024-12-03,242.3834991455078,38861000.0
2024-12-04,242.74310302734372,44383900.0
2024-12-05,242.7730712890625,40033900.0
2024-12-06,242.5732879638672,36870600.0
2024-12-07,243.87519327799478,39463466.666666664
2024-12-08,245.1770985921224,42056333.333333336
2024-12-09,246.47900390625,44649200.0
2024-12-10,247.4978790283203,36914800.0
2024-12-11,246.2192840576172,45205800.0
2024-12-12,247.68768310546875,32777500.0
2024-12-13,247.85748291015625,33155300.0
2024-12-14,248.826416015625,39335133.333333336
2024-12-15,249.79534912109375,45514966.666666664
2024-12-16,250.7642822265625,51694800.0
2024-12-17,253.20159912109372,51356400.0
2024-12-18,247.77757263183597,56774100.0
2024-12-19,249.51565551757807,60882300.0
2024-12-20,254.21051025390625,147495300.0
2024-12-21,254.47022501627603,111949800.0
2024-12-22,254.72993977864581,76404300.0
2024-12-23,254.9896545410156,40858800.0
2024-12-24,257.9164428710937,23234700.0
2024-12-25,258.3259735107422,25235900.0
2024-12-26,258.7355041503906,27237100.0
2024-12-27,255.30929565429688,42355300.0
2024-12-28,254.18053690592447,40089366.666666664
2024-12-29,253.0517781575521,37823433.333333336
2024-12-30,251.9230194091797,35557500.0
2024-12-31,250.1449737548828,39480700.0
2025-01-01,246.86358642578125,47610700.0
2025-01-02,243.5821990966797,55740700.0
2025-01-03,243.0927276611328,40244100.0
2025-01-04,243.6387939453125,41844600.0
2025-01-05,244.1848602294922,43445100.0
2025-01-06,244.73092651367188,45045600.0
2025-01-07,241.94400024414065,40856000.0
2025-01-08,242.43344116210935,37628900.0
2025-01-09,239.5116577148437,49669900.0
2025-01-10,236.58987426757807,61710900.0
2025-01-11,235.7741038004557,57684166.666666664
2025-01-12,234.9583333333333,53657433.333333336
2025-01-13,234.1425628662109,49630700.0
2025-01-14,233.02378845214844,39435300.0
2025-01-15,237.60874938964844,39832000.0
2025-01-16,228.00930786132807,71759100.0
2025-01-17,229.7274169921875,68488300.0
2025-01-18,227.8944320678711,75883825.0
2025-01-19,226.0614471435547,83279350.0
2025-01-20,224.22846221923828,90674875.0
2025-01-21,222.39547729492188,98070400.0
2025-01-22,223.58416748046875,64126500.0
2025-01-23,223.41436767578125,60234800.0
2025-01-24,222.5353240966797,54697900.0
2025-01-25,224.89273071289062,68086400.0
2025-01-26,227.25013732910156,81474900.0
2025-01-27,229.6075439453125,94863400.0
2025-01-28,237.99832153320312,75707600.0
2025-01-29,239.0971221923828,45486100.0
2025-01-30,237.3290557861328,55658300.0
2025-01-31,235.7408142089844,101075100.0
2025-02-01,233.08040364583334,91737833.33333333
2025-02-02,230.4199930826823,82400566.66666667
2025-02-03,227.75958251953125,73063300.0
2025-02-04,232.54432678222656,45067300.0
2025-02-05,232.21469116210935,39620300.0
2025-02-06,232.9638671875,29925300.0
2025-02-07,227.3800048828125,39707200.0
2025-02-08,227.47000122070312,37510000.0
2025-02-09,227.55999755859378,35312800.0
2025-02-10,227.6499938964844,33115600.0
2025-02-11,232.6199951171875,53718400.0
2025-02-12,236.8699951171875,45243300.0
2025-02-13,241.52999877929688,53614100.0
2025-02-14,244.6000061035156,40896200.0
2025-02-15,244.56750488281247,42877775.0
2025-02-16,244.53500366210938,44859350.0
2025-02-17,244.50250244140625,46840925.0
2025-02-18,244.47000122070312,48822500.0
2025-02-19,244.8699951171875,32204200.0
2025-02-20,245.8300018310547,32316900.0
2025-02-21,245.5500030517578,53197400.0
2025-02-22,246.06667073567706,52573733.333333336
2025-02-23,246.58333841959634,51950066.666666664
2025-02-24,247.1000061035156,51326400.0
2025-02-25,247.0399932861328,48013300.0
2025-02-26,240.3600006103516,44433600.0
2025-02-27,237.3000030517578,41153600.0
2025-02-28,241.83999633789065,56833400.0
2025-03-01,240.56999715169272,53616933.333333336
2025-03-02,239.2999979654948,50400466.666666664
2025-03-03,238.02999877929688,47184000.0
2025-03-04,235.92999267578125,53798100.0
2025-03-05,235.7400054931641,47227600.0
2025-03-06,235.3300018310547,45170400.0
2025-03-07,239.07000732421875,46273600.0
2025-03-08,235.2066701253255,54872800.0
2025-03-09,231.34333292643228,63472000.0
2025-03-10,227.47999572753903,72071200.0
2025-03-11,220.83999633789065,76137400.0
2025-03-12,216.97999572753903,62547500.0
2025-03-13,209.67999267578125,61368300.0
2025-03-14,213.4900054931641,60107600.0
2025-03-15,213.6600036621094,56096200.0
2025-03-16,213.8300018310547,52084800.0
2025-03-17,214.0,48073400.0
2025-03-18,212.69000244140625,42432400.0
2025-03-19,215.2400054931641,54385400.0
2025-03-20,214.1000061035156,48862900.0
2025-03-21,218.2700042724609,94127800.0
2025-03-22,219.09000142415363,77504033.33333333
2025-03-23,219.90999857584632,60880266.66666667
2025-03-24,220.72999572753903,44256500.0
2025-03-25,223.1450042724609,7910559.0
