Date,Adj Close,Volume
2024-06-25,187.3500061035156,63678300.0
2024-06-26,196.3699951171875,95737100.0
2024-06-27,197.4199981689453,72746500.0
2024-06-28,197.8800048828125,95438100.0
2024-06-29,201.8733367919922,108855866.66666667
2024-06-30,205.8666687011719,122273633.33333333
2024-07-01,209.8600006103516,135691400.0
2024-07-02,231.25999450683597,205047900.0
2024-07-03,246.38999938964844,166561500.0
2024-07-04,248.9550018310547,160531350.0
2024-07-05,251.5200042724609,154501200.0
2024-07-06,251.9933369954427,155407333.33333334
2024-07-07,252.46666971842447,156313466.66666666
2024-07-08,252.94000244140625,157219600.0
2024-07-09,262.3299865722656,160210900.0
2024-07-10,263.260009765625,128519400.0
2024-07-11,241.02999877929688,221707300.0
2024-07-12,248.22999572753903,155955800.0
2024-07-13,249.69999694824216,152941500.0
2024-07-14,251.1699981689453,149927200.0
2024-07-15,252.63999938964844,146912900.0
2024-07-16,256.5599975585937,126332500.0
2024-07-17,248.5,115584800.0
2024-07-18,249.22999572753903,110869000.0
2024-07-19,239.1999969482422,87403900.0
2024-07-20,243.30332946777344,92011066.66666667
2024-07-21,247.40666198730472,96618233.33333333
2024-07-22,251.50999450683597,101225400.0
2024-07-23,246.3800048828125,111928200.0
2024-07-24,215.9900054931641,167942900.0
2024-07-25,220.25,100636500.0
2024-07-26,219.8000030517578,94604100.0
2024-07-27,223.9000040690104,106136666.66666667
2024-07-28,228.000005086263,117669233.33333333
2024-07-29,232.1000061035156,129201800.0
2024-07-30,222.6199951171875,100560300.0
2024-07-31,232.07000732421875,67497000.0
2024-08-01,216.8600006103516,83861900.0
2024-08-02,207.6699981689453,82880100.0
2024-08-03,204.74000040690103,88689666.66666667
2024-08-04,201.81000264485678,94499233.33333333
2024-08-05,198.8800048828125,100308800.0
2024-08-06,200.63999938964844,73783900.0
2024-08-07,191.75999450683597,71159800.0
2024-08-08,198.83999633789065,65033900.0
2024-08-09,200.0,58648300.0
2024-08-10,199.16333516438803,60447166.666666664
2024-08-11,198.32667032877606,62246033.333333336
2024-08-12,197.4900054931641,64044900.0
2024-08-13,207.8300018310547,76247400.0
2024-08-14,201.3800048828125,70250000.0
2024-08-15,214.13999938964844,89848500.0
2024-08-16,216.1199951171875,88765100.0
2024-08-17,218.31999715169272,84655133.33333333
2024-08-18,220.5199991861979,80545166.66666667
2024-08-19,222.72000122070312,76435200.0
2024-08-20,221.1000061035156,74001200.0
2024-08-21,223.2700042724609,70146000.0
2024-08-22,210.66000366210935,79514500.0
2024-08-23,220.32000732421875,81525200.0
2024-08-24,217.95000712076822,74117200.0
2024-08-25,215.58000691731772,66709200.0
2024-08-26,213.2100067138672,59301200.0
2024-08-27,209.2100067138672,62821400.0
2024-08-28,205.75,64116400.0
2024-08-29,206.27999877929688,62308800.0
2024-08-30,214.1100006103516,63370600.0
2024-08-31,213.23250198364258,66706500.0
2024-09-01,212.3550033569336,70042400.0
2024-09-02,211.4775047302246,73378300.0
2024-09-03,210.6000061035156,76714200.0
2024-09-04,219.41000366210935,80651800.0
2024-09-05,230.1699981689453,119355000.0
2024-09-06,210.72999572753903,112177000.0
2024-09-07,212.576665242513,97265833.33333333
2024-09-08,214.42333475748694,82354666.66666667
2024-09-09,216.2700042724609,67443500.0
2024-09-10,226.1699981689453,78891100.0
2024-09-11,228.1300048828125,83548600.0
2024-09-12,229.80999755859372,72020000.0
2024-09-13,230.2899932861328,59515100.0
2024-09-14,229.1199951171875,57784400.0
2024-09-15,227.9499969482422,56053700.0
2024-09-16,226.77999877929688,54323000.0
2024-09-17,227.8699951171875,66761600.0
2024-09-18,227.1999969482422,78010200.0
2024-09-19,243.9199981689453,102694600.0
2024-09-20,238.25,99879100.0
2024-09-21,242.16666666666666,95561800.0
2024-09-22,246.08333333333334,91244500.0
2024-09-23,250.0,86927200.0
2024-09-24,254.2700042724609,88491000.0
2024-09-25,257.0199890136719,65034300.0
2024-09-26,254.22000122070312,67142200.0
2024-09-27,260.4599914550781,70988100.0
2024-09-28,260.84999593098956,74227300.0
2024-09-29,261.24000040690106,77466500.0
2024-09-30,261.6300048828125,80705700.0
2024-10-01,258.0199890136719,87397600.0
2024-10-02,249.0200042724609,93983900.0
2024-10-03,240.66000366210935,80729200.0
2024-10-04,250.0800018310547,86573200.0
2024-10-05,246.99666849772134,80419900.0
2024-10-06,243.91333516438803,74266600.0
2024-10-07,240.8300018310547,68113300.0
2024-10-08,244.5,56303200.0
2024-10-09,241.0500030517578,66289500.0
2024-10-10,238.7700042724609,83087100.0
2024-10-11,217.8000030517578,142628900.0
2024-10-12,218.25333658854166,123849900.0
2024-10-13,218.7066701253255,105070900.0
2024-10-14,219.16000366210935,86291900.0
2024-10-15,219.57000732421875,62988800.0
2024-10-16,221.3300018310547,49632800.0
2024-10-17,220.88999938964844,50791800.0
2024-10-18,220.6999969482422,49611900.0
2024-10-19,220.08333333333331,48850933.333333336
2024-10-20,219.46666971842447,48089966.666666664
2024-10-21,218.8500061035156,47329000.0
2024-10-22,217.97000122070312,43268700.0
2024-10-23,213.6499938964844,80938900.0
2024-10-24,260.4800109863281,204491900.0
2024-10-25,269.19000244140625,161611900.0
2024-10-26,266.9633382161458,143625800.0
2024-10-27,264.73667399088544,125639700.0
2024-10-28,262.510009765625,107653600.0
2024-10-29,259.5199890136719,80521800.0
2024-10-30,257.54998779296875,53993600.0
2024-10-31,249.8500061035156,66575300.0
2024-11-01,248.97999572753903,57544800.0
2024-11-02,246.9333292643229,61297333.333333336
2024-11-03,244.88666280110678,65049866.666666664
2024-11-04,242.83999633789065,68802400.0
2024-11-05,251.44000244140625,69282500.0
2024-11-06,288.5299987792969,165228700.0
2024-11-07,296.9100036621094,117309200.0
2024-11-08,321.2200012207031,204782800.0
2024-11-09,330.81333414713544,206695733.33333334
2024-11-10,340.4066670735677,208608666.66666666
2024-11-11,350.0,210521600.0
2024-11-12,328.489990234375,155726000.0
2024-11-13,330.239990234375,125405600.0
2024-11-14,311.17999267578125,120726100.0
2024-11-15,320.7200012207031,114440300.0
2024-11-16,326.72666422526044,118476033.33333333
2024-11-17,332.7333272298177,122511766.66666667
2024-11-18,338.739990234375,126547500.0
2024-11-19,346.0,88852500.0
2024-11-20,342.0299987792969,66340700.0
2024-11-21,339.6400146484375,58011700.0
2024-11-22,352.5599975585937,89140700.0
2024-11-23,347.903330485026,91390766.66666667
2024-11-24,343.2466634114583,93640833.33333333
2024-11-25,338.5899963378906,95890900.0
2024-11-26,338.2300109863281,62295900.0
2024-11-27,332.8900146484375,57896400.0
2024-11-28,339.02500915527344,47532000.0
2024-11-29,345.1600036621094,37167600.0
2024-11-30,349.1366678873698,50773900.0
2024-12-01,353.1133321126302,64380200.0
2024-12-02,357.0899963378906,77986500.0
2024-12-03,351.4200134277344,58267200.0
2024-12-04,357.92999267578125,50810900.0
2024-12-05,369.489990234375,81403600.0
2024-12-06,389.2200012207031,81455800.0
2024-12-07,389.4100036621094,86423600.0
2024-12-08,389.6000061035156,91391400.0
2024-12-09,389.7900085449219,96359200.0
2024-12-10,400.989990234375,97563600.0
2024-12-11,424.7699890136719,104287600.0
2024-12-12,418.1000061035156,87752200.0
2024-12-13,436.2300109863281,89000200.0
2024-12-14,445.1600036621094,97361400.0
2024-12-15,454.0899963378906,105722600.0
2024-12-16,463.0199890136719,114083800.0
2024-12-17,479.8599853515625,131223000.0
2024-12-18,440.1300048828125,149340800.0
2024-12-19,436.1700134277344,118566100.0
2024-12-20,421.05999755859375,132216200.0
2024-12-21,424.24000040690106,112376833.33333333
2024-12-22,427.4200032552083,92537466.66666666
2024-12-23,430.6000061035156,72698100.0
2024-12-24,462.2799987792969,59551800.0
2024-12-25,458.2050018310547,67959100.0
2024-12-26,454.1300048828125,76366400.0
2024-12-27,431.6600036621094,82666800.0
2024-12-28,426.9100036621094,76758200.0
2024-12-29,422.1600036621094,70849600.0
2024-12-30,417.4100036621094,64941000.0
2024-12-31,403.8399963378906,76825100.0
2025-01-01,391.55999755859375,93267900.0
2025-01-02,379.2799987792969,109710700.0
2025-01-03,410.4400024414063,95423300.0
2025-01-04,410.6433308919271,92121033.33333333
2025-01-05,410.846659342448,88818766.66666667
2025-01-06,411.0499877929688,85516500.0
2025-01-07,394.3599853515625,75699500.0
2025-01-08,394.9400024414063,73038800.0
2025-01-09,394.8399963378906,67663050.0
2025-01-10,394.739990234375,62287300.0
2025-01-11,397.59665934244794,64051700.0
2025-01-12,400.4533284505208,65816100.0
2025-01-13,403.30999755859375,67580500.0
2025-01-14,396.3599853515625,84565000.0
2025-01-15,428.2200012207031,81375500.0
2025-01-16,413.8200073242188,68335200.0
2025-01-17,426.5,94991400.0
2025-01-18,425.8925018310547,93073775.0
2025-01-19,425.2850036621094,91156150.0
2025-01-20,424.6775054931641,89238525.0
2025-01-21,424.0700073242188,87320900.0
2025-01-22,415.1099853515625,60963300.0
2025-01-23,412.3800048828125,50690600.0
2025-01-24,406.5799865722656,56427100.0
2025-01-25,403.43665568033856,56993233.333333336
2025-01-26,400.29332478841144,57559366.666666664
2025-01-27,397.1499938964844,58125500.0
2025-01-28,398.0899963378906,48910700.0
2025-01-29,389.1000061035156,68033600.0
2025-01-30,400.2799987792969,98092900.0
2025-01-31,404.6000061035156,83568200.0
2025-02-01,397.62666829427087,86956166.66666667
2025-02-02,390.65333048502606,90344133.33333333
2025-02-03,383.6799926757813,93732100.0
2025-02-04,392.2099914550781,57072200.0
2025-02-05,378.1700134277344,57223300.0
2025-02-06,374.3200073242188,77918200.0
2025-02-07,361.6199951171875,70298300.0
2025-02-08,357.99000040690106,72703833.33333333
2025-02-09,354.36000569661456,75109366.66666667
2025-02-10,350.7300109863281,77514900.0
2025-02-11,328.5,118543400.0
2025-02-12,336.510009765625,105382700.0
2025-02-13,355.94000244140625,89441500.0
2025-02-14,355.8399963378906,68277300.0
2025-02-15,355.4074935913086,64115900.0
2025-02-16,354.97499084472656,59954500.0
2025-02-17,354.54248809814453,55793100.0
2025-02-18,354.1099853515625,51631700.0
2025-02-19,360.55999755859375,67094400.0
2025-02-20,354.3999938964844,45965400.0
2025-02-21,337.79998779296875,74058600.0
2025-02-22,335.3766581217448,74723166.66666667
2025-02-23,332.9533284505208,75387733.33333333
2025-02-24,330.5299987792969,76052300.0
2025-02-25,302.79998779296875,134228800.0
2025-02-26,290.79998779296875,100118300.0
2025-02-27,281.95001220703125,101748200.0
2025-02-28,292.9800109863281,115697000.0
2025-03-01,290.2033386230469,115648466.66666667
2025-03-02,287.4266662597656,115599933.33333333
2025-03-03,284.6499938964844,115551400.0
2025-03-04,272.0400085449219,126706600.0
2025-03-05,279.1000061035156,94042900.0
2025-03-06,263.45001220703125,98451600.0
2025-03-07,262.6700134277344,102369600.0
2025-03-08,249.16334025065106,131272033.33333333
2025-03-09,235.65666707356772,160174466.66666666
2025-03-10,222.1499938964844,189076900.0
2025-03-11,230.5800018310547,174896400.0
2025-03-12,248.08999633789065,142215700.0
2025-03-13,240.67999267578125,114813500.0
2025-03-14,249.97999572753903,100242300.0
2025-03-15,245.989995320638,104128400.0
2025-03-16,241.999994913737,108014500.0
2025-03-17,238.00999450683597,111900600.0
2025-03-18,225.30999755859372,111477600.0
2025-03-19,235.8600006103516,111993800.0
2025-03-20,236.25999450683597,99028300.0
2025-03-21,248.7100067138672,132728700.0
2025-03-22,258.6033426920573,144391166.66666666
2025-03-23,268.4966786702474,156053633.33333334
2025-03-24,278.3900146484375,167716100.0
2025-03-25,276.4200134277344,52249674.0
