Date,Adj Close,Volume
2024-04-20,188.08282979329428,6712266.666666667
2024-04-21,187.98035685221353,6931033.333333333
2024-04-22,187.8778839111328,7149800.0
2024-04-23,191.62632751464844,4425900.0
2024-04-24,194.4227600097656,4609400.0
2024-04-25,195.85073852539065,4238300.0
2024-04-26,201.68165588378903,3933500.0
2024-04-27,202.30309041341144,3552066.6666666665
2024-04-28,202.92452494303384,3170633.3333333335
2024-04-29,203.54595947265625,2789200.0
2024-04-30,196.9911346435547,3898200.0
2024-05-01,192.37005615234372,5815500.0
2024-05-02,196.25732421875,3523200.0
2024-05-03,202.3856964111328,3818500.0
2024-05-04,203.9624226888021,3758500.0
2024-05-05,205.53914896647137,3698500.0
2024-05-06,207.11587524414065,3638500.0
2024-05-07,205.5887451171875,3200900.0
2024-05-08,205.6284027099609,2932300.0
2024-05-09,204.6070098876953,2758200.0
2024-05-10,207.97862243652344,3502900.0
2024-05-11,206.95391337076822,3510900.0
2024-05-12,205.92920430501303,3518900.0
2024-05-13,204.9044952392578,3526900.0
2024-05-14,208.06787109375,3442200.0
2024-05-15,215.6738128662109,5820900.0
2024-05-16,212.24270629882807,7977900.0
2024-05-17,210.3090057373047,8031800.0
2024-05-18,212.9104258219401,7339366.666666667
2024-05-19,215.5118459065755,6646933.333333333
2024-05-20,218.1132659912109,5954500.0
2024-05-21,217.9645233154297,3918200.0
2024-05-22,216.7227020263672,5047000.0
2024-05-23,216.5240173339844,5806600.0
2024-05-24,219.4447784423828,3793700.0
2024-05-25,219.55157470703125,4222625.0
2024-05-26,219.6583709716797,4651550.0
2024-05-27,219.76516723632812,5080475.0
2024-05-28,219.87196350097656,5509400.0
2024-05-29,217.6168212890625,4718800.0
2024-05-30,215.12322998046875,4062500.0
2024-05-31,213.6728057861328,13548700.0
2024-06-01,213.38469950358072,10308500.0
2024-06-02,213.09659322102866,7068300.0
2024-06-03,212.80848693847656,3828100.0
2024-06-04,210.83151245117188,4379600.0
2024-06-05,221.90855407714844,7887900.0
2024-06-06,220.2991485595703,3951200.0
2024-06-07,220.2792816162109,3627200.0
2024-06-08,222.4085947672526,4017433.3333333335
2024-06-09,224.53790791829428,4407666.666666667
2024-06-10,226.66722106933597,4797900.0
2024-06-11,228.46536254882807,4768600.0
2024-06-12,236.0951232910156,5573500.0
2024-06-13,235.9957733154297,3682400.0
2024-06-14,235.4791717529297,3306500.0
2024-06-15,237.40979003906247,3862533.3333333335
2024-06-16,239.34040832519528,4418566.666666667
2024-06-17,241.27102661132807,4974600.0
2024-06-18,246.20851135253903,5256900.0
2024-06-19,242.3141632080078,6150950.0
2024-06-20,238.41981506347656,7045000.0
2024-06-21,233.86978149414065,15389100.0
2024-06-22,232.0252634684245,12235633.333333334
2024-06-23,230.18074544270834,9082166.666666668
2024-06-24,228.3362274169922,5928700.0
2024-06-25,232.73724365234372,4779000.0
2024-06-26,230.6509704589844,4818700.0
2024-06-27,231.0086212158203,4309600.0
2024-06-28,234.44598388671875,6387400.0
2024-06-29,234.91622416178387,5671466.666666667
2024-06-30,235.38646443684897,4955533.333333333
2024-07-01,235.8567047119141,4239600.0
2024-07-02,239.28411865234372,3510600.0
2024-07-03,241.7180938720703,2768800.0
2024-07-04,241.3604507446289,3422500.0
2024-07-05,241.0028076171875,4076200.0
2024-07-06,242.22806294759116,3978166.6666666665
2024-07-07,243.45331827799478,3880133.3333333335
2024-07-08,244.67857360839844,3782100.0
2024-07-09,249.8246917724609,4889900.0
2024-07-10,253.3018035888672,4258100.0
2024-07-11,239.68148803710935,5623800.0
2024-07-12,241.80751037597656,5396300.0
2024-07-13,242.51949055989584,4822300.0
2024-07-14,243.23147074381512,4248300.0
2024-07-15,243.9434509277344,3674300.0
2024-07-16,244.2315216064453,4124800.0
2024-07-17,218.6301422119141,10538900.0
2024-07-18,216.22596740722656,7715800.0
2024-07-19,208.8843231201172,6517100.0
2024-07-20,213.25884501139322,6849933.333333333
2024-07-21,217.63336690266928,7182766.666666667
2024-07-22,222.0078887939453,7515600.0
2024-07-23,218.212890625,3635300.0
2024-07-24,205.17872619628903,9263400.0
2024-07-25,200.9962921142578,9961400.0
2024-07-26,205.11911010742188,5209000.0
2024-07-27,204.82108052571616,4872400.0
2024-07-28,204.5230509440104,4535800.0
2024-07-29,204.2250213623047,4199200.0
2024-07-30,195.45278930664065,7652600.0
2024-07-31,210.8116455078125,11123700.0
2024-08-01,195.01565551757807,11268300.0
2024-08-02,180.62045288085935,12991600.0
2024-08-03,180.64694722493488,12020766.666666666
2024-08-04,180.67344156901044,11049933.333333334
2024-08-05,180.69993591308597,10079100.0
2024-08-06,182.11065673828125,5803900.0
2024-08-07,177.342041015625,6652100.0
2024-08-08,189.30328369140625,8637100.0
2024-08-09,189.9291534423828,5050800.0
2024-08-10,190.56166076660156,5223233.333333333
2024-08-11,191.19416809082028,5395666.666666667
2024-08-12,191.82667541503903,5568100.0
2024-08-13,199.4862060546875,6198900.0
2024-08-14,200.310791015625,5377900.0
2024-08-15,210.4440460205078,12073500.0
2024-08-16,206.5397491455078,11644600.0
2024-08-17,207.54645792643228,9524866.666666666
2024-08-18,208.55316670735678,7405133.333333333
2024-08-19,209.55987548828125,5285400.0
2024-08-20,204.8111572265625,4860300.0
2024-08-21,207.75177001953125,4460500.0
2024-08-22,199.27130126953125,6621900.0
2024-08-23,201.7298583984375,5296400.0
2024-08-24,199.59314473470053,5975566.666666667
2024-08-25,197.45643107096353,6654733.333333333
2024-08-26,195.31971740722656,7333900.0
2024-08-27,194.8618621826172,6632500.0
2024-08-28,191.99522399902344,6412500.0
2024-08-29,192.0847930908203,6730300.0
2024-08-30,196.34494018554688,7313800.0
2024-08-31,192.88854598999023,8526200.0
2024-09-01,189.4321517944336,9738600.0
2024-09-02,185.97575759887695,10951000.0
2024-09-03,182.5193634033203,12163400.0
2024-09-04,181.5339813232422,6378100.0
2024-09-05,179.40390014648438,6495000.0
2024-09-06,173.9393768310547,8887900.0
2024-09-07,174.86837768554688,8422766.666666666
2024-09-08,175.79737854003906,7957633.333333333
2024-09-09,176.72637939453125,7492500.0
2024-09-10,177.22406005859375,5367900.0
2024-09-11,185.07745361328125,8187100.0
2024-09-12,182.36013793945312,8013000.0
2024-09-13,187.59571838378903,4851300.0
2024-09-14,187.30042521158853,5206133.333333333
2024-09-15,187.005132039388,5560966.666666667
2024-09-16,186.7098388671875,5915800.0
2024-09-17,187.71514892578125,4026100.0
2024-09-18,185.27651977539065,4266900.0
2024-09-19,195.7975006103516,7326100.0
2024-09-20,191.26861572265625,14306900.0
2024-09-21,191.89236958821616,11023900.0
2024-09-22,192.51612345377606,7740900.0
2024-09-23,193.13987731933597,4457900.0
2024-09-24,195.8671722412109,4849700.0
2024-09-25,196.39471435546875,5060100.0
2024-09-26,208.63766479492188,7849800.0
2024-09-27,203.9694061279297,4524800.0
2024-09-28,203.01718139648438,4931866.666666667
2024-09-29,202.06495666503903,5338933.333333333
2024-09-30,201.11273193359372,5746000.0
2024-10-01,196.2852325439453,6930100.0
2024-10-02,200.21690368652344,5536600.0
2024-10-03,198.6641387939453,3813300.0
2024-10-04,201.03309631347656,4131100.0
2024-10-05,200.422607421875,3991100.0
2024-10-06,199.81211853027344,3851100.0
2024-10-07,199.20162963867188,3711100.0
2024-10-08,199.9481506347656,3616100.0
2024-10-09,204.1087646484375,4141600.0
2024-10-10,203.01388549804688,3796800.0
2024-10-11,204.1087646484375,2604100.0
2024-10-12,207.03844197591144,3482500.0
2024-10-13,209.9681193033854,4360900.0
2024-10-14,212.89779663085935,5239300.0
2024-10-15,190.13389587402344,16613200.0
2024-10-16,183.7337188720703,10972600.0
2024-10-17,182.38998413085935,9727100.0
2024-10-18,185.4955139160156,5758600.0
2024-10-19,184.8651173909505,5478433.333333333
2024-10-20,184.2347208658854,5198266.666666667
2024-10-21,183.6043243408203,4918100.0
2024-10-22,182.15109252929688,6753600.0
2024-10-23,181.85247802734372,6015200.0
2024-10-24,182.89761352539065,6122100.0
2024-10-25,185.6547698974609,4794700.0
2024-10-26,185.2632598876953,4563466.666666667
2024-10-27,184.8717498779297,4332233.333333333
2024-10-28,184.4802398681641,4101000.0
2024-10-29,189.23806762695312,6007400.0
2024-10-30,184.4404296875,5851300.0
2024-10-31,180.73768615722656,7307500.0
2024-11-01,182.5293426513672,6318900.0
2024-11-02,182.01175435384113,5498466.666666667
2024-11-03,181.4941660563151,4678033.333333333
2024-11-04,180.97657775878903,3857600.0
2024-11-05,185.6149444580078,4053000.0
2024-11-06,186.65013122558597,6393300.0
2024-11-07,193.1896514892578,5274700.0
2024-11-08,191.1392059326172,4767300.0
2024-11-09,189.98790486653647,5003266.666666667
2024-11-10,188.83660380045572,5239233.333333333
2024-11-11,187.685302734375,5475200.0
2024-11-12,185.74435424804688,5478400.0
2024-11-13,181.9420623779297,8634600.0
2024-11-14,185.13717651367188,11747400.0
2024-11-15,168.0966033935547,16287500.0
2024-11-16,168.7104034423828,13635366.666666666
2024-11-17,169.32420349121094,10983233.333333332
2024-11-18,169.93800354003906,8331100.0
2024-11-19,168.52459716796875,8651100.0
2024-11-20,169.69912719726562,6197300.0
2024-11-21,175.3461151123047,8917400.0
2024-11-22,174.47811889648438,4242600.0
2024-11-23,174.36837259928384,5803900.0
2024-11-24,174.25862630208334,7365200.0
2024-11-25,174.1488800048828,8926500.0
2024-11-26,172.80197143554688,6517100.0
2024-11-27,170.92630004882812,4348700.0
2024-11-28,172.6174087524414,5146550.0
2024-11-29,174.3085174560547,5944400.0
2024-11-30,177.1552937825521,6996466.666666667
2024-12-01,180.00207010904947,8048533.333333334
2024-12-02,182.84884643554688,9100600.0
2024-12-03,182.7390899658203,5939900.0
2024-12-04,180.74368286132807,5819800.0
2024-12-05,171.63465881347656,8663800.0
2024-12-06,172.6223907470703,6058500.0
2024-12-07,172.23661295572916,6588033.333333333
2024-12-08,171.85083516438803,7117566.666666667
2024-12-09,171.46505737304688,7647100.0
2024-12-10,167.78353881835938,8230900.0
2024-12-11,170.7367401123047,6698600.0
2024-12-12,168.6914520263672,6108500.0
2024-12-13,168.96083068847656,7051700.0
2024-12-14,168.98078409830728,6915466.666666667
2024-12-15,169.00073750813803,6779233.333333333
2024-12-16,169.02069091796875,6643000.0
2024-12-17,169.94854736328125,6817600.0
2024-12-18,165.0697784423828,9000700.0
2024-12-19,161.06900024414062,9252600.0
2024-12-20,163.21405029296875,15336700.0
2024-12-21,164.50109354654947,11904533.333333334
2024-12-22,165.78813680013022,8472366.666666668
2024-12-23,167.07518005371094,5040200.0
2024-12-24,167.9830780029297,2595800.0
2024-12-25,167.5740203857422,2694750.0
2024-12-26,167.1649627685547,2793700.0
2024-12-27,166.4466094970703,3599600.0
2024-12-28,165.3857218424479,3987433.3333333335
2024-12-29,164.32483418782553,4375266.666666667
2024-12-30,163.26394653320312,4763100.0
2024-12-31,162.2562713623047,3565500.0
2025-01-01,162.87483978271484,3865050.0
2025-01-02,163.493408203125,4164600.0
2025-01-03,169.669189453125,5719800.0
2025-01-04,172.1368408203125,6638366.666666667
2025-01-05,174.6044921875,7556933.333333333
2025-01-06,177.0721435546875,8475500.0
2025-01-07,177.41136169433594,7332100.0
2025-01-08,176.58326721191406,4581700.0
2025-01-09,173.91940307617188,5453500.0
2025-01-10,171.2555389404297,6325300.0
2025-01-11,170.99281311035156,6038800.0
2025-01-12,170.73008728027344,5752300.0
2025-01-13,170.4673614501953,5465800.0
2025-01-14,173.2509307861328,3842100.0
2025-01-15,177.97007751464844,5908600.0
2025-01-16,186.05145263671875,10825400.0
2025-01-17,191.6086578369141,8115100.0
2025-01-18,191.8131866455078,8076100.0
2025-01-19,192.01771545410156,8037100.0
2025-01-20,192.2222442626953,7998100.0
2025-01-21,192.42677307128903,7959100.0
2025-01-22,195.06069946289065,7288600.0
2025-01-23,190.2617645263672,6307300.0
2025-01-24,186.32083129882807,6088400.0
2025-01-25,182.27016703287757,8109000.0
2025-01-26,178.21950276692706,10129600.0
2025-01-27,174.16883850097656,12150200.0
2025-01-28,172.45278930664062,7360500.0
2025-01-29,174.877197265625,5679900.0
2025-01-30,181.30239868164065,6013800.0
2025-01-31,179.935546875,5902800.0
2025-02-01,179.4200693766276,5708966.666666667
2025-02-02,178.90459187825522,5515133.333333333
2025-02-03,178.3891143798828,5321300.0
2025-02-04,178.149658203125,4687100.0
2025-02-05,180.2548065185547,3958500.0
2025-02-06,182.37991333007807,4479100.0
2025-02-07,179.5863494873047,4992000.0
2025-02-08,180.80354817708334,5242700.0
2025-02-09,182.020746866862,5493400.0
2025-02-10,183.23794555664065,5744100.0
2025-02-11,182.77899169921875,3913300.0
2025-02-12,180.47430419921875,6640800.0
2025-02-13,183.84654235839844,10302000.0
2025-02-14,168.81117248535156,12452800.0
2025-02-15,169.50956344604492,12015825.0
2025-02-16,170.20795440673828,11578850.0
2025-02-17,170.90634536743164,11141875.0
2025-02-18,171.604736328125,10704900.0
2025-02-19,173.66000366210938,5797000.0
2025-02-20,176.00999450683594,6687300.0
2025-02-21,171.97999572753906,7365400.0
2025-02-22,170.84333292643228,7285666.666666667
2025-02-23,169.70667012532553,7205933.333333333
2025-02-24,168.57000732421875,7126200.0
2025-02-25,165.5399932861328,8570300.0
2025-02-26,168.50999450683594,5048500.0
2025-02-27,156.63999938964844,9543600.0
2025-02-28,158.07000732421875,9427600.0
2025-03-01,156.09000651041666,9371433.333333334
2025-03-02,154.1100056966146,9315266.666666666
2025-03-03,152.1300048828125,9259100.0
2025-03-04,152.8699951171875,8538600.0
2025-03-05,155.32000732421875,5860000.0
2025-03-06,151.5399932861328,6967800.0
2025-03-07,155.67999267578125,5537800.0
2025-03-08,153.78333028157553,6361333.333333333
2025-03-09,151.88666788736978,7184866.666666667
2025-03-10,149.99000549316406,8008400.0
2025-03-11,146.99000549316406,7739900.0
2025-03-12,149.05999755859375,8482200.0
2025-03-13,149.9499969482422,5702200.0
2025-03-14,155.66000366210938,5138800.0
2025-03-15,155.5933380126953,5013966.666666667
2025-03-16,155.52667236328125,4889133.333333333
2025-03-17,155.4600067138672,4764300.0
2025-03-18,153.50999450683594,4282300.0
2025-03-19,154.4600067138672,4426500.0
2025-03-20,154.3800048828125,5480300.0
2025-03-21,152.1199951171875,15911300.0
2025-03-22,153.0633290608724,12558933.333333334
2025-03-23,154.00666300455728,9206566.666666668
2025-03-24,154.9499969482422,5854200.0
2025-03-25,153.5,809735.0
