Date,Adj Close,Volume
2024-04-24,264.9339599609375,2467100.0
2024-04-25,261.4113464355469,1794000.0
2024-04-26,261.9935913085937,2436900.0
2024-04-27,264.0638122558593,2517566.6666666665
2024-04-28,266.134033203125,2598233.3333333335
2024-04-29,268.2042541503906,2678900.0
2024-04-30,265.83642578125,2477300.0
2024-05-01,269.1650085449219,2323700.0
2024-05-02,270.1548156738281,3177500.0
2024-05-03,302.08160400390625,9644700.0
2024-05-04,298.2613830566406,8002333.333333333
2024-05-05,294.441162109375,6359966.666666666
2024-05-06,290.6209411621094,4717600.0
2024-05-07,291.41668701171875,2452100.0
2024-05-08,298.2193298339844,2859600.0
2024-05-09,303.6051330566406,2921300.0
2024-05-10,300.97528076171875,2611800.0
2024-05-11,300.4253946940104,2260700.0
2024-05-12,299.87550862630206,1909600.0
2024-05-13,299.3256225585937,1558500.0
2024-05-14,302.1980285644531,1631100.0
2024-05-15,309.6023254394531,3466000.0
2024-05-16,307.57928466796875,2367800.0
2024-05-17,305.3803405761719,1974200.0
2024-05-18,306.0546875,1781000.0
2024-05-19,306.7290344238281,1587800.0
2024-05-20,307.40338134765625,1394600.0
2024-05-21,307.70635986328125,1705900.0
2024-05-22,302.3897705078125,2849100.0
2024-05-23,299.5457763671875,2139700.0
2024-05-24,298.9007568359375,2425800.0
2024-05-25,297.5203094482422,2478525.0
2024-05-26,296.1398620605469,2531250.0
2024-05-27,294.75941467285156,2583975.0
2024-05-28,293.37896728515625,2636700.0
2024-05-29,289.6456298828125,2475900.0
2024-05-30,294.1705627441406,2727100.0
2024-05-31,298.9105529785156,4488900.0
2024-06-01,299.42200724283856,3808400.0
2024-06-02,299.93346150716144,3127900.0
2024-06-03,300.4449157714844,2447400.0
2024-06-04,300.3960266113281,1830200.0
2024-06-05,300.4058532714844,1748600.0
2024-06-06,298.7541809082031,1927900.0
2024-06-07,298.099365234375,1925000.0
2024-06-08,298.0016377766927,1947600.0
2024-06-09,297.90391031901044,1970200.0
2024-06-10,297.8061828613281,1992800.0
2024-06-11,293.8774108886719,1740200.0
2024-06-12,294.2487487792969,1640100.0
2024-06-13,291.727294921875,1732700.0
2024-06-14,291.8445739746094,1713600.0
2024-06-15,293.36266072591144,1767700.0
2024-06-16,294.88074747721356,1821800.0
2024-06-17,296.3988342285156,1875900.0
2024-06-18,299.04736328125,2166200.0
2024-06-19,300.953125,2528200.0
2024-06-20,302.85888671875,2890200.0
2024-06-21,301.16815185546875,6933300.0
2024-06-22,304.42258707682294,5751966.666666667
2024-06-23,307.67702229817706,4570633.333333334
2024-06-24,310.93145751953125,3389300.0
2024-06-25,312.06512451171875,3427700.0
2024-06-26,305.7223815917969,2800200.0
2024-06-27,306.5726623535156,2082200.0
2024-06-28,305.3608093261719,3518100.0
2024-06-29,304.8916931152344,2935200.0
2024-06-30,304.4225769042969,2352300.0
2024-07-01,303.9534606933594,1769400.0
2024-07-02,303.7189025878906,1542700.0
2024-07-03,302.3604736328125,1000700.0
2024-07-04,303.09344482421875,1137550.0
2024-07-05,303.826416015625,1274400.0
2024-07-06,304.01536051432294,1238666.6666666667
2024-07-07,304.2043050130208,1202933.3333333333
2024-07-08,304.39324951171875,1167200.0
2024-07-09,308.7423095703125,1852500.0
2024-07-10,314.3716125488281,2192100.0
2024-07-11,317.7140197753906,2254000.0
2024-07-12,323.3237609863281,2191300.0
2024-07-13,323.10223388671875,2023800.0
2024-07-14,322.8807067871094,1856300.0
2024-07-15,322.6591796875,1688800.0
2024-07-16,325.5813903808594,1879400.0
2024-07-17,328.053955078125,1933200.0
2024-07-18,323.4605712890625,2228400.0
2024-07-19,323.7733764648437,1848700.0
2024-07-20,325.29797363281244,1810366.6666666667
2024-07-21,326.82257080078125,1772033.3333333333
2024-07-22,328.34716796875,1733700.0
2024-07-23,325.6790771484375,1458200.0
2024-07-24,327.99530029296875,2459300.0
2024-07-25,326.71502685546875,2435700.0
2024-07-26,327.2525329589844,1515500.0
2024-07-27,326.49024454752606,1547400.0
2024-07-28,325.7279561360677,1579300.0
2024-07-29,324.9656677246094,1611200.0
2024-07-30,325.7182006835937,1584000.0
2024-07-31,324.9265441894531,2120500.0
2024-08-01,327.9171447753906,2387700.0
2024-08-02,326.4120788574219,2106200.0
2024-08-03,323.55507405598956,2395766.6666666665
2024-08-04,320.6980692545573,2685333.3333333335
2024-08-05,317.841064453125,2974900.0
2024-08-06,321.4864501953125,2436500.0
2024-08-07,305.40966796875,4618400.0
2024-08-08,317.3230895996094,2746700.0
2024-08-09,315.1730041503906,1786400.0
2024-08-10,314.36183675130206,1800500.0
2024-08-11,313.55066935221356,1814600.0
2024-08-12,312.739501953125,1828700.0
2024-08-13,316.1112365722656,1632800.0
2024-08-14,315.4075622558594,1656100.0
2024-08-15,318.0072326660156,1886800.0
2024-08-16,316.334228515625,1442500.0
2024-08-17,318.476318359375,1366400.0
2024-08-18,320.618408203125,1290300.0
2024-08-19,322.760498046875,1214200.0
2024-08-20,323.3312683105469,1352600.0
2024-08-21,323.9217224121094,1138200.0
2024-08-22,319.3751220703125,2172000.0
2024-08-23,323.5772705078125,1771100.0
2024-08-24,322.9146423339844,1770700.0
2024-08-25,322.25201416015625,1770300.0
2024-08-26,321.5893859863281,1769900.0
2024-08-27,321.73699951171875,1444300.0
2024-08-28,324.25634765625,1444200.0
2024-08-29,325.7522277832031,1294300.0
2024-08-30,328.52740478515625,2173400.0
2024-08-31,327.7105941772461,2160175.0
2024-09-01,326.89378356933594,2146950.0
2024-09-02,326.0769729614258,2133725.0
2024-09-03,325.2601623535156,2120500.0
2024-09-04,325.3880920410156,1622100.0
2024-09-05,319.2077941894531,1977400.0
2024-09-06,315.4681701660156,2242400.0
2024-09-07,317.2264709472656,2064200.0
2024-09-08,318.9847717285156,1886000.0
2024-09-09,320.7430725097656,1707800.0
2024-09-10,323.7052307128906,1408400.0
2024-09-11,324.7385559082031,1711000.0
2024-09-12,324.8172912597656,1590400.0
2024-09-13,327.1693115234375,1397000.0
2024-09-14,328.0911051432292,1718200.0
2024-09-15,329.0128987630208,2039400.0
2024-09-16,329.9346923828125,2360600.0
2024-09-17,327.51373291015625,2014000.0
2024-09-18,327.6318664550781,1366600.0
2024-09-19,330.6137390136719,1626100.0
2024-09-20,332.0210266113281,4068200.0
2024-09-21,331.4403889973958,3271300.0
2024-09-22,330.85975138346356,2474400.0
2024-09-23,330.27911376953125,1677500.0
2024-09-24,325.66363525390625,2101000.0
2024-09-25,307.8904724121094,4249500.0
2024-09-26,314.0314025878906,2555700.0
2024-09-27,317.544677734375,2432600.0
2024-09-28,317.3937683105469,2277366.6666666665
2024-09-29,317.24285888671875,2122133.3333333335
2024-09-30,317.0919494628906,1966900.0
2024-10-01,315.2320251464844,2097400.0
2024-10-02,314.6513671875,2614400.0
2024-10-03,312.4371337890625,1525300.0
2024-10-04,314.5824890136719,1467800.0
2024-10-05,313.85752360026044,1399300.0
2024-10-06,313.13255818684894,1330800.0
2024-10-07,312.4075927734375,1262300.0
2024-10-08,312.6339111328125,1453300.0
2024-10-09,317.2887878417969,1379400.0
2024-10-10,315.9110412597656,1254600.0
2024-10-11,323.13446044921875,1567200.0
2024-10-12,321.91086832682294,1582566.6666666667
2024-10-13,320.68727620442706,1597933.3333333333
2024-10-14,319.46368408203125,1613300.0
2024-10-15,319.9262390136719,1956200.0
2024-10-16,316.52117919921875,1776700.0
2024-10-17,316.2259521484375,1635600.0
2024-10-18,316.5507202148437,1552100.0
2024-10-19,314.93675740559894,1545800.0
2024-10-20,313.32279459635413,1539500.0
2024-10-21,311.7088317871094,1533200.0
2024-10-22,314.5824890136719,2106500.0
2024-10-23,309.8981018066406,1526300.0
2024-10-24,310.675537109375,1326600.0
2024-10-25,311.945068359375,1604400.0
2024-10-26,312.0073954264323,1674933.3333333333
2024-10-27,312.06972249348956,1745466.6666666667
2024-10-28,312.1320495605469,1816000.0
2024-10-29,310.9806213378906,1466500.0
2024-10-30,310.5279235839844,2223600.0
2024-10-31,315.07452392578125,2713500.0
2024-11-01,314.14947509765625,1826700.0
2024-11-02,313.39170328776044,1914500.0
2024-11-03,312.63393147786456,2002300.0
2024-11-04,311.87615966796875,2090100.0
2024-11-05,314.2183532714844,1472300.0
2024-11-06,316.6786804199219,2208600.0
2024-11-07,316.7967224121094,2654700.0
2024-11-08,320.1131896972656,1978100.0
2024-11-09,318.9749043782552,2137733.3333333335
2024-11-10,317.8366190592448,2297366.6666666665
2024-11-11,316.6983337402344,2457000.0
2024-11-12,294.0932006835937,6680300.0
2024-11-13,296.6518859863281,3725600.0
2024-11-14,291.2294006347656,3515600.0
2024-11-15,279.1051025390625,5324700.0
2024-11-16,278.24538167317706,4608433.333333333
2024-11-17,277.3856608072917,3892166.666666667
2024-11-18,276.52593994140625,3175900.0
2024-11-19,277.7064208984375,3210300.0
2024-11-20,285.5629272460937,4759200.0
2024-11-21,287.57666015625,3553200.0
2024-11-22,292.1695556640625,3053200.0
2024-11-23,291.9943033854167,3600700.0
2024-11-24,291.8190511067708,4148200.0
2024-11-25,291.643798828125,4695700.0
2024-11-26,277.76593017578125,17010300.0
2024-11-27,277.825439453125,6622800.0
2024-11-28,279.21421813964844,4427800.0
2024-11-29,280.6029968261719,2232800.0
2024-11-30,279.02574666341144,3047800.0
2024-12-01,277.44849650065106,3862800.0
2024-12-02,275.8712463378906,4677800.0
2024-12-03,276.0894775390625,5468800.0
2024-12-04,276.02996826171875,4173900.0
2024-12-05,272.1314392089844,3187000.0
2024-12-06,270.3954467773437,3970200.0
2024-12-07,272.06529744466144,3720833.3333333335
2024-12-08,273.73514811197913,3471466.6666666665
2024-12-09,275.4049987792969,3222100.0
2024-12-10,273.5400695800781,2791400.0
2024-12-11,271.21881103515625,4493500.0
2024-12-12,271.8636169433594,3749200.0
2024-12-13,268.451171875,2906300.0
2024-12-14,267.0888468424479,3174566.6666666665
2024-12-15,265.7265218098958,3442833.3333333335
2024-12-16,264.3641967773437,3711100.0
2024-12-17,263.8186340332031,4742500.0
2024-12-18,256.7060546875,4093600.0
2024-12-19,259.0967712402344,4725800.0
2024-12-20,261.2691955566406,13687600.0
2024-12-21,261.4742126464844,10133633.333333334
2024-12-22,261.6792297363281,6579666.666666667
2024-12-23,261.8842468261719,3025700.0
2024-12-24,262.37030029296875,1520600.0
2024-12-25,261.7205505371094,1578950.0
2024-12-26,261.07080078125,1637300.0
2024-12-27,260.5450439453125,2157400.0
2024-12-28,259.4373270670573,2451366.6666666665
2024-12-29,258.32961018880206,2745333.3333333335
2024-12-30,257.2218933105469,3039300.0
2024-12-31,258.5511779785156,1966200.0
2025-01-01,257.8766174316406,2161800.0
2025-01-02,257.2020568847656,2357400.0
2025-01-03,259.12652587890625,2979700.0
2025-01-04,258.2568766276042,3542533.3333333335
2025-01-05,257.38722737630206,4105366.666666667
2025-01-06,256.517578125,4668200.0
2025-01-07,259.95977783203125,3173700.0
2025-01-08,262.092529296875,2421500.0
2025-01-09,261.1104736328125,2571650.0
2025-01-10,260.12841796875,2721800.0
2025-01-11,262.76048787434894,2936500.0
2025-01-12,265.39255777994794,3151200.0
2025-01-13,268.0246276855469,3365900.0
2025-01-14,264.9594116210937,2942300.0
2025-01-15,266.7846374511719,3737500.0
2025-01-16,267.2707214355469,2684500.0
2025-01-17,269.9292297363281,3244000.0
2025-01-18,270.5988235473633,3415125.0
2025-01-19,271.26841735839844,3586250.0
2025-01-20,271.9380111694336,3757375.0
2025-01-21,272.60760498046875,3928500.0
2025-01-22,271.24859619140625,3518300.0
2025-01-23,275.65301513671875,2496000.0
2025-01-24,273.2127380371094,2008600.0
2025-01-25,275.70261637369794,2503466.6666666665
2025-01-26,278.19249471028644,2998333.3333333335
2025-01-27,280.682373046875,3493200.0
2025-01-28,278.0535888671875,2735500.0
2025-01-29,279.42254638671875,2454900.0
2025-01-30,281.7437744140625,2556100.0
2025-01-31,283.132568359375,3800400.0
2025-02-01,284.2733459472656,4024766.6666666665
2025-02-02,285.41412353515625,4249133.333333333
2025-02-03,286.5549011230469,4473500.0
2025-02-04,286.7037048339844,3262400.0
2025-02-05,305.3431396484375,5890600.0
2025-02-06,295.3935241699219,4624500.0
2025-02-07,291.1875,3388300.0
2025-02-08,291.600830078125,3050733.3333333335
2025-02-09,292.01416015625,2713166.6666666665
2025-02-10,292.427490234375,2375600.0
2025-02-11,294.2825012207031,3506900.0
2025-02-12,292.6953125,2629900.0
2025-02-13,294.5899963378906,2061700.0
2025-02-14,291.1600036621094,2189300.0
2025-02-15,291.5699996948242,2182525.0
2025-02-16,291.97999572753906,2175750.0
2025-02-17,292.3899917602539,2168975.0
2025-02-18,292.79998779296875,2162200.0
2025-02-19,294.2699890136719,2806900.0
2025-02-20,297.92999267578125,2319000.0
2025-02-21,303.010009765625,3261400.0
2025-02-22,305.2466735839844,3603133.3333333335
2025-02-23,307.48333740234375,3944866.6666666665
2025-02-24,309.7200012207031,4286600.0
2025-02-25,315.6300048828125,4365700.0
2025-02-26,306.3800048828125,2786900.0
2025-02-27,305.82000732421875,3249100.0
2025-02-28,308.0599975585937,3173000.0
2025-03-01,308.96666463216144,3105566.6666666665
2025-03-02,309.87333170572913,3038133.3333333335
2025-03-03,310.7799987792969,2970700.0
2025-03-04,312.19000244140625,3820000.0
2025-03-05,316.57000732421875,2629000.0
2025-03-06,317.82000732421875,3076500.0
2025-03-07,324.8599853515625,3944900.0
2025-03-08,325.6933186848958,4003500.0
2025-03-09,326.5266520182292,4062100.0
2025-03-10,327.3599853515625,4120700.0
2025-03-11,318.8900146484375,3080100.0
2025-03-12,312.5,3182200.0
2025-03-13,312.6400146484375,2062700.0
2025-03-14,313.7099914550781,2396800.0
2025-03-15,314.8633321126302,2362166.6666666665
2025-03-16,316.0166727701823,2327533.3333333335
2025-03-17,317.1700134277344,2292900.0
2025-03-18,318.6499938964844,2549300.0
2025-03-19,315.75,1834300.0
2025-03-20,315.0400085449219,2049700.0
2025-03-21,316.0400085449219,9995000.0
2025-03-22,315.48667399088544,7476466.666666666
2025-03-23,314.93333943684894,4957933.333333333
2025-03-24,314.3800048828125,2439400.0
2025-03-25,306.8599853515625,2565300.0
2025-03-26,305.7099914550781,2375200.0
2025-03-27,305.7699890136719,1736900.0
2025-03-28,306.95001220703125,1768400.0
2025-03-29,308.48333740234375,2291000.0
2025-03-30,310.01666259765625,2813600.0
2025-03-31,311.54998779296875,3336200.0
2025-04-01,306.9200134277344,3042300.0
2025-04-02,305.70001220703125,1912500.0
2025-04-03,310.239990234375,2353208.0
