Date,Adj Close,Volume
2024-09-03,134.09910583496094,2309800.0
2024-09-04,132.39654541015625,1811600.0
2024-09-05,128.81427001953125,2883500.0
2024-09-06,129.060302734375,2591800.0
2024-09-07,129.31290181477866,2355133.3333333335
2024-09-08,129.56550089518228,2118466.6666666665
2024-09-09,129.81809997558594,1881800.0
2024-09-10,127.72187042236328,2246700.0
2024-09-11,133.08543395996094,3930300.0
2024-09-12,134.49276733398438,2170800.0
2024-09-13,134.82737731933594,2375300.0
2024-09-14,134.79457092285156,2175600.0
2024-09-15,134.7617645263672,1975900.0
2024-09-16,134.7289581298828,1776200.0
2024-09-17,129.9066619873047,3515800.0
2024-09-18,129.96571350097656,2854800.0
2024-09-19,132.74099731445312,2653900.0
2024-09-20,125.48787689208984,9683500.0
2024-09-21,124.2380142211914,8812300.0
2024-09-22,122.98815155029295,7941100.0
2024-09-23,121.73828887939452,7069900.0
2024-09-24,123.45069885253906,4974100.0
2024-09-25,124.93675231933594,2943600.0
2024-09-26,122.32878112792967,4369500.0
2024-09-27,118.84491729736328,9655300.0
2024-09-28,118.29051717122397,8722033.333333334
2024-09-29,117.73611704508464,7788766.666666667
2024-09-30,117.18171691894533,6855500.0
2024-10-01,116.1385269165039,3978400.0
2024-10-02,114.63279724121094,5958600.0
2024-10-03,113.25499725341795,4320900.0
2024-10-04,113.29436492919922,6307000.0
2024-10-05,114.16368611653645,5619766.666666667
2024-10-06,115.0330073038737,4932533.333333333
2024-10-07,115.90232849121094,4245300.0
2024-10-08,115.34136962890624,3808000.0
2024-10-09,115.14454650878906,3971400.0
2024-10-10,115.6661376953125,2911300.0
2024-10-11,118.13633728027344,4115800.0
2024-10-12,118.05104319254558,3569633.3333333335
2024-10-13,117.9657491048177,3023466.666666667
2024-10-14,117.88045501708984,2477300.0
2024-10-15,115.9416961669922,3613900.0
2024-10-16,116.15821075439452,3019000.0
2024-10-17,116.34519958496094,2998300.0
2024-10-18,116.21725463867188,3193200.0
2024-10-19,115.96794128417969,3205666.6666666665
2024-10-20,115.71862792968751,3218133.3333333335
2024-10-21,115.46931457519533,3230600.0
2024-10-22,114.6229476928711,4689700.0
2024-10-23,113.90452575683594,3220700.0
2024-10-24,112.11338806152344,4499900.0
2024-10-25,111.58194732666016,4594600.0
2024-10-26,111.24734242757161,4848400.0
2024-10-27,110.91273752848306,5102200.0
2024-10-28,110.57813262939452,5356000.0
2024-10-29,110.20415496826172,8243400.0
2024-10-30,111.44416809082033,11109200.0
2024-10-31,110.17462921142578,8455300.0
2024-11-01,110.164794921875,4554700.0
2024-11-02,109.43652852376302,5108133.333333333
2024-11-03,108.70826212565105,5661566.666666667
2024-11-04,107.97999572753906,6215000.0
2024-11-05,108.38349151611328,6604300.0
2024-11-06,103.68914031982422,12044600.0
2024-11-07,105.92313385009766,8363200.0
2024-11-08,105.4999542236328,5222600.0
2024-11-09,106.11996459960936,5129033.333333333
2024-11-10,106.73997497558594,5035466.666666667
2024-11-11,107.3599853515625,4941900.0
2024-11-12,105.36217498779295,5135400.0
2024-11-13,105.21456146240234,3157100.0
2024-11-14,103.64977264404295,4467100.0
2024-11-15,100.12654113769533,8076200.0
2024-11-16,99.49341074625652,8314166.666666667
2024-11-17,98.86028035481772,8552133.333333334
2024-11-18,98.2271499633789,8790100.0
2024-11-19,101.00243377685548,5778700.0
2024-11-20,103.6005630493164,7520700.0
2024-11-21,101.00243377685548,6185400.0
2024-11-22,103.39389038085938,6143300.0
2024-11-23,103.22986857096355,5527066.666666667
2024-11-24,103.0658467610677,4910833.333333333
2024-11-25,102.90182495117188,4294600.0
2024-11-26,104.4469223022461,6761400.0
2024-11-27,104.4469223022461,3990600.0
2024-11-28,104.77661514282227,3382850.0
2024-11-29,105.10630798339844,2775100.0
2024-11-30,105.71975453694661,3499500.0
2024-12-01,106.33320109049478,4223900.0
2024-12-02,106.94664764404295,4948300.0
2024-12-03,107.4682388305664,4828700.0
2024-12-04,107.24188995361328,4485600.0
2024-12-05,107.09426879882812,3914400.0
2024-12-06,109.01334381103516,6045700.0
2024-12-07,109.1150385538737,5666766.666666667
2024-12-08,109.21673329671223,5287833.333333333
2024-12-09,109.31842803955078,4908900.0
2024-12-10,107.45840454101562,4621700.0
2024-12-11,109.91875457763672,6545700.0
2024-12-12,106.8875961303711,3650800.0
2024-12-13,105.25392150878906,6250400.0
2024-12-14,105.61477406819661,5949233.333333333
2024-12-15,105.97562662760417,5648066.666666667
2024-12-16,106.33647918701172,5346900.0
2024-12-17,106.297119140625,5415500.0
2024-12-18,104.27962493896484,3760900.0
2024-12-19,101.79959106445312,5344400.0
2024-12-20,83.65202331542969,53762400.0
2024-12-21,84.86907704671223,42174233.333333336
2024-12-22,86.0861307779948,30586066.666666668
2024-12-23,87.30318450927734,18997900.0
2024-12-24,85.98443603515625,4774900.0
2024-12-25,86.1222152709961,5532100.0
2024-12-26,86.25999450683594,6289300.0
2024-12-27,85.98443603515625,6066000.0
2024-12-28,85.44643910725911,6080666.666666667
2024-12-29,84.90844217936198,6095333.333333333
2024-12-30,84.37044525146484,6110000.0
2024-12-31,84.65583801269531,4202400.0
2025-01-01,85.3939437866211,4386350.0
2025-01-02,86.13204956054688,4570300.0
2025-01-03,86.25999450683594,3769000.0
2025-01-04,85.40051015218098,6077900.0
2025-01-05,84.54102579752605,8386800.0
2025-01-06,83.6815414428711,10695700.0
2025-01-07,82.01834106445312,9567900.0
2025-01-08,84.28186798095703,9196400.0
2025-01-09,84.58695220947266,7985550.0
2025-01-10,84.89203643798828,6774700.0
2025-01-11,84.35403951009114,6987266.666666667
2025-01-12,83.81604258219402,7199833.333333333
2025-01-13,83.27804565429688,7412400.0
2025-01-14,79.8926010131836,13694900.0
2025-01-15,81.6050033569336,9021500.0
2025-01-16,81.75262451171875,6322400.0
2025-01-17,77.44209289550781,21265300.0
2025-01-18,78.01781463623047,17972550.0
2025-01-19,78.59353637695312,14679800.0
2025-01-20,79.16925811767578,11387050.0
2025-01-21,79.74497985839844,8094300.0
2025-01-22,79.29227447509766,5910400.0
2025-01-23,79.8138656616211,6765800.0
2025-01-24,86.57492065429688,27095400.0
2025-01-25,86.42401885986328,21685233.333333332
2025-01-26,86.27311706542969,16275066.666666666
2025-01-27,86.1222152709961,10864900.0
2025-01-28,83.8390121459961,9534300.0
2025-01-29,82.69740295410156,6843900.0
2025-01-30,83.98662567138672,5798800.0
2025-01-31,83.1107406616211,6546200.0
2025-02-01,82.52025604248047,6184166.666666667
2025-02-02,81.92977142333984,5822133.333333333
2025-02-03,81.33928680419922,5460100.0
2025-02-04,81.30976867675781,9880700.0
2025-02-05,84.37044525146484,14099000.0
2025-02-06,85.78760528564453,10576000.0
2025-02-07,85.04949951171875,8700800.0
2025-02-08,84.22610219319661,8985533.333333334
2025-02-09,83.40270487467448,9270266.666666666
2025-02-10,82.57930755615234,9555000.0
2025-02-11,82.41200256347656,5046800.0
2025-02-12,80.49292755126953,6427400.0
2025-02-13,77.57987213134766,10809200.0
2025-02-14,76.63509368896484,9875500.0
2025-02-15,77.7324104309082,9584650.0
2025-02-16,78.82972717285156,9293800.0
2025-02-17,79.92704391479492,9002950.0
2025-02-18,81.02436065673828,8712100.0
2025-02-19,82.077392578125,5948100.0
2025-02-20,82.41200256347656,5015200.0
2025-02-21,86.68317413330078,15128800.0
2025-02-22,87.50657145182292,13577966.666666666
2025-02-23,88.32996877034505,12027133.333333334
2025-02-24,89.15336608886719,10476300.0
2025-02-25,89.50765991210938,11465900.0
2025-02-26,88.12986755371094,7387800.0
2025-02-27,87.80509948730469,6953800.0
2025-02-28,89.21241760253906,5962500.0
2025-03-01,88.79251861572266,5578633.333333333
2025-03-02,88.37261962890625,5194766.666666667
2025-03-03,87.95272064208984,4810900.0
2025-03-04,86.11237335205078,5203600.0
2025-03-05,89.4190902709961,8011700.0
2025-03-06,86.64381408691406,5450900.0
2025-03-07,85.78760528564453,5278200.0
2025-03-08,83.09105682373047,7719933.333333334
2025-03-09,80.3945083618164,10161666.666666668
2025-03-10,77.69795989990234,12603400.0
2025-03-11,76.87128448486328,7433500.0
2025-03-12,73.60393524169922,10858200.0
2025-03-13,74.68649291992188,8228200.0
2025-03-14,75.926513671875,6505900.0
2025-03-15,76.91065470377605,6335866.666666667
2025-03-16,77.89479573567708,6165833.333333333
2025-03-17,78.87893676757812,5995800.0
2025-03-18,79.6957778930664,5696400.0
2025-03-19,77.7471694946289,6920600.0
2025-03-20,77.5405044555664,4572500.0
2025-03-21,75.64110565185547,5880500.0
2025-03-22,75.13919576009114,6614733.333333333
2025-03-23,74.63728586832683,7348966.666666667
2025-03-24,74.1353759765625,8083200.0
2025-03-25,72.43280792236328,8895600.0
2025-03-26,70.59246826171875,7582300.0
2025-03-27,69.04736328125,7970800.0
2025-03-28,68.20100402832031,5867000.0
2025-03-29,68.61400349934895,6186700.0
2025-03-30,69.02700297037761,6506400.0
2025-03-31,69.44000244140625,6826100.0
2025-04-01,68.02999877929688,6213800.0
2025-04-02,68.23999786376953,7337200.0
2025-04-03,67.03500366210938,8265561.0
