Date,Adj Close,Volume
2024-05-18,162.22667439778647,2942066.6666666665
2024-05-19,162.19368998209634,2962733.3333333335
2024-05-20,162.16070556640625,2983400.0
2024-05-21,162.61582946777344,3218000.0
2024-05-22,163.7437286376953,4197800.0
2024-05-23,163.2193603515625,3629200.0
2024-05-24,164.23843383789062,3722100.0
2024-05-25,164.56245803833008,4223900.0
2024-05-26,164.88648223876953,4725700.0
2024-05-27,165.21050643920898,5227500.0
2024-05-28,165.53453063964844,5729300.0
2024-05-29,167.08787536621094,6166000.0
2024-05-30,168.8885498046875,6210400.0
2024-05-31,173.76502990722656,8684300.0
2024-06-01,173.14263916015625,8390066.666666666
2024-06-02,172.52024841308594,8095833.333333333
2024-06-03,171.89785766601562,7801600.0
2024-06-04,176.6948699951172,7238200.0
2024-06-05,179.0387420654297,8973500.0
2024-06-06,178.5421600341797,7651300.0
2024-06-07,178.59182739257812,5994200.0
2024-06-08,178.87984212239584,6254500.0
2024-06-09,179.16785685221353,6514800.0
2024-06-10,179.45587158203125,6775100.0
2024-06-11,177.1815185546875,7331000.0
2024-06-12,172.60299682617188,10923100.0
2024-06-13,173.9139862060547,5444700.0
2024-06-14,174.78797912597656,4045200.0
2024-06-15,175.2481486002604,4894100.0
2024-06-16,175.70831807454428,5743000.0
2024-06-17,176.16848754882812,6591900.0
2024-06-18,176.3969268798828,5712000.0
2024-06-19,175.81591796875,6154200.0
2024-06-20,175.2349090576172,6596400.0
2024-06-21,175.52291870117188,13901200.0
2024-06-22,175.92680867513022,11253566.666666666
2024-06-23,176.33069864908853,8605933.333333332
2024-06-24,176.73458862304688,5958300.0
2024-06-25,176.41677856445312,5910400.0
2024-06-26,175.1057891845703,5316600.0
2024-06-27,176.2082061767578,3157400.0
2024-06-28,174.97666931152344,5172300.0
2024-06-29,175.9367421468099,4534000.0
2024-06-30,176.89681498209634,3895700.0
2024-07-01,177.8568878173828,3257400.0
2024-07-02,178.750732421875,3317400.0
2024-07-03,177.24111938476562,1652900.0
2024-07-04,177.62845611572266,2454700.0
2024-07-05,178.0157928466797,3256500.0
2024-07-06,177.99261474609375,2961066.6666666665
2024-07-07,177.9694366455078,2665633.3333333335
2024-07-08,177.94625854492188,2370200.0
2024-07-09,177.82708740234375,2940800.0
2024-07-10,179.2870330810547,3338400.0
2024-07-11,177.58871459960938,4758300.0
2024-07-12,178.313720703125,3043900.0
2024-07-13,179.04535929361978,3372033.3333333335
2024-07-14,179.77699788411456,3700166.6666666665
2024-07-15,180.50863647460935,4028300.0
2024-07-16,181.730224609375,5437500.0
2024-07-17,182.3062744140625,5228500.0
2024-07-18,181.04495239257807,4236900.0
2024-07-19,180.8065948486328,2494900.0
2024-07-20,179.28042602539062,3126966.6666666665
2024-07-21,177.75425720214844,3759033.333333333
2024-07-22,176.22808837890625,4391100.0
2024-07-23,175.3540802001953,3621200.0
2024-07-24,175.68182373046875,4499600.0
2024-07-25,173.94378662109375,4166300.0
2024-07-26,174.33111572265625,3117200.0
2024-07-27,174.7747344970703,2878400.0
2024-07-28,175.21835327148438,2639600.0
2024-07-29,175.66197204589844,2400800.0
2024-07-30,174.16229248046875,4848100.0
2024-07-31,181.03501892089844,8036700.0
2024-08-01,185.7923126220703,5228400.0
2024-08-02,187.4707489013672,7922800.0
2024-08-03,186.84505208333331,7456200.0
2024-08-04,186.21935526529947,6989600.0
2024-08-05,185.5936584472656,6523000.0
2024-08-06,188.5632476806641,4492100.0
2024-08-07,189.2882537841797,4685900.0
2024-08-08,192.28762817382807,5437100.0
2024-08-09,192.87359619140625,2802200.0
2024-08-10,193.12189229329428,2825066.6666666665
2024-08-11,193.37018839518228,2847933.3333333335
2024-08-12,193.6184844970703,2870800.0
2024-08-13,193.99588012695312,3736900.0
2024-08-14,195.14796447753903,3248100.0
2024-08-15,193.30067443847656,4673300.0
2024-08-16,195.2174835205078,3161700.0
2024-08-17,195.55516052246094,3036600.0
2024-08-18,195.89283752441406,2911500.0
2024-08-19,196.2305145263672,2786400.0
2024-08-20,194.87982177734372,2885500.0
2024-08-21,194.12501525878903,3252500.0
2024-08-22,195.0983123779297,3034900.0
2024-08-23,197.22369384765625,2481100.0
2024-08-24,197.83614603678384,2499900.0
2024-08-25,198.44859822591144,2518700.0
2024-08-26,199.06105041503903,2537500.0
2024-08-27,202.636474609375,3687000.0
2024-08-28,200.03436279296875,4062900.0
2024-08-29,198.7134552001953,3340100.0
2024-08-30,198.0059967041016,3915100.0
2024-08-31,198.45687103271487,3829550.0
2024-09-01,198.90774536132812,3744000.0
2024-09-02,199.3586196899414,3658450.0
2024-09-03,199.8094940185547,3572900.0
2024-09-04,198.0857086181641,3275400.0
2024-09-05,196.47152709960935,3573100.0
2024-09-06,192.3065490722656,5336900.0
2024-09-07,193.0704600016276,4837800.0
2024-09-08,193.8343709309896,4338700.0
2024-09-09,194.5982818603516,3839600.0
2024-09-10,195.79397583007807,3024500.0
2024-09-11,197.82662963867188,4037500.0
2024-09-12,201.6827392578125,3733500.0
2024-09-13,202.10122680664065,1935400.0
2024-09-14,203.10427856445312,2246133.3333333335
2024-09-15,204.1073303222656,2556866.6666666665
2024-09-16,205.11038208007807,2867600.0
2024-09-17,201.97169494628903,3619500.0
2024-09-18,195.9733123779297,7300300.0
2024-09-19,198.9226837158203,6172700.0
2024-09-20,198.7234039306641,12281900.0
2024-09-21,199.7264556884766,9703133.333333334
2024-09-22,200.7295074462891,7124366.666666667
2024-09-23,201.7325592041016,4545600.0
2024-09-24,200.7162170410156,4411300.0
2024-09-25,202.5794982910156,2666800.0
2024-09-26,202.51971435546875,2629200.0
2024-09-27,204.4427795410156,3158000.0
2024-09-28,204.8347015380859,3186533.3333333335
2024-09-29,205.22662353515625,3215066.6666666665
2024-09-30,205.61854553222656,3243600.0
2024-10-01,205.35948181152344,3702000.0
2024-10-02,207.33236694335935,2245100.0
2024-10-03,207.2825469970703,2902100.0
2024-10-04,207.5316467285156,2654800.0
2024-10-05,207.54825337727863,2653666.6666666665
2024-10-06,207.56486002604166,2652533.3333333335
2024-10-07,207.5814666748047,2651400.0
2024-10-08,210.4112548828125,3310400.0
2024-10-09,211.3279571533203,2243600.0
2024-10-10,210.69024658203125,2601700.0
2024-10-11,212.2745361328125,1778500.0
2024-10-12,213.22776794433594,2070900.0
2024-10-13,214.18099975585938,2363300.0
2024-10-14,215.1342315673828,2655700.0
2024-10-15,216.2501983642578,3382500.0
2024-10-16,218.97039794921875,2730100.0
2024-10-17,221.15252685546875,3177700.0
2024-10-18,222.4080047607422,3334300.0
2024-10-19,222.2618662516276,3761000.0
2024-10-20,222.11572774251303,4187700.0
2024-10-21,221.96958923339844,4614400.0
2024-10-22,218.22308349609372,6066900.0
2024-10-23,220.15611267089844,5245700.0
2024-10-24,232.72080993652344,6920400.0
2024-10-25,225.5466766357422,6478100.0
2024-10-26,226.0282745361328,5229500.0
2024-10-27,226.50987243652347,3980900.0
2024-10-28,226.9914703369141,2732300.0
2024-10-29,225.23779296875,3150700.0
2024-10-30,221.96958923339844,4218000.0
2024-10-31,222.35818481445312,4152400.0
2024-11-01,222.47775268554688,2922100.0
2024-11-02,222.79992167154947,2766033.3333333335
2024-11-03,223.1220906575521,2609966.6666666665
2024-11-04,223.4442596435547,2453900.0
2024-11-05,226.2939910888672,2864800.0
2024-11-06,231.35574340820312,4115900.0
2024-11-07,230.6582489013672,2561700.0
2024-11-08,234.4645233154297,3452000.0
2024-11-09,235.46425374348956,3429000.0
2024-11-10,236.46398417154947,3406000.0
2024-11-11,237.46371459960935,3383000.0
2024-11-12,238.14126586914065,4226700.0
2024-11-13,240.01451110839844,3820300.0
2024-11-14,236.895751953125,3925000.0
2024-11-15,234.7634429931641,3939900.0
2024-11-16,235.2350769042969,3440900.0
2024-11-17,235.7067108154297,2941900.0
2024-11-18,236.1783447265625,2442900.0
2024-11-19,232.3621063232422,3830100.0
2024-11-20,234.6239471435547,2603100.0
2024-11-21,235.7299652099609,2490100.0
2024-11-22,237.42385864257807,2540800.0
2024-11-23,237.9752044677734,3531566.6666666665
2024-11-24,238.52655029296875,4522333.333333333
2024-11-25,239.0778961181641,5513100.0
2024-11-26,244.0399932861328,3251100.0
2024-11-27,246.1999969482422,3346600.0
2024-11-28,246.56999969482422,2576300.0
2024-11-29,246.94000244140625,1806000.0
2024-11-30,246.23333740234375,2291966.6666666665
2024-12-01,245.52667236328125,2777933.3333333335
2024-12-02,244.82000732421875,3263900.0
2024-12-03,244.8500061035156,2668800.0
2024-12-04,243.0800018310547,2682900.0
2024-12-05,243.94000244140625,2676200.0
2024-12-06,243.77999877929688,2177100.0
2024-12-07,238.80666605631512,3540533.333333333
2024-12-08,233.83333333333334,4903966.666666666
2024-12-09,228.8600006103516,6267400.0
2024-12-10,233.5,5352700.0
2024-12-11,234.33999633789065,3439400.0
2024-12-12,233.2700042724609,4067600.0
2024-12-13,231.94000244140625,2895400.0
2024-12-14,231.11666870117188,3426833.3333333335
2024-12-15,230.2933349609375,3958266.666666667
2024-12-16,229.47000122070312,4489700.0
2024-12-17,220.7100067138672,7729800.0
2024-12-18,220.69000244140625,5197100.0
2024-12-19,218.0,4957700.0
2024-12-20,220.30999755859372,9116100.0
2024-12-21,220.75999959309894,7104600.0
2024-12-22,221.21000162760413,5093100.0
2024-12-23,221.66000366210935,3081600.0
2024-12-24,223.00999450683597,1411800.0
2024-12-25,223.3449935913086,1657200.0
2024-12-26,223.67999267578125,1902600.0
2024-12-27,223.0200042724609,2150000.0
2024-12-28,222.23333740234372,2153633.3333333335
2024-12-29,221.44667053222653,2157266.6666666665
2024-12-30,220.66000366210935,2160900.0
2024-12-31,220.72999572753903,2119900.0
2025-01-01,220.12999725341797,2485200.0
2025-01-02,219.52999877929688,2850500.0
2025-01-03,219.1100006103516,2737900.0
2025-01-04,216.8666687011719,3705166.6666666665
2025-01-05,214.6233367919922,4672433.333333333
2025-01-06,212.3800048828125,5639700.0
2025-01-07,212.33999633789065,5039300.0
2025-01-08,215.5200042724609,3270000.0
2025-01-09,213.41000366210938,3722700.0
2025-01-10,211.3000030517578,4175400.0
2025-01-11,212.02000427246094,3998600.0
2025-01-12,212.74000549316406,3821800.0
2025-01-13,213.4600067138672,3645000.0
2025-01-14,214.17999267578125,3537400.0
2025-01-15,214.1999969482422,3116000.0
2025-01-16,215.75,2411200.0
2025-01-17,218.97000122070312,4259900.0
2025-01-18,219.10000228881836,4120025.0
2025-01-19,219.2300033569336,3980150.0
2025-01-20,219.36000442504886,3840275.0
2025-01-21,219.4900054931641,3700400.0
2025-01-22,218.17999267578125,4124000.0
2025-01-23,216.0399932861328,3628400.0
2025-01-24,218.57000732421875,3118500.0
2025-01-25,219.5233357747396,3463366.6666666665
2025-01-26,220.4766642252604,3808233.3333333335
2025-01-27,221.42999267578125,4153100.0
2025-01-28,221.13999938964844,3975500.0
2025-01-29,235.1499938964844,8859500.0
2025-01-30,234.3699951171875,4205200.0
2025-01-31,232.97000122070312,3337900.0
2025-02-01,234.68000284830728,3465266.6666666665
2025-02-02,236.39000447591144,3592633.3333333335
2025-02-03,238.1000061035156,3720000.0
2025-02-04,237.25,3285900.0
2025-02-05,242.42999267578125,3130700.0
2025-02-06,247.1699981689453,3272200.0
2025-02-07,246.2400054931641,3434400.0
2025-02-08,249.43667093912762,3918800.0
2025-02-09,252.63333638509116,4403200.0
2025-02-10,255.8300018310547,4887600.0
2025-02-11,258.70001220703125,2598200.0
2025-02-12,255.27999877929688,3220000.0
2025-02-13,265.0799865722656,3859900.0
2025-02-14,270.82000732421875,4835300.0
2025-02-15,269.44500732421875,4018626.0
2025-02-16,268.07000732421875,3201952.0
2025-02-17,266.69500732421875,2385278.0
2025-02-18,265.32000732421875,1568604.0
