Date,Adj Close,Volume
2024-10-07,113.92389678955078,4899800.0
2024-10-08,110.0311050415039,5579800.0
2024-10-09,110.19992065429688,4217200.0
2024-10-10,111.08374786376952,3946400.0
2024-10-11,109.72325134277344,6820300.0
2024-10-12,109.38560994466145,6271533.333333333
2024-10-13,109.04796854654948,5722766.666666667
2024-10-14,108.7103271484375,5174000.0
2024-10-15,104.47988891601562,6395700.0
2024-10-16,104.43024444580078,4602900.0
2024-10-17,105.41336822509766,5093400.0
2024-10-18,104.93669891357422,4326600.0
2024-10-19,104.71160380045573,4346733.333333333
2024-10-20,104.48650868733725,4366866.666666667
2024-10-21,104.26141357421876,4387000.0
2024-10-22,104.27134704589844,4710800.0
2024-10-23,103.78475189208984,4541300.0
2024-10-24,103.64572143554688,3504600.0
2024-10-25,103.83440399169922,3823100.0
2024-10-26,103.40407816569011,4028366.6666666665
2024-10-27,102.97375233968098,4233633.333333333
2024-10-28,102.54342651367188,4438900.0
2024-10-29,101.60994720458984,3809400.0
2024-10-30,102.26537322998048,6413100.0
2024-10-31,108.77984619140624,11969400.0
2024-11-01,107.09163665771484,7428000.0
2024-11-02,107.42927805582683,6765900.0
2024-11-03,107.7669194539388,6103800.0
2024-11-04,108.10456085205078,5441700.0
2024-11-05,108.45213317871094,6003100.0
2024-11-06,112.84146118164062,7733600.0
2024-11-07,111.6199951171875,5442000.0
2024-11-08,111.58999633789062,5314000.0
2024-11-09,111.74333190917969,4816066.666666667
2024-11-10,111.89666748046874,4318133.333333333
2024-11-11,112.0500030517578,3820200.0
2024-11-12,110.63999938964844,5175700.0
2024-11-13,111.81999969482422,5961600.0
2024-11-14,112.91999816894533,4389900.0
2024-11-15,112.31999969482422,4124000.0
2024-11-16,112.80000050862631,4445666.666666667
2024-11-17,113.28000132242839,4767333.333333333
2024-11-18,113.76000213623048,5089000.0
2024-11-19,113.08999633789062,5100000.0
2024-11-20,113.43000030517578,4092700.0
2024-11-21,111.9000015258789,12535500.0
2024-11-22,111.75,7516200.0
2024-11-23,109.86666615804036,12826600.0
2024-11-24,107.98333231608073,18137000.0
2024-11-25,106.0999984741211,23447400.0
2024-11-26,106.77999877929688,12073700.0
2024-11-27,107.38999938964844,6237600.0
2024-11-28,107.86499786376953,5078150.0
2024-11-29,108.33999633789062,3918700.0
2024-11-30,107.60666402180989,4592366.666666667
2024-12-01,106.87333170572917,5266033.333333333
2024-12-02,106.13999938964844,5939700.0
2024-12-03,106.0500030517578,5862600.0
2024-12-04,103.51000213623048,7291000.0
2024-12-05,104.44000244140624,7074700.0
2024-12-06,103.22000122070312,5365600.0
2024-12-07,103.2000020345052,5752566.666666667
2024-12-08,103.1800028483073,6139533.333333333
2024-12-09,103.16000366210938,6526500.0
2024-12-10,102.36000061035156,5860800.0
2024-12-11,102.19000244140624,8195500.0
2024-12-12,100.91000366210938,5908600.0
2024-12-13,101.0199966430664,6887800.0
2024-12-14,100.53666432698567,7072466.666666667
2024-12-15,100.05333201090495,7257133.333333333
2024-12-16,99.56999969482422,7441800.0
2024-12-17,98.26000213623048,8737800.0
2024-12-18,95.8499984741211,8466500.0
2024-12-19,95.18000030517578,9951200.0
2024-12-20,95.12000274658205,29542200.0
2024-12-21,95.54000091552734,22325566.666666668
2024-12-22,95.95999908447266,15108933.333333334
2024-12-23,96.37999725341795,7892300.0
2024-12-24,97.11000061035156,2677400.0
2024-12-25,97.0,3501500.0
2024-12-26,96.88999938964844,4325600.0
2024-12-27,96.91999816894533,5889700.0
2024-12-28,96.97666422526042,5672733.333333333
2024-12-29,97.03333028157553,5455766.666666667
2024-12-30,97.08999633789062,5238800.0
2024-12-31,99.16999816894533,5556400.0
2025-01-01,99.625,5318500.0
2025-01-02,100.08000183105467,5080600.0
2025-01-03,101.08999633789062,5758200.0
2025-01-04,100.72333017985025,5817300.0
2025-01-05,100.35666402180989,5876400.0
2025-01-06,99.98999786376952,5935500.0
2025-01-07,101.66999816894533,5074700.0
2025-01-08,101.62000274658205,5119900.0
2025-01-09,101.77000045776369,6066550.0
2025-01-10,101.91999816894533,7013200.0
2025-01-11,102.68999989827475,7122833.333333333
2025-01-12,103.46000162760417,7232466.666666667
2025-01-13,104.2300033569336,7342100.0
2025-01-14,104.87999725341795,4808100.0
2025-01-15,105.4800033569336,4566900.0
2025-01-16,105.61000061035156,5273500.0
2025-01-17,105.8499984741211,8559300.0
2025-01-18,105.45749855041504,8205650.0
2025-01-19,105.06499862670898,7852000.0
2025-01-20,104.67249870300293,7498350.0
2025-01-21,104.27999877929688,7144700.0
2025-01-22,103.05999755859376,4839100.0
2025-01-23,103.98999786376952,5734200.0
2025-01-24,101.83000183105467,5962100.0
2025-01-25,102.11666870117186,6251733.333333333
2025-01-26,102.40333557128905,6541366.666666667
2025-01-27,102.69000244140624,6831000.0
2025-01-28,101.37999725341795,4742100.0
2025-01-29,101.55999755859376,4130600.0
2025-01-30,101.45999908447266,4046900.0
2025-01-31,98.83000183105467,6267100.0
2025-02-01,98.71333567301431,6160933.333333333
2025-02-02,98.59666951497395,6054766.666666667
2025-02-03,98.4800033569336,5948600.0
2025-02-04,100.58000183105467,5310900.0
2025-02-05,100.20999908447266,6961100.0
2025-02-06,99.94000244140624,8543400.0
2025-02-07,98.36000061035156,12121700.0
2025-02-08,98.73333485921223,11527300.0
2025-02-09,99.10666910807292,10932900.0
2025-02-10,99.4800033569336,10338500.0
2025-02-11,101.70999908447266,8063700.0
2025-02-12,98.4000015258789,7585800.0
2025-02-13,96.9000015258789,9329100.0
2025-02-14,96.26000213623048,7959700.0
2025-02-15,96.5500011444092,7326588.0
2025-02-16,96.8400001525879,6693476.0
2025-02-17,97.12999916076662,6060364.0
2025-02-18,97.41999816894533,5427252.0
