Date,Adj Close,Volume
2024-08-05,141.23580932617188,41309300.0
2024-08-06,143.06488037109375,24751300.0
2024-08-07,135.4603271484375,29749800.0
2024-08-08,144.8740692138672,27583200.0
2024-08-09,147.3790740966797,18438700.0
2024-08-10,147.49836222330728,18218633.333333332
2024-08-11,147.6176503499349,17998566.666666668
2024-08-12,147.7369384765625,17778500.0
2024-08-13,155.23214721679688,22053600.0
2024-08-14,156.7530517578125,20184200.0
2024-08-15,165.14291381835938,27945000.0
2024-08-16,164.73533630371094,19296900.0
2024-08-17,165.39473470052084,19678500.0
2024-08-18,166.05413309733072,20060100.0
2024-08-19,166.71353149414062,20441700.0
2024-08-20,164.96397399902344,19417500.0
2024-08-21,164.79498291015625,16097700.0
2024-08-22,161.3754119873047,30044500.0
2024-08-23,165.37155151367188,18848000.0
2024-08-24,163.1382293701172,18739066.666666668
2024-08-25,160.9049072265625,18630133.333333332
2024-08-26,158.6715850830078,18521200.0
2024-08-27,160.43106079101562,16683100.0
2024-08-28,157.24014282226562,18063600.0
2024-08-29,155.99757385253906,23519300.0
2024-08-30,161.8525848388672,25158500.0
2024-08-31,159.35997772216797,28163650.0
2024-09-01,156.86737060546875,31168800.0
2024-09-02,154.37476348876953,34173950.0
2024-09-03,151.8821563720703,37179100.0
2024-09-04,153.20425415039062,20324100.0
2024-09-05,151.91200256347656,31548500.0
2024-09-06,136.1859893798828,76634600.0
2024-09-07,137.4517618815104,64261966.666666664
2024-09-08,138.71753438313803,51889333.33333333
2024-09-09,139.98330688476562,39516700.0
2024-09-10,147.3293914794922,36067500.0
2024-09-11,157.32962036132812,39700800.0
2024-09-12,163.5822296142578,43581900.0
2024-09-13,166.6936492919922,29850000.0
2024-09-14,165.47757975260416,28608966.666666668
2024-09-15,164.26151021321616,27367933.333333332
2024-09-16,163.04544067382812,26126900.0
2024-09-17,161.50465393066406,19844300.0
2024-09-18,160.7093963623047,26557600.0
2024-09-19,166.97262573242188,32453100.0
2024-09-20,170.64279174804688,91758500.0
2024-09-21,171.25448608398438,70982700.0
2024-09-22,171.86618041992188,50206900.0
2024-09-23,172.47787475585938,29431100.0
2024-09-24,174.37278747558594,34223400.0
2024-09-25,175.0509796142578,16613800.0
2024-09-26,177.61410522460938,24340000.0
2024-09-27,172.22854614257812,20580900.0
2024-09-28,172.1653798421224,19354600.0
2024-09-29,172.10221354166666,18128300.0
2024-09-30,172.03904724121094,16902000.0
2024-10-01,167.02249145507812,23770400.0
2024-10-02,170.20396423339844,14317800.0
2024-10-03,171.43067932128906,13072300.0
2024-10-04,176.16798400878906,17921400.0
2024-10-05,175.64937337239584,17143700.0
2024-10-06,175.1307627360026,16366000.0
2024-10-07,174.61215209960938,15588300.0
2024-10-08,180.2470550537109,20774200.0
2024-10-09,185.4531097412109,25504100.0
2024-10-10,185.1938018798828,16318000.0
2024-10-11,180.9950408935547,23070000.0
2024-10-12,181.2709706624349,21111933.333333332
2024-10-13,181.5469004313151,19153866.666666668
2024-10-14,181.8228302001953,17195800.0
2024-10-15,175.50975036621094,27657500.0
2024-10-16,176.34750366210938,15285100.0
2024-10-17,181.044921875,25232400.0
2024-10-18,179.4093017578125,17835200.0
2024-10-19,179.44254557291666,16455166.666666666
2024-10-20,179.47578938802084,15075133.333333334
2024-10-21,179.509033203125,13695100.0
2024-10-22,178.90066528320312,12062600.0
2024-10-23,173.0463409423828,19513700.0
2024-10-24,170.89212036132812,20485200.0
2024-10-25,172.53770446777344,19977700.0
2024-10-26,172.2119140625,17717066.666666668
2024-10-27,171.88612365722656,15456433.333333332
2024-10-28,171.56033325195312,13195800.0
2024-10-29,178.76104736328125,23702300.0
2024-10-30,176.16798400878906,17911500.0
2024-10-31,169.31634521484375,26086600.0
2024-11-01,168.46861267089844,17847000.0
2024-11-02,168.34561157226562,16438433.333333334
2024-11-03,168.2226104736328,15029866.666666666
2024-11-04,168.099609375,13621300.0
2024-11-05,173.435302734375,13441800.0
2024-11-06,179.07020568847656,24300800.0
2024-11-07,183.31881713867188,18970600.0
2024-11-08,183.14927673339844,13503200.0
2024-11-09,181.57682291666666,14681033.333333334
2024-11-10,180.0043690999349,15858866.666666666
2024-11-11,178.43191528320312,17036700.0
2024-11-12,175.7490997314453,15862000.0
2024-11-13,173.1161651611328,17472500.0
2024-11-14,169.92471313476562,20638900.0
2024-11-15,164.39950561523438,20836200.0
2024-11-16,164.6754353841146,19847566.666666668
2024-11-17,164.95136515299478,18858933.333333332
2024-11-18,165.227294921875,17870300.0
2024-11-19,164.9081573486328,18003400.0
2024-11-20,162.8137664794922,17196700.0
2024-11-21,163.50192260742188,24835300.0
2024-11-22,163.7911376953125,17332500.0
2024-11-23,163.9872843424479,20505200.0
2024-11-24,164.18343098958334,23677900.0
2024-11-25,164.37957763671875,26850600.0
2024-11-26,164.29978942871094,16308800.0
2024-11-27,159.2433319091797,19722700.0
2024-11-28,160.4451141357422,15373350.0
2024-11-29,161.6468963623047,11024000.0
2024-11-30,163.11961364746094,14506800.0
2024-12-01,164.5923309326172,17989600.0
2024-12-02,166.06504821777344,21472400.0
2024-12-03,167.70066833496094,17024400.0
2024-12-04,170.10423278808594,32748200.0
2024-12-05,170.01446533203125,18490000.0
2024-12-06,179.05026245117188,27830800.0
2024-12-07,178.85412089029947,25515966.666666668
2024-12-08,178.6579793294271,23201133.333333332
2024-12-09,178.4618377685547,20886300.0
2024-12-10,171.35089111328125,27762600.0
2024-12-11,182.71044921875,41295200.0
2024-12-12,180.17724609375,46967200.0
2024-12-13,224.1992950439453,121336600.0
2024-12-14,232.57684834798178,118098800.0
2024-12-15,240.95440165201822,114861000.0
2024-12-16,249.3319549560547,111623200.0
2024-12-17,239.5880584716797,70382100.0
2024-12-18,223.0224456787109,53960100.0
2024-12-19,217.7366180419922,40845200.0
2024-12-20,220.1999969482422,131910400.0
2024-12-21,224.25,101488200.0
2024-12-22,228.30000305175778,71066000.0
2024-12-23,232.3500061035156,40643800.0
2024-12-24,239.67999267578125,22827200.0
2024-12-25,242.5199966430664,25643100.0
2024-12-26,245.3600006103516,28459000.0
2024-12-27,241.75,29282200.0
2024-12-28,239.6933339436849,28627066.666666668
2024-12-29,237.63666788736978,27971933.333333332
2024-12-30,235.5800018310547,27316800.0
2024-12-31,231.83999633789065,17927700.0
2025-01-01,231.90999603271484,24726750.0
2025-01-02,231.97999572753903,31525800.0
2025-01-03,232.5500030517578,24973200.0
2025-01-04,233.836669921875,27991600.0
2025-01-05,235.12333679199216,31010000.0
2025-01-06,236.41000366210935,34028400.0
2025-01-07,228.63999938964844,25928600.0
2025-01-08,229.30999755859372,18756500.0
2025-01-09,226.80999755859372,21310250.0
2025-01-10,224.30999755859372,23864000.0
2025-01-11,224.63666280110675,23833366.666666668
2025-01-12,224.96332804361978,23802733.333333332
2025-01-13,225.2899932861328,23772100.0
2025-01-14,224.6999969482422,18143100.0
2025-01-15,228.0,21745600.0
2025-01-16,229.41000366210935,23471900.0
2025-01-17,237.44000244140625,31196600.0
2025-01-18,238.15750122070312,31123250.0
2025-01-19,238.875,31049900.0
2025-01-20,239.59249877929685,30976550.0
2025-01-21,240.30999755859372,30903200.0
2025-01-22,240.91000366210935,29610500.0
2025-01-23,240.27999877929688,17653900.0
2025-01-24,244.6999969482422,25387800.0
2025-01-25,230.50999959309897,47115000.0
2025-01-26,216.32000223795572,68842200.0
2025-01-27,202.1300048828125,90569400.0
2025-01-28,207.3600006103516,50316000.0
2025-01-29,206.3500061035156,32533700.0
2025-01-30,215.66000366210935,42449500.0
2025-01-31,221.2700042724609,41151000.0
2025-02-01,220.09000142415363,35603100.0
2025-02-02,218.90999857584632,30055200.0
2025-02-03,217.72999572753903,24507300.0
2025-02-04,222.42999267578125,23768500.0
2025-02-05,232.0,29196000.0
2025-02-06,231.3600006103516,21169500.0
2025-02-07,224.8699951171875,22117500.0
2025-02-08,228.25999450683594,22712200.0
2025-02-09,231.64999389648438,23306900.0
2025-02-10,235.0399932861328,23901600.0
2025-02-11,235.0399932861328,18476200.0
2025-02-12,236.3500061035156,16397300.0
2025-02-13,235.8000030517578,20962000.0
2025-02-14,233.0399932861328,16968700.0
2025-02-15,231.8174934387207,16532071.25
2025-02-16,230.5949935913086,16095442.5
2025-02-17,229.3724937438965,15658813.75
2025-02-18,228.1499938964844,15222185.0
