Date,Adj Close,Volume
2024-11-13,308.96014404296875,4046400.0
2024-11-14,307.732177734375,4415800.0
2024-11-15,309.119873046875,5106300.0
2024-11-16,309.9584554036458,4932733.333333333
2024-11-17,310.7970377604167,4759166.666666667
2024-11-18,311.6356201171875,4585600.0
2024-11-19,311.3261413574219,4885500.0
2024-11-20,306.8736572265625,6349900.0
2024-11-21,309.3794250488281,5757100.0
2024-11-22,309.3993835449219,5919200.0
2024-11-23,310.487548828125,8675900.0
2024-11-24,311.5757141113281,11432600.0
2024-11-25,312.66387939453125,14189300.0
2024-11-26,311.29620361328125,7071500.0
2024-11-27,314.1713562011719,5204300.0
2024-11-28,314.36102294921875,4528800.0
2024-11-29,314.5506896972656,3853300.0
2024-11-30,315.0731506347656,4434700.0
2024-12-01,315.5956115722656,5016100.0
2024-12-02,316.1180725097656,5597500.0
2024-12-03,312.48419189453125,5009900.0
2024-12-04,309.3794250488281,5981800.0
2024-12-05,308.560791015625,5200100.0
2024-12-06,310.487548828125,4302700.0
2024-12-07,309.5857340494792,4796900.0
2024-12-08,308.6839192708333,5291100.0
2024-12-09,307.7821044921875,5785300.0
2024-12-10,311.8552551269531,4539500.0
2024-12-11,313.26287841796875,4321800.0
2024-12-12,313.7021484375,3218500.0
2024-12-13,314.2112731933594,4682200.0
2024-12-14,314.59397379557294,5308966.666666667
2024-12-15,314.97667439778644,5935733.333333333
2024-12-16,315.359375,6562500.0
2024-12-17,317.7652893066406,8843900.0
2024-12-18,309.2596130371094,10479200.0
2024-12-19,314.3510437011719,8317100.0
2024-12-20,317.1763000488281,24387000.0
2024-12-21,317.01324462890625,18919533.333333332
2024-12-22,316.8501892089844,13452066.666666666
2024-12-23,316.6871337890625,7984600.0
2024-12-24,320.1113586425781,2684100.0
2024-12-25,320.24114990234375,2770050.0
2024-12-26,320.3709411621094,2856000.0
2024-12-27,318.12469482421875,3489200.0
2024-12-28,317.00990804036456,3485633.3333333335
2024-12-29,315.89512125651044,3482066.6666666665
2024-12-30,314.78033447265625,3478500.0
2024-12-31,315.5091247558594,3963800.0
2025-01-01,314.69049072265625,4666650.0
2025-01-02,313.8718566894531,5369500.0
2025-01-03,314.3810119628906,4271300.0
2025-01-04,313.75872802734375,5036633.333333333
2025-01-05,313.1364440917969,5801966.666666667
2025-01-06,312.51416015625,6567300.0
2025-01-07,311.1464538574219,4958600.0
2025-01-08,312.07489013671875,5161600.0
2025-01-09,309.6339874267578,5910850.0
2025-01-10,307.1930847167969,6660100.0
2025-01-11,306.9302062988281,7629533.333333333
2025-01-12,306.6673278808594,8598966.666666666
2025-01-13,306.4044494628906,9568400.0
2025-01-14,308.5707702636719,5107600.0
2025-01-15,315.7486877441406,5222000.0
2025-01-16,316.7170715332031,4606700.0
2025-01-17,319.0830993652344,5805800.0
2025-01-18,320.0839157104492,5767600.0
2025-01-19,321.08473205566406,5729400.0
2025-01-20,322.08554840087885,5691200.0
2025-01-21,323.0863647460937,5653000.0
2025-01-22,323.0164794921875,5026500.0
2025-01-23,327.6586608886719,5297100.0
2025-01-24,329.64532470703125,4327500.0
2025-01-25,331.0895589192708,5097166.666666667
2025-01-26,332.53379313151044,5866833.333333333
2025-01-27,333.97802734375,6636500.0
2025-01-28,333.91815185546875,5999600.0
2025-01-29,335.3157958984375,5087300.0
2025-01-30,342.4737243652344,8081300.0
2025-01-31,341.225830078125,8628100.0
2025-02-01,342.56357828776044,8420233.333333334
2025-02-02,343.9013264973958,8212366.666666667
2025-02-03,345.23907470703125,8004500.0
2025-02-04,344.5701904296875,5532600.0
2025-02-05,348.8529968261719,4939100.0
2025-02-06,346.89630126953125,4294500.0
2025-02-07,347.43536376953125,4261200.0
2025-02-08,348.5035807291667,4863133.333333333
2025-02-09,349.57179768880206,5465066.666666667
2025-02-10,350.6400146484375,6067000.0
2025-02-11,350.7200012207031,5154800.0
2025-02-12,351.489990234375,6760100.0
2025-02-13,355.6300048828125,4279200.0
2025-02-14,353.8099975585937,5720300.0
2025-02-15,354.5400009155273,5745725.0
2025-02-16,355.27000427246094,5771150.0
2025-02-17,356.00000762939453,5796575.0
2025-02-18,356.7300109863281,5822000.0
2025-02-19,355.2300109863281,4152300.0
2025-02-20,350.489990234375,5697000.0
2025-02-21,348.5299987792969,6924100.0
2025-02-22,348.97332763671875,6301366.666666667
2025-02-23,349.4166564941406,5678633.333333333
2025-02-24,349.8599853515625,5055900.0
2025-02-25,352.0899963378906,6191900.0
2025-02-26,350.6300048828125,5960600.0
2025-02-27,355.739990234375,7298100.0
2025-02-28,362.7099914550781,15857300.0
2025-03-01,362.413330078125,13604733.333333334
2025-03-02,362.11666870117193,11352166.666666668
2025-03-03,361.8200073242188,9099600.0
2025-03-04,352.2300109863281,8955800.0
2025-03-05,352.67999267578125,8244200.0
2025-03-06,344.1600036621094,8611100.0
2025-03-07,345.32000732421875,6358700.0
2025-03-08,344.0400085449219,6973900.0
2025-03-09,342.760009765625,7589100.0
2025-03-10,341.4800109863281,8204300.0
2025-03-11,332.1400146484375,9776100.0
2025-03-12,332.8399963378906,6295400.0
2025-03-13,328.54998779296875,7915300.0
2025-03-14,331.79998779296875,7810600.0
2025-03-15,332.71665445963544,7256866.666666667
2025-03-16,333.63332112630206,6703133.333333333
2025-03-17,334.54998779296875,6149400.0
2025-03-18,334.7699890136719,7778300.0
2025-03-19,339.8699951171875,5614900.0
2025-03-20,339.5,5432700.0
2025-03-21,335.6600036621094,17279700.0
2025-03-22,338.39666748046875,13411500.0
2025-03-23,341.1333312988281,9543300.0
2025-03-24,343.8699951171875,5675100.0
2025-03-25,344.6199951171875,3931200.0
2025-03-26,344.17999267578125,6187100.0
2025-03-27,349.8599853515625,7254800.0
2025-03-28,342.8500061035156,5687600.0
2025-03-29,345.3866678873698,7108666.666666667
2025-03-30,347.92332967122394,8529733.333333334
2025-03-31,350.4599914550781,9950800.0
2025-04-01,346.3500061035156,7473300.0
2025-04-02,346.3299865722656,5682500.0
2025-04-03,339.57000732421875,7218723.0
