Date,Adj Close,Volume
2024-06-13,787.0,4300.0
2024-06-14,764.75,12100.0
2024-06-15,768.5,8800.0
2024-06-16,772.25,5500.0
2024-06-17,776.0,2200.0
2024-06-18,762.0,1600.0
2024-06-19,763.1050109863281,2400.0
2024-06-20,764.2100219726562,3200.0
2024-06-21,765.0,2000.0
2024-06-22,770.3333333333334,2333.3333333333335
2024-06-23,775.6666666666666,2666.6666666666665
2024-06-24,781.0,3000.0
2024-06-25,795.25,1400.0
2024-06-26,783.4099731445312,1300.0
2024-06-27,771.0599975585938,8600.0
2024-06-28,768.7999877929688,1100.0
2024-06-29,767.5333251953125,866.6666666666666
2024-06-30,766.2666625976562,633.3333333333333
2024-07-01,765.0,400.0
2024-07-02,766.0499877929688,1600.0
2024-07-03,774.6599731445312,800.0
2024-07-04,775.5299987792969,600.0
2024-07-05,776.4000244140625,400.0
2024-07-06,769.2200113932291,766.6666666666667
2024-07-07,762.0399983723959,1133.3333333333335
2024-07-08,754.8599853515625,1500.0
2024-07-09,741.0,7100.0
2024-07-10,758.0,1200.0
2024-07-11,772.0,800.0
2024-07-12,791.0,21300.0
2024-07-13,782.5333251953125,19200.0
2024-07-14,774.066650390625,17100.0
2024-07-15,765.5999755859375,15000.0
2024-07-16,759.1699829101562,6000.0
2024-07-17,754.6500244140625,1400.0
2024-07-18,756.02001953125,2800.0
2024-07-19,741.0,1500.0
2024-07-20,751.9166666666666,4500.0
2024-07-21,762.8333333333334,7500.0
2024-07-22,773.75,10500.0
2024-07-23,736.1599731445312,3100.0
2024-07-24,710.5,6000.0
2024-07-25,718.969970703125,5100.0
2024-07-26,723.22998046875,2800.0
2024-07-27,718.0133260091146,3866.666666666667
2024-07-28,712.7966715494791,4933.333333333334
2024-07-29,707.5800170898438,6000.0
2024-07-30,703.0999755859375,2300.0
2024-07-31,706.5,1900.0
2024-08-01,690.0,7200.0
2024-08-02,690.0,1700.0
2024-08-03,686.8666585286459,2466.6666666666665
2024-08-04,683.7333170572916,3233.333333333333
2024-08-05,680.5999755859375,4000.0
2024-08-06,686.989990234375,8500.0
2024-08-07,685.25,1800.0
2024-08-08,694.0,1700.0
2024-08-09,696.9000244140625,1000.0
2024-08-10,695.7666829427084,1200.0
2024-08-11,694.6333414713541,1400.0
2024-08-12,693.5,1600.0
2024-08-13,698.3499755859375,1400.0
2024-08-14,711.5,2400.0
2024-08-15,721.0,2900.0
2024-08-16,727.5499877929688,2300.0
2024-08-17,733.7333170572916,2000.0
2024-08-18,739.9166463216146,1700.0
2024-08-19,746.0999755859375,1400.0
2024-08-20,750.0,800.0
2024-08-21,760.5999755859375,700.0
2024-08-22,750.0999755859375,1200.0
2024-08-23,763.6300048828125,1500.0
2024-08-24,762.4200032552084,1666.6666666666667
2024-08-25,761.2100016276041,1833.3333333333333
2024-08-26,760.0,2000.0
2024-08-27,749.0,30000.0
2024-08-28,740.0,7000.0
2024-08-29,748.0,900.0
2024-08-30,747.0,1300.0
2024-08-31,743.9575042724609,1150.0
2024-09-01,740.9150085449219,1000.0
2024-09-02,737.8725128173828,850.0
2024-09-03,734.8300170898438,700.0
2024-09-04,715.0,1500.0
2024-09-05,690.0,3700.0
2024-09-06,681.0499877929688,12800.0
2024-09-07,681.7366536458334,9000.0
2024-09-08,682.4233194986979,5200.0
2024-09-09,683.1099853515625,1400.0
2024-09-10,676.010009765625,1400.0
2024-09-11,673.780029296875,10700.0
2024-09-12,674.0,2400.0
2024-09-13,674.1799926757812,4300.0
2024-09-14,674.489990234375,4066.6666666666665
2024-09-15,674.7999877929688,3833.3333333333335
2024-09-16,675.1099853515625,3600.0
2024-09-17,675.7999877929688,2000.0
2024-09-18,665.5,2200.0
2024-09-19,686.6300048828125,1300.0
2024-09-20,664.6099853515625,4200.0
2024-09-21,663.739990234375,4766.666666666667
2024-09-22,662.8699951171875,5333.333333333333
2024-09-23,662.0,5900.0
2024-09-24,690.97998046875,47000.0
2024-09-25,689.6799926757812,3500.0
2024-09-26,764.97998046875,6200.0
2024-09-27,781.0999755859375,4800.0
2024-09-28,778.2166544596354,3733.333333333333
2024-09-29,775.3333333333334,2666.6666666666665
2024-09-30,772.4500122070312,1600.0
2024-10-01,733.0,4700.0
2024-10-02,733.9600219726562,1600.0
2024-10-03,728.239990234375,1100.0
2024-10-04,733.5499877929688,1200.0
2024-10-05,737.3666585286459,1433.3333333333333
2024-10-06,741.1833292643229,1666.6666666666667
2024-10-07,745.0,1900.0
2024-10-08,724.4500122070312,9200.0
2024-10-09,723.5399780273438,800.0
2024-10-10,715.4500122070312,1000.0
2024-10-11,718.0,900.0
2024-10-12,711.0966593424479,1500.0
2024-10-13,704.1933186848959,2100.0
2024-10-14,697.2899780273438,2700.0
2024-10-15,644.1900024414062,15900.0
2024-10-16,652.25,7300.0
2024-10-17,657.1300048828125,5400.0
2024-10-18,677.7000122070312,10100.0
2024-10-19,673.25,7166.666666666666
2024-10-20,668.7999877929688,4233.333333333333
2024-10-21,664.3499755859375,1300.0
2024-10-22,668.760009765625,27400.0
2024-10-23,659.8200073242188,1500.0
2024-10-24,680.0,2300.0
2024-10-25,676.5,2500.0
2024-10-26,679.9333292643229,3600.0
2024-10-27,683.3666585286459,4700.0
2024-10-28,686.7999877929688,5800.0
2024-10-29,678.8300170898438,2500.0
2024-10-30,673.3900146484375,8300.0
2024-10-31,664.2000122070312,27800.0
2024-11-01,659.8800048828125,1900.0
2024-11-02,660.3600056966146,1600.0
2024-11-03,660.8400065104166,1300.0
2024-11-04,661.3200073242188,1000.0
2024-11-05,658.9000244140625,2700.0
2024-11-06,643.3499755859375,5100.0
2024-11-07,672.4500122070312,3200.0
2024-11-08,645.7000122070312,9900.0
2024-11-09,643.0300089518229,8400.0
2024-11-10,640.3600056966146,6900.0
2024-11-11,637.6900024414062,5400.0
2024-11-12,609.5999755859375,9900.0
2024-11-13,603.5800170898438,3700.0
2024-11-14,614.5700073242188,12000.0
2024-11-15,621.4500122070312,10300.0
2024-11-16,622.1000162760416,7800.0
2024-11-17,622.7500203450521,5300.0
2024-11-18,623.4000244140625,2800.0
2024-11-19,612.7999877929688,4700.0
2024-11-20,610.010009765625,34700.0
2024-11-21,602.6400146484375,6000.0
2024-11-22,607.6900024414062,6700.0
2024-11-23,613.67333984375,6433.333333333333
2024-11-24,619.6566772460938,6166.666666666667
2024-11-25,625.6400146484375,5900.0
2024-11-26,621.75,3900.0
2024-11-27,624.3499755859375,2200.0
2024-11-28,625.6849975585938,2200.0
2024-11-29,627.02001953125,2200.0
2024-11-30,631.4300130208334,3133.3333333333335
2024-12-01,635.8400065104166,4066.666666666667
2024-12-02,640.25,5000.0
2024-12-03,642.7100219726562,7400.0
2024-12-04,639.0,2100.0
2024-12-05,642.25,1800.0
2024-12-06,667.8300170898438,6600.0
2024-12-07,674.5533447265625,6533.333333333333
2024-12-08,681.2766723632812,6466.666666666667
2024-12-09,688.0,6400.0
2024-12-10,668.7899780273438,3100.0
2024-12-11,679.5800170898438,3200.0
2024-12-12,668.52001953125,2900.0
2024-12-13,672.5399780273438,1900.0
2024-12-14,669.5266520182291,2700.0
2024-12-15,666.5133260091146,3500.0
2024-12-16,663.5,4300.0
2024-12-17,668.2100219726562,5000.0
2024-12-18,645.2100219726562,2600.0
2024-12-19,653.0,2800.0
2024-12-20,655.0999755859375,2900.0
2024-12-21,655.6233113606771,3000.0
2024-12-22,656.1466471354166,3100.0
2024-12-23,656.6699829101562,3200.0
2024-12-24,658.0,900.0
2024-12-25,661.375,1200.0
2024-12-26,664.75,1500.0
2024-12-27,664.5,5100.0
2024-12-28,661.6666666666666,4266.666666666667
2024-12-29,658.8333333333334,3433.333333333333
2024-12-30,656.0,2600.0
2024-12-31,656.7000122070312,4100.0
2025-01-01,653.260009765625,3400.0
2025-01-02,649.8200073242188,2700.0
2025-01-03,633.5599975585938,5300.0
2025-01-04,642.1233317057291,5133.333333333333
2025-01-05,650.6866658528646,4966.666666666667
2025-01-06,659.25,4800.0
2025-01-07,667.1099853515625,3400.0
2025-01-08,655.0,500.0
2025-01-09,658.875,2150.0
2025-01-10,662.75,3800.0
2025-01-11,663.1799926757812,3666.6666666666665
2025-01-12,663.6099853515625,3533.3333333333335
2025-01-13,664.0399780273438,3400.0
2025-01-14,667.4299926757812,1200.0
2025-01-15,653.3800048828125,2100.0
2025-01-16,716.7999877929688,4600.0
2025-01-17,711.0499877929688,1200.0
2025-01-18,716.9549865722656,1875.0
2025-01-19,722.8599853515625,2550.0
2025-01-20,728.7649841308594,3225.0
2025-01-21,734.6699829101562,3900.0
2025-01-22,741.2000122070312,6500.0
2025-01-23,753.6799926757812,2700.0
2025-01-24,772.0,2500.0
2025-01-25,779.5833333333334,2633.3333333333335
2025-01-26,787.1666666666666,2766.6666666666665
2025-01-27,794.75,2900.0
2025-01-28,748.739990234375,5900.0
2025-01-29,746.6799926757812,2200.0
2025-01-30,748.0,1200.0
2025-01-31,725.9000244140625,2200.0
2025-02-01,720.0266927083334,2266.6666666666665
2025-02-02,714.1533610026041,2333.3333333333335
2025-02-03,708.280029296875,2400.0
2025-02-04,723.25,900.0
2025-02-05,715.6799926757812,1700.0
2025-02-06,722.4099731445312,1400.0
2025-02-07,702.7100219726562,1600.0
2025-02-08,704.1400146484375,1333.3333333333333
2025-02-09,705.5700073242188,1066.6666666666665
2025-02-10,707.0,800.0
2025-02-11,710.0,1900.0
2025-02-12,725.4000244140625,1100.0
2025-02-13,743.0399780273438,1400.0
2025-02-14,744.4000244140625,1100.0
2025-02-15,742.3000183105469,868.5
2025-02-16,740.2000122070312,637.0
2025-02-17,738.1000061035156,405.5
2025-02-18,736.0,174.0
