Date,Adj Close,Volume
2024-05-08,103.35417938232422,6234700.0
2024-05-09,103.08824920654295,5902000.0
2024-05-10,103.15718841552734,7349600.0
2024-05-11,103.16703796386719,6719466.666666667
2024-05-12,103.17688751220703,6089333.333333333
2024-05-13,103.18673706054688,5459200.0
2024-05-14,102.43822479248048,7035100.0
2024-05-15,103.00946807861328,5443200.0
2024-05-16,103.28523254394533,8708300.0
2024-05-17,102.51702117919922,7004600.0
2024-05-18,102.22811889648438,7058366.666666667
2024-05-19,101.93921661376952,7112133.333333333
2024-05-20,101.65031433105467,7165900.0
2024-05-21,101.40409088134766,4391600.0
2024-05-22,103.23599243164062,5933400.0
2024-05-23,102.65491485595705,5862200.0
2024-05-24,102.3791275024414,4455600.0
2024-05-25,101.88668441772461,4534475.0
2024-05-26,101.39424133300781,4613350.0
2024-05-27,100.90179824829102,4692225.0
2024-05-28,100.40935516357422,4771100.0
2024-05-29,99.20780181884766,4960900.0
2024-05-30,100.20252990722656,5126700.0
2024-05-31,100.64573669433594,7915700.0
2024-06-01,100.86897532145183,6915500.0
2024-06-02,101.0922139485677,5915300.0
2024-06-03,101.3154525756836,4915100.0
2024-06-04,101.8669891357422,3880400.0
2024-06-05,101.67001342773438,3302300.0
2024-06-06,102.6942901611328,9835500.0
2024-06-07,105.95428466796876,8666600.0
2024-06-08,105.92473602294923,8629900.0
2024-06-09,105.89518737792969,8593200.0
2024-06-10,105.86563873291016,8556500.0
2024-06-11,104.21102142333984,7536000.0
2024-06-12,102.8026351928711,4569000.0
2024-06-13,101.88668823242188,4719500.0
2024-06-14,102.11321258544922,3683100.0
2024-06-15,102.03770446777344,3767466.6666666665
2024-06-16,101.96219635009766,3851833.3333333335
2024-06-17,101.88668823242188,3936200.0
2024-06-18,102.41853332519533,4501000.0
2024-06-19,103.68903732299805,6827950.0
2024-06-20,104.95954132080078,9154900.0
2024-06-21,104.12238311767578,10329100.0
2024-06-22,103.98450215657552,8619833.333333334
2024-06-23,103.84662119547527,6910566.666666666
2024-06-24,103.708740234375,5201300.0
2024-06-25,103.89585876464844,4722600.0
2024-06-26,103.29507446289062,5406600.0
2024-06-27,103.0685577392578,4137600.0
2024-06-28,102.33973693847656,8283600.0
2024-06-29,102.10664621988933,7052033.333333333
2024-06-30,101.87355550130208,5820466.666666666
2024-07-01,101.64046478271484,4588900.0
2024-07-02,101.64046478271484,3650500.0
2024-07-03,100.78362274169922,2017800.0
2024-07-04,101.61584854125977,4300250.0
2024-07-05,102.44807434082033,6582700.0
2024-07-06,101.8243128458659,5902466.666666667
2024-07-07,101.20055135091147,5222233.333333333
2024-07-08,100.57678985595705,4542000.0
2024-07-09,100.10403442382812,6268500.0
2024-07-10,101.49274444580078,6598900.0
2024-07-11,102.60565948486328,5025300.0
2024-07-12,102.64505767822266,4277600.0
2024-07-13,102.41072845458984,4508666.666666667
2024-07-14,102.17639923095703,4739733.333333333
2024-07-15,101.94207000732422,4970800.0
2024-07-16,101.7044448852539,7656900.0
2024-07-17,103.6450653076172,13438300.0
2024-07-18,99.08065032958984,13078800.0
2024-07-19,101.02127075195312,11963600.0
2024-07-20,101.57903289794922,10602500.0
2024-07-21,102.13679504394531,9241400.0
2024-07-22,102.6945571899414,7880300.0
2024-07-23,102.892578125,5894500.0
2024-07-24,106.1995620727539,8680900.0
2024-07-25,104.91241455078124,6356600.0
2024-07-26,104.19952392578124,8611600.0
2024-07-27,104.04440816243489,12225300.0
2024-07-28,103.88929239908855,15839000.0
2024-07-29,103.7341766357422,19452700.0
2024-07-30,104.27873992919922,9126300.0
2024-07-31,104.89260864257812,8238400.0
2024-08-01,109.0609893798828,9069200.0
2024-08-02,110.2095184326172,9885700.0
2024-08-03,109.32501729329428,8964266.666666666
2024-08-04,108.44051615397136,8042833.333333333
2024-08-05,107.55601501464844,7121400.0
2024-08-06,108.41741180419922,5634800.0
2024-08-07,108.85306549072266,6365100.0
2024-08-08,108.67484283447266,5476600.0
2024-08-09,107.63522338867188,5435000.0
2024-08-10,107.33489227294922,5221966.666666667
2024-08-11,107.03456115722656,5008933.333333333
2024-08-12,106.7342300415039,4795900.0
2024-08-13,107.16986846923828,4920400.0
2024-08-14,108.80355072021484,5822900.0
2024-08-15,109.84317779541016,7458500.0
2024-08-16,109.90258026123048,4643300.0
2024-08-17,110.19961547851564,4260800.0
2024-08-18,110.49665069580078,3878300.0
2024-08-19,110.79368591308594,3495800.0
2024-08-20,109.6748504638672,5822400.0
2024-08-21,110.28872680664062,4081400.0
2024-08-22,110.99170684814452,3690400.0
2024-08-23,111.5758819580078,4511600.0
2024-08-24,111.57918039957681,4078633.3333333335
2024-08-25,111.58247884114583,3645666.6666666665
2024-08-26,111.58577728271484,3212700.0
2024-08-27,111.98181915283205,2705300.0
2024-08-28,111.78379821777344,3836700.0
2024-08-29,111.64518737792967,3375800.0
2024-08-30,112.15013885498048,4320100.0
2024-08-31,112.49420547485353,4349300.0
2024-09-01,112.83827209472656,4378500.0
2024-09-02,113.18233871459961,4407700.0
2024-09-03,113.52640533447266,4436900.0
2024-09-04,113.26897430419922,3659200.0
2024-09-05,111.98181915283205,2928000.0
2024-09-06,112.73430633544922,3802200.0
2024-09-07,113.58250427246094,4235133.333333333
2024-09-08,114.43070220947266,4668066.666666667
2024-09-09,115.27890014648438,5101000.0
2024-09-10,115.9521713256836,4963700.0
2024-09-11,115.44721221923828,6535600.0
2024-09-12,115.6749496459961,4349300.0
2024-09-13,115.24919891357422,3350100.0
2024-09-14,115.65514373779297,3445766.6666666665
2024-09-15,116.06108856201173,3541433.3333333335
2024-09-16,116.46703338623048,3637100.0
2024-09-17,116.96208953857422,4982500.0
2024-09-18,113.74421691894533,5990200.0
2024-09-19,113.02144622802734,8144100.0
2024-09-20,112.57588958740234,8403400.0
2024-09-21,112.94223022460938,7270666.666666667
2024-09-22,113.3085708618164,6137933.333333334
2024-09-23,113.67491149902344,5005200.0
2024-09-24,112.21944427490234,5029800.0
2024-09-25,111.49666595458984,5159100.0
2024-09-26,111.615478515625,3508700.0
2024-09-27,111.31845092773438,3566400.0
2024-09-28,111.83990732828775,4056133.3333333335
2024-09-29,112.36136372884114,4545866.666666667
2024-09-30,112.88282012939452,5035600.0
2024-10-01,112.43727111816406,4264000.0
2024-10-02,112.51648712158205,3454000.0
2024-10-03,111.12042236328124,3472100.0
2024-10-04,111.5263671875,4366300.0
2024-10-05,111.76399485270183,5215166.666666667
2024-10-06,112.00162251790366,6064033.333333333
2024-10-07,112.23925018310548,6912900.0
2024-10-08,113.49668884277344,4341500.0
2024-10-09,114.80364227294922,4256900.0
2024-10-10,114.47691345214844,4068300.0
2024-10-11,114.9719696044922,3471300.0
2024-10-12,115.34491221110027,3538900.0
2024-10-13,115.71785481770834,3606500.0
2024-10-14,116.0907974243164,3674100.0
2024-10-15,115.4441909790039,6544900.0
2024-10-16,117.20494842529295,7356200.0
2024-10-17,117.27458190917967,5046900.0
2024-10-18,118.7667465209961,6741800.0
2024-10-19,117.97092183430989,7262300.0
2024-10-20,117.1750971476237,7782800.0
2024-10-21,116.3792724609375,8303300.0
2024-10-22,115.51382446289062,5360000.0
2024-10-23,116.39917755126952,3655600.0
2024-10-24,115.93162536621094,3768000.0
2024-10-25,113.62374114990234,5989600.0
2024-10-26,113.57400004069011,5361300.0
2024-10-27,113.52425893147786,4733000.0
2024-10-28,113.47451782226562,4104700.0
2024-10-29,112.80802154541016,4543600.0
2024-10-30,113.85253143310548,5188000.0
2024-10-31,112.7781753540039,5323200.0
2024-11-01,117.98087310791016,10149300.0
2024-11-02,117.66586049397786,8634200.0
2024-11-03,117.35084788004558,7119100.0
2024-11-04,117.03583526611328,5604000.0
2024-11-05,117.11541748046876,4059200.0
2024-11-06,116.19026947021484,5256100.0
2024-11-07,114.69810485839844,5519000.0
2024-11-08,115.98136138916016,5685700.0
2024-11-09,116.05099741617839,5557500.0
2024-11-10,116.12063344319661,5429300.0
2024-11-11,116.19026947021484,5301100.0
2024-11-12,115.8321533203125,4598900.0
2024-11-13,115.13580322265624,4760800.0
2024-11-14,114.42951202392578,3812300.0
2024-11-15,115.2949676513672,6898600.0
2024-11-16,115.77909342447917,6627900.0
2024-11-17,116.26321919759116,6357200.0
2024-11-18,116.74734497070312,6086500.0
2024-11-19,116.51854705810548,4542800.0
2024-11-20,115.32481384277344,5624400.0
2024-11-21,116.64787292480467,5561900.0
2024-11-22,117.145263671875,5349500.0
2024-11-23,117.26794942220052,5859333.333333333
2024-11-24,117.39063517252605,6369166.666666667
2024-11-25,117.51332092285156,6879000.0
2024-11-26,117.3442153930664,4056800.0
2024-11-27,118.32904052734376,3510300.0
2024-11-28,118.23950958251955,3016750.0
2024-11-29,118.14997863769533,2523200.0
2024-11-30,117.50005849202475,3461766.6666666665
2024-12-01,116.85013834635417,4400333.333333333
2024-12-02,116.2002182006836,5338900.0
2024-12-03,115.68292999267578,4794900.0
2024-12-04,115.3646011352539,3557100.0
2024-12-05,114.98657989501952,3269800.0
2024-12-06,114.9965362548828,5300300.0
2024-12-07,114.76441955566405,5156200.0
2024-12-08,114.53230285644531,5012100.0
2024-12-09,114.30018615722656,4868000.0
2024-12-10,114.89705657958984,4072100.0
2024-12-11,113.54415130615234,4747700.0
2024-12-12,113.26561737060548,3764700.0
2024-12-13,112.78812408447266,4550500.0
2024-12-14,112.53611501057942,4716066.666666667
2024-12-15,112.28410593668619,4881633.333333333
2024-12-16,112.03209686279295,5047200.0
2024-12-17,112.69859313964844,5805600.0
2024-12-18,111.34569549560548,6454600.0
2024-12-19,111.8331298828125,7738700.0
2024-12-20,113.6336898803711,12311900.0
2024-12-21,113.66021474202475,9550666.666666666
2024-12-22,113.68673960367839,6789433.333333333
2024-12-23,113.71326446533205,4028200.0
2024-12-24,114.16091918945312,1480000.0
2024-12-25,114.41458511352539,2220250.0
2024-12-26,114.66825103759766,2960500.0
2024-12-27,114.38971710205078,2829500.0
2024-12-28,113.66352844238281,3044933.3333333335
2024-12-29,112.93733978271484,3260366.6666666665
2024-12-30,112.21115112304688,3475800.0
2024-12-31,112.51953125,3519900.0
2025-01-01,112.68367004394531,3544500.0
2025-01-02,112.84780883789062,3569100.0
2025-01-03,113.23577880859376,4416700.0
2025-01-04,112.97381846110027,4956866.666666667
2025-01-05,112.71185811360678,5497033.333333333
2025-01-06,112.44989776611328,6037200.0
2025-01-07,112.80802154541016,5300100.0
2025-01-08,113.65357971191406,4455800.0
2025-01-09,112.68864440917969,4782250.0
2025-01-10,111.72370910644533,5108700.0
2025-01-11,112.01551310221355,4875700.0
2025-01-12,112.30731709798178,4642700.0
2025-01-13,112.59912109375,4409700.0
2025-01-14,112.43000030517578,3972400.0
2025-01-15,111.0999984741211,6543700.0
2025-01-16,113.91000366210938,5598700.0
2025-01-17,113.4800033569336,6459800.0
2025-01-18,114.30750274658203,6966425.0
2025-01-19,115.13500213623047,7473050.0
2025-01-20,115.9625015258789,7979675.0
2025-01-21,116.79000091552734,8486300.0
2025-01-22,117.77999877929688,13200700.0
2025-01-23,123.22000122070312,13089400.0
2025-01-24,125.02999877929688,9960200.0
2025-01-25,126.49666341145833,10588500.0
2025-01-26,127.9633280436198,11216800.0
2025-01-27,129.42999267578125,11845100.0
2025-01-28,127.38999938964844,11948500.0
2025-01-29,127.86000061035156,7609800.0
2025-01-30,128.80999755859375,6340400.0
2025-01-31,127.93000030517578,7129400.0
2025-02-01,128.10333251953125,6659800.0
2025-02-02,128.27666473388672,6190200.0
2025-02-03,128.4499969482422,5720600.0
2025-02-04,129.10000610351562,6957400.0
2025-02-05,132.05999755859375,8680100.0
2025-02-06,128.22000122070312,6469200.0
2025-02-07,129.07000732421875,6455200.0
2025-02-08,129.8166707356771,6138000.0
2025-02-09,130.5633341471354,5820800.0
2025-02-10,131.30999755859375,5503600.0
2025-02-11,131.44000244140625,5314100.0
2025-02-12,130.49000549316406,4703700.0
2025-02-13,131.7899932861328,4168400.0
2025-02-14,130.61000061035156,3733900.0
2025-02-15,130.50249862670898,4079475.0
2025-02-16,130.3949966430664,4425050.0
2025-02-17,130.28749465942383,4770625.0
2025-02-18,130.17999267578125,5116200.0
2025-02-19,132.1300048828125,3806800.0
2025-02-20,133.1699981689453,5046900.0
2025-02-21,134.9199981689453,7160100.0
2025-02-22,134.92999776204428,6755800.0
2025-02-23,134.93999735514322,6351500.0
2025-02-24,134.9499969482422,5947200.0
2025-02-25,135.82000732421875,6385700.0
2025-02-26,135.9600067138672,5388000.0
2025-02-27,135.8699951171875,4890700.0
2025-02-28,138.00999450683594,8756100.0
2025-03-01,138.74666341145834,8367333.333333333
2025-03-02,139.48333231608072,7978566.666666667
2025-03-03,140.22000122070312,7589800.0
2025-03-04,137.5800018310547,8356300.0
2025-03-05,137.7100067138672,8156700.0
2025-03-06,135.0800018310547,9184200.0
2025-03-07,137.13999938964844,8254800.0
2025-03-08,137.2133331298828,7845866.666666667
2025-03-09,137.2866668701172,7436933.333333333
2025-03-10,137.36000061035156,7028000.0
2025-03-11,132.66000366210938,9313500.0
2025-03-12,130.27999877929688,6771000.0
2025-03-13,129.88999938964844,9012900.0
2025-03-14,126.70999908447266,9537900.0
2025-03-15,127.01999918619792,8579533.333333334
2025-03-16,127.32999928792317,7621166.666666667
2025-03-17,127.63999938964844,6662800.0
2025-03-18,126.3000030517578,7959600.0
2025-03-19,127.41999816894533,5098500.0
2025-03-20,126.77999877929688,5158500.0
2025-03-21,126.33999633789062,8857100.0
2025-03-22,126.62999725341797,7665733.333333333
2025-03-23,126.91999816894531,6474366.666666666
2025-03-24,127.20999908447266,5283000.0
2025-03-25,127.7300033569336,1220697.0
