Date,Adj Close,Volume
2024-12-06,73.96483612060547,14798100.0
2024-12-07,73.39763641357422,15037900.0
2024-12-08,72.83043670654297,15277700.0
2024-12-09,72.26323699951172,15517500.0
2024-12-10,71.69603729248047,12277100.0
2024-12-11,71.24824523925781,11867400.0
2024-12-12,70.45217895507812,12446700.0
2024-12-13,70.09394836425781,16794500.0
2024-12-14,70.6047592163086,19397166.666666668
2024-12-15,71.11557006835938,21999833.333333332
2024-12-16,71.62638092041016,24602500.0
2024-12-17,70.46212005615234,15595900.0
2024-12-18,68.42219543457031,21201200.0
2024-12-19,68.51174926757812,16444600.0
2024-12-20,69.99443054199219,50113400.0
2024-12-21,70.06077067057292,37347933.333333336
2024-12-22,70.12711079915364,24582466.666666668
2024-12-23,70.19345092773438,11817000.0
2024-12-24,71.23828887939453,4442700.0
2024-12-25,71.3228759765625,5703500.0
2024-12-26,71.40746307373047,6964300.0
2024-12-27,70.76065063476562,7219500.0
2024-12-28,70.5284652709961,7627600.0
2024-12-29,70.29627990722656,8035700.0
2024-12-30,70.06409454345703,8443800.0
2024-12-31,69.8949203491211,7031500.0
2025-01-01,69.87004852294922,7667400.0
2025-01-02,69.84517669677734,8303300.0
2025-01-03,70.95966339111328,9152800.0
2025-01-04,71.198486328125,11290400.0
2025-01-05,71.43730926513672,13428000.0
2025-01-06,71.67613220214844,15565600.0
2025-01-07,71.23828887939453,13522000.0
2025-01-08,71.21839141845703,16544700.0
2025-01-09,70.4173469543457,15505650.0
2025-01-10,69.61630249023438,14466600.0
2025-01-11,69.8053690592448,13124333.333333334
2025-01-12,69.9944356282552,11782066.666666666
2025-01-13,70.18350219726562,10439800.0
2025-01-14,70.84026336669922,21909800.0
2025-01-15,75.57687377929688,33482900.0
2025-01-16,75.57687377929688,22897900.0
2025-01-17,76.70132446289062,20673700.0
2025-01-18,76.89287757873535,20769700.0
2025-01-19,77.08443069458008,20865700.0
2025-01-20,77.2759838104248,20961700.0
2025-01-21,77.46753692626953,21057700.0
2025-01-22,77.15906524658203,11669500.0
2025-01-23,77.04960632324219,12981800.0
2025-01-24,76.94013977050781,10393200.0
2025-01-25,77.14579264322917,10474500.0
2025-01-26,77.35144551595052,10555800.0
2025-01-27,77.55709838867188,10637100.0
2025-01-28,77.49739074707031,11562000.0
2025-01-29,77.9849853515625,9175400.0
2025-01-30,78.43276977539062,11276000.0
2025-01-31,78.41287231445312,14983800.0
2025-02-01,78.19395192464192,14120933.333333334
2025-02-02,77.97503153483073,13258066.666666666
2025-02-03,77.75611114501953,12395200.0
2025-02-04,79.07958221435547,14665200.0
2025-02-05,79.65673065185547,17931000.0
2025-02-06,81.0199966430664,16988900.0
2025-02-07,80.66999816894531,17951400.0
2025-02-08,80.14666493733723,18086733.333333332
2025-02-09,79.62333170572917,18222066.666666668
2025-02-10,79.0999984741211,18357400.0
2025-02-11,79.63999938964844,16682800.0
2025-02-12,79.25,13440500.0
2025-02-13,78.8499984741211,10093400.0
2025-02-14,79.9800033569336,17516800.0
2025-02-15,80.12337684631348,15015362.5
2025-02-16,80.26675033569336,12513925.0
2025-02-17,80.41012382507324,10012487.5
2025-02-18,80.55349731445312,7511050.0
