Date,Adj Close,Volume
2024-04-30,428.60638427734375,18429500.0
2024-05-01,437.5936279296875,20344900.0
2024-05-02,440.0745544433594,15221300.0
2024-05-03,450.3171691894531,16489100.0
2024-05-04,454.8738708496094,16024266.666666666
2024-05-05,459.4305725097656,15559433.333333334
2024-05-06,463.9872741699219,15094600.0
2024-05-07,466.5379943847656,13406800.0
2024-05-08,470.8821716308594,11683900.0
2024-05-09,473.6919250488281,9437700.0
2024-05-10,474.4690856933594,10750000.0
2024-05-11,471.7490234375,12056266.666666666
2024-05-12,469.0289611816407,13362533.333333334
2024-05-13,466.3088989257813,14668800.0
2024-05-14,470.1348876953125,10478600.0
2024-05-15,479.7896728515625,13100500.0
2024-05-16,471.5098876953125,16608200.0
2024-05-17,470.1946716308594,10807300.0
2024-05-18,469.17506917317706,11119900.0
2024-05-19,468.1554667154948,11432500.0
2024-05-20,467.1358642578125,11745100.0
2024-05-21,462.9411315917969,11742200.0
2024-05-22,466.0796813964844,10078600.0
2024-05-23,464.08697509765625,11747900.0
2024-05-24,476.4817199707031,12012300.0
2024-05-25,476.9051818847656,11553175.0
2024-05-26,477.3286437988281,11094050.0
2024-05-27,477.7521057128906,10634925.0
2024-05-28,478.1755676269531,10175800.0
2024-05-29,472.6357116699219,9226200.0
2024-05-30,465.3523559570313,10735200.0
2024-05-31,465.1331176757813,16919800.0
2024-06-01,468.6735331217448,15039666.666666666
2024-06-02,472.21394856770837,13159533.333333334
2024-06-03,475.7543640136719,11279400.0
2024-06-04,475.2561950683594,7088700.0
2024-06-05,493.2605285644531,15690500.0
2024-06-06,491.96527099609375,10667300.0
2024-06-07,491.1681518554688,9380700.0
2024-06-08,494.36980183919275,9999433.333333334
2024-06-09,497.5714518229167,10618166.666666666
2024-06-10,500.7731018066406,11236900.0
2024-06-11,505.62542724609375,9673700.0
2024-06-12,506.9904174804688,11983200.0
2024-06-13,502.2676696777344,9954600.0
2024-06-14,502.8262023925781,10243300.0
2024-06-15,503.64734903971356,10584400.0
2024-06-16,504.46849568684894,10925500.0
2024-06-17,505.2896423339844,11266600.0
2024-06-18,498.1685180664063,13060400.0
2024-06-19,499.27061462402344,12430800.0
2024-06-20,500.3727111816406,11801200.0
2024-06-21,493.4710083007813,23130700.0
2024-06-22,494.8440348307292,19928900.0
2024-06-23,496.2170613606771,16727100.0
2024-06-24,497.590087890625,13525300.0
2024-06-25,509.2491760253906,12109800.0
2024-06-26,511.7624816894531,8882300.0
2024-06-27,518.1854248046875,10121200.0
2024-06-28,502.8860168457031,15855100.0
2024-06-29,503.0389404296875,14012800.0
2024-06-30,503.1918640136719,12170500.0
2024-07-01,503.34478759765625,10328200.0
2024-07-02,508.1520690917969,7739500.0
2024-07-03,508.6108703613281,6005600.0
2024-07-04,523.5462188720703,13679850.0
2024-07-05,538.4815673828125,21354100.0
2024-07-06,534.9609171549479,19208566.666666668
2024-07-07,531.4402669270834,17063033.333333332
2024-07-08,527.9196166992188,14917500.0
2024-07-09,528.5978393554688,8753200.0
2024-07-10,533.275390625,10983300.0
2024-07-11,511.3436279296875,16458300.0
2024-07-12,497.5502014160156,19750500.0
2024-07-13,496.64925130208337,17346733.333333332
2024-07-14,495.74830118815106,14942966.666666668
2024-07-15,494.8473510742188,12539200.0
2024-07-16,488.4942321777344,14075800.0
2024-07-17,460.7677307128906,28076600.0
2024-07-18,474.5910949707031,19267200.0
2024-07-19,475.5286254882813,15149400.0
2024-07-20,479.0559285481771,14107300.0
2024-07-21,482.583231608073,13065200.0
2024-07-22,486.1105346679688,12023100.0
2024-07-23,487.3971252441406,9455500.0
2024-07-24,460.0496520996094,17649700.0
2024-07-25,452.21044921875,18240500.0
2024-07-26,464.4679565429688,14222400.0
2024-07-27,464.47127278645837,13261466.666666666
2024-07-28,464.47458902994794,12300533.333333334
2024-07-29,464.4779052734375,11339600.0
2024-07-30,461.9645690917969,11390400.0
2024-07-31,473.5737915039063,24285800.0
2024-08-01,496.4231872558594,43083100.0
2024-08-02,486.84857177734375,24044700.0
2024-08-03,482.7228597005208,23161866.666666668
2024-08-04,478.59714762369794,22279033.333333332
2024-08-05,474.471435546875,21396200.0
2024-08-06,492.7828369140625,20955000.0
2024-08-07,487.6265258789063,20105300.0
2024-08-08,508.28173828125,16156800.0
2024-08-09,516.4002075195312,13696600.0
2024-08-10,515.7951456705729,12386866.666666666
2024-08-11,515.1900838216146,11077133.333333334
2024-08-12,514.5850219726562,9767400.0
2024-08-13,527.1416625976562,13743800.0
2024-08-14,525.3663940429688,11444200.0
2024-08-15,535.908447265625,13482100.0
2024-08-16,526.0245971679688,14776700.0
2024-08-17,526.6429850260416,13144366.666666666
2024-08-18,527.2613728841146,11512033.333333334
2024-08-19,527.8797607421875,9879700.0
2024-08-20,525.33642578125,7944400.0
2024-08-21,533.744140625,13423300.0
2024-08-22,530.522705078125,15708300.0
2024-08-23,526.6031494140625,11323900.0
2024-08-24,524.3158772786459,10743933.333333334
2024-08-25,522.0286051432291,10163966.666666666
2024-08-26,519.7413330078125,9584000.0
2024-08-27,517.7266235351562,6282700.0
2024-08-28,515.412841796875,9106100.0
2024-08-29,516.8489379882812,8317400.0
2024-08-30,519.9307861328125,9157500.0
2024-08-31,517.5496063232422,9982900.0
2024-09-01,515.1684265136719,10808300.0
2024-09-02,512.7872467041016,11633700.0
2024-09-03,510.4060668945313,12459100.0
2024-09-04,511.3834838867188,8335200.0
2024-09-05,515.4926147460938,8640900.0
2024-09-06,498.9464721679688,14744500.0
2024-09-07,500.4491577148438,13512266.666666666
2024-09-08,501.95184326171875,12280033.333333334
2024-09-09,503.45452880859375,11047800.0
2024-09-10,503.45452880859375,9899000.0
2024-09-11,510.4758605957031,10782500.0
2024-09-12,524.2094116210938,11993300.0
2024-09-13,523.2320556640625,10321400.0
2024-09-14,526.2802327473959,10056800.0
2024-09-15,529.3284098307291,9792200.0
2024-09-16,532.3765869140625,9527600.0
2024-09-17,535.4114379882812,11690800.0
2024-09-18,537.0386352539062,10323500.0
2024-09-19,558.1527709960938,15647000.0
2024-09-20,560.39892578125,22066800.0
2024-09-21,561.4172159830729,18988100.0
2024-09-22,562.4355061848959,15909400.0
2024-09-23,563.4537963867188,12830700.0
2024-09-24,562.3756713867188,12993000.0
2024-09-25,567.34716796875,16543400.0
2024-09-26,566.8780517578125,14400800.0
2024-09-27,566.3988037109375,9398400.0
2024-09-28,568.0892740885416,10529700.0
2024-09-29,569.7797444661459,11661000.0
2024-09-30,571.47021484375,12792300.0
2024-10-01,575.4933471679688,15259300.0
2024-10-02,571.839599609375,6524700.0
2024-10-03,581.78271484375,11581000.0
2024-10-04,594.930419921875,14169500.0
2024-10-05,591.2167154947916,13451066.666666666
2024-10-06,587.5030110677084,12732633.333333334
2024-10-07,583.789306640625,12014200.0
2024-10-08,591.8855590820312,7857400.0
2024-10-09,589.5095825195312,9529700.0
2024-10-10,582.8408813476562,7740400.0
2024-10-11,588.9505615234375,8587100.0
2024-10-12,589.10693359375,8475400.0
2024-10-13,589.2633056640625,8363700.0
2024-10-14,589.419677734375,8252000.0
2024-10-15,585.2767944335938,9564200.0
2024-10-16,575.8128051757812,11268400.0
2024-10-17,575.95263671875,8701200.0
2024-10-18,575.4933471679688,7694300.0
2024-10-19,575.0574137369791,7853500.0
2024-10-20,574.6214803059896,8012700.0
2024-10-21,574.185546875,8171900.0
2024-10-22,581.0240478515625,8544500.0
2024-10-23,562.7349853515625,14248400.0
2024-10-24,566.818115234375,7184700.0
2024-10-25,572.27880859375,11337900.0
2024-10-26,573.9126993815104,11200300.0
2024-10-27,575.5465901692709,11062700.0
2024-10-28,577.1804809570312,10925100.0
2024-10-29,592.2749633789062,13019100.0
2024-10-30,590.79736328125,26864900.0
2024-10-31,566.6184692382812,26838400.0
2024-11-01,566.1991577148438,15303200.0
2024-11-02,564.0428059895834,14223666.666666666
2024-11-03,561.8864542643229,13144133.333333334
2024-11-04,559.7301025390625,12064600.0
2024-11-05,571.460205078125,9775400.0
2024-11-06,571.0808715820312,18305400.0
2024-11-07,590.6976318359375,14653700.0
2024-11-08,588.3416137695312,9415700.0
2024-11-09,586.2884114583334,9680166.666666666
2024-11-10,584.2352091471354,9944633.333333334
2024-11-11,582.1820068359375,10209100.0
2024-11-12,583.8292236328125,16287700.0
2024-11-13,579.0173950195312,10757600.0
2024-11-14,576.1821899414062,11053700.0
2024-11-15,553.1412963867188,17712900.0
2024-11-16,553.247802734375,16590833.333333334
2024-11-17,553.3543090820312,15468766.666666666
2024-11-18,553.4608154296875,14346700.0
2024-11-19,560.1394653320312,9522400.0
2024-11-20,564.5619506835938,9797300.0
2024-11-21,562.1360473632812,11154700.0
2024-11-22,558.1928100585938,9164000.0
2024-11-23,560.1794230143229,10642600.0
2024-11-24,562.1660359700521,12121200.0
2024-11-25,564.1526489257812,13599800.0
2024-11-26,572.5682983398438,10356600.0
2024-11-27,568.2357177734375,7200200.0
2024-11-28,570.7913818359375,7165350.0
2024-11-29,573.3470458984375,7130500.0
2024-11-30,579.506591796875,8927800.0
2024-12-01,585.6661376953125,10725100.0
2024-12-02,591.82568359375,12522400.0
2024-12-03,612.6104125976562,14907200.0
2024-12-04,612.7401733398438,14697000.0
2024-12-05,607.8983764648438,8081200.0
2024-12-06,622.7132568359375,16935500.0
2024-12-07,619.3190104166666,15099000.0
2024-12-08,615.9247639973959,13262500.0
2024-12-09,612.530517578125,11426000.0
2024-12-10,618.2708129882812,10938900.0
2024-12-11,631.6080932617188,10837200.0
2024-12-12,629.7213134765625,7474700.0
2024-12-13,619.2990112304688,8453300.0
2024-12-14,620.7610473632812,9264066.666666666
2024-12-15,622.2230834960938,10074833.333333334
2024-12-16,623.6851196289062,10885600.0
2024-12-17,618.889404296875,12897800.0
2024-12-18,596.6591796875,17075500.0
2024-12-19,595.0405883789062,14958100.0
2024-12-20,584.7297973632812,48989400.0
2024-12-21,589.5921223958334,36061533.333333336
2024-12-22,594.4544474283854,23133666.666666668
2024-12-23,599.3167724609375,10205800.0
2024-12-24,607.2097778320312,4726100.0
2024-12-25,605.01171875,5403750.0
2024-12-26,602.8136596679688,6081400.0
2024-12-27,599.27685546875,8084200.0
2024-12-28,596.4227091471354,7731433.333333333
2024-12-29,593.5685628255209,7378666.666666667
2024-12-30,590.7144165039062,7025900.0
2024-12-31,584.9895629882812,6019500.0
2025-01-01,591.8484497070312,9350900.0
2025-01-02,598.7073364257812,12682300.0
2025-01-03,604.092529296875,11436800.0
2025-01-04,612.6082967122396,12478133.333333334
2025-01-05,621.1240641276041,13519466.666666666
2025-01-06,629.6398315429688,14560800.0
2025-01-07,617.3407592773438,12071500.0
2025-01-08,610.1771240234375,10085800.0
2025-01-09,612.7448425292969,14671200.0
2025-01-10,615.3125610351562,19256600.0
2025-01-11,612.8048095703125,16432733.333333334
2025-01-12,610.2970581054688,13608866.666666668
2025-01-13,607.789306640625,10785000.0
2025-01-14,593.7218017578125,13598000.0
2025-01-15,616.5714721679688,15524300.0
2025-01-16,610.756591796875,8355300.0
2025-01-17,612.225341796875,17280600.0
2025-01-18,613.1470184326172,15878950.0
2025-01-19,614.0686950683594,14477300.0
2025-01-20,614.9903717041016,13075650.0
2025-01-21,615.9120483398438,11674000.0
2025-01-22,622.94580078125,12274000.0
2025-01-23,635.88427734375,9910200.0
2025-01-24,646.9144287109375,19065300.0
2025-01-25,651.040771484375,22176600.0
2025-01-26,655.1671142578125,25287900.0
2025-01-27,659.29345703125,28399200.0
2025-01-28,673.7305908203125,20950100.0
2025-01-29,675.888671875,21377800.0
2025-01-30,686.3893432617188,29322900.0
2025-01-31,688.5673828125,19331700.0
2025-02-01,691.324951171875,20026366.666666668
2025-02-02,694.08251953125,20721033.333333332
2025-02-03,696.840087890625,21415700.0
2025-02-04,703.5640869140625,13826300.0
2025-02-05,704.2434692382812,17778200.0
2025-02-06,711.3571166992188,13080700.0
2025-02-07,713.8848876953125,16427100.0
2025-02-08,714.8440348307291,15252833.333333334
2025-02-09,715.8031819661459,14078566.666666666
2025-02-10,716.7623291015625,12904300.0
2025-02-11,719.16015625,12998000.0
2025-02-12,724.7352294921875,12016500.0
2025-02-13,727.9124145507812,12569100.0
2025-02-14,736.0151977539062,16901200.0
2025-02-15,730.9447021484375,18160575.0
2025-02-16,725.8742065429688,19419950.0
2025-02-17,720.8037109375,20679325.0
2025-02-18,715.7332153320312,21938700.0
2025-02-19,703.1444702148438,17535500.0
2025-02-20,694.222412109375,12587400.0
2025-02-21,682.9423828125,15660400.0
2025-02-22,677.8069661458334,15665933.333333334
2025-02-23,672.6715494791666,15671466.666666666
2025-02-24,667.5361328125,15677000.0
2025-02-25,656.9155883789062,20579700.0
2025-02-26,673.1011962890625,14488700.0
2025-02-27,657.6549072265625,12500000.0
2025-02-28,667.6060791015625,17534200.0
2025-03-01,663.2266235351562,15304066.666666666
2025-03-02,658.84716796875,13073933.333333332
2025-03-03,654.4677124023438,10843800.0
2025-03-04,639.4310913085938,21495200.0
2025-03-05,655.886474609375,13770000.0
2025-03-06,627.371826171875,13446500.0
2025-03-07,625.1038208007812,21375700.0
2025-03-08,615.8886922200521,21583766.666666668
2025-03-09,606.6735636393229,21791833.333333332
2025-03-10,597.4584350585938,21999900.0
2025-03-11,605.171630859375,17401500.0
2025-03-12,619.00927734375,15747000.0
2025-03-13,590.114990234375,16480300.0
2025-03-14,607.5999755859375,12364500.0
2025-03-15,606.6999918619791,13400966.666666666
2025-03-16,605.8000081380209,14437433.333333334
2025-03-17,604.9000244140625,15473900.0
2025-03-18,582.3599853515625,20297700.0
2025-03-19,584.0599975585938,20537500.0
2025-03-20,586.0,24336500.0
2025-03-21,596.25,25015900.0
2025-03-22,603.7833251953125,21918066.666666668
2025-03-23,611.316650390625,18820233.333333332
2025-03-24,618.8499755859375,15722400.0
2025-03-25,627.560791015625,4829151.0
