Date,Adj Close,Volume
2024-06-09,580.1538492838541,1437633.3333333333
2024-06-10,580.2835693359375,1540500.0
2024-06-11,574.705078125,1407700.0
2024-06-12,574.5054931640625,1397900.0
2024-06-13,571.4517822265625,1304700.0
2024-06-14,571.2620239257812,1413700.0
2024-06-15,569.9138793945312,1381933.3333333333
2024-06-16,568.5657348632812,1350166.6666666667
2024-06-17,567.2175903320312,1318400.0
2024-06-18,568.385986328125,1398100.0
2024-06-19,562.4142761230469,2234800.0
2024-06-20,556.4425659179688,3071500.0
2024-06-21,563.8223266601562,3198600.0
2024-06-22,564.2717081705729,2651600.0
2024-06-23,564.7210896809896,2104600.0
2024-06-24,565.1704711914062,1557600.0
2024-06-25,555.7534790039062,1943700.0
2024-06-26,557.4011840820312,1091400.0
2024-06-27,550.0214233398438,1506900.0
2024-06-28,552.23828125,6150900.0
2024-06-29,548.4834594726562,4587066.666666667
2024-06-30,544.7286376953125,3023233.3333333335
2024-07-01,540.9738159179688,1459400.0
2024-07-02,533.194580078125,1316400.0
2024-07-03,534.8721923828125,908300.0
2024-07-04,537.1141357421875,1070800.0
2024-07-05,539.3560791015625,1233300.0
2024-07-06,538.0878092447916,1202233.3333333333
2024-07-07,536.8195393880209,1171166.6666666667
2024-07-08,535.55126953125,1140100.0
2024-07-09,531.1273803710938,1567500.0
2024-07-10,536.1304931640625,1976200.0
2024-07-11,541.9425048828125,1402400.0
2024-07-12,547.3350830078125,945200.0
2024-07-13,546.1999715169271,1072133.3333333333
2024-07-14,545.0648600260416,1199066.6666666667
2024-07-15,543.9297485351562,1326000.0
2024-07-16,554.6549072265625,1122100.0
2024-07-17,554.2954711914062,1131200.0
2024-07-18,539.8753051757812,1745000.0
2024-07-19,533.6139526367188,1667300.0
2024-07-20,537.6317545572916,1499433.3333333333
2024-07-21,541.6495564778646,1331566.6666666667
2024-07-22,545.6673583984375,1163700.0
2024-07-23,551.4793090820312,2005600.0
2024-07-24,573.9382934570312,2857300.0
2024-07-25,593.68115234375,3625200.0
2024-07-26,606.3037109375,2715300.0
2024-07-27,605.2984415690104,2350833.3333333335
2024-07-28,604.2931722005209,1986366.6666666665
2024-07-29,603.2879028320312,1621900.0
2024-07-30,614.2128295898438,1627100.0
2024-07-31,612.4952392578125,1702300.0
2024-08-01,620.91357421875,1458200.0
2024-08-02,614.8419189453125,1564700.0
2024-08-03,608.96337890625,1748833.3333333333
2024-08-04,603.0848388671875,1932966.6666666667
2024-08-05,597.206298828125,2117100.0
2024-08-06,601.1907958984375,1316900.0
2024-08-07,586.5609741210938,1692100.0
2024-08-08,599.2135009765625,1116700.0
2024-08-09,595.3588256835938,963800.0
2024-08-10,596.3208211263021,1030533.3333333334
2024-08-11,597.2828165690104,1097266.6666666667
2024-08-12,598.2448120117188,1164000.0
2024-08-13,603.3778076171875,1042500.0
2024-08-14,601.2706909179688,1128100.0
2024-08-15,602.8584594726562,1241100.0
2024-08-16,603.1480712890625,1076200.0
2024-08-17,604.3530680338541,1037266.6666666666
2024-08-18,605.5580647786459,998333.3333333334
2024-08-19,606.7630615234375,959400.0
2024-08-20,613.6934814453125,1075500.0
2024-08-21,609.3295288085938,965600.0
2024-08-22,603.0281982421875,1138400.0
2024-08-23,605.28515625,777300.0
2024-08-24,605.1087239583334,691366.6666666666
2024-08-25,604.9322916666666,605433.3333333334
2024-08-26,604.755859375,519500.0
2024-08-27,609.5592651367188,737300.0
2024-08-28,612.2954711914062,790500.0
2024-08-29,610.8374633789062,722500.0
2024-08-30,614.2228393554688,1059000.0
2024-08-31,612.0658111572266,1114800.0
2024-09-01,609.9087829589844,1170600.0
2024-09-02,607.7517547607422,1226400.0
2024-09-03,605.5947265625,1282200.0
2024-09-04,611.0571899414062,1006000.0
2024-09-05,606.0440673828125,1467600.0
2024-09-06,610.4879760742188,1868800.0
2024-09-07,613.5137939453125,1726966.6666666667
2024-09-08,616.5396118164062,1585133.3333333333
2024-09-09,619.5654296875,1443300.0
2024-09-10,623.3502807617188,1302900.0
2024-09-11,617.608154296875,1324100.0
2024-09-12,613.3140258789062,1397600.0
2024-09-13,610.7160034179688,1125100.0
2024-09-14,611.7085978190104,1149433.3333333333
2024-09-15,612.7011922200521,1173766.6666666667
2024-09-16,613.6937866210938,1198100.0
2024-09-17,610.0364990234375,1333000.0
2024-09-18,609.666748046875,1092600.0
2024-09-19,619.7892456054688,1474200.0
2024-09-20,613.234130859375,1983100.0
2024-09-21,612.1216023763021,1616466.6666666667
2024-09-22,611.0090738932291,1249833.3333333335
2024-09-23,609.8965454101562,883200.0
2024-09-24,611.4254760742188,1361100.0
2024-09-25,599.33447265625,1282500.0
2024-09-26,618.8699340820312,1312800.0
2024-09-27,613.9635620117188,871000.0
2024-09-28,615.3458658854166,927766.6666666666
2024-09-29,616.7281697591146,984533.3333333334
2024-09-30,618.1104736328125,1041300.0
2024-10-01,612.4846801757812,1169200.0
2024-10-02,612.2648315429688,665400.0
2024-10-03,600.4735717773438,1258200.0
2024-10-04,598.165283203125,871500.0
2024-10-05,598.2452189127604,969600.0
2024-10-06,598.3251546223959,1067700.0
2024-10-07,598.4050903320312,1165800.0
2024-10-08,595.0076904296875,883500.0
2024-10-09,598.8048706054688,890900.0
2024-10-10,593.348876953125,1221100.0
2024-10-11,596.4765625,2138200.0
2024-10-12,598.7648518880209,1760933.3333333333
2024-10-13,601.0531412760416,1383666.6666666665
2024-10-14,603.3414306640625,1006400.0
2024-10-15,600.0739135742188,1290600.0
2024-10-16,591.1105346679688,1369300.0
2024-10-17,598.8048706054688,1946100.0
2024-10-18,601.2630615234375,1081600.0
2024-10-19,599.1512858072916,1025933.3333333334
2024-10-20,597.0395100911459,970266.6666666666
2024-10-21,594.927734375,914600.0
2024-10-22,585.9443969726562,1619600.0
2024-10-23,576.061767578125,2058300.0
2024-10-24,556.9659423828125,1757500.0
2024-10-25,553.9682006835938,1090400.0
2024-10-26,553.3553059895834,1099166.6666666667
2024-10-27,552.7424112955729,1107933.3333333333
2024-10-28,552.1295166015625,1116700.0
2024-10-29,547.3630981445312,1638300.0
2024-10-30,550.2109375,1452200.0
2024-10-31,545.9141845703125,1472400.0
2024-11-01,557.5055541992188,1459700.0
2024-11-02,556.6894734700521,1244833.3333333333
2024-11-03,555.8733927408854,1029966.6666666667
2024-11-04,555.0573120117188,815100.0
2024-11-05,560.3734130859375,998400.0
2024-11-06,559.2642211914062,1423100.0
2024-11-07,555.47705078125,1303800.0
2024-11-08,551.3301391601562,1620400.0
2024-11-09,549.7246500651041,1602200.0
2024-11-10,548.1191609700521,1584000.0
2024-11-11,546.513671875,1565800.0
2024-11-12,540.3483276367188,1723800.0
2024-11-13,541.4974975585938,1212200.0
2024-11-14,532.6240844726562,1764800.0
2024-11-15,512.6988525390625,3953000.0
2024-11-16,508.7717793782552,3690100.0
2024-11-17,504.84470621744794,3427200.0
2024-11-18,500.9176330566406,3164300.0
2024-11-19,508.7417907714844,3658700.0
2024-11-20,512.4590454101562,1533900.0
2024-11-21,515.7166137695312,1956800.0
2024-11-22,512.8787231445312,1833500.0
2024-11-23,513.1918334960938,2243500.0
2024-11-24,513.5049438476562,2653500.0
2024-11-25,513.8180541992188,3063500.0
2024-11-26,512.5989379882812,1748500.0
2024-11-27,521.2724609375,2914100.0
2024-11-28,525.2545166015625,2511200.0
2024-11-29,529.236572265625,2108300.0
2024-11-30,529.3431599934896,2258400.0
2024-12-01,529.4497477213541,2408500.0
2024-12-02,529.5563354492188,2558600.0
2024-12-03,534.0230102539062,2665200.0
2024-12-04,528.4771118164062,2579700.0
2024-12-05,520.4730834960938,2665300.0
2024-12-06,528.9667358398438,1869700.0
2024-12-07,531.5881144205729,1948666.6666666667
2024-12-08,534.2094930013021,2027633.3333333333
2024-12-09,536.8308715820312,2106600.0
2024-12-10,535.451904296875,1938000.0
2024-12-11,533.9630126953125,1389200.0
2024-12-12,524.6099853515625,2539200.0
2024-12-13,526.8900146484375,1553500.0
2024-12-14,528.0133463541666,1900866.6666666667
2024-12-15,529.1366780598959,2248233.3333333335
2024-12-16,530.260009765625,2595600.0
2024-12-17,528.8400268554688,2544800.0
2024-12-18,516.1799926757812,1774300.0
2024-12-19,516.6900024414062,2235600.0
2024-12-20,524.0499877929688,2758900.0
2024-12-21,524.4633178710938,2358633.3333333335
2024-12-22,524.8766479492188,1958366.6666666665
2024-12-23,525.2899780273438,1558100.0
2024-12-24,528.97998046875,488700.0
2024-12-25,528.0799865722656,633200.0
2024-12-26,527.1799926757812,777700.0
2024-12-27,526.0700073242188,943200.0
2024-12-28,523.6600138346354,973966.6666666666
2024-12-29,521.2500203450521,1004733.3333333334
2024-12-30,518.8400268554688,1035500.0
2024-12-31,520.22998046875,1262900.0
2025-01-01,521.3999938964844,1539850.0
2025-01-02,522.5700073242188,1816800.0
2025-01-03,532.02001953125,1515200.0
2025-01-04,533.7433471679688,1670733.3333333333
2025-01-05,535.4666748046875,1826266.6666666667
2025-01-06,537.1900024414062,1981800.0
2025-01-07,545.6500244140625,1839300.0
2025-01-08,544.9299926757812,1837800.0
2025-01-09,543.6199951171875,2378850.0
2025-01-10,542.3099975585938,2919900.0
2025-01-11,546.7133382161459,2703233.3333333335
2025-01-12,551.1166788736979,2486566.6666666665
2025-01-13,555.52001953125,2269900.0
2025-01-14,556.989990234375,2207400.0
2025-01-15,551.469970703125,3251300.0
2025-01-16,561.7100219726562,1835500.0
2025-01-17,559.6500244140625,2140100.0
2025-01-18,563.0025177001953,2182950.0
2025-01-19,566.3550109863281,2225800.0
2025-01-20,569.7075042724609,2268650.0
2025-01-21,573.0599975585938,2311500.0
2025-01-22,574.5900268554688,1702500.0
2025-01-23,574.8499755859375,1246300.0
2025-01-24,574.8200073242188,1156500.0
2025-01-25,577.760009765625,1346933.3333333333
2025-01-26,580.7000122070312,1537366.6666666667
2025-01-27,583.6400146484375,1727800.0
2025-01-28,584.2899780273438,2156800.0
2025-01-29,568.22998046875,2884300.0
2025-01-30,606.739990234375,3349700.0
2025-01-31,597.75,2165700.0
2025-02-01,596.4166666666666,2155666.6666666665
2025-02-02,595.0833333333334,2145633.3333333335
2025-02-03,593.75,2135600.0
2025-02-04,580.5700073242188,2097400.0
2025-02-05,582.3800048828125,1348800.0
2025-02-06,572.7100219726562,2034100.0
2025-02-07,571.469970703125,1826900.0
2025-02-08,565.2666422526041,2208600.0
2025-02-09,559.0633138020834,2590300.0
2025-02-10,552.8599853515625,2972000.0
2025-02-11,545.22998046875,2234300.0
2025-02-12,538.0,2062200.0
2025-02-13,532.6400146484375,1915400.0
2025-02-14,531.8499755859375,1517100.0
2025-02-15,529.4274749755859,1522790.0
2025-02-16,527.0049743652344,1528480.0
2025-02-17,524.5824737548828,1534170.0
2025-02-18,522.1599731445312,1539860.0
