Date,Adj Close,Volume
2024-07-26,247.6143035888672,4002900.0
2024-07-27,250.69966634114584,5795600.0
2024-07-28,253.78502909342447,7588300.0
2024-07-29,256.8703918457031,9381000.0
2024-07-30,261.8030090332031,4936600.0
2024-07-31,260.7810974121094,4652100.0
2024-08-01,264.07281494140625,4936000.0
2024-08-02,271.8746337890625,9585900.0
2024-08-03,269.17577107747394,8655566.666666666
2024-08-04,266.47690836588544,7725233.333333333
2024-08-05,263.7780456542969,6794900.0
2024-08-06,265.3600158691406,3369300.0
2024-08-07,264.6820068359375,3540000.0
2024-08-08,266.4703063964844,3227200.0
2024-08-09,263.2474365234375,2664900.0
2024-08-10,263.7550964355469,2779300.0
2024-08-11,264.26275634765625,2893700.0
2024-08-12,264.7704162597656,3008100.0
2024-08-13,265.60565185546875,2603600.0
2024-08-14,266.4310302734375,2242100.0
2024-08-15,270.0863037109375,2445200.0
2024-08-16,273.64324951171875,3286000.0
2024-08-17,276.61070760091144,3946933.3333333335
2024-08-18,279.5781656901042,4607866.666666667
2024-08-19,282.5456237792969,5268800.0
2024-08-20,280.6590576171875,3697600.0
2024-08-21,284.6679992675781,2686300.0
2024-08-22,284.1766967773437,1746400.0
2024-08-23,284.4812927246094,2145900.0
2024-08-24,284.2061767578125,2103433.3333333335
2024-08-25,283.9310607910156,2060966.6666666667
2024-08-26,283.65594482421875,2018500.0
2024-08-27,284.5992736816406,2897600.0
2024-08-28,282.0543212890625,2603800.0
2024-08-29,282.8502197265625,1797100.0
2024-08-30,283.6363220214844,2528500.0
2024-08-31,283.27310943603516,2622075.0
2024-09-01,282.90989685058594,2715650.0
2024-09-02,282.5466842651367,2809225.0
2024-09-03,282.1834716796875,2902800.0
2024-09-04,284.66412353515625,2558300.0
2024-09-05,284.6048583984375,2412500.0
2024-09-06,286.1268615722656,3863600.0
2024-09-07,286.7132568359375,3645266.6666666665
2024-09-08,287.2996520996094,3426933.3333333335
2024-09-09,287.88604736328125,3208600.0
2024-09-10,287.86627197265625,2497100.0
2024-09-11,286.8384704589844,2747500.0
2024-09-12,288.9336853027344,2274700.0
2024-09-13,293.0648193359375,2205500.0
2024-09-14,293.1175231933594,2442400.0
2024-09-15,293.17022705078125,2679300.0
2024-09-16,293.2229309082031,2916200.0
2024-09-17,290.3172912597656,2997400.0
2024-09-18,288.6174011230469,1788200.0
2024-09-19,290.4161376953125,2271400.0
2024-09-20,293.3612976074219,5817300.0
2024-09-21,294.095947265625,4649000.0
2024-09-22,294.8305969238281,3480700.0
2024-09-23,295.56524658203125,2312400.0
2024-09-24,296.7611083984375,2408100.0
2024-09-25,296.9587707519531,1986200.0
2024-09-26,300.1015930175781,1971100.0
2024-09-27,300.1411437988281,3402800.0
2024-09-28,300.4112854003906,3030700.0
2024-09-29,300.6814270019531,2658600.0
2024-09-30,300.9515686035156,2286500.0
2024-10-01,299.439453125,3036200.0
2024-10-02,300.2103271484375,2352400.0
2024-10-03,299.9039611816406,1802500.0
2024-10-04,300.2103271484375,2432400.0
2024-10-05,299.2516682942708,2318866.6666666665
2024-10-06,298.2930094401042,2205333.3333333335
2024-10-07,297.3343505859375,2091800.0
2024-10-08,298.3720397949219,2038300.0
2024-10-09,300.27947998046875,1854100.0
2024-10-10,300.487060546875,1739500.0
2024-10-11,301.4753723144531,1775600.0
2024-10-12,303.0566711425781,1975833.3333333333
2024-10-13,304.6379699707031,2176066.6666666665
2024-10-14,306.2192687988281,2376300.0
2024-10-15,309.6783447265625,3067100.0
2024-10-16,309.2632751464844,1821300.0
2024-10-17,311.0224914550781,3095200.0
2024-10-18,312.8607482910156,2531200.0
2024-10-19,312.3105875651042,2488833.3333333335
2024-10-20,311.7604268391927,2446466.6666666665
2024-10-21,311.21026611328125,2404100.0
2024-10-22,311.0125732421875,5889100.0
2024-10-23,295.0809936523437,18792000.0
2024-10-24,298.0557861328125,5522600.0
2024-10-25,289.19061279296875,8863200.0
2024-10-26,290.5676778157552,8127466.666666667
2024-10-27,291.9447428385417,7391733.333333333
2024-10-28,293.3218078613281,6656000.0
2024-10-29,291.5526733398437,9048900.0
2024-10-30,288.11334228515625,4924000.0
2024-10-31,288.6964416503906,4277400.0
2024-11-01,291.7602233886719,4131800.0
2024-11-02,290.9827575683594,3615566.6666666665
2024-11-03,290.2052917480469,3099333.3333333335
2024-11-04,289.4278259277344,2583100.0
2024-11-05,293.8455810546875,3032100.0
2024-11-06,290.5643615722656,4646400.0
2024-11-07,291.2166442871094,3357400.0
2024-11-08,295.476318359375,3279100.0
2024-11-09,296.3196716308594,3143533.3333333335
2024-11-10,297.16302490234375,3007966.6666666665
2024-11-11,298.0063781738281,2872400.0
2024-11-12,295.1600341796875,2452900.0
2024-11-13,293.8752136230469,2327100.0
2024-11-14,295.07110595703125,1932600.0
2024-11-15,289.2103881835937,4039400.0
2024-11-16,288.7063496907552,3648300.0
2024-11-17,288.20231119791663,3257200.0
2024-11-18,287.6982727050781,2866100.0
2024-11-19,287.3326110839844,2353300.0
2024-11-20,287.510498046875,2524600.0
2024-11-21,285.0989990234375,4475700.0
2024-11-22,286.8878479003906,2879100.0
2024-11-23,288.83481852213544,3593333.3333333335
2024-11-24,290.7817891438802,4307566.666666667
2024-11-25,292.728759765625,5021800.0
2024-11-26,292.8671264648437,2254200.0
2024-11-27,291.6317443847656,2240300.0
2024-11-28,292.09130859375,1948100.0
2024-11-29,292.5508728027344,1655900.0
2024-11-30,291.95432535807294,2153900.0
2024-12-01,291.35777791341144,2651900.0
2024-12-02,290.76123046875,3149900.0
2024-12-03,292.80938720703125,3031000.0
2024-12-04,293.39599609375,3742500.0
2024-12-05,297.7508544921875,2594800.0
2024-12-06,297.2637023925781,4158700.0
2024-12-07,298.0557861328125,3569666.6666666665
2024-12-08,298.8478698730469,2980633.333333333
2024-12-09,299.63995361328125,2391600.0
2024-12-10,298.9837341308594,3523000.0
2024-12-11,294.40020751953125,3037600.0
2024-12-12,294.9271850585937,2040700.0
2024-12-13,294.8973388671875,2547600.0
2024-12-14,295.2652180989583,2758366.6666666665
2024-12-15,295.6330973307292,2969133.3333333335
2024-12-16,296.0009765625,3179900.0
2024-12-17,294.3803100585937,3295800.0
2024-12-18,289.2101745605469,3800900.0
2024-12-19,288.5639343261719,3438500.0
2024-12-20,290.9998474121094,7678000.0
2024-12-21,290.53917439778644,5949400.0
2024-12-22,290.07850138346356,4220800.0
2024-12-23,289.6178283691406,2492200.0
2024-12-24,292.30230712890625,1461000.0
2024-12-25,292.7049865722656,1447450.0
2024-12-26,293.107666015625,1433900.0
2024-12-27,291.9344482421875,1617200.0
2024-12-28,290.6021423339844,1723700.0
2024-12-29,289.26983642578125,1830200.0
2024-12-30,287.9375305175781,1936700.0
2024-12-31,288.22589111328125,1915600.0
2025-01-01,289.5283660888672,2516300.0
2025-01-02,290.8308410644531,3117000.0
2025-01-03,293.0877990722656,2240100.0
2025-01-04,292.2261047363281,2439700.0
2025-01-05,291.3644104003906,2639300.0
2025-01-06,290.5027160644531,2838900.0
2025-01-07,287.67901611328125,3419500.0
2025-01-08,285.2530212402344,2724200.0
2025-01-09,282.97119140625,3335100.0
2025-01-10,280.6893615722656,3946000.0
2025-01-11,281.12684122721356,3762100.0
2025-01-12,281.56432088216144,3578200.0
2025-01-13,282.0018005371094,3394300.0
2025-01-14,279.96356201171875,2238900.0
2025-01-15,280.6794128417969,2867800.0
2025-01-16,278.1341247558594,3403700.0
2025-01-17,279.3371887207031,3312800.0
2025-01-18,279.7498016357422,3449250.0
2025-01-19,280.16241455078125,3585700.0
2025-01-20,280.5750274658203,3722150.0
2025-01-21,280.9876403808594,3858600.0
2025-01-22,279.7348937988281,3660600.0
2025-01-23,282.7972106933594,2279400.0
2025-01-24,283.8212890625,2523000.0
2025-01-25,286.3500264485677,3129666.6666666665
2025-01-26,288.87876383463544,3736333.333333333
2025-01-27,291.4075012207031,4343000.0
2025-01-28,289.4786376953125,3180100.0
2025-01-29,288.444580078125,2358300.0
2025-01-30,288.6534118652344,2125200.0
2025-01-31,287.0426940917969,2557000.0
2025-02-01,287.49010213216144,2720933.3333333335
2025-02-02,287.93751017252606,2884866.6666666665
2025-02-03,288.3849182128906,3048800.0
2025-02-04,288.1065368652344,2976900.0
2025-02-05,287.17193603515625,2362900.0
2025-02-06,292.6701965332031,3590000.0
2025-02-07,292.61053466796875,2858000.0
2025-02-08,297.2901916503906,4589333.333333333
2025-02-09,301.9698486328125,6320666.666666666
2025-02-10,306.6495056152344,8052000.0
2025-02-11,308.42919921875,4180400.0
2025-02-12,305.8341979980469,3110200.0
2025-02-13,308.24029541015625,3096800.0
2025-02-14,306.7787170410156,2674400.0
2025-02-15,305.8540573120117,2847750.0
2025-02-16,304.9293975830078,3021100.0
2025-02-17,304.0047378540039,3194450.0
2025-02-18,303.080078125,3367800.0
2025-02-19,300.2066955566406,2990700.0
2025-02-20,301.310302734375,3020000.0
2025-02-21,303.0602111816406,3036700.0
2025-02-22,303.9749348958333,3157000.0
2025-02-23,304.88965861002606,3277300.0
2025-02-24,305.80438232421875,3397600.0
2025-02-25,308.936279296875,3891600.0
2025-02-26,302.5233154296875,4140900.0
2025-02-27,308.17071533203125,3350400.0
2025-02-28,306.5599975585937,4972900.0
2025-03-01,305.80333455403644,4772366.666666667
2025-03-02,305.04667154947913,4571833.333333333
2025-03-03,304.2900085449219,4371300.0
2025-03-04,305.7699890136719,3954500.0
2025-03-05,307.45001220703125,2327500.0
2025-03-06,310.3699951171875,2954900.0
2025-03-07,321.2900085449219,7607600.0
2025-03-08,319.94333902994794,6640933.333333333
2025-03-09,318.59666951497394,5674266.666666667
2025-03-10,317.25,4707600.0
2025-03-11,306.760009765625,4513100.0
2025-03-12,299.3999938964844,4546200.0
2025-03-13,297.5,4178600.0
2025-03-14,299.8299865722656,2696800.0
2025-03-15,301.2099914550781,2717333.3333333335
2025-03-16,302.5899963378906,2737866.6666666665
2025-03-17,303.9700012207031,2758400.0
2025-03-18,303.6000061035156,2435400.0
2025-03-19,306.9200134277344,2812200.0
2025-03-20,307.0,2723500.0
2025-03-21,305.44000244140625,6016100.0
2025-03-22,305.5166727701823,5158533.333333333
2025-03-23,305.5933430989583,4300966.666666667
2025-03-24,305.6700134277344,3443400.0
2025-03-25,306.9200134277344,2657100.0
2025-03-26,313.5799865722656,2624400.0
2025-03-27,312.69000244140625,3119500.0
2025-03-28,307.0899963378906,3211600.0
2025-03-29,308.84999593098956,3614000.0
2025-03-30,310.60999552408856,4016400.0
2025-03-31,312.3699951171875,4418800.0
2025-04-01,313.6300048828125,2411200.0
2025-04-02,311.5799865722656,2776800.0
2025-04-03,318.2250061035156,5958340.0
